0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-2.828,-21.713,-29.554,-10.012,-8.777,-38.421,-23.176,-1.779,-7.334,-20.365,-2.518,-26.225,-16.382,-15.156,-19.627,-37.763,-32.448,-37.058,-27.488,19.969,-29.345,-32.509
-11.534,-24.253,-39.258,-21.272,-24.649,-51.703,-27.763,-4.339,-11.938,-28.029,-9.688,-32.859,-20.464,-20.776,-25.755,-44.385,-34.465,-41.631,-29.51,35.318,-36.488,-38.624
-6.912,-20.643,-39.219,-22.788,-15.403,-54.212,-29.273,-2.285,-12.95,-25.439,-8.142,-30.264,-15.833,-18.194,-21.631,-42.292,-27.77,-30.319,-17.697,39.893,-32.865,-33.462
0.78,-20.622,-26.372,-13.544,-6.166,-36.74,-19.509,1.303,-4.74,-16.705,3.65,-21.525,-7.108,-8.442,-15.462,-34.565,-19.033,-23.116,-12.557,43.44,-23.099,-21.646
-0.758,-25.212,-24.296,-14.042,-20.505,-38.24,-17.953,-1.26,-5.248,-17.713,-0.965,-22.015,-12.224,-9.458,-19.033,-34.018,-19.014,-28.216,-18.18,47.495,-25.637,-25.21
-2.807,-27.749,-30.419,-20.176,-26.12,-54.596,-27.669,-8.431,-17.026,-26.916,-14.796,-29.678,-23.483,-19.695,-25.161,-41.156,-23.606,-30.237,-20.723,44.886,-32.272,-34.919
-0.754,-28.233,-26.291,-15.545,-16.872,-48.906,-27.641,-7.398,-18.546,-27.914,-11.707,-27.087,-18.336,-16.601,-21.038,-41.627,-19.484,-26.109,-18.141,42.279,-28.141,-32.835
2.32,-24.106,-21.141,-10.919,-14.806,-41.684,-21.466,-5.341,-11.867,-21.739,-5.036,-20.912,-9.096,-8.9,-16.406,-32.877,-13.829,-22.496,-18.122,46.848,-26.063,-27.679
0.781,-18.447,-27.78,-21.154,-16.328,-57.012,-28.617,-13.02,-14.929,-23.254,-12.715,-23.965,-14.722,-14.527,-23.049,-32.844,-19.451,-22.986,-22.715,49.362,-29.624,-28.164
-1.269,-16.379,-29.801,-27.281,-18.873,-59.516,-33.199,-14.544,-21.574,-30.403,-17.313,-27.527,-17.782,-20.66,-25.588,-36.909,-20.968,-24.5,-21.155,46.752,-28.057,-29.16
4.88,-13.801,-20.038,-22.13,-24.49,-41.014,-20.87,-2.234,-21.04,-28.323,-13.71,-22.377,-12.641,-13.979,-19.927,-31.237,-12.238,-20.377,-12.425,48.242,-24.955,-29.131
11.535,-8.152,-12.333,-18.01,-21.904,-34.313,-9.579,2.891,-15.384,-23.172,-12.159,-18.768,-12.116,-4.744,-20.419,-27.62,-12.226,-17.795,-8.827,51.267,-22.881,-26.54
12.036,-9.681,-10.784,-11.844,-14.709,-41.963,-11.618,-1.723,-9.733,-22.124,-10.098,-18.237,-12.616,-5.251,-22.448,-31.69,-20.41,-23.413,-13.428,47.63,-18.247,-19.341
12.024,-17.356,-12.31,-8.246,-17.256,-43.97,-17.754,-4.795,-11.26,-23.639,-8.551,-17.194,-13.116,-13.955,-19.864,-30.122,-21.415,-26.976,-20.075,41.435,-20.278,-19.322
11.499,-18.875,-15.884,-16.947,-20.313,-42.39,-17.224,-6.839,-15.86,-23.103,-10.592,-18.201,-14.127,-14.966,-22.406,-24.456,-17.295,-21.826,-21.08,41.393,-20.77,-22.889
15.586,-9.635,-11.77,-13.344,-11.071,-36.199,-11.059,-2.222,-5.598,-14.883,-0.335,-12.036,-4.379,-0.606,-18.285,-17.26,-5.494,-12.582,-10.812,53.135,-6.917,-11.083
27.354,-0.404,-8.684,2.551,-2.351,-30.528,-7.975,4.441,8.752,-6.159,13.498,-1.265,5.359,6.054,-6.996,-7.508,5.27,-4.885,-0.555,64.352,0.774,2.761
23.228,-2.453,-18.921,-2.575,-8.496,-38.694,-16.676,-3.761,-0.99,-12.3,4.775,-4.338,-2.843,-4.71,-13.649,-11.087,-4.47,-7.954,-3.629,56.604,-8.448,-6.976
10.397,-11.159,-24.538,-14.355,-16.684,-50.439,-25.881,-12.978,-13.285,-20.485,-7.525,-16.629,-11.55,-10.853,-23.881,-24.908,-14.711,-18.192,-9.773,42.715,-16.636,-22.338
18.071,-13.198,-16.829,-7.681,-13.594,-44.241,-19.707,-6.305,-3.025,-14.317,0.167,-13.538,-6.415,-3.67,-16.685,-21.297,-4.45,-17.149,-7.201,46.77,-15.595,-17.705
27.275,-10.11,-12.713,-1.013,-8.97,-33.438,-8.929,0.361,6.712,-6.618,7.339,-4.303,-2.31,-0.08,-13.082,-8.981,1.189,-8.423,-4.12,56.97,-10.969,-6.929
23.149,-4.465,-11.676,0.525,-7.424,-31.355,-9.945,1.385,4.143,-5.586,5.283,-3.787,-0.259,0.432,-16.143,-9.996,-1.886,-6.365,-3.604,58.962,-5.835,-4.873
27.737,4.761,-4.492,8.209,-1.269,-26.713,-9.935,8.556,7.725,-3.532,7.839,-4.295,5.889,2.481,-11.516,-8.962,6.313,-1.236,1.01,63.514,-3.267,-3.331
31.295,7.318,1.66,3.59,-1.267,-25.149,-3.777,11.109,9.767,-3.528,8.343,-2.754,4.347,-1.108,-13.042,-5.366,9.893,5.425,5.108,67.036,-3.264,-4.352
19.481,-2.936,1.658,-9.734,-13.049,-34.858,-7.359,3.926,1.56,-10.697,0.138,-8.386,-4.879,-7.254,-24.299,-16.12,-1.388,-2.777,1.517,58.26,-8.384,-11.008
13.826,-12.667,-2.954,-10.748,-16.622,-35.336,-11.45,5.971,-1.515,-15.809,-4.473,-16.063,-9.998,-7.247,-26.837,-27.374,-9.071,-16.094,-7.194,46.419,-16.06,-10.997
12.787,-15.215,-5.513,-11.762,-9.946,-29.153,-5.804,8.526,0.023,-14.769,-0.882,-16.559,-9.475,-5.703,-24.76,-27.859,-13.672,-21.713,-12.31,40.737,-18.093,-10.986
4.578,-17.249,-7.556,-20.46,-12.497,-37.833,-9.384,-3.265,-6.637,-16.803,-1.906,-17.567,-12.027,-9.795,-29.859,-32.954,-23.905,-27.327,-14.859,33.524,-20.637,-22.246
0.475,-23.38,-18.82,-17.878,-22.218,-48.041,-25.768,-11.459,-14.315,-24.983,-9.589,-26.771,-18.163,-15.933,-36.489,-39.069,-30.541,-32.423,-20.992,27.343,-30.35,-29.396
-1.063,-23.869,-30.584,-13.249,-26.807,-46.968,-31.378,-11.96,-16.35,-30.082,-11.628,-32.38,-18.657,-18.479,-37.989,-35.956,-27.437,-28.804,-24.045,30.902,-32.369,-25.268
-1.574,-16.16,-28.504,-26.044,-27.805,-54.606,-29.81,-21.169,-15.821,-28.002,-7.518,-25.687,-11.978,-15.387,-33.853,-32.334,-20.237,-21.603,-19.922,38.555,-24.14,-24.218
4.575,-13.07,-24.377,-33.702,-24.191,-63.773,-34.391,-25.759,-15.293,-28.487,-9.048,-22.075,-11.966,-11.785,-30.745,-31.789,-17.143,-17.483,-17.853,39.541,-24.115,-25.731
5.595,-18.693,-28.451,-22.91,-16.994,-59.098,-35.381,-19.073,-14.765,-30.507,-12.112,-24.615,-18.614,-11.773,-32.764,-29.708,-18.15,-15.416,-16.299,37.453,-28.19,-25.705
-0.558,-23.285,-32.009,-15.202,-17.49,-53.404,-29.198,-17.517,-12.701,-27.915,-7.49,-22.541,-14.497,-10.225,-32.219,-28.142,-17.108,-15.401,-14.233,38.952,-24.575,-27.729
-2.094,-25.311,-36.588,-21.335,-26.694,-54.375,-28.144,-22.623,-11.664,-25.838,-5.945,-22.006,-10.897,-9.702,-30.137,-30.675,-15.041,-17.947,-21.903,35.327,-24.551,-27.701
-1.58,-24.261,-41.674,-28.998,-28.204,-51.759,-31.702,-21.575,-13.189,-27.349,-10.55,-24.546,-17.034,-12.766,-33.181,-32.181,-17.075,-17.417,-27.517,30.169,-28.625,-25.624
2.52,-11.429,-32.411,-22.822,-17.93,-47.609,-28.084,-13.869,-9.078,-23.223,-5.416,-17.861,-12.406,-10.192,-31.611,-24.977,-13.984,-11.764,-13.657,38.335,-21.936,-23.549
9.178,-4.757,-22.132,-11.528,-11.764,-46.537,-22.421,-9.245,-1.384,-17.565,2.786,-11.183,-1.635,-4.034,-24.407,-17.78,-1.163,-6.117,-4.934,48.031,-14.23,-18.915
6.607,-15.511,-26.721,-13.566,-15.338,-48.539,-25.985,-12.309,-1.382,-19.596,-0.803,-15.271,-6.756,-6.079,-24.382,-19.811,3.449,-4.574,-12.614,43.884,-17.802,-14.797
5.576,-16.52,-25.67,-17.138,-17.372,-49.515,-29.032,-13.322,-3.43,-19.065,-1.314,-12.181,-8.799,-5.049,-22.821,-16.717,-0.14,-0.983,-12.089,46.402,-13.685,-11.709
16.329,-2.671,-14.373,-5.85,-11.72,-46.392,-22.856,-8.697,4.258,-8.287,12.519,0.638,4.018,7.764,-12.04,-1.331,10.106,9.264,0.219,57.626,-0.352,-5.037
15.288,-6.255,-14.871,-2.258,-8.634,-46.858,-19.759,-10.738,6.303,-6.742,16.093,-1.411,6.063,10.318,-11.516,-2.867,15.219,8.742,1.243,50.396,-4.45,-5.544
-1.634,-22.642,-24.59,-17.625,-20.408,-53.983,-29.985,-20.461,-7.024,-24.154,-0.317,-16.779,-7.775,-3.525,-26.873,-23.869,-6.313,-8.173,-13.103,33.952,-22.376,-21.42
-10.854,-26.206,-29.689,-30.415,-35.245,-58.54,-40.714,-23.514,-19.824,-35.4,-13.124,-27.521,-17.502,-15.817,-39.142,-36.14,-26.287,-22.509,-23.848,23.16,-30.551,-33.694
-15.454,-22.594,-33.245,-34.996,-36.747,-60.019,-40.673,-24.516,-22.366,-35.877,-15.673,-33.129,-19.533,-22.461,-44.738,-41.227,-30.872,-29.146,-22.8,10.841,-33.082,-34.685
-22.611,-23.596,-35.773,-38.035,-35.685,-63.545,-40.12,-27.053,-21.831,-39.94,-19.243,-36.682,-22.075,-27.561,-49.816,-51.945,-37.501,-35.777,-21.24,3.146,-37.147,-36.7
-23.613,-24.084,-36.25,-33.386,-39.748,-62.457,-42.642,-23.952,-21.297,-40.924,-19.736,-35.621,-25.127,-24.972,-49.254,-52.917,-37.975,-34.205,-24.805,7.753,-36.597,-36.663
-20.003,-22.011,-37.238,-27.205,-38.684,-57.271,-38.5,-19.829,-18.202,-34.736,-12.032,-30.974,-23.053,-19.824,-43.057,-43.643,-27.691,-26.998,-21.194,11.844,-34.512,-32.528
-17.421,-24.038,-34.127,-28.714,-29.423,-55.165,-29.753,-18.272,-14.598,-33.676,-8.946,-27.357,-17.907,-17.755,-38.916,-38.988,-25.614,-26.459,-17.074,13.881,-30.379,-28.909
-12.793,-28.625,-28.97,-27.661,-19.148,-53.572,-25.624,-14.668,-12.534,-32.106,-10.986,-24.256,-16.864,-15.688,-37.34,-35.363,-28.15,-27.457,-24.23,17.454,-24.713,-27.343
-9.194,-24.498,-28.429,-21.998,-15.543,-49.933,-26.111,-14.141,-10.472,-23.364,-6.877,-21.158,-14.798,-14.136,-34.229,-28.156,-21.974,-22.819,-25.23,17.436,-25.2,-26.804
-5.086,-5.518,-24.302,-19.927,-22.187,-43.735,-21.474,-12.59,-2.265,-19.243,2.864,-14.989,-4.025,-8.998,-28.559,-23.004,-16.317,-16.136,-7.274,17.931,-20.565,-24.728
4.14,4.734,-15.568,-17.858,-18.066,-38.568,-13.768,-1.819,9.521,-14.613,11.57,-6.265,4.689,2.281,-21.871,-15.297,-15.276,-10.997,4.004,23.549,-4.15,-13.432
8.747,-8.079,-15.553,-12.204,-5.241,-39.042,-16.316,0.744,13.61,-5.376,16.169,-4.209,2.122,2.791,-20.312,-8.621,-12.699,-11.498,-5.734,23.525,-0.047,-5.734
0.029,-16.268,-21.685,-5.02,-10.358,-40.028,-23.472,-7.966,11.034,-7.933,12.055,-7.279,-1.466,-2.334,-24.902,-15.785,-14.224,-18.659,-12.9,17.354,-10.806,-11.876
-11.242,-9.079,-20.638,0.108,-17.52,-38.451,-19.862,-5.908,5.9,-17.658,4.87,-10.858,-2.489,-0.283,-27.951,-27.04,-21.382,-23.763,-6.227,13.75,-12.844,-18.524
-14.817,-12.656,-19.593,-9.626,-14.429,-44.56,-19.842,-5.39,-1.278,-20.202,1.279,-18.019,-8.122,-5.918,-31.509,-29.575,-26.996,-26.813,-8.783,10.663,-14.368,-23.117
-14.29,-22.377,-28.795,-26.01,-23.636,-51.175,-31.093,-18.192,-5.375,-24.281,-2.82,-21.587,-13.237,-16.67,-37.113,-29.033,-28.506,-30.373,-25.68,9.115,-25.625,-30.266
-12.739,-16.207,-35.426,-24.959,-29.76,-45.489,-33.112,-19.199,-2.808,-24.769,-2.818,-14.393,-10.662,-8.969,-33.49,-26.442,-23.354,-25.731,-28.216,10.131,-23.038,-25.625
-9.14,-14.654,-34.366,-17.25,-20.509,-46.98,-30.005,-12.52,-3.318,-18.596,0.771,-12.842,-8.602,-4.349,-28.333,-24.366,-18.72,-19.046,-17.429,11.145,-13.793,-18.427
-10.667,-24.373,-34.332,-29.528,-27.661,-58.716,-36.635,-20.192,-8.95,-22.676,-3.84,-22.563,-13.204,-16.128,-37.014,-26.904,-21.263,-20.564,-19.461,11.134,-21.976,-28.142
-12.194,-18.714,-29.687,-35.134,-34.805,-49.948,-30.963,-18.122,-8.428,-28.801,-8.447,-19.467,-12.167,-14.575,-36.977,-24.315,-16.631,-16.957,-19.954,15.734,-22.979,-28.114
-3.985,-7.936,-13.776,-13.582,-14.791,-36.066,-14.538,-3.247,-4.834,-20.575,-1.779,-7.664,-4.47,-1.753,-25.157,-16.606,-5.343,-7.206,-6.614,21.353,-7.587,-8.106
1.142,-15.101,-4.54,-1.785,-5.554,-43.715,-16.572,-3.756,-5.854,-17.481,-0.24,-9.706,-6.515,-1.751,-26.669,-17.614,-3.289,-4.637,-4.046,23.893,-8.091,-7.585
-1.42,-11.499,-6.585,-10.493,-10.672,-46.745,-21.679,-8.876,-1.749,-19.513,0.785,-10.208,-9.582,-1.749,-28.692,-14.01,-2.261,-1.047,-4.554,27.968,-11.669,-16.799
6.778,6.955,-3.505,-7.92,-1.439,-31.329,-9.362,1.892,10.548,-8.735,14.104,1.585,1.186,5.425,-15.855,-1.189,5.426,4.59,6.209,34.6,1.15,-3.975
13.431,1.313,-4.013,-1.253,-7.073,-27.711,-8.84,7.013,14.123,-2.578,14.602,2.096,5.283,1.321,-12.765,-3.749,2.859,-3.099,2.104,31.492,1.661,0.64
2.659,-11.496,-15.792,-6.374,-26.022,-38.442,-23.688,-2.728,4.375,-13.334,1.78,-7.64,-5.48,-6.365,-20.437,-14.504,-8.415,-12.83,-6.607,24.288,-10.636,-13.705
-0.929,1.323,-17.826,-5.343,-16.262,-41.477,-22.64,-6.311,-0.752,-17.419,3.827,-7.633,-5.475,-4.31,-20.417,-10.903,-7.894,-8.719,3.133,25.288,-7.551,-13.692
8.805,4.395,-5.513,-0.727,-1.901,-35.801,-11.859,-1.694,4.372,-12.791,7.41,-5.063,-0.859,-1.744,-22.958,-9.868,-5.837,-7.685,2.618,25.775,-3.445,-10.604
8.797,-11.49,-2.433,-4.313,-10.608,-27.568,-9.798,3.43,6.929,-12.266,0.742,-8.132,-6.493,-3.791,-26.521,-20.104,-12.491,-14.338,-13.266,16.016,-9.59,-16.741
2.128,-9.43,-9.603,-4.308,-15.208,-24.466,-10.3,2.915,2.311,-14.815,1.254,-10.173,-6.999,-4.812,-21.884,-21.108,-18.626,-17.397,-13.253,9.34,-11.629,-13.138
-1.46,-2.76,-12.667,-3.792,-15.706,-33.151,-15.925,-2.211,-2.814,-20.436,-1.821,-14.774,-4.43,-8.393,-24.424,-21.6,-18.095,-16.355,-10.678,11.379,-13.667,-11.588
-6.07,-11.467,-12.655,-11.473,-22.35,-39.778,-24.619,-5.283,-4.348,-24.002,-11.041,-18.858,-9.549,-11.971,-31.571,-28.75,-15.515,-15.314,-14.254,13.417,-17.752,-20.286
-5.039,-11.968,-12.642,-13.51,-18.741,-35.64,-18.959,-2.204,-1.782,-20.391,-6.931,-15.253,-10.052,-9.398,-26.417,-24.623,-16.525,-15.299,-7.579,11.867,-14.66,-15.143
1.626,-2.734,-8.531,-10.935,-12.063,-32.53,-9.718,1.897,2.318,-17.297,-1.289,-9.602,-5.431,-5.29,-22.804,-16.402,-14.971,-14.771,-3.986,10.83,-10.035,-7.955
9.821,1.879,-2.375,-8.363,-8.977,-30.961,-9.708,5.481,7.439,-14.206,1.274,-5.494,-2.352,0.351,-22.269,-15.873,-4.71,-6.047,-2.445,17.992,-3.877,-8.972
20.57,9.562,5.312,0.355,3.328,-27.856,-5.6,8.549,13.067,-4.97,12.543,1.172,3.798,6.498,-13.025,-9.197,6.565,6.254,8.828,30.782,4.324,-0.766
22.086,6.991,7.868,3.941,8.447,-31.414,-3.545,8.029,13.054,-4.453,11.506,0.658,2.77,1.369,-15.574,-7.651,2.973,3.686,6.77,29.726,0.221,0.772
7.207,-10.947,-2.898,-5.797,-8.467,-34.969,-15.325,3.922,8.942,-16.744,-2.85,-10.613,-7.479,-8.879,-30.415,-22.5,-10.863,-9.125,-9.63,13.303,-11.562,-12.549
-2.534,-15.034,-15.19,-11.939,-18.193,-33.397,-22.482,-1.717,2.785,-24.412,-3.872,-18.287,-8.496,-10.407,-30.897,-27.601,-16.999,-12.19,-12.694,7.142,-12.575,-13.049
-2.531,-9.384,-17.224,-17.05,-15.101,-40.024,-20.923,-5.302,-3.365,-22.85,-4.38,-18.781,-8.488,-10.396,-27.28,-21.425,-14.933,-10.128,-9.608,11.233,-12.05,-12.523
-6.115,-12.961,-18.744,-25.23,-17.647,-47.156,-19.877,-3.247,-5.411,-22.315,-10.011,-17.226,-13.09,-10.898,-31.864,-24.478,-13.894,-13.192,-10.623,9.685,-16.649,-20.708
-4.572,-11.923,-18.725,-21.619,-15.58,-40.449,-17.296,-2.219,-1.307,-20.756,-3.341,-14.647,-7.954,-5.252,-28.246,-22.916,-14.904,-12.667,-3.952,10.187,-12.534,-14.539
2.093,-6.276,-13.584,-10.326,-7.368,-38.872,-18.303,-5.803,-0.281,-18.686,-1.289,-12.071,-6.921,-6.271,-23.094,-15.209,-12.328,-8.043,-2.411,16.837,-8.423,-10.939
-2.52,-15.491,-15.619,-14.927,-13.508,-48.567,-30.58,-11.945,-6.941,-24.303,-12.558,-15.645,-20.747,-17.536,-33.83,-21.341,-10.779,-10.597,-19.827,9.648,-19.173,-27.322
-10.202,-23.672,-21.239,-23.109,-24.253,-50.055,-33.111,-14.495,-11.545,-29.914,-13.058,-20.24,-22.263,-18.031,-38.406,-28.492,-15.891,-16.222,-27.492,-3.169,-22.74,-26.782
-4.557,-11.866,-10.459,-13.352,-16.032,-39.246,-19.758,-5.771,-5.385,-24.249,-5.36,-13.047,-6.359,-6.23,-27.61,-19.242,-16.387,-12.107,-9.534,3.494,-8.885,-3.701
2.108,0.442,0.822,-5.142,-3.208,-31.523,-10.004,4.993,1.792,-18.077,-4.843,-4.837,0.307,-2.637,-23.996,-12.563,-10.736,-4.922,2.771,13.737,-1.192,-0.624
0.569,-2.633,-5.327,-15.383,-9.865,-35.077,-14.093,-1.159,-1.796,-22.157,-6.375,-9.956,-7.378,-11.856,-31.144,-17.674,-12.774,-10.041,-4.404,7.063,-7.338,-13.431
-1.993,-7.753,-10.444,-18.441,-22.663,-39.653,-20.226,-10.38,-5.892,-25.209,-8.93,-16.606,-13.518,-13.893,-32.138,-23.291,-19.934,-18.74,-9.011,-0.116,-11.429,-12.905
0.058,-7.745,-3.262,-9.713,-18.541,-35.002,-13.546,-0.636,0.261,-19.548,-8.921,-11.466,-9.918,-5.17,-26.47,-24.293,-21.451,-18.209,-5.928,2.445,-8.856,-4.695
6.206,-7.225,3.402,-12.265,-3.666,-27.283,-3.286,9.099,6.409,-14.405,0.822,-8.381,-7.347,-3.116,-25.931,-21.195,-21.941,-16.141,-5.922,1.418,-6.798,-5.715
9.786,-3.632,6.984,-10.716,1.973,-24.694,-4.308,8.578,6.402,-13.879,0.309,-10.934,-10.926,-8.748,-28.467,-18.099,-21.92,-18.687,-4.891,-1.145,-8.328,-10.32
9.263,4.056,12.613,9.275,-1.615,-21.083,-7.377,12.667,3.834,-14.89,-10.45,-8.874,-10.915,-9.764,-25.365,-19.106,-19.848,-17.643,0.237,1.93,-6.271,-5.699
7.717,8.151,14.137,8.241,-5.2,-19.013,-2.759,18.29,0.757,-17.436,-10.952,-7.84,-7.83,-12.316,-24.315,-20.624,-18.292,-14.552,2.286,3.465,-3.703,-1.595
0.025,5.069,12.074,-16.871,-7.244,-23.605,-0.707,15.71,-3.343,-24.079,-9.916,-16.541,-12.433,-18.451,-33.0,-23.165,-21.859,-20.173,-1.815,-2.174,-9.847,-12.864
-10.734,-5.183,6.939,-22.489,-9.286,-29.216,-4.805,11.596,-8.462,-31.227,-21.177,-24.21,-18.568,-21.507,-39.114,-33.9,-32.084,-32.448,-9.498,-12.418,-19.059,-22.073
-15.334,-14.399,-1.778,-12.733,-13.375,-33.798,-9.411,7.998,-13.065,-34.27,-24.742,-26.747,-21.111,-23.534,-37.538,-43.088,-41.273,-40.1,-18.71,-21.627,-22.113,-18.465
-17.88,-16.434,-3.825,-16.306,-13.874,-38.375,-11.451,4.917,-13.564,-36.285,-21.131,-29.282,-25.701,-25.56,-40.575,-44.581,-42.257,-42.109,-21.765,-26.728,-24.653,-21.008
-20.936,-18.466,-3.821,-26.024,-8.225,-36.8,-12.464,6.961,-13.038,-38.81,-25.721,-31.302,-27.212,-25.535,-45.145,-47.611,-48.362,-47.19,-21.231,-30.288,-29.239,-31.745
-17.841,-21.01,-9.965,-27.535,-7.704,-34.201,-11.939,7.466,-14.05,-35.185,-28.257,-31.783,-23.599,-29.095,-44.075,-50.637,-60.097,-54.828,-23.771,-36.405,-30.234,-31.713
-9.114,-15.865,-7.906,-19.31,-11.795,-29.556,-5.267,8.483,-7.888,-27.465,-21.056,-25.603,-21.526,-27.017,-37.883,-41.877,-53.377,-52.724,-23.235,-33.295,-23.032,-20.923
2.678,-4.579,3.373,-5.458,-4.611,-18.768,3.447,18.721,1.342,-22.314,-15.4,-13.282,-16.893,-16.231,-28.624,-24.417,-32.831,-35.765,-11.429,-15.843,-10.713,-7.07
12.409,4.647,4.906,0.695,4.616,-15.676,3.956,22.801,1.853,-17.681,-12.823,-8.658,-11.241,-13.654,-21.423,-17.22,-27.163,-25.483,-2.708,-5.581,-3.53,-0.915
11.885,3.618,1.315,-0.331,-2.561,-17.709,2.928,19.704,2.363,-13.053,-8.711,-11.211,-10.205,-13.64,-21.401,-21.301,-35.845,-33.654,-5.779,-14.797,-7.113,-6.55
10.336,-5.095,-0.735,5.817,-8.194,-8.47,9.585,25.832,13.119,-9.966,-3.067,-5.564,-10.195,-4.405,-18.306,-21.792,-40.42,-40.793,-9.36,-22.467,-9.155,-7.568
13.399,-4.065,-5.345,9.91,2.06,-2.826,12.137,31.442,20.278,-4.833,4.62,0.589,-4.549,-0.302,-12.14,-15.623,-36.793,-35.629,-6.789,-17.321,-2.998,-0.9
10.825,3.111,-7.389,-2.908,10.255,-14.094,7.001,25.775,16.672,-4.316,7.177,-4.535,0.578,-2.863,-14.177,-16.632,-34.195,-34.056,-6.782,-15.767,-2.995,-6.022
3.641,-3.552,-4.308,-13.151,2.56,-18.178,3.408,22.675,11.532,-11.484,2.047,-11.19,-2.496,-1.836,-19.798,-24.812,-40.821,-42.219,-12.923,-23.948,-11.189,-13.189
1.076,-10.208,-6.865,-11.601,-5.127,-13.549,-0.181,23.165,9.984,-14.034,0.508,-12.204,-7.105,-4.395,-19.266,-28.373,-48.464,-45.763,-14.959,-26.998,-13.227,-6.003
0.051,1.585,-6.858,-9.54,1.026,-15.585,0.331,21.605,9.461,-13.508,2.557,-11.679,-6.073,-10.539,-17.71,-25.271,-40.731,-40.594,-9.309,-20.823,-8.091,-4.46
4.149,6.194,2.37,-6.457,6.148,-16.594,6.991,23.12,8.427,-16.568,-1.544,-9.106,-6.067,-8.479,-17.18,-21.66,-30.957,-32.869,-4.689,-16.192,-6.033,-15.214
6.706,-7.644,5.442,-2.864,-2.568,-13.504,6.472,20.535,6.37,-17.064,-6.154,-9.609,-11.696,-6.421,-17.163,-22.15,-36.049,-32.324,-9.295,-18.225,-10.638,-16.736
-0.473,-15.834,-2.248,-8.496,-10.25,-17.589,1.342,13.855,5.339,-16.022,-4.61,-13.698,-12.197,-7.952,-20.22,-28.276,-43.185,-38.952,-12.872,-24.354,-15.751,-14.67
-4.571,-11.719,-7.369,-11.049,-3.067,-19.62,2.878,18.964,8.407,-16.518,-2.557,-14.197,-7.061,-7.431,-21.224,-32.346,-39.556,-39.937,-10.81,-26.892,-13.173,-16.705
-1.492,-7.609,-7.874,-5.403,1.547,-15.502,2.875,25.093,10.448,-15.477,-3.066,-15.207,-6.542,-8.961,-19.154,-28.728,-34.905,-34.774,-11.311,-22.766,-10.599,-16.176
-2.003,-5.04,-8.379,-12.058,-7.164,-13.438,-1.739,19.432,8.388,-15.974,-6.137,-17.241,-9.097,-12.026,-21.696,-25.113,-34.871,-35.252,-12.837,-20.182,-14.687,-15.647
-2.513,-3.498,-5.809,-19.218,-10.743,-11.887,1.337,20.438,7.355,-17.495,-6.131,-13.638,-7.551,-8.428,-23.724,-27.649,-37.91,-37.778,-8.725,-23.748,-14.16,-15.631
