0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-101.323,-185.26,36.613,-82.21,0.108,7.523,32.804,0.827,-43.987,-59.072,-40.554,-371.6,-93.896,-70.567,-71.697,0.194,-5.488,-11.648,-64.732,-8.225,-52.71,-77.087
-104.808,-191.222,28.892,-82.64,-5.527,7.003,34.308,1.339,-50.091,-62.086,-48.198,-374.815,-103.024,-81.767,-77.773,-2.368,-11.118,-12.149,-73.377,-14.364,-56.244,-82.133
-98.555,-187.445,32.961,-77.434,-0.911,9.558,35.299,5.436,-45.942,-60.487,-37.904,-370.342,-95.236,-76.562,-77.695,3.782,-5.984,-7.526,-70.742,-10.764,-55.163,-77.952
-97.432,-182.647,28.83,-80.943,9.336,6.474,31.165,1.844,-40.261,-55.816,-32.743,-364.848,-84.895,-65.215,-67.883,6.34,-3.417,-11.104,-60.425,-9.728,-48.96,-74.288
-100.921,-186.562,19.067,-84.96,0.618,3.394,27.548,-3.281,-46.368,-58.834,-42.956,-368.07,-93.007,-76.42,-71.401,1.21,-4.95,-11.606,-66.512,-12.792,-50.96,-81.386
-104.406,-190.474,13.413,-85.388,-14.24,-0.708,21.885,-8.913,-59.642,-70.558,-55.721,-376.923,-104.185,-89.152,-83.113,-1.352,-8.019,-11.082,-77.716,-16.878,-58.594,-87.964
-102.252,-186.698,9.813,-85.302,-10.127,-4.805,17.252,-14.027,-63.681,-74.074,-57.202,-372.448,-96.396,-77.279,-74.321,5.821,-3.912,-9.021,-70.979,-10.713,-52.388,-78.655
-93.441,-183.437,10.315,-87.266,-0.895,-3.264,18.259,-10.939,-55.42,-64.778,-48.948,-358.243,-88.615,-70.542,-62.976,14.525,5.825,-0.303,-63.735,-0.969,-44.651,-71.916
-87.2,-181.717,10.817,-86.667,-0.382,-0.187,23.364,-5.805,-48.193,-57.541,-40.19,-356.86,-92.112,-75.595,-68.548,14.51,7.356,-0.303,-67.258,-4.042,-47.68,-73.381
-86.6,-180.511,7.733,-82.994,-0.894,0.838,25.902,-6.312,-46.095,-55.947,-39.637,-361.114,-90.996,-73.982,-68.48,11.934,1.714,-6.45,-66.678,-7.112,-45.583,-69.209
-90.1,-184.428,4.651,-83.935,-2.43,0.325,20.241,-6.818,-47.586,-57.428,-41.647,-358.704,-87.319,-73.908,-64.825,11.922,0.687,-3.882,-66.611,-3.518,-45.025,-70.165
-98.719,-191.929,-4.063,-91.024,-9.6,-4.286,8.95,-9.372,-52.661,-65.055,-41.605,-361.931,-93.891,-79.47,-72.957,8.324,-2.899,-5.415,-71.668,-11.199,-53.689,-80.853
-107.842,-200.958,-19.428,-100.154,-19.837,-11.966,0.232,-21.658,-60.293,-74.724,-47.199,-371.303,-100.457,-78.366,-76.47,0.631,-7.507,-13.094,-76.719,-19.897,-58.759,-86.408
-111.832,-207.93,-25.556,-108.763,-24.94,-18.102,-5.404,-27.784,-68.43,-79.26,-54.324,-373.493,-100.869,-78.8,-74.857,-4.492,-6.475,-14.106,-86.376,-19.878,-63.311,-90.42
-113.257,-208.746,-26.043,-111.216,-20.304,-20.646,-10.009,-23.146,-70.923,-78.156,-54.27,-374.144,-102.818,-82.819,-77.856,-8.074,-14.153,-21.776,-92.95,-30.104,-71.444,-96.989
-114.681,-205.464,-30.628,-110.593,-17.722,-18.063,-7.95,-24.66,-65.217,-75.516,-52.678,-376.844,-101.69,-81.2,-81.364,-11.652,-26.947,-33.025,-88.246,-41.344,-71.373,-96.892
-114.054,-203.721,-30.085,-114.068,-20.266,-14.459,-2.306,-25.659,-60.541,-75.953,-52.626,-374.93,-99.539,-83.168,-83.844,-13.69,-26.408,-30.943,-86.109,-35.668,-68.74,-95.259
-115.989,-201.468,-24.419,-113.954,-22.807,-14.957,-2.816,-17.949,-65.603,-77.926,-53.085,-374.555,-105.587,-89.744,-86.834,-16.238,-22.283,-27.326,-89.097,-34.607,-71.745,-96.7
-118.947,-193.582,-21.833,-103.594,-27.395,-13.405,-1.789,-16.907,-70.149,-78.361,-55.082,-377.255,-107.019,-85.556,-82.137,-16.221,-22.261,-27.811,-82.86,-37.134,-69.112,-91.993
-113.705,-182.63,-10.541,-96.83,-23.782,-8.781,10.508,-15.865,-62.394,-75.721,-49.391,-370.217,-95.129,-72.663,-73.345,-5.447,-12.504,-18.562,-70.994,-23.777,-59.309,-84.216
-106.931,-180.398,7.401,-94.172,-7.364,-3.137,23.305,-3.042,-53.622,-68.985,-38.583,-361.138,-88.373,-66.955,-68.149,2.756,-2.758,-9.834,-69.386,-13.507,-52.589,-81.058
-103.751,-181.243,21.226,-86.393,-0.697,5.576,30.454,4.134,-48.958,-59.695,-35.471,-359.752,-86.236,-65.351,-67.568,1.728,-7.878,-14.435,-72.39,-18.617,-49.975,-75.342
-92.888,-166.204,43.234,-75.036,0.841,14.792,43.232,4.13,-36.101,-49.389,-27.751,-352.732,-71.805,-55.039,-62.89,7.362,-6.846,-12.883,-64.633,-12.963,-41.728,-64.508
-76.402,-145.034,67.781,-67.276,14.672,25.535,61.631,15.909,-22.233,-36.532,-13.378,-340.084,-58.926,-42.689,-53.093,20.675,6.993,1.986,-47.663,1.395,-31.441,-54.709
-75.301,-146.425,68.226,-61.574,20.293,31.657,67.718,24.09,-25.797,-33.934,-16.951,-341.793,-60.916,-42.646,-53.553,20.654,8.523,5.571,-44.029,1.393,-28.848,-51.581
-82.91,-154.988,62.01,-58.438,15.15,26.503,64.576,19.455,-33.455,-44.658,-28.717,-349.136,-63.929,-49.264,-61.184,11.924,-1.219,-3.657,-48.596,-5.268,-33.942,-51.529
-76.679,-148.173,71.682,-60.941,18.721,22.378,67.585,18.923,-29.836,-45.126,-26.639,-346.226,-65.402,-49.727,-58.049,13.961,2.368,-3.141,-44.448,-0.652,-35.957,-54.039
-68.406,-143.927,79.807,-66.004,17.165,28.503,72.641,19.929,-30.318,-38.421,-27.125,-342.293,-65.849,-50.702,-54.404,20.607,14.149,10.183,-40.306,10.619,-32.335,-55.522
-70.387,-146.344,78.19,-60.815,12.537,28.474,68.982,16.323,-38.485,-45.555,-36.832,-344.0,-62.197,-54.237,-59.985,21.611,16.696,19.394,-43.851,17.269,-27.692,-50.856
-69.804,-142.612,77.087,-55.118,17.135,21.786,63.79,17.331,-38.959,-49.608,-35.258,-344.169,-61.622,-51.621,-58.901,23.639,16.68,16.301,-41.758,17.764,-27.664,-47.731
-72.296,-148.105,65.739,-68.383,9.434,21.252,58.091,17.826,-35.846,-43.41,-28.563,-345.361,-67.708,-50.545,-55.768,23.103,13.077,7.575,-38.643,10.061,-33.272,-54.343
-91.179,-164.863,42.62,-81.123,-8.507,17.645,44.713,7.562,-40.933,-52.588,-32.633,-353.725,-67.64,-55.618,-62.372,8.735,0.768,-2.679,-48.85,-4.293,-40.923,-63.511
-102.358,-174.944,27.208,-81.554,-8.498,5.844,28.274,-2.179,-49.089,-65.343,-37.723,-363.618,-69.622,-58.124,-67.433,0.017,-6.405,-10.873,-62.121,-11.974,-47.542,-69.595
-100.207,-181.941,19.496,-92.231,-7.465,-3.896,19.537,-5.763,-57.237,-67.327,-41.784,-365.815,-81.336,-62.676,-68.902,3.603,-4.349,-9.837,-67.695,-12.474,-55.179,-76.698
-103.693,-185.345,9.743,-102.385,-16.167,-5.941,18.492,-7.295,-59.741,-71.871,-48.914,-365.45,-86.377,-69.786,-71.907,1.551,-5.369,-8.803,-68.652,-14.511,-58.198,-80.719
-104.614,-179.012,3.073,-95.11,-14.101,-2.861,20.523,-6.775,-55.071,-72.824,-48.865,-367.133,-83.217,-71.253,-69.786,-2.549,-6.901,-11.868,-67.558,-13.984,-53.017,-77.565
-100.923,-181.395,-1.541,-96.039,-12.55,-3.371,18.966,-7.793,-53.991,-66.091,-46.767,-368.816,-89.794,-76.305,-72.79,-0.498,-6.894,-9.295,-69.028,-11.921,-52.451,-75.438
-111.58,-192.997,-13.322,-109.776,-20.735,-10.54,10.237,-12.396,-64.696,-74.222,-59.016,-374.082,-101.487,-88.524,-82.964,-4.083,-10.473,-8.261,-75.619,-14.983,-61.108,-80.998
-122.227,-195.877,-22.018,-110.69,-23.788,-12.579,0.493,-14.945,-73.34,-86.955,-72.277,-381.905,-107.533,-92.021,-85.442,-13.813,-14.561,-13.888,-80.154,-18.554,-66.682,-92.188
-121.08,-201.829,-25.582,-112.117,-27.863,-14.615,-2.581,-17.492,-74.291,-86.868,-70.668,-384.597,-107.938,-88.856,-85.357,-18.41,-17.621,-17.46,-82.123,-19.56,-70.202,-97.731
-128.132,-214.435,-36.315,-122.251,-35.519,-24.334,-6.677,-21.573,-78.316,-89.343,-69.572,-386.774,-107.318,-90.304,-90.907,-21.465,-24.775,-23.59,-92.287,-28.249,-77.816,-99.682
-134.663,-215.245,-48.574,-124.178,-33.435,-24.822,-13.842,-23.6,-79.774,-93.352,-71.04,-389.461,-108.235,-89.701,-86.205,-22.469,-28.337,-32.276,-99.367,-37.955,-81.325,-104.193
-125.307,-209.907,-47.501,-124.054,-29.815,-17.625,-10.755,-22.552,-70.985,-86.086,-59.698,-382.924,-105.053,-82.951,-76.385,-17.835,-24.21,-28.145,-91.071,-37.405,-76.633,-104.602
-119.034,-206.623,-42.331,-129.053,-30.297,-23.243,-5.621,-22.529,-67.328,-82.414,-52.466,-377.93,-99.313,-80.819,-75.284,-14.744,-21.624,-22.994,-84.32,-33.781,-70.921,-98.349
-119.428,-201.294,-45.874,-123.8,-27.193,-29.367,-12.275,-24.556,-73.408,-85.918,-60.098,-382.675,-102.287,-83.812,-75.209,-12.167,-21.602,-28.606,-87.309,-31.698,-70.337,-96.202
-112.136,-199.043,-46.853,-113.943,-24.605,-24.215,-14.825,-26.581,-72.31,-82.246,-60.55,-378.194,-106.796,-84.753,-71.548,-5.495,-15.945,-23.455,-85.173,-24.494,-68.73,-96.618
-102.802,-196.795,-35.535,-106.657,-23.043,-20.092,-4.564,-23.993,-61.992,-74.991,-52.293,-369.619,-100.541,-82.107,-67.89,0.146,-7.22,-8.062,-76.378,-17.297,-62.514,-90.886
-97.576,-188.913,-23.717,-100.402,-17.897,-18.023,-0.973,-18.846,-59.881,-71.842,-51.728,-372.835,-96.854,-77.926,-64.748,1.682,-3.115,-5.492,-74.253,-14.719,-55.279,-83.11
-99.528,-190.261,-26.255,-104.913,-18.391,-16.98,-7.12,-19.851,-63.919,-73.307,-55.775,-375.537,-100.344,-80.41,-68.269,-2.418,-6.185,-12.659,-78.789,-15.729,-56.761,-85.589
-114.285,-204.416,-41.598,-120.177,-29.131,-26.185,-14.797,-28.541,-67.954,-80.406,-58.793,-379.772,-102.293,-88.526,-76.91,-12.661,-15.913,-19.307,-85.883,-27.496,-67.462,-94.725
-125.442,-214.97,-55.388,-127.741,-36.787,-33.331,-24.004,-35.685,-72.497,-86.474,-60.783,-393.737,-105.264,-88.438,-79.907,-20.846,-26.656,-28.509,-96.555,-39.764,-76.616,-102.315
-122.755,-216.804,-55.845,-125.052,-37.262,-26.125,-23.98,-31.038,-70.887,-83.313,-56.112,-394.88,-106.184,-80.152,-76.754,-20.313,-25.604,-30.53,-99.532,-37.675,-76.54,-101.188
-120.071,-210.952,-47.592,-122.365,-35.176,-19.952,-16.271,-23.835,-64.156,-80.668,-50.933,-387.825,-101.467,-78.023,-74.628,-17.218,-20.456,-24.351,-90.724,-34.051,-71.34,-98.525
-120.463,-205.618,-42.934,-124.292,-31.555,-25.055,-17.792,-29.446,-68.703,-84.686,-56.517,-398.196,-101.365,-82.043,-74.041,-17.713,-22.484,-26.376,-87.047,-36.066,-72.293,-102.525
-117.781,-208.486,-43.916,-127.242,-28.961,-28.616,-21.873,-35.565,-75.807,-82.552,-59.535,-410.605,-104.338,-82.986,-72.942,-17.183,-17.851,-25.837,-90.034,-28.858,-74.27,-101.91
-109.466,-202.642,-35.675,-119.942,-23.809,-21.927,-10.58,-25.283,-64.46,-71.199,-49.229,-405.584,-96.036,-77.78,-66.209,-6.408,-2.464,-9.93,-82.259,-16.533,-61.901,-87.976
-95.012,-186.046,-19.758,-109.576,-14.052,-11.147,4.8,-14.499,-52.612,-64.468,-42.52,-404.153,-89.793,-71.042,-56.921,5.382,2.661,0.326,-68.857,-9.857,-48.519,-77.642
-90.306,-188.933,-19.226,-112.028,-16.087,-8.062,7.357,-17.046,-60.244,-66.453,-47.6,-414.508,-93.289,-74.557,-58.401,2.302,-4.001,-6.847,-70.325,-12.921,-53.081,-81.663
-101.999,-202.577,-33.551,-117.552,-25.805,-13.689,-2.385,-18.054,-63.77,-69.46,-47.04,-425.876,-95.245,-79.606,-65.003,-7.434,-9.12,-17.086,-81.525,-21.105,-62.249,-88.753
