0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-21.316,-25.748,-48.894,-40.576,-40.481,-2.794,-29.145,17.861,-0.455,-2.189,-4.037,-14.911,-34.118,-19.536,-23.315,-21.349,-20.867,-19.21,-24.772,-29.868,-35.628,-38.109
-21.807,-23.673,-48.332,-40.535,-48.125,-0.742,-30.653,9.134,-0.455,-3.212,-1.472,-8.236,-31.522,-15.93,-19.706,-11.082,-14.187,-10.482,-18.599,-23.178,-28.932,-32.948
-18.199,-16.99,-44.698,-38.445,-46.028,1.82,-26.012,9.637,0.058,-2.696,-3.007,-8.228,-29.954,-14.377,-15.588,-6.972,-1.365,-1.25,-9.872,-13.421,-22.243,-28.816
-16.643,-15.948,-40.555,-37.895,-40.859,1.306,-27.523,17.312,-1.991,-4.743,-4.029,-9.245,-29.924,-14.363,-15.06,-12.088,-2.388,-0.736,-13.448,-10.846,-24.27,-27.251
-19.701,-22.08,-41.026,-38.881,-45.941,-1.769,-32.106,6.536,-11.211,-9.861,-6.074,-10.26,-31.943,-19.472,-17.094,-11.564,-13.144,-1.76,-13.947,-11.86,-24.246,-25.687
-16.095,-23.082,-42.522,-40.892,-42.821,-6.378,-32.074,-4.229,-15.298,-10.876,-8.629,-10.25,-28.838,-24.063,-17.077,-10.016,-11.594,1.316,-10.859,-11.848,-21.66,-26.173
-11.468,-17.424,-44.529,-38.802,-36.631,-5.86,-33.066,-0.638,-10.672,-7.279,-6.059,-3.579,-23.686,-16.866,-11.937,-7.444,-1.848,3.364,-12.385,-10.299,-19.077,-25.122
-12.481,-15.87,-46.021,-34.664,-43.766,-1.243,-30.984,0.899,-9.124,-1.636,-1.442,1.035,-26.223,-6.603,-7.826,-1.801,-0.822,0.286,-10.323,-10.289,-12.398,-21.511
-9.907,-16.878,-41.365,-34.63,-45.259,-1.242,-26.855,1.411,-9.115,0.927,-2.465,-2.04,-28.759,-11.72,-10.892,-2.824,-7.993,-5.349,-5.702,-13.353,-10.336,-20.465
-7.848,-11.738,-35.688,-35.107,-37.017,0.296,-25.803,10.631,-7.569,-1.636,-6.561,-4.599,-23.607,-22.467,-14.98,-7.432,-15.158,-9.442,-4.16,-16.413,-18.01,-18.908
-10.914,-9.677,-40.775,-32.511,-32.882,7.468,-22.703,20.866,-5.512,-0.097,-6.043,-3.058,-23.583,-23.981,-12.916,-5.375,-18.216,-10.97,-3.643,-15.372,-17.48,-16.327
-9.878,-15.303,-46.882,-33.503,-33.361,6.949,-20.119,17.772,-0.896,5.026,-3.475,-1.518,-28.171,-20.883,-9.317,-5.37,-15.637,-12.496,-7.226,-14.844,-12.852,-21.434
-10.381,-18.362,-44.786,-36.031,-38.451,1.819,-25.734,2.897,3.203,1.947,-2.447,-4.078,-30.192,-19.838,-9.307,-10.488,-15.109,-16.069,-14.391,-19.44,-21.036,-29.609
-15.494,-14.245,-43.204,-33.433,-42.511,7.965,-22.123,1.869,4.225,-0.616,0.117,-8.172,-29.137,-16.232,-9.298,-11.502,-17.143,-11.443,-12.327,-16.859,-25.626,-25.994
-11.38,-9.107,-37.013,-26.228,-34.271,16.666,-8.78,23.897,10.88,9.118,5.752,-4.066,-20.911,-8.531,-6.727,-6.367,-6.88,3.938,-4.63,-6.084,-14.841,-18.795
-6.757,-8.074,-29.804,-22.615,-28.602,14.088,-10.821,28.996,14.968,15.257,9.333,3.623,-15.254,-3.912,-6.208,-2.262,3.886,4.446,-6.675,-4.541,-10.216,-21.85
-11.361,-12.164,-38.996,-28.228,-35.745,6.901,-23.105,8.987,6.756,4.995,8.299,-0.479,-26.51,-6.982,-8.251,-3.797,-3.803,-14.513,-15.377,-13.758,-17.378,-29.001
-14.936,-15.738,-50.74,-35.372,-40.833,0.747,-26.156,5.904,-0.423,-2.694,2.655,-7.139,-34.168,-13.122,-10.292,-10.966,-14.557,-19.622,-19.973,-21.941,-23.508,-32.558
-18.507,-21.358,-46.591,-37.386,-44.378,-3.865,-29.716,15.12,-5.546,-2.179,-7.081,-9.693,-30.035,-16.183,-14.38,-17.102,-18.129,-9.868,-23.539,-29.092,-27.583,-38.161
-27.198,-29.533,-46.544,-42.984,-53.043,-8.472,-37.883,4.859,-13.225,-7.812,-12.71,-16.856,-34.104,-19.753,-23.075,-21.184,-25.796,-12.42,-27.102,-35.21,-33.703,-45.295
-31.269,-32.578,-53.158,-49.089,-54.015,-12.562,-39.382,-4.88,-15.773,-16.001,-12.697,-22.474,-43.291,-25.369,-28.175,-24.749,-31.405,-20.092,-27.075,-34.663,-37.256,-45.762
-27.652,-28.447,-48.494,-43.404,-46.788,-12.549,-36.269,-0.777,-11.659,-12.399,-12.684,-17.329,-41.199,-25.856,-23.536,-24.724,-27.788,-16.486,-22.437,-32.066,-36.194,-41.618
-22.501,-25.344,-39.224,-35.164,-44.18,-5.364,-32.647,4.859,-6.012,-4.19,-10.11,-11.676,-36.547,-16.096,-15.828,-18.039,-25.198,-13.396,-16.267,-30.497,-28.473,-36.965
-18.38,-21.733,-40.209,-36.153,-43.111,3.863,-24.417,13.564,1.167,-0.6,-2.928,-9.103,-32.924,-11.981,-14.275,-11.361,-19.538,-8.772,-8.053,-24.832,-20.76,-30.268
-18.362,-18.125,-40.681,-37.142,-38.97,4.883,-20.807,17.649,0.653,-0.087,0.149,-6.532,-27.768,-15.555,-15.286,-8.788,-9.784,5.069,-1.898,-14.561,-18.178,-27.164
-19.368,-19.644,-38.079,-35.055,-36.369,-0.757,-26.421,9.434,-7.032,-0.087,-1.388,-5.501,-25.691,-13.491,-12.197,-8.267,-7.725,8.651,0.154,-8.911,-17.647,-28.674
-19.349,-19.624,-40.602,-35.533,-37.357,-3.318,-29.469,4.814,-10.099,-3.673,-3.436,-5.495,-27.202,-11.428,-11.16,-12.357,-13.865,-5.703,-4.97,-14.025,-18.654,-30.695
-22.916,-20.629,-46.197,-37.034,-45.005,-3.314,-27.39,5.321,-12.138,-6.743,-7.531,-8.564,-32.81,-17.052,-16.784,-19.005,-21.024,-15.431,-12.649,-24.769,-22.734,-34.762
-25.454,-25.219,-46.663,-39.559,-51.62,-5.873,-28.387,3.267,-14.687,-6.224,-10.085,-15.215,-37.388,-19.084,-18.816,-17.449,-24.589,-12.342,-14.174,-25.769,-25.273,-39.338
-20.306,-19.046,-41.494,-36.957,-42.346,-2.281,-25.285,9.924,-8.525,-2.119,-4.952,-12.638,-31.203,-15.991,-14.187,-11.284,-19.441,-7.206,-8.012,-18.571,-21.149,-35.201
-16.187,-8.781,-37.354,-28.724,-32.57,7.455,-19.112,16.574,-1.857,1.469,-1.361,-3.917,-24.512,-17.0,-11.099,-11.273,-15.836,-7.711,-6.979,-20.089,-18.566,-30.042
-21.806,-19.531,-41.927,-33.818,-41.759,2.325,-22.679,9.897,-7.49,-3.143,-6.995,-12.11,-33.709,-20.569,-17.748,-18.434,-27.603,-14.876,-16.706,-30.828,-27.257,-38.721
-34.08,-38.467,-52.644,-49.153,-55.037,-13.559,-33.415,3.227,-19.778,-16.46,-15.697,-29.516,-45.971,-24.135,-30.025,-29.686,-40.383,-18.959,-24.886,-41.043,-42.087,-50.466
-42.243,-38.94,-56.177,-50.641,-57.544,-19.181,-39.529,1.687,-27.443,-24.128,-18.243,-31.023,-48.999,-25.647,-32.557,-35.292,-38.293,-15.354,-25.374,-43.051,-45.118,-51.952
-39.127,-34.803,-51.51,-47.517,-54.925,-20.698,-42.051,-2.925,-24.854,-20.006,-14.638,-22.795,-45.364,-21.523,-26.889,-28.596,-32.107,-16.876,-23.299,-36.861,-39.95,-49.339
-34.989,-35.793,-46.848,-50.543,-51.796,-22.727,-40.984,-4.459,-20.218,-15.375,-12.062,-22.26,-39.683,-20.477,-27.887,-23.445,-34.124,-21.47,-20.202,-32.725,-39.398,-48.265
-30.855,-26.536,-41.166,-43.32,-47.646,-11.946,-33.771,0.156,-17.124,-12.286,-11.025,-21.213,-37.082,-21.994,-26.322,-27.007,-35.627,-16.325,-13.522,-31.668,-36.797,-43.606
-20.066,-11.652,-30.878,-30.981,-41.45,0.874,-22.467,7.84,-11.984,-5.613,-6.916,-12.483,-34.483,-18.385,-16.049,-19.808,-30.468,-11.186,-6.336,-22.927,-27.026,-34.853
-10.312,-6.005,-23.675,-29.413,-36.286,-0.152,-13.735,18.079,-6.337,0.028,-6.397,-6.323,-29.325,-16.83,-10.398,-8.517,-27.364,-11.175,-3.768,-17.781,-20.339,-27.133
-8.253,-1.901,-20.578,-25.286,-32.663,-0.664,-10.647,24.72,-1.207,0.54,-8.44,-5.804,-27.247,-20.399,-11.924,-10.558,-25.8,-9.627,-3.764,-22.374,-19.294,-24.032
-4.146,4.249,-18.508,-18.088,-26.995,5.485,-8.587,29.306,2.892,5.663,-1.259,-3.237,-25.17,-17.305,-10.888,-9.523,-18.602,-5.518,-2.224,-19.79,-16.201,-23.496
-1.068,2.196,-20.026,-21.144,-23.895,4.967,-9.091,27.74,2.89,13.341,7.964,1.377,-20.022,-8.066,-7.291,-1.829,-10.386,0.122,-2.734,-13.11,-14.136,-22.448
-6.19,-8.053,-29.74,-29.32,-31.043,-3.747,-19.841,12.343,-2.236,7.693,5.395,0.351,-23.588,-4.472,-7.796,-4.901,-9.864,0.635,-9.391,-18.22,-16.683,-27.549
-17.455,-19.828,-43.543,-36.975,-42.795,-12.453,-32.628,0.548,-6.845,-4.61,-2.295,-7.334,-34.323,-9.078,-13.423,-13.093,-14.464,-10.637,-17.066,-24.862,-23.327,-37.767
-28.708,-31.079,-52.721,-44.11,-47.363,-17.564,-35.67,4.133,-10.937,-7.68,-5.367,-13.986,-35.826,-11.119,-18.533,-16.666,-22.135,-20.872,-23.197,-27.911,-30.476,-43.365
-31.241,-31.56,-52.668,-45.603,-45.266,-17.034,-34.609,5.154,-15.536,-9.721,-6.386,-14.485,-34.253,-8.546,-19.027,-19.211,-25.186,-12.142,-21.637,-30.445,-30.957,-42.297
-25.574,-21.282,-45.955,-44.02,-43.684,-17.529,-35.087,3.612,-17.57,-14.834,-7.917,-12.933,-35.243,-10.587,-18.496,-18.679,-19.526,2.727,-9.32,-25.291,-27.853,-39.181
-24.524,-18.7,-40.786,-44.489,-47.739,-20.585,-33.003,7.707,-18.065,-14.82,-12.007,-14.457,-34.696,-18.773,-21.551,-18.661,-20.531,-1.374,-5.212,-19.118,-28.849,-37.092
-27.061,-20.73,-38.696,-41.883,-51.79,-15.954,-30.408,6.162,-18.559,-14.292,-17.118,-16.492,-39.784,-23.365,-21.017,-21.716,-31.781,-15.718,-9.817,-24.222,-29.845,-36.543
-19.349,-12.512,-33.022,-35.693,-42.516,-6.716,-23.205,8.717,-11.88,-11.717,-11.978,-10.84,-39.744,-23.342,-14.848,-15.546,-26.114,-10.066,-0.586,-23.173,-22.643,-30.359
-6.01,-0.717,-20.694,-28.997,-28.129,-0.05,-10.375,26.127,-2.135,-0.946,0.841,-0.583,-20.749,-16.146,-8.686,-4.772,-6.62,9.924,13.759,-8.293,-13.911,-19.57
-4.979,-1.228,-18.624,-23.333,-26.564,5.586,-7.29,31.224,-0.083,6.739,4.427,0.442,-11.507,-4.347,-7.14,-5.28,-0.978,15.037,8.622,-6.748,-13.897,-22.112
-15.733,-9.424,-26.802,-25.871,-32.173,5.58,-13.943,17.873,-3.157,2.634,-1.213,-6.219,-26.865,-4.855,-9.182,-11.422,-9.686,3.239,-2.657,-16.475,-20.543,-33.361
-18.279,-11.976,-27.288,-29.944,-34.19,-0.061,-12.904,15.294,-2.642,-1.467,-3.261,-9.286,-33.498,-9.973,-11.735,-12.948,-13.775,-4.962,-3.679,-16.971,-24.621,-32.303
-14.674,-11.964,-25.723,-30.939,-38.254,-2.11,-11.355,21.426,-3.151,-2.49,-1.721,-9.277,-27.317,-6.377,-12.748,-14.984,-18.372,-9.055,-5.725,-21.052,-25.621,-31.246
-23.881,-21.174,-35.431,-38.08,-45.388,-9.28,-23.126,16.281,-10.833,-10.685,-6.33,-16.44,-32.925,-9.956,-20.419,-24.191,-30.137,-15.706,-17.502,-35.888,-32.256,-42.997
-35.128,-28.325,-41.544,-47.263,-48.417,-19.517,-32.837,9.093,-16.457,-18.359,-11.447,-24.62,-41.601,-18.656,-28.596,-29.29,-36.767,-22.863,-25.169,-36.877,-38.883,-46.028
-25.359,-17.538,-34.33,-41.581,-44.782,-13.862,-29.73,12.67,-12.342,-14.242,-7.337,-17.423,-37.461,-12.489,-21.395,-20.039,-28.533,-21.303,-17.459,-26.594,-33.209,-36.248
-14.063,-8.299,-29.685,-33.855,-39.102,-5.651,-27.139,12.145,-6.182,-6.543,-2.719,-6.648,-30.251,-6.842,-9.591,-9.773,-17.234,-11.035,-8.22,-22.469,-25.491,-32.114
-20.196,-13.926,-33.754,-40.481,-40.088,-14.355,-31.723,1.887,-8.738,-11.147,-6.302,-10.739,-29.709,-12.47,-13.679,-15.398,-19.778,-5.389,-12.31,-21.934,-29.052,-35.155
-27.349,-20.572,-40.892,-46.588,-45.683,-21.001,-37.326,-2.214,-14.364,-18.308,-8.345,-17.901,-32.753,-14.507,-22.887,-24.604,-29.492,-15.117,-21.52,-24.474,-35.171,-40.243
-24.76,-20.039,-43.925,-40.394,-42.563,-12.27,-35.752,2.912,-13.325,-13.167,-5.263,-15.834,-33.745,-12.443,-21.327,-22.531,-31.512,-24.836,-24.06,-32.646,-35.135,-44.302
-20.636,-13.359,-36.709,-33.693,-34.836,-2.524,-22.909,6.495,-3.578,-3.42,-1.671,-12.232,-30.637,-8.845,-15.671,-16.36,-27.382,-19.176,-15.839,-30.564,-32.026,-36.573
-18.567,-3.1,-24.889,-32.123,-35.826,-0.985,-13.664,5.976,-0.501,-1.367,1.916,-6.584,-29.07,-1.151,-11.557,-12.758,-19.158,-2.251,2.62,-16.701,-24.822,-26.29
-12.4,3.051,-13.081,-26.967,-35.278,-3.033,-18.774,4.945,-6.648,-0.341,3.964,2.132,-24.43,3.461,-5.91,-5.573,-6.843,16.195,20.036,-3.877,-14.551,-21.141
0.932,15.343,8.961,-15.157,-24.484,3.118,-13.12,12.113,0.531,7.856,9.083,6.74,-13.134,7.044,1.269,3.654,4.435,27.962,33.848,6.373,-3.778,-6.263
18.35,40.943,40.715,-1.31,-10.115,21.045,12.509,28.495,19.998,21.168,20.344,16.467,-1.851,16.258,9.977,13.897,12.627,34.594,51.745,19.687,10.058,16.285
32.164,61.395,66.29,11.499,1.166,36.906,32.476,37.175,30.737,32.93,28.009,32.332,4.299,20.34,21.237,25.666,22.348,45.83,72.698,36.573,24.905,29.589
43.915,70.555,81.081,21.221,9.874,43.529,38.592,34.577,31.218,39.557,27.468,39.985,12.492,20.32,31.462,36.399,31.548,60.129,85.945,52.418,34.614,38.269
52.58,78.681,93.807,24.274,10.889,48.608,45.725,39.153,32.212,42.079,30.515,40.969,19.139,24.398,38.091,40.973,37.664,67.241,94.056,61.075,42.264,49.501
52.527,82.701,98.324,25.274,10.365,52.146,48.754,47.823,35.765,43.061,35.607,41.953,18.608,24.374,36.003,39.395,37.626,65.637,98.573,61.526,45.808,54.062
47.352,76.983,91.054,23.2,12.917,51.069,43.069,48.287,37.267,41.482,31.986,36.276,16.028,20.251,26.746,33.208,29.904,62.497,96.425,55.829,38.59,46.836
40.132,65.123,78.155,13.955,8.293,45.895,36.366,44.141,31.594,32.218,24.269,25.993,10.376,18.181,20.571,24.978,21.677,57.312,87.62,44.503,26.768,36.543
29.846,54.812,70.904,9.33,-3.498,37.14,30.182,34.875,21.829,19.891,17.072,20.332,-1.417,10.479,19.014,18.293,18.069,51.619,77.286,34.724,19.057,31.896
25.717,54.244,70.321,11.883,-7.593,29.93,24.517,24.594,18.733,17.822,13.982,21.336,-4.49,6.882,17.458,16.738,17.539,53.617,78.233,35.714,18.525,31.352
32.352,58.801,67.177,8.797,-0.413,32.462,23.98,25.082,18.714,23.439,20.115,27.975,7.81,18.146,21.027,23.894,22.132,60.735,86.352,41.826,21.581,30.808
34.369,57.205,60.962,7.764,2.148,34.991,24.98,28.643,17.158,25.465,24.194,32.045,11.901,22.738,24.592,28.48,27.233,61.187,86.266,44.858,24.12,31.289
32.797,54.074,56.803,13.903,-0.928,33.419,23.931,24.516,20.215,25.952,19.559,30.476,4.717,14.006,23.03,26.915,29.255,61.638,81.056,43.789,24.609,32.795
32.764,51.971,49.061,11.328,-0.414,33.386,20.833,20.905,23.269,26.951,20.051,30.446,4.712,12.968,24.544,26.888,28.713,61.064,79.95,39.646,25.096,28.664
24.022,41.673,35.18,1.071,-4.0,28.229,13.64,18.322,16.073,19.751,20.031,25.292,2.658,11.93,21.446,23.787,19.463,49.732,69.624,28.336,18.924,17.877
9.142,24.725,18.751,-6.103,-17.316,13.344,-0.718,11.132,4.786,7.436,9.765,12.972,-9.64,2.697,8.104,11.468,5.611,36.875,48.55,14.988,7.122,7.613
2.472,11.893,4.388,-14.294,-22.934,4.622,-9.939,8.559,2.732,3.843,9.755,11.422,-11.68,6.28,3.998,6.334,6.118,31.202,36.719,9.85,2.504,3.507
1.958,8.295,-0.228,-20.427,-19.837,7.691,-9.417,10.6,5.291,5.888,17.43,16.021,-6.545,14.983,8.092,10.938,12.26,24.511,32.583,7.278,1.989,1.966
-3.167,7.262,-2.789,-21.944,-24.428,6.659,-10.944,4.954,1.7,-0.266,9.728,6.784,-13.198,4.21,1.937,4.267,0.464,18.851,23.329,-3.487,-7.235,-5.208
-11.361,0.594,-12.52,-24.995,-33.625,-1.033,-15.032,1.875,-4.962,-9.487,-3.602,-3.982,-23.944,-8.602,-6.775,-7.008,-15.418,14.222,13.06,-11.169,-15.937,-13.4
-13.911,-5.042,-18.143,-27.02,-34.616,-1.544,-14.505,9.045,-4.445,-8.453,-5.647,-2.441,-26.994,-10.13,-6.768,-8.538,-17.964,4.986,7.411,-10.645,-16.945,-13.899
-12.361,-5.037,-19.149,-26.993,-34.069,1.019,-17.052,10.573,-3.416,-3.833,-6.154,-2.438,-26.967,-14.731,-9.323,-7.505,-17.434,-1.167,6.379,-13.708,-19.49,-12.86
-16.959,-9.642,-28.352,-33.113,-37.622,-6.154,-26.256,1.853,-7.511,-7.416,-6.148,-8.071,-27.452,-14.204,-13.412,-10.059,-17.928,1.396,5.861,-18.305,-23.057,-18.483
-23.09,-16.293,-36.008,-36.154,-38.096,-12.808,-29.816,-0.71,-9.04,-10.995,-2.555,-7.551,-26.912,-5.993,-10.837,-10.049,-14.837,2.932,-0.293,-16.238,-21.497,-22.051
-17.944,-10.129,-33.41,-30.995,-34.472,-8.184,-26.2,7.488,-6.47,-5.348,-1.528,-3.445,-25.861,-7.524,-6.728,-8.502,-14.822,0.879,-2.854,-14.172,-18.401,-17.93
-10.241,-3.971,-30.303,-26.865,-30.339,1.045,-20.538,12.603,-2.365,1.317,0.01,-1.392,-23.273,-10.59,-4.159,-4.395,-14.807,4.465,4.833,-12.621,-15.821,-12.277
-7.669,-7.041,-28.224,-24.277,-26.723,4.118,-14.882,13.103,3.273,2.853,5.646,2.195,-18.127,-0.846,-1.594,0.22,-7.62,11.12,6.365,-6.461,-10.682,-13.289
-9.711,-9.083,-31.269,-24.765,-27.72,2.065,-16.917,14.627,4.294,0.801,7.177,1.681,-18.109,3.766,-4.154,-4.391,-8.125,5.986,-2.863,-9.528,-12.209,-20.96
-15.849,-12.148,-40.46,-29.863,-33.84,-4.085,-25.609,15.637,-0.833,-3.299,2.559,-3.956,-25.263,-1.361,-8.76,-10.022,-17.338,-8.365,-9.007,-22.839,-21.93,-26.062
-16.857,-13.16,-41.956,-29.321,-33.807,-6.13,-25.584,9.986,-1.344,-2.271,1.019,-1.903,-27.799,-1.36,-5.678,-4.888,-16.808,-12.455,-7.974,-24.865,-22.421,-23.475
-7.107,-3.925,-33.717,-23.144,-27.625,1.561,-19.41,0.242,1.731,4.392,4.092,4.759,-21.111,-0.846,-0.549,1.264,-8.595,-3.221,-2.33,-13.57,-12.152,-18.328
-2.489,-0.335,-30.61,-23.633,-27.597,5.657,-20.415,-3.344,4.803,6.436,7.162,4.754,-16.48,-2.382,-1.573,-0.786,-9.098,-1.681,1.77,-7.408,-9.066,-14.212
-7.609,-8.532,-35.19,-25.147,-29.619,3.09,-23.981,4.344,9.409,5.405,11.253,4.237,-18.0,3.768,-3.62,-1.298,-12.163,-6.29,-3.867,-12.524,-15.205,-13.173
-9.651,-9.548,-40.79,-24.609,-27.028,2.575,-23.445,10.487,8.887,4.375,13.804,4.745,-16.957,12.473,-1.568,-0.272,-9.589,-0.648,-8.986,-16.098,-16.214,-18.283
-11.178,-8.514,-44.335,-29.195,-29.562,-1.014,-24.958,5.353,1.194,-0.752,8.154,0.13,-17.965,9.899,-0.029,-2.321,-8.043,7.037,-7.44,-13.52,-13.636,-24.412
-20.389,-17.727,-46.34,-31.728,-37.73,-8.697,-28.52,1.762,-4.443,-7.924,-2.1,-6.531,-24.607,0.156,-4.64,-7.442,-12.646,3.444,-11.019,-14.019,-18.234,-27.461
-28.565,-27.443,-54.491,-36.819,-42.815,-12.275,-34.639,0.223,-9.562,-13.551,-5.684,-12.672,-29.706,-4.967,-16.418,-15.631,-21.854,-8.342,-20.229,-26.3,-28.974,-33.069
-34.684,-35.1,-69.805,-50.102,-47.383,-18.923,-44.85,-9.511,-15.7,-19.685,-6.191,-18.807,-34.799,-4.45,-23.574,-24.837,-32.591,-21.142,-29.943,-39.594,-37.654,-42.77
-36.699,-38.139,-73.322,-51.077,-48.873,-23.515,-47.879,-11.551,-13.635,-20.69,-9.771,-19.3,-37.838,-6.495,-19.452,-24.3,-30.509,-25.731,-34.524,-40.067,-37.616,-43.752
-26.416,-27.855,-60.441,-39.243,-43.701,-14.269,-36.048,0.244,-8.498,-11.96,-9.761,-10.059,-32.677,-9.562,-13.285,-15.566,-19.72,-15.972,-26.805,-29.268,-27.845,-34.999
-17.168,-18.605,-52.696,-38.691,-40.583,-7.083,-28.84,3.318,-7.977,-6.825,-4.628,-5.951,-27.521,-8.016,-13.272,-12.989,-21.238,-7.247,-16.019,-20.53,-21.157,-29.329
-21.762,-21.661,-56.229,-41.726,-41.055,-12.711,-34.446,-2.321,-7.457,-9.38,-3.086,-10.556,-31.08,-5.959,-14.795,-15.538,-27.364,-7.752,-16.516,-22.558,-24.21,-31.861
-23.277,-23.176,-57.198,-36.049,-36.915,-12.186,-35.437,1.78,-5.913,-8.346,-3.083,-9.008,-30.024,-4.928,-13.756,-15.01,-22.214,-5.182,-16.499,-23.048,-25.722,-31.317
-19.155,-22.64,-54.579,-36.013,-34.317,-7.051,-31.303,3.827,-6.931,-8.338,-1.031,-5.413,-25.383,-2.362,-12.718,-12.433,-18.093,-4.153,-11.872,-17.902,-21.598,-29.748
-23.234,-25.692,-55.549,-41.1,-41.967,-13.192,-34.858,-8.984,-9.998,-12.428,-1.542,-9.506,-29.457,-0.31,-13.73,-13.958,-22.686,-12.858,-18.52,-21.982,-23.114,-34.842
-25.773,-26.178,-57.543,-39.522,-44.999,-17.789,-36.872,-15.635,-10.5,-12.415,-4.615,-8.472,-31.989,2.252,-12.691,-15.481,-25.224,-15.406,-28.235,-30.157,-27.701,-39.418
-21.649,-22.566,-52.362,-36.921,-35.733,-10.599,-30.175,-2.812,-4.855,-7.792,-0.511,-1.804,-25.297,5.323,-11.142,-12.392,-20.076,-4.12,-20.522,-25.004,-24.6,-35.792
-18.553,-16.908,-43.6,-34.323,-30.574,-4.441,-25.534,9.998,0.786,-3.686,5.637,-2.314,-20.661,3.781,-10.106,-7.256,-13.396,5.618,-8.719,-12.684,-20.477,-27.047
-12.899,-6.645,-35.36,-28.653,-31.568,-1.875,-21.41,11.013,3.346,-0.096,4.094,-2.312,-19.615,-0.833,-7.534,-3.15,-9.796,10.735,-3.587,-2.937,-16.87,-18.311
-8.275,-2.54,-32.251,-25.55,-28.462,1.201,-13.704,14.588,4.368,-1.121,0.504,1.789,-19.083,-2.882,-3.94,-3.147,-12.861,13.286,2.564,0.652,-11.218,-15.219
-14.415,-7.66,-33.755,-28.086,-29.458,-0.849,-14.203,21.234,-1.784,-8.292,-2.058,-2.311,-24.187,-11.076,-5.473,-7.243,-21.557,6.1,0.0,-8.57,-14.28,-20.326
-20.036,-10.214,-35.258,-31.644,-36.089,-5.459,-22.898,14.04,-11.516,-13.406,-5.642,-9.993,-27.749,-17.725,-11.103,-11.334,-26.658,-0.053,-13.32,-18.808,-22.463,-24.405
-17.454,-8.155,-36.248,-32.637,-35.028,-6.991,-23.9,2.243,-8.431,-11.344,-2.05,-6.397,-24.135,-8.998,-10.58,-9.273,-22.021,-0.566,-16.893,-16.74,-19.879,-22.843
-19.486,-12.245,-40.822,-34.654,-33.969,-9.545,-24.9,0.191,-3.812,-6.722,4.099,-4.854,-23.087,3.307,-6.471,-7.727,-16.876,-6.713,-16.364,-17.748,-17.298,-23.845
-28.176,-23.503,-46.929,-40.255,-43.669,-16.196,-35.121,0.191,-14.054,-10.813,-0.003,-13.558,-30.236,2.279,-10.051,-15.404,-24.031,-11.317,-25.056,-26.952,-27.014,-31.506
-31.734,-27.578,-49.956,-43.801,-48.748,-19.254,-41.234,4.29,-18.651,-17.975,-6.151,-15.082,-32.255,-1.31,-15.676,-18.975,-29.643,-5.67,-26.056,-28.974,-31.086,-36.597
