0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
60.455,33.695,20.376,98.098,82.516,54.662,69.913,46.864,49.0,43.349,36.446,50.551,37.452,37.095,47.09,59.214,40.092,81.81,62.244,50.196,52.453,54.649
51.685,21.878,10.622,88.778,74.749,53.07,58.573,48.354,53.562,41.769,30.262,43.329,29.729,31.422,36.284,45.835,25.195,57.649,49.374,38.875,42.667,43.836
43.949,15.708,8.049,82.542,67.502,53.529,54.416,56.503,54.533,35.067,27.158,37.138,24.064,22.682,24.977,32.469,15.436,42.735,32.93,26.541,30.841,34.571
40.831,19.279,9.578,82.459,66.922,50.402,58.972,48.25,42.696,30.421,22.52,30.44,19.43,15.999,19.317,28.338,15.932,47.303,34.434,21.904,24.15,34.024
41.303,19.259,5.983,80.84,65.83,45.228,59.938,36.418,37.018,27.829,16.862,28.361,15.312,16.495,23.908,34.458,21.552,51.866,39.523,32.64,31.81,36.039
46.897,17.191,7.001,81.271,64.228,46.72,59.365,39.968,39.03,27.802,20.943,34.992,19.395,23.139,33.618,47.743,33.313,66.159,44.607,45.927,45.611,42.151
47.874,16.661,9.043,81.19,62.626,48.21,57.769,43.002,36.429,29.311,23.996,34.445,21.937,23.116,32.56,48.208,39.94,80.437,54.296,46.906,44.541,44.158
41.679,15.108,6.473,77.523,59.49,44.576,56.174,42.447,34.856,26.207,17.312,26.214,14.743,15.92,26.38,36.889,33.24,74.722,49.118,40.712,35.275,35.917
41.125,14.068,8.003,76.933,60.455,44.019,62.778,48.552,34.309,21.058,14.221,26.7,13.191,15.392,28.915,35.827,29.108,62.864,39.848,37.085,36.264,36.905
45.182,18.665,14.143,77.881,61.932,45.512,64.252,47.991,30.176,24.111,17.281,32.309,18.813,20.5,34.521,42.964,31.641,54.092,52.103,39.097,41.351,46.602
48.211,25.306,18.227,78.315,60.333,46.491,60.602,40.771,33.22,30.235,18.8,36.887,22.381,23.041,37.561,44.97,34.171,50.451,61.273,44.181,41.822,47.58
56.872,32.965,25.894,84.897,70.006,56.179,68.226,50.976,48.043,36.352,28.515,46.072,31.067,30.702,41.109,48.511,39.26,69.356,62.748,50.284,48.952,54.193
65.012,39.593,33.04,94.546,83.256,67.393,78.916,69.88,59.266,45.537,38.733,50.636,37.696,37.844,41.58,55.123,44.856,89.267,74.469,55.869,59.149,65.409
57.262,34.942,27.372,89.328,75.488,61.69,71.665,61.101,52.034,41.906,28.448,44.95,28.437,30.634,35.391,49.944,38.663,72.784,71.833,52.74,51.918,56.635
44.397,22.1,18.635,76.431,60.044,47.284,58.273,35.937,35.589,26.494,16.637,39.782,21.236,22.919,33.307,40.673,34.526,54.78,58.441,45.002,42.645,44.283
44.353,19.516,15.543,73.793,58.959,41.601,53.604,32.315,30.942,25.443,23.792,40.255,27.363,28.531,39.933,42.681,44.225,65.484,62.481,46.494,47.725,47.825
45.333,17.447,9.379,76.281,59.412,39.511,52.526,40.992,36.034,32.59,27.867,40.727,26.823,29.015,39.893,43.663,43.157,68.492,59.345,47.472,47.677,44.703
41.702,13.844,7.321,77.741,58.841,41.52,54.523,41.463,39.072,31.021,21.691,41.198,22.186,24.887,33.706,39.009,29.281,51.518,45.453,40.765,41.482,39.535
50.882,24.588,17.047,86.373,70.052,55.823,64.202,48.082,48.255,36.625,29.867,47.305,31.897,33.059,38.795,45.118,33.863,47.88,55.141,46.36,48.613,51.791
59.54,34.297,21.129,94.483,80.741,65.501,70.798,55.206,57.428,49.396,42.644,54.43,44.161,42.248,49.002,54.806,45.1,60.128,63.283,55.535,55.224,57.375
51.283,25.042,13.423,90.29,76.049,56.727,65.092,43.88,52.76,46.785,40.553,54.888,42.067,41.181,48.441,49.116,38.907,68.264,46.314,45.233,47.484,46.047
46.621,23.48,11.36,88.151,72.387,53.084,61.953,39.225,49.633,42.64,37.438,52.784,36.902,39.603,41.22,42.407,33.745,66.147,39.095,36.991,42.826,43.951
48.624,29.604,12.886,92.674,73.852,58.154,67.526,51.482,51.633,45.159,35.864,50.169,33.279,36.49,35.032,42.365,30.637,48.662,39.568,37.466,38.685,42.883
36.28,17.279,4.676,83.872,64.044,45.288,61.823,45.282,37.236,32.306,24.045,38.848,25.049,25.182,26.8,34.125,12.676,27.609,25.696,25.133,26.863,31.569
29.584,8.04,-0.964,72.517,54.758,30.898,48.954,28.331,23.879,19.466,17.361,31.637,20.413,18.497,23.699,28.456,12.663,33.729,28.232,24.596,27.348,30.513
41.849,21.352,8.258,80.641,62.901,39.064,50.954,34.963,33.589,30.205,24.003,41.852,26.54,25.139,31.872,39.698,31.606,55.725,47.159,41.99,41.666,39.192
42.32,22.355,8.762,84.659,65.399,41.586,56.026,42.612,38.166,35.81,23.979,44.371,27.026,26.138,30.303,40.171,20.816,46.96,39.428,34.775,37.013,36.079
25.371,4.914,-9.689,69.718,49.965,27.713,44.187,30.787,26.345,19.893,12.685,26.396,15.216,14.841,12.855,20.151,-1.747,24.371,18.896,12.711,17.508,23.235
20.735,3.373,-16.852,66.062,44.792,27.685,39.02,32.293,26.319,12.188,8.574,21.247,10.078,10.216,11.305,16.032,6.452,37.667,24.512,19.871,16.979,19.113
30.961,15.665,0.071,77.266,56.018,39.44,50.764,44.556,35.514,21.398,15.225,33.009,15.703,17.378,24.613,31.385,18.229,51.461,38.32,31.634,29.769,28.828
34.004,16.674,7.756,80.263,59.035,38.376,54.299,38.876,34.966,24.962,17.771,31.951,15.175,18.385,19.466,32.378,7.452,25.282,35.72,23.406,28.715,33.922
28.847,12.558,-3.011,78.134,52.829,37.313,48.097,35.251,32.37,22.376,15.192,25.771,10.549,15.293,12.786,24.661,4.371,18.597,31.586,21.333,24.076,27.228
31.892,15.107,-3.52,81.642,57.899,44.448,50.611,48.536,37.46,27.989,20.3,35.992,18.735,23.987,27.118,33.346,19.736,49.317,36.678,31.558,35.322,29.762
36.47,14.58,0.582,80.023,60.403,39.281,48.511,46.95,39.984,33.596,27.452,43.128,27.938,29.598,35.288,43.559,27.913,47.731,36.129,33.576,40.41,34.856
30.286,5.856,-9.665,71.234,49.584,24.384,37.192,29.485,32.26,26.903,23.838,36.937,23.812,23.421,29.105,38.392,25.323,27.191,27.896,30.468,31.148,24.575
24.108,5.338,-12.729,69.113,46.973,24.872,38.691,28.431,25.055,22.265,19.204,35.363,20.714,22.885,35.224,35.28,28.884,48.168,30.429,31.462,33.166,20.964
30.744,15.579,1.628,77.241,57.172,35.094,47.874,38.648,29.129,28.39,24.308,40.963,27.353,29.01,42.873,40.368,35.515,67.075,42.694,35.017,42.354,31.701
36.861,17.612,8.287,84.336,60.701,37.108,47.314,32.974,34.223,32.46,27.869,43.484,30.4,31.542,39.244,42.889,31.381,53.176,45.213,39.08,40.263,36.281
37.337,16.57,5.205,85.276,60.128,38.608,49.316,29.355,35.213,32.428,29.378,44.977,28.32,33.048,38.692,42.334,25.714,51.586,41.069,41.091,38.173,35.732
36.275,19.628,6.224,84.679,61.604,42.155,55.927,43.158,37.739,33.933,29.349,43.396,26.755,29.941,34.043,36.144,21.59,43.85,38.979,31.316,35.574,34.672
30.091,16.022,4.681,82.545,58.981,40.064,51.26,50.8,39.239,30.825,25.221,34.643,23.142,21.714,20.177,24.837,8.249,11.53,29.719,17.452,24.267,26.952
25.962,12.42,2.627,80.413,57.385,36.95,46.598,44.601,38.175,27.208,23.147,31.534,21.07,22.205,20.156,24.812,5.167,21.765,25.078,20.508,24.755,26.925
34.133,19.067,8.26,83.407,60.914,39.474,52.187,46.606,41.21,32.816,27.734,39.188,26.684,27.818,31.407,38.107,23.605,54.531,34.787,34.833,39.075,35.095
40.759,22.634,10.813,86.397,62.39,41.997,52.647,48.096,41.169,35.857,29.756,44.784,31.268,28.814,35.986,45.754,31.266,41.669,35.777,38.384,40.061,36.085
39.181,21.075,9.778,83.237,61.303,40.93,50.033,37.289,38.566,32.235,30.751,43.202,31.749,31.347,39.537,44.683,25.087,17.548,30.618,39.37,40.021,36.561
41.191,22.591,12.842,82.641,60.217,40.377,53.569,39.301,41.089,34.252,33.282,44.183,31.718,35.414,43.083,45.663,29.16,40.585,36.735,44.966,48.69,39.086
42.175,20.006,9.755,86.145,59.645,42.898,54.027,50.533,42.585,37.292,33.761,47.213,32.71,33.33,37.405,47.154,27.594,47.717,35.161,40.31,41.981,34.949
38.546,18.962,4.11,84.522,63.684,47.978,51.924,48.945,44.08,37.254,34.751,46.654,34.727,33.296,33.781,43.521,17.832,15.906,23.343,30.024,31.693,33.889
39.532,23.554,6.155,84.437,66.694,51.004,54.946,47.872,51.208,40.291,36.766,46.607,35.717,35.825,35.797,39.891,21.401,11.279,27.418,32.555,36.272,36.929
40.518,21.481,7.174,88.451,63.553,49.416,54.379,50.386,50.644,38.714,32.118,43.999,27.996,31.178,32.687,38.827,23.941,31.248,34.051,36.109,36.236,34.843
36.379,16.849,3.58,85.801,64.002,48.854,51.251,45.724,43.421,31.503,26.963,38.832,22.333,27.048,28.556,37.764,16.745,31.217,28.894,31.462,29.54,32.246
36.342,20.418,3.064,80.592,65.987,48.805,52.224,49.777,47.476,34.033,30.522,40.33,28.971,29.071,31.089,40.287,20.314,20.427,29.889,32.968,34.633,33.751
35.794,14.762,-1.55,79.999,58.749,43.121,47.049,54.85,50.503,39.122,32.541,45.925,32.016,30.066,34.644,42.809,29.515,22.456,33.445,38.57,39.722,31.156
24.487,-3.183,-13.331,70.698,48.444,29.758,33.682,35.84,36.62,30.373,25.336,38.194,21.225,25.425,28.462,33.544,20.264,27.044,21.629,29.31,28.923,21.903
12.679,-13.939,-25.101,57.307,40.711,18.97,23.914,24.534,26.337,18.56,15.065,22.275,9.933,15.666,13.576,16.604,0.264,21.894,5.726,11.35,13.013,8.049
9.081,-12.9,-28.662,58.275,37.084,19.976,25.427,40.391,29.897,15.467,8.902,17.129,5.312,8.478,6.39,10.44,-7.933,10.601,3.159,4.166,6.34,1.381
13.682,-5.203,-18.899,67.438,44.732,29.177,34.111,43.936,33.966,19.038,10.942,24.797,7.869,12.568,14.581,18.114,-0.241,8.029,7.766,8.773,12.994,11.113
20.329,1.975,-9.659,72.493,55.445,35.808,41.249,33.134,33.419,21.068,15.03,28.358,11.447,14.092,19.177,24.244,5.907,14.681,8.783,14.912,20.665,19.299
20.821,0.436,-12.723,73.958,52.828,35.772,42.232,36.687,30.824,17.461,11.941,20.645,4.776,6.394,11.473,19.609,0.266,13.129,8.774,15.409,18.083,15.181
18.751,1.972,-10.149,73.372,48.677,34.712,44.239,47.409,30.281,15.394,7.831,18.063,-1.377,7.924,8.9,18.052,-1.784,6.456,16.45,16.418,17.04,17.215
25.392,14.266,3.694,77.397,58.362,37.751,51.368,48.386,34.862,21.527,13.458,25.729,7.846,16.625,17.6,27.768,8.977,15.671,25.143,22.037,26.245,26.42
33.051,19.375,7.276,81.93,62.402,36.688,52.853,42.19,34.827,26.628,19.592,29.29,15.01,17.121,23.731,35.425,15.115,34.099,24.605,30.212,32.366,28.443
29.432,13.208,0.609,75.7,53.118,25.893,44.603,37.025,27.107,22.503,15.474,25.162,9.36,13.518,21.658,32.316,13.563,37.139,24.068,32.231,33.871,27.902
25.816,13.194,-0.416,69.989,48.967,22.281,41.997,37.5,26.056,19.919,9.823,24.625,9.863,12.48,19.587,32.796,15.599,31.978,30.192,30.15,35.374,30.435
32.963,21.378,6.244,79.141,57.115,34.042,50.152,40.536,34.227,26.559,16.986,32.797,17.538,16.566,26.227,40.96,20.707,36.045,37.847,34.73,38.412,31.43
41.639,26.992,14.947,90.845,68.328,47.328,55.225,45.106,45.975,39.34,31.314,42.498,25.717,29.869,36.959,48.604,25.809,34.984,40.883,41.868,42.472,38.57
41.597,25.94,19.03,91.779,72.359,51.891,57.219,56.844,54.639,46.986,36.918,46.042,33.888,38.036,39.484,50.092,28.345,22.654,38.792,40.801,44.992,45.192
33.871,20.791,12.864,86.564,65.626,49.278,58.699,57.812,49.973,38.742,30.221,40.36,29.756,27.752,33.297,42.357,21.656,25.193,34.143,34.613,38.287,35.925
20.005,10.525,2.092,77.256,53.777,40.007,50.955,43.922,35.066,23.334,14.821,26.488,8.722,12.867,21.993,28.482,13.438,32.34,24.887,26.894,24.416,18.983
6.153,-1.269,-9.693,68.469,46.551,29.721,40.146,39.267,26.322,13.577,1.999,12.629,-3.07,3.121,7.114,16.671,6.252,15.914,9.493,14.059,11.584,7.181
1.023,-8.952,-18.392,64.302,41.894,26.617,38.569,38.204,26.296,8.952,-2.102,8.005,-3.067,-3.03,-1.603,8.457,-7.587,0.016,-0.25,2.774,3.375,0.514
1.022,-8.431,-19.911,61.676,41.852,27.615,38.53,31.505,28.319,9.456,-1.587,9.534,-7.163,-4.052,-2.113,4.35,-17.825,6.164,2.824,0.722,2.347,0.001
1.021,-7.398,-18.866,61.615,44.372,27.588,35.418,37.621,31.364,12.008,-2.61,9.012,-9.717,-4.048,-4.673,7.42,-14.221,9.744,3.333,2.771,3.37,2.563
0.508,-9.952,-20.897,64.115,43.303,29.097,36.407,43.732,30.308,9.946,-3.632,5.93,-8.683,-4.556,-7.742,9.974,-12.158,4.611,0.768,3.793,3.366,1.535
1.532,-7.893,-21.9,63.538,41.21,29.58,37.908,32.417,25.155,5.838,-3.116,5.411,-10.211,-1.478,-4.148,7.403,-16.244,-1.541,1.28,2.252,5.412,2.558
3.068,-3.274,-21.878,63.987,42.706,26.477,38.894,33.409,26.154,9.931,-1.064,9.504,-6.614,0.573,-1.582,8.42,-17.252,-14.347,-2.307,0.2,6.944,4.605
7.675,-0.197,-18.783,71.095,46.762,29.012,41.417,49.77,33.3,18.118,6.109,16.155,3.638,2.622,2.518,16.096,-10.063,-14.333,-2.817,5.323,9.498,7.162
17.914,8.512,-6.981,78.197,54.4,36.668,45.474,49.208,34.804,22.71,15.325,23.823,8.758,10.816,15.835,25.301,5.829,14.883,13.579,19.663,23.321,19.45
27.117,19.262,3.785,80.68,62.542,37.143,48.502,41.986,32.72,27.298,19.408,30.972,12.847,20.027,26.578,35.522,19.143,36.385,28.423,32.451,37.642,31.726
26.066,15.657,1.219,79.062,60.43,34.032,45.892,39.383,37.81,31.37,22.462,34.015,17.958,22.056,25.014,38.048,16.562,27.639,28.906,34.467,33.506,27.596
18.355,5.395,-8.004,74.372,51.148,33.998,36.113,34.22,39.822,27.24,21.928,28.345,12.304,17.423,19.866,27.252,5.787,11.73,24.267,25.211,24.251,18.859
17.824,7.439,-9.532,73.273,52.122,33.964,36.589,43.407,34.659,21.065,13.709,24.219,5.632,11.258,19.334,23.638,7.318,8.644,19.632,22.625,27.301,22.939
28.565,16.653,2.26,81.397,61.804,37.516,51.409,62.319,35.137,22.581,10.109,27.78,9.213,9.71,23.413,36.422,20.119,22.468,24.735,33.873,35.47,31.113
17.687,7.219,-5.641,74.068,52.863,34.193,44.276,42.908,34.405,21.748,11.851,22.907,7.365,10.901,14.768,25.413,5.561,15.558,17.93,20.462,22.567,18.917
17.669,7.211,-5.635,73.994,52.811,34.159,44.232,42.866,34.371,21.727,11.839,22.884,7.358,10.89,14.753,25.388,5.555,15.543,17.913,20.442,22.544,18.898
17.651,7.204,-5.629,73.92,52.758,34.125,44.187,42.823,34.336,21.705,11.827,22.861,7.351,10.879,14.738,25.362,5.55,15.527,17.895,20.421,22.522,18.879
17.634,7.197,-5.624,73.846,52.705,34.09,44.143,42.78,34.302,21.683,11.815,22.839,7.343,10.868,14.724,25.337,5.544,15.512,17.877,20.401,22.499,18.86
17.616,7.19,-5.618,73.772,52.652,34.056,44.099,42.737,34.268,21.662,11.804,22.816,7.336,10.857,14.709,25.312,5.538,15.496,17.859,20.38,22.477,18.841
17.598,7.182,-5.612,73.698,52.6,34.022,44.055,42.694,34.234,21.64,11.792,22.793,7.329,10.846,14.694,25.286,5.533,15.481,17.841,20.36,22.454,18.823
17.581,7.175,-5.607,73.624,52.547,33.988,44.011,42.652,34.199,21.618,11.78,22.77,7.321,10.835,14.68,25.261,5.527,15.465,17.823,20.34,22.432,18.804
17.563,7.168,-5.601,73.551,52.495,33.954,43.967,42.609,34.165,21.597,11.768,22.747,7.314,10.825,14.665,25.236,5.522,15.45,17.805,20.319,22.41,18.785
9.065,-0.641,-14.524,67.249,47.302,24.707,33.214,46.698,30.432,17.148,5.045,18.905,-0.291,3.548,5.352,17.504,-1.797,10.481,5.713,11.182,14.828,10.98
14.691,0.384,-11.948,68.206,48.791,22.633,33.693,32.819,26.303,19.18,4.528,18.374,0.734,6.106,7.908,22.097,4.865,33.524,18.515,21.417,19.936,13.018
21.849,11.654,-8.862,80.946,56.939,35.931,41.856,39.958,34.986,25.821,18.356,25.528,12.004,18.395,23.269,29.76,17.667,28.368,27.205,30.617,31.187,23.764
15.167,6.007,-10.902,76.254,52.272,36.919,42.326,47.09,37.512,21.697,13.726,22.428,8.406,10.692,16.586,24.607,8.428,0.162,10.784,19.315,21.422,17.08
14.127,4.977,-4.744,71.567,52.219,35.345,45.87,42.432,33.889,21.163,6.028,19.332,3.786,4.534,7.348,20.484,1.76,-0.862,8.724,13.148,17.302,12.964
25.384,19.829,2.946,84.303,62.413,42.482,50.435,43.415,38.978,30.875,17.293,27.509,10.443,15.288,14.513,29.173,7.906,9.385,22.548,23.381,31.117,25.759
33.043,25.956,8.578,89.854,66.962,47.563,52.946,48.494,47.136,34.431,27.009,34.654,17.092,21.42,21.67,39.39,10.459,20.134,27.648,34.116,36.721,33.93
31.985,21.832,11.131,85.153,66.382,47.003,55.967,50.495,43.502,30.81,21.859,33.083,18.612,18.325,22.161,41.399,13.01,34.97,32.232,36.644,35.148,32.359
23.244,16.175,1.899,79.945,59.656,39.271,47.202,44.809,32.7,23.095,11.079,23.828,9.884,12.159,17.016,31.112,11.46,23.665,26.564,27.386,30.502,26.692
14.511,8.986,-7.325,69.619,48.326,27.961,35.884,32.981,26.008,11.801,2.871,13.558,-2.421,3.438,7.777,19.81,-3.408,-3.511,10.144,11.477,17.151,15.394
15.009,5.391,-5.268,65.451,46.228,25.372,40.459,31.924,25.982,11.277,2.868,12.52,-0.882,1.897,3.159,16.204,-11.089,-5.557,10.646,7.879,11.499,10.768
12.433,1.8,-8.849,69.484,46.182,28.42,44.005,40.089,29.03,17.413,5.939,16.094,3.73,7.018,3.668,12.602,-5.955,5.207,17.295,10.433,12.512,13.319
4.223,-7.424,-19.087,63.267,38.963,26.343,38.838,41.586,31.562,12.785,3.884,14.028,-2.421,4.962,5.201,9.515,-4.924,10.837,8.569,7.861,7.889,8.695
5.244,-8.441,-17.018,59.105,39.437,28.366,41.36,46.155,32.555,9.698,4.905,14.526,-2.419,3.42,8.782,14.629,-1.846,10.826,5.486,10.927,10.954,5.1
12.411,1.301,-8.804,68.268,48.106,33.973,46.954,51.232,33.035,18.398,12.072,21.172,5.78,10.077,15.433,22.811,7.89,9.791,15.214,18.088,20.165,13.804
17.521,7.448,-4.185,72.298,51.645,32.914,44.858,39.91,34.539,25.039,15.646,27.298,10.385,16.215,23.102,28.936,11.981,26.687,20.835,22.169,24.756,21.475
24.164,10.002,-1.619,70.689,55.179,33.906,45.325,36.796,38.09,27.064,18.704,31.37,16.01,18.248,26.153,34.03,14.018,38.444,24.912,28.806,29.342,23.503
24.652,9.48,-2.13,74.204,55.636,40.532,46.817,51.104,39.589,30.623,21.247,31.338,18.556,16.692,23.566,32.459,15.541,16.376,24.375,29.29,29.825,24.504
15.406,4.347,-4.689,72.593,48.408,35.881,43.184,44.905,33.402,23.932,13.029,24.135,10.34,12.065,19.444,26.279,7.328,7.65,17.178,19.014,20.061,20.381
13.854,2.293,-5.197,66.373,46.823,25.086,38.53,28.466,25.684,14.174,5.331,19.5,6.232,8.467,16.863,26.765,5.272,29.16,18.186,19.508,21.066,18.311
18.963,3.316,-5.704,65.282,48.313,26.086,36.955,33.561,27.195,17.234,11.986,25.116,10.324,11.532,20.944,31.861,16.537,29.643,27.389,29.734,32.315,22.391
19.456,2.8,-8.772,64.704,45.191,29.646,35.381,41.724,34.34,22.852,17.097,29.701,12.363,18.181,27.583,32.342,20.619,23.466,26.849,29.705,30.746,21.857
