0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
3.001,-3.812,9.8,-11.638,-27.434,-6.971,5.447,-7.401,-7.317,-4.22,-8.147,-3.822,-6.387,-7.478,-1.371,-0.816,11.621,16.08,26.623,7.546,5.551,6.066
-9.297,-16.616,-5.579,-23.922,-41.751,-14.136,-1.219,-9.443,-14.994,-14.974,-19.922,-13.039,-16.627,-19.766,-12.128,-10.037,8.023,8.891,13.276,-2.707,-3.676,-7.26
-19.534,-21.21,-9.16,-35.169,-48.37,-20.27,-7.365,-9.433,-17.541,-27.254,-29.124,-21.736,-27.881,-29.48,-24.411,-20.273,-1.719,4.784,8.14,-16.537,-15.455,-14.938
-20.539,-23.238,-3.515,-37.183,-46.784,-25.372,-8.895,-12.498,-20.597,-29.789,-33.705,-27.862,-33.489,-32.524,-31.047,-24.864,-8.889,5.291,6.595,-16.008,-19.026,-16.972
-15.908,-22.702,-1.975,-33.047,-46.738,-25.859,-3.25,-13.51,-26.212,-29.246,-32.647,-28.858,-30.381,-30.955,-31.528,-23.814,-10.417,0.675,3.514,-15.992,-20.032,-17.467
-9.744,-11.921,5.2,-23.792,-39.518,-16.1,4.95,-6.324,-18.501,-24.606,-24.93,-19.608,-20.617,-22.214,-20.738,-15.593,-4.259,0.162,9.146,-15.464,-14.888,-10.79
2.561,3.972,26.199,-11.473,-21.548,0.31,18.265,8.027,-1.577,-8.188,-10.56,-4.731,-8.301,-8.36,-6.373,-2.77,7.528,11.433,24.506,-0.079,1.008,3.566
16.39,17.801,44.616,1.858,-9.231,13.63,36.69,19.29,7.134,5.14,-1.328,2.446,-3.17,-4.765,-4.83,3.893,9.57,16.032,38.826,11.192,10.229,18.419
23.034,31.103,60.965,15.689,0.512,24.887,54.071,26.955,14.812,9.746,0.723,4.492,-2.654,-5.273,-6.874,6.963,5.974,12.43,46.984,10.156,11.243,28.135
30.696,42.855,83.958,27.456,18.442,39.207,69.387,39.223,27.605,19.47,10.456,15.759,9.131,9.589,3.379,18.739,15.702,18.053,54.622,20.904,21.478,34.766
42.96,55.62,104.879,38.699,32.256,50.438,84.174,49.43,33.725,29.184,23.253,26.501,22.442,22.387,15.159,29.478,27.982,26.744,65.326,36.253,34.264,44.978
48.553,68.372,121.68,45.321,34.273,51.925,93.311,47.844,34.203,30.692,21.18,22.889,18.834,17.242,11.558,27.4,23.855,21.082,78.068,34.167,34.742,54.667
49.017,75.476,142.563,44.763,34.751,48.799,97.317,47.284,36.218,29.637,17.061,18.767,14.716,15.175,4.374,25.323,17.171,14.913,86.699,31.571,32.658,57.686
55.628,81.035,156.253,48.304,39.839,50.8,99.781,54.409,36.182,30.632,22.679,24.896,21.874,18.746,9.492,32.982,24.326,21.558,91.223,40.249,37.749,63.264
61.72,87.102,157.121,57.99,43.898,55.36,103.267,57.94,35.634,30.089,21.632,26.408,18.778,15.142,12.557,33.462,28.913,25.123,93.181,38.672,40.785,68.836
55.51,78.818,153.378,51.784,37.706,52.23,104.189,56.346,32.012,21.862,10.339,13.574,4.927,7.442,-1.8,20.621,14.027,12.803,84.379,24.801,31.522,59.033
41.622,65.932,144.515,38.412,26.91,45.518,99.986,55.777,22.758,11.081,3.669,4.851,1.336,1.799,-11.533,12.403,-1.356,-2.579,66.876,17.092,19.195,45.654
44.142,72.013,137.711,45.034,30.982,49.059,97.837,59.82,25.297,16.706,7.252,14.58,6.97,4.359,0.262,20.075,6.842,-4.114,67.322,22.198,24.299,51.756
59.98,79.114,140.135,56.772,41.709,61.305,104.399,67.957,43.203,32.058,19.027,28.398,16.697,19.724,19.217,33.887,24.254,4.6,79.037,34.471,40.669,61.95
59.407,72.375,138.458,53.641,40.643,67.391,108.393,68.913,49.307,35.1,28.742,29.907,22.316,27.388,24.321,36.927,28.328,10.23,74.348,42.633,43.702,59.327
49.102,68.716,129.098,50.514,39.578,68.861,103.161,65.771,47.208,36.602,27.689,26.803,18.195,19.164,16.1,32.28,24.201,11.757,68.638,37.98,37.511,55.681
51.614,71.209,125.895,51.488,42.612,66.743,97.935,65.705,47.674,41.176,22.026,26.264,13.566,14.534,10.448,30.71,22.128,14.307,74.205,31.794,36.448,57.163
50.538,67.039,118.084,44.264,33.86,53.356,91.177,54.368,34.306,30.376,17.905,21.627,12.528,12.47,9.926,26.069,18.519,10.706,67.983,29.201,30.264,52.495
36.143,56.726,100.548,35.511,21.018,35.372,74.692,34.846,18.39,16.514,13.277,15.458,8.417,6.823,5.817,17.334,13.378,2.499,55.107,24.049,20.5,41.171
30.984,44.886,91.225,30.864,15.362,28.164,58.736,30.201,19.909,17.01,9.677,12.368,4.822,6.303,4.787,17.316,13.364,8.132,54.54,20.438,22.529,36.007
34.539,38.694,84.987,25.711,13.81,29.161,56.116,33.244,21.938,16.993,9.668,11.331,5.842,5.785,6.319,20.885,17.962,19.394,55.51,24.004,25.068,35.971
30.918,37.63,69.532,23.636,13.796,27.082,53.498,27.063,16.793,13.902,7.609,11.32,3.787,1.168,2.726,17.278,17.432,17.326,51.868,22.955,18.895,32.861
25.764,27.859,57.68,20.026,9.684,19.883,42.686,19.352,14.215,13.888,4.015,9.259,1.734,0.655,-1.887,14.187,12.291,8.087,42.595,17.297,16.315,27.705
23.689,19.122,50.962,14.37,1.477,14.228,32.91,18.82,11.639,10.8,2.474,5.152,1.22,-0.37,-1.373,14.685,10.742,4.493,30.257,16.767,17.835,25.116
21.104,24.738,45.788,15.381,3.013,15.75,34.414,22.9,13.676,8.74,1.447,4.634,-2.367,-5.493,-4.958,11.084,9.194,3.463,30.739,14.701,13.719,23.554
17.497,26.25,46.254,16.902,5.571,15.735,39.502,24.926,15.2,8.731,-1.628,3.093,-5.439,-8.562,-12.125,4.413,0.476,0.386,33.782,5.978,8.07,19.944
12.868,17.515,42.622,9.713,-1.607,8.034,32.803,19.266,4.426,2.575,-5.213,-6.132,-9.02,-12.651,-13.65,-1.227,-2.086,-1.151,24.526,1.873,3.963,13.777
9.782,16.985,33.358,7.142,-3.654,3.928,23.548,16.685,0.323,-2.038,-8.794,-8.687,-13.621,-14.688,-11.587,-3.275,3.551,1.411,21.428,4.433,2.423,12.738
9.772,18.505,33.325,10.721,-0.065,10.072,29.16,24.353,9.544,1.55,-9.297,-3.043,-12.583,-10.575,-12.6,-3.784,-0.039,2.435,26.017,0.842,0.883,15.287
7.201,12.339,32.267,8.148,-4.163,11.599,33.23,21.767,5.949,1.036,-8.264,-4.577,-11.034,-13.126,-12.587,-7.366,-7.723,-4.228,18.307,-6.331,-3.216,11.686
3.095,8.228,23.525,1.993,-9.794,3.902,23.462,8.425,-2.767,-1.527,-7.743,-6.11,-11.535,-13.625,-6.939,-6.334,-0.543,-7.297,15.215,-1.202,-1.164,6.551
4.629,7.707,19.915,1.478,-9.784,-1.225,20.365,5.343,2.359,0.012,-5.174,1.069,-6.4,-3.365,-1.809,1.869,7.142,-4.729,18.273,5.972,4.985,9.106
2.063,2.577,15.797,0.452,-12.849,-2.76,21.369,5.338,3.382,0.524,-2.095,1.58,-4.345,-3.874,-5.394,-2.231,-0.037,-9.847,7.497,-2.231,-1.168,5.511
-8.186,-5.111,9.634,-4.671,-17.446,-7.881,8.54,-1.328,-3.282,-2.55,-4.654,-5.082,-8.951,-11.555,-11.536,-15.037,-9.771,-18.546,-3.782,-12.475,-11.925,-5.766
-7.665,-5.106,12.185,-7.74,-16.917,-9.922,4.433,-0.814,0.82,-1.011,-4.137,-2.003,-8.942,-5.396,-9.988,-11.435,-9.761,-16.991,0.321,-9.389,-9.351,-4.735
1.052,2.584,15.247,-4.147,-14.851,-3.764,14.675,3.285,7.479,5.138,5.089,5.684,-2.273,1.782,-4.342,-1.69,-5.653,-14.412,3.394,-4.768,-4.219,6.028
0.538,4.118,12.67,-1.581,-13.299,0.338,14.148,3.282,3.885,6.67,5.083,2.092,-3.808,-2.831,-5.362,-6.299,-5.135,-16.959,1.341,-7.837,-6.776,3.46
-4.585,-3.57,13.682,-5.678,-16.872,-3.249,7.986,2.254,-1.754,-3.583,-9.266,-8.668,-12.513,-11.025,-14.579,-12.953,-11.278,-15.406,-0.197,-11.928,-10.868,-4.74
-8.167,-7.153,11.619,-11.307,-23.002,-7.856,7.466,-3.384,-7.387,-12.289,-15.917,-13.27,-18.648,-17.674,-19.687,-15.501,-18.439,-15.39,-3.27,-16.015,-15.98,-5.247
-11.745,-7.658,1.874,-15.395,-25.541,-11.435,-0.738,-12.602,-9.942,-8.178,-10.778,-10.696,-18.63,-16.631,-16.081,-18.56,-18.933,-17.936,-5.316,-15.999,-17.501,-4.218
-12.758,-13.286,-5.3,-18.965,-27.565,-13.985,-8.935,-14.638,-7.882,-5.608,-10.255,-11.197,-18.099,-12.004,-16.578,-18.029,-18.401,-14.844,-5.823,-13.421,-16.459,-6.263
-15.306,-18.396,-7.857,-22.02,-31.123,-15.508,-7.389,-11.55,-6.85,-11.238,-14.343,-17.334,-20.642,-19.677,-22.709,-18.011,-17.871,-11.756,-10.941,-17.506,-20.029,-10.867
-22.976,-21.451,-12.459,-23.535,-34.166,-18.054,-8.918,-10.514,-8.892,-12.764,-18.427,-21.927,-22.671,-25.805,-24.735,-23.628,-18.365,-17.379,-18.102,-23.124,-24.619,-18.541
-25.514,-25.528,-19.107,-25.049,-36.693,-19.06,-13.008,-12.04,-8.371,-9.677,-19.946,-19.856,-20.599,-20.656,-23.173,-26.678,-23.47,-23.51,-23.719,-23.613,-25.619,-23.133
-23.952,-27.552,-25.236,-26.048,-38.194,-16.992,-11.97,-13.053,-10.924,-11.717,-16.34,-16.762,-20.578,-20.123,-20.589,-26.139,-26.52,-24.511,-27.794,-25.639,-27.643,-22.598
-24.953,-25.987,-22.649,-27.559,-35.594,-19.536,-11.958,-10.99,-16.036,-17.853,-18.373,-19.819,-23.119,-25.226,-19.031,-27.138,-22.908,-22.949,-25.717,-27.662,-29.152,-21.55
-20.317,-21.35,-11.868,-24.458,-32.997,-20.029,-8.872,-8.418,-14.483,-17.835,-22.965,-19.8,-23.096,-24.176,-18.5,-22.5,-23.397,-19.853,-16.982,-23.024,-23.488,-17.43
-12.612,-15.694,-5.196,-15.724,-30.402,-12.837,1.895,-8.41,-9.346,-11.157,-15.77,-11.071,-17.95,-19.029,-12.846,-15.305,-22.349,-15.734,-9.281,-16.341,-16.292,-9.728
-14.648,-15.678,-5.191,-14.171,-27.81,-11.799,3.43,-9.938,-10.361,-6.535,-9.094,-7.473,-12.297,-13.886,-5.661,-13.753,-14.13,-10.083,-7.222,-12.738,-14.226,-9.719
-16.171,-18.224,-7.235,-20.817,-27.782,-16.398,-1.184,-8.903,-8.814,-7.041,-13.183,-12.589,-10.235,-10.286,-5.655,-13.739,-9.505,-4.95,-6.19,-12.213,-13.188,-12.271
-13.081,-15.132,-8.764,-17.722,-25.705,-12.796,1.891,-6.333,-3.17,-4.985,-11.121,-11.552,-9.713,-13.35,-7.699,-13.213,-11.032,-3.408,-3.622,-12.713,-12.662,-8.672
-13.068,-13.58,-7.731,-13.606,-22.606,-11.758,-0.16,-6.839,-6.24,-3.443,-8.036,-10.003,-10.728,-17.435,-9.74,-17.811,-16.144,-7.503,-6.18,-13.725,-15.211,-8.663
-14.079,-17.152,-5.674,-19.228,-28.219,-19.944,-10.406,-14.004,-12.894,-11.124,-19.299,-17.678,-16.352,-20.491,-14.854,-22.404,-22.788,-12.619,-12.322,-15.761,-17.757,-13.778
-13.041,-13.037,-6.181,-18.696,-31.264,-21.461,-12.957,-17.064,-11.857,-16.748,-25.427,-21.246,-22.484,-23.545,-16.888,-19.307,-20.204,-10.557,-10.26,-16.77,-14.666,-9.153
-10.466,-6.876,-6.174,-13.042,-24.061,-15.804,-9.871,-12.949,-9.796,-10.071,-16.18,-15.077,-17.85,-16.861,-12.26,-12.628,-11.474,-3.886,-4.615,-13.679,-12.602,-1.46
-6.357,-8.918,-4.119,-14.566,-21.987,-15.788,-12.422,-10.887,-11.323,-3.914,-11.553,-11.476,-11.685,-8.135,-9.174,-12.103,-14.024,-3.37,-5.635,-12.129,-14.638,-4.532
-7.888,-10.446,-3.09,-15.064,-25.039,-16.797,-13.435,-9.851,-8.237,-4.934,-12.566,-11.465,-11.161,-10.689,-10.702,-15.165,-19.133,-6.953,-5.117,-16.727,-13.599,-6.064
-10.441,-8.387,-3.6,-11.975,-24.502,-16.78,-11.884,-7.792,-6.692,-4.417,-9.48,-8.892,-10.125,-14.264,-11.716,-12.588,-13.479,-3.36,0.011,-15.174,-12.049,-1.96
-5.82,-10.428,-4.108,-15.549,-25.502,-18.812,-12.385,-11.883,-10.784,-7.487,-13.056,-11.957,-13.189,-14.762,-10.68,-9.502,-7.318,3.816,1.036,-6.961,-12.037,-2.47
-4.277,-11.954,-2.567,-18.095,-27.526,-19.306,-11.86,-12.895,-10.261,-14.139,-23.29,-20.654,-21.885,-22.432,-11.694,-13.591,-8.847,4.324,3.084,-7.467,-9.975,-1.955
-10.421,-10.917,-5.126,-15.516,-26.986,-19.799,-11.848,-6.735,-8.714,-14.637,-24.291,-22.17,-21.863,-26.508,-16.293,-18.188,-14.474,-1.828,3.593,-16.681,-15.088,-1.953
-15.533,-19.616,-15.879,-23.185,-34.644,-26.951,-19.009,-12.876,-18.951,-17.184,-22.217,-20.611,-18.767,-21.358,-18.326,-19.707,-19.07,-10.023,-9.218,-23.324,-25.319,-11.685
-20.129,-30.355,-23.036,-31.358,-45.367,-33.584,-26.162,-22.597,-27.129,-23.315,-26.806,-25.714,-24.896,-23.899,-14.721,-19.175,-14.953,-8.476,-12.795,-20.227,-23.245,-17.309
-23.182,-26.226,-19.939,-28.766,-42.76,-35.6,-26.136,-17.451,-23.004,-20.73,-29.341,-27.225,-24.871,-28.485,-14.194,-17.619,-9.302,2.291,-3.048,-16.108,-17.586,-13.193
-21.11,-20.052,-16.845,-29.761,-37.595,-35.052,-24.06,-14.872,-20.931,-19.684,-25.725,-25.148,-23.309,-28.457,-21.352,-21.699,-16.465,-0.273,-7.144,-22.752,-26.278,-15.229
-21.601,-21.056,-14.267,-31.269,-39.094,-33.993,-21.987,-19.98,-23.472,-23.763,-25.187,-30.246,-29.434,-30.478,-26.966,-28.338,-24.133,-12.056,-14.309,-28.877,-30.35,-18.288
-16.969,-13.863,-6.568,-23.04,-37.518,-33.446,-18.891,-16.374,-19.862,-18.104,-26.186,-30.216,-26.331,-28.91,-21.304,-21.137,-16.425,-7.433,-4.048,-17.577,-19.049,-8.023
-6.706,-6.165,-1.438,-16.87,-31.333,-30.339,-16.311,-12.772,-14.207,-10.914,-21.55,-19.427,-16.57,-22.221,-11.036,-8.308,-6.162,1.796,3.128,-6.801,-10.833,-0.843
-5.674,-6.671,-1.437,-17.365,-29.764,-23.136,-10.659,-15.32,-10.607,-10.903,-17.942,-16.334,-19.115,-22.712,-10.513,-8.3,-5.131,-1.279,0.051,-8.332,-10.31,-0.842
-5.669,-3.078,1.126,-13.249,-30.247,-21.576,-7.062,-11.719,-8.035,-7.306,-16.899,-17.342,-16.022,-19.103,-10.503,-9.316,-5.639,-3.327,3.125,-7.299,-7.738,3.769
0.485,-1.026,1.637,-11.187,-30.217,-26.165,-9.104,-9.658,-11.1,-4.225,-14.321,-12.714,-6.272,-10.374,-3.32,-2.135,-3.584,-3.324,3.122,-5.242,-5.681,4.278
-2.077,-9.734,-6.561,-17.323,-35.822,-29.725,-13.194,-13.234,-13.651,-8.831,-14.307,-13.214,-12.926,-15.487,-2.292,-3.669,-4.092,-7.931,-2.004,-9.335,-7.725,-1.874
-11.809,-12.286,-11.678,-22.941,-41.934,-31.745,-18.304,-12.197,-12.1,-12.408,-19.928,-20.885,-19.061,-24.693,-8.949,-11.863,-9.211,-6.387,-0.978,-9.326,-10.278,-1.872
-13.334,-10.224,-12.178,-27.017,-45.478,-33.25,-25.97,-13.209,-16.699,-15.47,-25.031,-25.475,-16.993,-25.181,-13.551,-15.437,-15.862,-5.356,-1.489,-12.391,-16.416,-1.87
-15.882,-19.948,-18.314,-32.113,-49.531,-36.291,-29.53,-14.733,-18.219,-19.041,-22.956,-28.011,-24.66,-26.692,-20.71,-19.52,-22.506,-14.572,-8.148,-23.137,-22.547,-12.115
-18.94,-21.977,-22.394,-32.081,-51.018,-39.841,-26.939,-9.595,-7.443,-12.874,-16.274,-25.422,-24.123,-23.08,-21.714,-21.037,-22.484,-13.533,-6.09,-21.064,-22.012,-12.615
-6.626,-10.684,-12.126,-27.95,-45.844,-35.19,-21.789,-8.561,-4.874,-6.713,-13.696,-17.712,-10.267,-14.347,-11.446,-13.332,-12.215,1.338,2.625,-9.772,-15.843,1.23
6.188,-8.112,-2.892,-26.385,-44.774,-28.495,-15.62,-11.626,-15.627,-11.83,-20.854,-20.768,-15.892,-22.53,-12.459,-9.732,-7.08,6.972,8.258,-10.275,-13.265,13.524
8.744,-8.616,-4.938,-26.359,-45.241,-30.515,-15.092,-9.565,-15.611,-13.867,-24.42,-28.432,-27.659,-31.217,-20.644,-13.309,-14.245,3.379,10.299,-13.851,-19.4,19.146
9.247,-3.485,-4.421,-24.796,-41.61,-32.534,-18.15,-7.506,-9.448,-9.242,-18.76,-23.28,-17.385,-22.476,-13.963,-11.758,-15.768,0.814,7.215,-13.837,-21.942,21.176
5.652,-7.067,-2.367,-26.308,-44.642,-31.989,-18.645,-10.06,-14.562,-13.844,-20.278,-19.158,-14.806,-20.404,-9.338,-9.697,-10.629,-2.261,2.084,-15.872,-17.821,15.52
-0.501,-13.72,-9.025,-29.868,-52.282,-37.593,-20.675,-14.149,-20.183,-21.515,-29.479,-28.361,-26.575,-29.606,-19.575,-16.86,-14.204,-6.869,0.033,-18.93,-23.951,10.381
1.548,-9.608,-11.065,-28.813,-53.255,-38.58,-20.142,-14.647,-15.039,-19.444,-27.401,-29.869,-23.987,-28.039,-20.58,-18.892,-18.289,-6.862,-1.504,-19.424,-28.538,12.932
7.182,-6.012,-1.833,-24.686,-50.127,-32.906,-11.413,-10.534,-10.414,-13.789,-18.664,-21.642,-18.84,-20.839,-12.875,-11.701,-14.684,-3.782,2.084,-16.843,-19.288,15.993
8.712,-3.957,7.391,-22.1,-45.979,-28.774,-6.278,-4.376,-8.866,-11.726,-17.108,-19.572,-18.821,-17.744,-10.813,-8.103,-10.059,0.321,15.402,-9.141,-14.658,18.539
17.412,13.465,26.339,-14.905,-39.273,-17.475,1.413,0.239,-2.197,-3.517,-10.431,-14.429,-8.556,-12.091,-3.63,-2.46,-0.315,11.591,34.342,0.089,-8.496,30.816
38.4,41.117,59.1,0.991,-27.451,0.473,26.002,9.973,10.613,12.368,4.436,2.492,3.236,-1.32,10.718,16.498,17.616,27.973,63.509,15.459,15.079,54.351
61.927,64.129,91.829,17.384,-8.98,10.719,48.005,20.722,21.36,22.601,12.116,14.272,10.917,9.439,17.88,33.388,26.82,36.654,93.159,36.448,34.532,75.813
70.575,77.898,112.742,28.637,2.812,17.368,52.568,23.775,23.901,25.14,12.617,12.721,18.079,10.967,18.374,36.428,24.232,38.155,104.337,43.071,35.009,84.447
66.406,80.893,120.826,30.658,-2.314,20.425,53.028,20.165,19.778,22.554,10.042,6.561,11.913,2.759,14.258,31.781,22.158,39.654,106.794,34.831,32.413,82.825
69.413,79.788,125.316,26.529,-2.312,16.818,53.487,21.169,18.734,19.457,6.958,7.579,4.729,3.269,11.17,30.724,23.161,42.688,117.958,35.309,33.405,84.792
77.541,84.319,128.776,32.138,9.474,21.924,53.946,29.345,26.912,25.586,14.124,17.817,18.044,14.536,19.868,38.891,27.748,47.256,124.5,42.958,38.495,90.855
75.926,86.284,129.672,40.302,11.001,31.636,61.064,33.414,32.52,31.708,21.794,21.386,26.223,16.059,25.483,44.999,33.356,47.209,116.179,44.964,43.579,92.301
71.239,80.562,124.42,34.114,4.843,27.506,63.565,27.233,26.853,26.553,16.649,15.217,17.487,11.432,17.773,38.807,31.786,44.6,111.452,43.895,40.974,88.622
74.242,79.457,121.734,30.494,6.887,29.016,60.94,26.693,27.338,26.526,15.096,17.763,19.007,15.006,18.78,40.305,32.778,50.703,115.439,46.925,40.933,89.558
76.729,82.451,119.563,37.636,6.88,36.159,65.489,31.79,34.995,36.746,24.302,26.967,26.16,22.164,28.495,48.974,42.48,56.8,114.811,50.464,48.065,92.03
67.943,73.147,104.586,29.914,-0.299,23.315,59.788,25.098,29.325,31.586,22.741,20.792,19.986,20.605,24.368,39.703,37.826,48.546,101.888,44.266,40.332,82.717
51.482,56.68,82.452,12.978,-10.033,5.873,40.261,11.753,12.902,15.673,10.423,7.963,11.769,10.338,15.122,26.856,23.444,36.202,82.831,31.926,24.41,66.24
43.745,48.939,68.025,8.866,-19.756,3.306,33.561,9.692,6.229,11.047,4.777,4.882,8.684,3.668,15.619,26.829,24.445,31.043,71.99,27.796,22.849,58.489
43.702,46.841,60.273,8.345,-23.835,-0.796,34.04,12.756,7.247,9.499,2.211,2.828,5.089,4.688,13.042,20.655,27.494,32.036,70.893,25.206,23.338,55.869
36.486,41.159,53.04,3.726,-25.348,-5.918,26.321,12.743,5.191,2.829,-4.964,-4.348,-0.552,-1.976,3.295,9.363,15.684,34.566,64.162,14.935,11.532,47.104
25.178,30.359,44.79,-1.401,-33.007,-6.424,20.147,11.706,1.087,-1.272,-10.082,-10.491,-9.773,-14.27,-3.88,6.792,6.959,28.896,51.803,8.772,3.323,38.348
22.079,24.693,32.45,-8.059,-36.561,-12.566,14.491,8.62,-1.988,-5.882,-11.096,-14.579,-14.374,-13.743,-4.901,2.175,9.001,21.183,46.116,9.788,3.32,36.26
24.619,26.206,23.196,-11.125,-33.963,-15.115,7.305,5.026,-0.961,-8.437,-13.134,-15.077,-11.798,-10.655,-3.359,1.148,10.529,22.698,45.557,8.754,4.341,35.199
25.619,24.642,24.197,-7.016,-33.929,-9.977,7.297,5.533,2.114,-2.794,-12.097,-10.451,-10.761,-13.719,-0.794,9.856,13.08,25.749,44.487,9.77,6.899,35.164
24.056,21.032,23.149,-7.009,-34.407,-16.114,3.704,2.966,-0.962,-1.766,-7.986,-9.416,-8.701,-11.143,1.256,10.358,15.629,23.162,43.93,14.371,9.453,37.178
19.421,19.474,10.318,-13.662,-36.422,-27.369,-7.571,-6.771,-9.158,-8.937,-10.54,-14.017,-7.668,-10.62,0.23,2.663,11.515,21.09,39.276,10.77,5.858,34.067
14.279,10.233,-5.574,-20.82,-44.07,-30.415,-11.149,-12.912,-13.76,-14.051,-18.726,-18.102,-14.32,-18.806,-4.894,-1.438,4.331,15.946,26.429,1.026,-3.882,24.299
9.654,-2.073,-13.253,-23.361,-44.538,-32.946,-11.65,-11.362,-14.259,-13.012,-18.195,-17.059,-16.355,-16.738,-6.938,-5.535,-0.284,5.171,13.082,-3.586,-8.489,17.103
6.57,-4.12,-16.826,-20.776,-39.371,-33.938,-17.787,-10.838,-12.707,-10.438,-12.541,-14.993,-9.679,-9.549,-3.345,-7.066,-2.333,0.555,8.458,-4.095,-5.919,13.5
2.978,-7.19,-28.592,-27.415,-44.454,-37.49,-24.429,-16.463,-16.793,-12.989,-15.603,-18.051,-14.28,-15.687,-6.415,-5.01,-2.331,1.067,5.376,-5.628,-7.45,8.363
-5.735,-19.99,-40.347,-38.146,-52.607,-51.285,-30.04,-22.594,-25.998,-23.734,-26.346,-26.743,-25.536,-25.918,-19.217,-16.276,-8.989,-4.569,-6.412,-14.331,-19.738,1.182
-12.389,-24.581,-40.819,-36.059,-52.042,-54.308,-32.059,-21.547,-27.509,-27.809,-28.369,-31.327,-27.048,-28.453,-27.394,-29.067,-20.763,-14.811,-17.677,-24.563,-28.427,-2.917
-7.766,-16.872,-38.216,-28.851,-48.404,-41.446,-27.928,-15.89,-20.309,-20.609,-19.119,-27.197,-23.435,-25.351,-23.268,-22.378,-21.254,-14.796,-16.122,-25.563,-25.837,-2.914
-1.61,-15.318,-38.691,-28.822,-43.744,-38.843,-24.827,-14.337,-17.727,-14.953,-14.489,-18.46,-16.239,-18.153,-15.561,-13.134,-9.962,-5.56,-9.958,-16.316,-20.689,2.212
-2.121,-19.401,-35.578,-27.256,-42.164,-43.415,-25.314,-16.372,-19.246,-13.401,-15.499,-16.393,-12.124,-15.061,-13.496,-15.17,-5.342,-4.53,-9.948,-12.714,-20.156,7.332
-5.705,-18.87,-34.518,-27.229,-46.732,-41.322,-26.313,-15.331,-18.202,-15.949,-14.459,-22.524,-18.772,-20.169,-17.581,-18.741,-13.533,-10.161,-10.963,-19.361,-23.209,2.202
-8.773,-15.264,-36.02,-32.325,-49.247,-40.768,-25.775,-11.217,-17.16,-20.032,-15.469,-25.575,-21.827,-20.662,-20.637,-20.772,-16.593,-9.126,-8.903,-22.415,-24.723,-2.923
-7.227,-13.712,-31.886,-31.78,-49.198,-38.678,-21.65,-9.669,-16.63,-16.425,-16.99,-19.914,-14.633,-15.006,-15.493,-17.677,-7.355,-1.944,-3.771,-14.196,-20.087,3.74
-3.634,-14.723,-31.854,-29.699,-50.686,-35.566,-21.629,-11.196,-14.564,-13.847,-14.924,-18.87,-17.18,-15.503,-11.379,-11.512,-2.737,1.131,2.381,-10.596,-13.92,6.297
-6.704,-18.807,-39.507,-34.28,-51.66,-40.141,-29.292,-13.234,-15.574,-18.444,-16.446,-24.486,-25.36,-20.61,-17.516,-14.062,-10.931,-4.505,-0.183,-16.733,-17.492,-1.393
-8.747,-19.813,-40.492,-36.807,-53.145,-42.15,-30.799,-15.27,-17.608,-14.84,-18.991,-24.462,-20.211,-20.077,-21.597,-18.658,-12.97,-8.087,-4.794,-16.716,-21.573,-2.417
