0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
37.475,44.266,59.771,31.137,23.591,-16.428,6.631,-12.432,12.159,9.835,13.571,9.283,19.123,-0.013,14.432,23.02,41.676,41.93,58.81,79.091,41.402,39.501
27.191,37.05,53.563,21.885,17.419,-21.023,1.501,-15.494,9.586,6.239,5.361,0.565,7.321,-11.284,1.097,12.239,29.339,26.007,52.091,68.766,28.04,31.265
17.942,33.939,45.825,19.301,14.84,-26.637,-1.574,-21.114,0.867,-6.575,-2.842,-10.194,-4.981,-21.006,-12.224,-1.093,15.989,16.759,43.842,54.352,14.692,19.45
12.801,27.757,41.681,16.72,7.653,-30.196,-3.11,-21.605,-5.794,-13.228,-11.548,-14.282,-6.513,-23.547,-11.187,-4.166,18.535,22.89,37.651,53.786,12.116,15.333
17.912,28.754,44.2,16.191,9.182,-27.605,-0.033,-19.534,-3.227,-8.604,-10.512,-11.707,-0.359,-20.449,0.607,7.621,32.349,29.527,45.81,67.564,23.887,20.953
32.238,43.07,55.427,27.446,24.543,-18.868,11.75,-16.953,4.974,-3.985,0.77,-4.523,6.813,-12.232,7.267,18.372,39.489,34.109,57.547,74.669,35.646,33.227
35.792,48.662,62.544,33.566,28.104,-7.578,20.448,-6.177,14.19,5.241,9.478,3.167,12.442,-4.535,9.821,20.915,37.4,38.173,54.928,73.57,33.561,36.78
34.219,48.101,59.92,34.557,27.051,-0.398,21.964,3.05,19.299,15.482,11.518,7.774,16.528,-3.506,13.397,24.481,35.826,36.598,53.336,79.132,36.601,36.231
41.358,54.201,60.885,42.72,37.783,-3.472,22.967,-4.637,17.23,12.905,11.506,6.23,15.999,-6.064,11.335,28.554,37.327,36.049,57.894,84.175,45.786,43.879
42.341,53.634,65.434,40.628,38.77,-7.054,18.846,-14.367,15.676,12.892,13.544,5.711,13.934,-6.57,6.2,27.501,36.265,33.451,56.811,79.993,41.642,43.835
40.762,52.556,67.418,37.513,37.706,1.662,18.314,-7.18,24.37,24.662,22.752,14.415,22.629,2.658,11.829,31.06,36.741,30.344,60.34,81.962,43.137,41.23
54.553,65.824,77.085,56.431,55.087,13.956,34.178,8.196,36.129,32.322,31.951,24.646,33.877,13.926,21.551,38.201,42.852,38.511,72.576,92.639,54.877,57.07
61.671,69.856,86.741,64.059,61.692,15.991,43.877,15.361,39.166,31.777,31.406,23.085,31.794,9.814,21.53,37.138,47.42,44.62,73.015,94.083,51.236,62.136
51.363,58.516,76.921,50.163,48.823,12.901,33.587,12.271,33.492,29.696,26.252,17.939,26.127,2.631,16.385,33.003,45.835,36.891,61.671,88.353,43.5,46.193
46.189,55.895,65.573,49.6,46.212,9.814,26.894,8.673,29.36,23.519,26.226,17.921,28.15,7.752,13.807,30.921,42.716,32.243,57.511,85.191,47.043,44.097
48.192,57.889,67.557,52.112,48.728,6.218,28.404,9.177,28.818,21.446,26.712,15.853,26.073,7.232,12.257,27.816,39.599,37.334,58.991,82.032,44.435,52.25
48.656,58.343,69.538,46.425,45.093,6.724,29.4,9.167,26.228,25.011,23.099,14.813,22.973,2.101,15.831,28.3,41.609,42.419,62.518,83.487,41.829,50.149
56.292,67.506,75.104,54.063,52.732,11.841,36.543,8.646,26.714,24.986,24.613,21.97,29.61,11.833,27.598,38.006,54.375,53.648,71.677,93.137,54.082,57.271
69.043,76.66,88.861,64.255,61.389,14.39,43.166,11.199,31.81,31.109,34.322,31.682,38.802,22.58,41.402,49.239,69.69,67.939,84.413,106.364,65.811,70.533
69.486,77.608,89.797,61.117,59.278,14.376,40.049,12.212,36.389,39.787,41.46,35.749,43.886,21.02,45.46,54.825,71.669,67.871,87.915,111.381,67.282,68.926
59.683,69.334,76.9,56.958,56.657,11.8,37.448,6.052,33.791,35.136,35.271,32.127,42.305,18.438,39.779,49.647,62.888,54.483,77.068,101.536,62.092,60.66
53.476,61.58,74.774,53.827,54.039,9.227,37.41,1.948,28.122,28.953,30.113,29.021,37.652,17.907,37.177,41.913,59.752,49.305,70.844,94.774,55.37,57.013
61.107,72.789,85.457,57.871,56.547,13.316,39.422,8.606,31.168,38.146,39.816,36.677,46.836,24.037,47.386,50.068,70.45,58.99,79.994,107.487,63.511,63.104
70.267,85.524,91.52,69.084,67.761,22.012,46.043,15.77,41.383,44.256,47.461,45.862,57.548,33.747,49.901,60.264,74.478,60.468,86.062,115.577,73.694,71.75
59.438,69.557,81.694,62.867,62.57,20.965,42.41,16.266,40.317,34.99,37.167,33.52,43.146,24.491,29.358,46.371,55.448,41.964,71.631,98.043,58.251,60.92
38.887,50.02,64.194,44.874,42.015,7.112,26.999,11.127,25.42,19.585,19.2,10.433,22.61,1.413,6.787,22.246,34.901,27.578,55.166,77.452,35.651,39.342
31.676,47.92,56.445,38.681,34.288,-9.801,21.849,0.869,13.099,4.709,3.811,-0.848,13.878,-9.347,0.121,13.002,29.743,32.161,52.549,71.227,28.956,32.13
31.132,46.336,59.975,35.056,32.205,-18.501,22.851,-5.279,8.987,-2.98,-2.34,-4.433,5.155,-12.924,-5.515,11.965,26.639,32.641,49.423,66.545,23.804,32.098
23.928,41.166,57.866,31.435,26.025,-14.384,16.681,-0.151,7.441,-1.953,-0.801,-7.503,0.539,-17.522,-12.169,7.342,20.465,23.899,41.689,61.355,18.144,27.968
19.293,36.514,48.586,30.379,23.437,-12.32,11.541,-0.663,7.434,-2.975,-2.85,-8.008,3.1,-18.016,-11.133,5.798,18.395,24.9,38.061,61.294,20.175,23.329
17.225,26.744,42.39,20.103,14.705,-27.165,5.382,-14.495,-0.258,-13.219,-12.581,-13.635,-6.124,-23.634,-12.658,3.231,15.303,26.412,34.437,58.671,15.032,15.109
9.011,21.594,38.761,9.836,1.882,-41.482,-4.87,-23.189,-12.553,-21.402,-19.74,-20.794,-15.34,-32.319,-19.306,-3.433,11.189,18.701,28.767,52.977,7.333,8.946
12.076,31.306,42.309,19.048,9.565,-34.781,0.258,-18.555,-9.467,-12.672,-12.548,-14.625,-5.078,-22.041,-12.626,0.669,15.276,21.244,33.349,56.51,13.985,14.572
29.482,42.034,54.562,32.861,26.974,-17.327,18.701,-5.729,8.473,4.759,5.395,1.783,10.296,-5.113,1.219,13.476,24.483,31.981,45.611,66.7,23.705,26.341
37.649,46.602,60.655,38.464,33.607,-11.162,22.269,0.937,15.637,11.415,14.611,8.441,16.433,-2.034,6.34,20.123,25.483,29.387,49.151,72.781,28.292,35.536
36.587,52.703,58.545,42.012,36.135,-12.176,16.611,-2.65,12.035,9.866,11.523,9.97,20.515,0.018,10.433,23.689,26.994,25.26,49.102,74.245,35.948,40.624
43.211,56.237,61.561,44.019,40.197,-8.065,21.717,1.963,17.146,15.492,16.122,17.645,24.081,10.776,18.619,29.813,37.213,29.845,53.664,78.269,41.036,41.095
43.167,50.545,60.987,41.413,35.034,-4.471,26.306,12.719,24.814,21.112,23.79,17.115,25.594,11.79,15.014,24.148,36.664,22.643,46.438,77.679,33.31,38.493
24.681,37.687,42.995,32.663,23.216,-12.663,15.522,3.998,16.592,10.332,12.496,2.241,15.834,-4.103,-1.395,6.705,16.135,4.177,25.387,62.744,16.37,27.696
11.336,25.354,28.607,19.31,14.483,-25.971,-1.4,-10.863,-0.331,-7.097,-7.497,-11.594,-2.112,-19.981,-14.201,-3.036,4.336,-0.95,14.603,48.337,5.596,13.323
16.448,22.767,32.165,13.655,9.346,-33.117,-5.497,-8.803,-8.527,-13.749,-14.149,-14.144,-6.208,-20.986,-14.187,1.066,12.016,8.272,20.736,54.436,9.176,13.822
21.042,27.355,37.256,16.715,7.287,-34.109,1.681,-10.331,-9.543,-12.711,-12.598,-11.056,0.458,-16.866,-10.586,4.651,14.565,15.437,27.375,61.554,15.315,20.981
14.361,25.278,34.657,16.186,7.792,-32.538,1.167,-16.469,-10.046,-15.26,-14.122,-10.02,-2.617,-18.898,-15.187,-2.526,6.354,11.323,25.811,52.271,9.152,16.349
9.224,18.081,31.548,15.146,10.346,-28.407,-3.957,-10.817,-3.888,-15.757,-14.621,-13.596,-6.712,-21.953,-20.294,-10.208,2.761,3.627,22.199,46.071,1.458,10.697
13.826,23.186,35.615,20.254,14.947,-21.206,1.17,-8.245,3.8,-9.594,-6.409,-9.484,2.004,-17.833,-12.077,-3.026,7.882,8.746,26.788,54.222,8.629,16.322
24.57,36.995,46.851,27.918,22.104,-14.012,8.341,-13.872,3.796,-3.436,2.819,2.308,9.686,-9.618,-0.282,8.761,15.046,19.496,37.519,61.34,19.379,25.015
32.743,43.618,56.537,35.575,30.279,-8.875,11.918,-10.784,4.817,3.227,6.402,5.38,12.238,-1.924,4.841,12.338,19.13,19.476,43.117,65.889,22.433,33.187
35.271,44.087,57.506,43.736,36.396,-0.669,20.616,-2.576,16.083,13.982,11.007,7.424,18.373,2.689,8.423,15.912,22.697,18.432,42.049,69.41,24.972,36.74
34.211,40.456,52.325,43.18,38.409,6.504,23.157,1.525,20.166,16.53,13.045,11.515,19.892,-1.412,4.828,16.92,24.723,20.975,38.934,67.291,24.947,30.043
28.03,34.268,46.125,33.915,31.198,-1.188,14.424,-0.014,8.362,4.218,2.273,1.257,10.651,-9.096,-2.861,8.707,20.6,14.807,32.747,63.125,16.725,21.816
21.854,33.209,43.005,27.221,19.896,-12.969,9.799,-6.674,1.182,-4.495,-5.414,-6.429,3.98,-11.136,-2.859,6.136,15.969,11.718,31.177,62.037,12.61,22.819
25.93,35.225,44.499,27.194,18.852,-13.981,10.302,-6.667,4.767,-1.929,-0.285,3.311,8.074,-11.125,-0.806,11.766,16.465,19.903,37.294,64.025,17.208,25.87
26.929,31.092,43.43,26.142,22.419,-14.992,7.218,-3.074,4.762,-2.952,0.74,1.259,8.579,-11.626,-5.416,6.631,13.887,19.883,37.257,61.399,13.605,23.283
17.681,26.962,41.849,24.579,17.786,-20.612,9.26,-7.17,-0.366,-9.097,-5.921,-12.062,0.885,-13.663,-10.534,-3.11,7.725,11.667,30.047,51.604,4.37,18.136
17.151,31.546,50.517,26.604,16.231,-14.956,18.472,-4.089,-0.366,-10.112,-8.476,-9.489,-2.189,-18.773,-11.548,-0.545,8.23,10.118,29.505,48.991,5.902,18.118
30.966,41.761,64.299,33.75,27.998,-2.134,27.675,11.285,7.832,-1.905,-2.32,-1.282,6.01,-16.193,-6.926,7.652,12.32,11.132,36.135,61.237,15.118,27.834
43.23,57.088,76.017,46.011,42.315,9.652,40.455,18.446,19.607,10.904,7.928,4.354,16.762,-1.832,2.815,16.354,16.919,16.244,45.833,71.934,23.812,42.663
51.896,70.351,86.7,56.724,50.982,20.913,51.685,19.964,27.272,18.066,16.117,16.133,24.942,4.318,12.034,27.096,25.611,25.45,53.984,74.424,32.498,52.354
55.43,68.231,85.589,58.716,52.467,19.867,49.072,22.506,26.732,19.072,17.638,20.728,27.991,2.777,17.145,30.143,32.245,26.961,52.905,77.423,36.564,54.863
51.789,61.503,74.744,54.559,49.853,14.212,42.363,17.36,25.681,23.152,20.182,19.682,29.5,9.946,21.226,26.527,31.701,20.274,46.705,79.907,34.478,53.271
50.713,61.442,71.596,52.967,50.828,16.759,40.271,14.269,31.291,27.227,24.26,26.835,34.082,16.596,23.254,28.037,29.62,19.229,44.609,81.365,34.956,49.632
48.1,57.282,67.938,52.914,50.777,14.693,37.157,16.816,32.284,22.077,21.674,25.271,30.974,7.358,18.108,24.935,27.541,18.698,41.49,77.185,31.847,44.459
37.806,47.491,57.624,47.226,42.017,5.457,31.485,15.263,23.542,13.345,13.456,11.926,18.135,-2.895,9.38,12.102,20.853,14.068,35.813,66.349,20.544,38.267
30.596,42.832,54.493,40.007,32.754,2.89,30.429,15.76,18.396,8.209,8.319,6.791,14.531,-3.405,4.76,5.943,13.148,14.054,32.704,61.16,12.327,30.544
29.028,39.716,54.438,37.405,29.647,0.326,32.447,16.256,20.939,5.639,7.286,8.321,19.639,0.185,6.292,7.474,12.11,14.04,29.597,61.098,12.314,25.903
27.462,34.553,49.261,36.343,26.544,-6.847,29.853,11.117,17.332,6.146,7.791,9.337,18.083,3.258,9.872,8.491,17.733,10.44,28.543,60.013,13.327,26.389
28.972,38.104,49.724,35.282,24.98,-7.352,25.725,8.544,11.167,7.164,9.833,12.402,16.015,3.255,12.936,11.044,22.839,13.503,33.125,63.539,15.875,28.925
31.504,44.214,53.26,36.271,28.541,-6.833,25.699,8.536,11.668,5.62,7.774,8.803,15.999,0.69,11.899,13.594,21.279,16.564,33.604,66.549,17.396,30.433
30.448,41.608,53.207,36.747,29.025,-10.924,23.112,4.941,12.681,4.078,3.667,3.671,11.885,-1.36,6.764,7.945,18.184,12.449,32.546,61.872,14.817,29.89
29.906,41.054,57.252,36.711,27.972,-7.84,22.064,4.936,10.619,3.561,5.201,4.692,12.385,-3.92,2.658,3.327,17.653,9.875,34.051,60.273,12.241,29.86
27.826,40.501,59.244,36.674,28.456,-5.27,24.092,5.956,9.584,0.996,3.659,-0.435,10.836,-10.064,-4.004,-1.287,8.927,2.18,25.82,54.065,6.593,24.195
16.016,27.14,47.914,27.928,20.231,-16.536,16.383,2.364,6.5,-6.177,-7.104,-11.706,-4.032,-16.714,-16.808,-14.606,-6.452,-12.167,10.425,36.593,-8.271,11.875
6.266,17.892,40.694,18.679,8.94,-25.741,6.12,-1.737,0.346,-14.368,-13.244,-14.768,-9.151,-20.795,-21.914,-20.739,-9.519,-11.13,11.951,32.458,-14.41,7.252
11.382,23.509,45.264,21.222,10.468,-22.641,11.237,-3.785,-0.679,-14.353,-10.157,-13.216,1.104,-20.774,-14.72,-11.497,0.224,0.152,22.185,43.696,-6.199,13.393
15.47,25.023,44.706,23.762,12.506,-21.082,15.837,-0.707,3.42,-8.704,-8.61,-10.641,1.616,-17.168,-11.631,-8.412,3.298,-2.41,21.651,44.164,-3.631,13.892
10.843,23.973,38.514,20.152,12.494,-19.011,11.722,6.466,7.515,-6.133,-6.04,-4.483,1.102,-11.515,-7.009,-9.428,5.856,-3.944,20.604,44.12,-2.603,11.829
18.005,31.121,45.135,29.353,23.24,-7.209,17.858,11.583,14.168,3.094,4.725,5.255,17.494,-1.77,12.978,5.439,18.658,6.818,30.83,59.958,11.232,21.038
32.331,37.75,56.873,43.669,36.024,5.093,30.136,17.719,26.961,22.046,20.089,17.545,30.285,11.04,26.797,21.315,30.422,16.033,43.095,72.705,23.516,32.8
32.299,38.225,55.792,43.113,36.5,6.625,30.618,21.287,34.619,26.635,26.729,23.163,29.23,15.127,23.184,19.756,31.417,16.529,44.076,70.071,22.468,33.28
26.631,39.724,51.638,37.434,31.853,4.057,25.977,16.143,27.924,17.387,17.481,14.943,24.59,7.427,18.038,14.614,27.799,13.439,36.86,64.878,19.372,28.124
29.166,42.245,57.734,38.421,29.772,2.004,25.438,14.59,21.237,12.759,7.217,8.78,16.368,0.76,14.434,14.087,26.234,11.889,35.286,66.862,19.353,28.608
29.137,44.252,64.336,39.407,30.767,-1.072,27.975,17.649,22.24,10.185,8.747,9.284,12.766,-0.778,8.784,10.486,24.671,11.877,40.886,68.332,16.259,32.165
25.01,43.183,62.735,38.856,31.761,-3.632,28.971,14.045,18.119,2.49,6.689,5.689,13.265,-5.388,3.14,6.377,19.011,10.84,39.821,64.166,14.194,29.572
28.571,40.066,62.16,40.866,32.754,-3.629,25.868,12.494,12.466,0.95,0.535,2.609,11.715,-6.919,2.112,8.933,17.455,14.416,38.756,62.565,15.717,28.517
35.714,43.613,69.27,41.338,34.258,-1.064,25.33,17.605,18.089,9.146,6.682,9.266,15.29,1.797,9.282,13.022,26.147,21.061,48.964,69.674,18.262,37.198
34.142,48.692,78.934,39.247,31.662,0.474,31.453,17.587,21.144,10.674,12.31,12.331,19.885,4.869,15.933,13.009,26.121,13.355,55.575,68.068,17.732,40.235
35.132,49.668,89.614,40.745,28.044,2.011,37.057,15.52,16.0,7.077,8.2,10.782,15.767,0.766,10.794,11.459,15.849,7.194,57.568,61.852,17.714,37.121
48.929,60.889,108.992,49.925,39.799,7.644,46.241,20.628,21.62,13.73,14.851,17.431,21.899,7.937,14.882,19.132,25.054,25.118,77.491,73.573,27.943,51.428
26.161,38.007,59.5,35.212,26.826,-5.887,24.174,10.764,15.229,4.754,5.081,4.51,12.715,-3.372,4.685,5.147,16.351,8.179,36.422,58.997,11.115,27.114
26.135,37.969,59.441,35.177,26.799,-5.881,24.15,10.753,15.213,4.749,5.076,4.505,12.702,-3.369,4.68,5.141,16.334,8.171,36.385,58.938,11.104,27.086
26.109,37.931,59.381,35.142,26.773,-5.875,24.126,10.743,15.198,4.744,5.071,4.501,12.69,-3.365,4.675,5.136,16.318,8.162,36.349,58.879,11.093,27.059
26.083,37.893,59.322,35.107,26.746,-5.869,24.102,10.732,15.183,4.739,5.066,4.496,12.677,-3.362,4.671,5.131,16.302,8.154,36.313,58.82,11.082,27.032
26.057,37.855,59.263,35.072,26.719,-5.864,24.078,10.721,15.168,4.735,5.061,4.492,12.664,-3.359,4.666,5.126,16.285,8.146,36.276,58.762,11.071,27.005
26.031,37.817,59.203,35.037,26.692,-5.858,24.054,10.71,15.153,4.73,5.056,4.487,12.651,-3.355,4.661,5.121,16.269,8.138,36.24,58.703,11.06,26.978
26.005,37.779,59.144,35.002,26.666,-5.852,24.03,10.7,15.138,4.725,5.051,4.483,12.639,-3.352,4.657,5.116,16.253,8.13,36.204,58.644,11.049,26.951
25.979,37.741,59.085,34.967,26.639,-5.846,24.006,10.689,15.122,4.721,5.046,4.478,12.626,-3.348,4.652,5.111,16.236,8.122,36.168,58.586,11.037,26.924
53.074,66.975,107.989,56.48,48.05,17.496,47.29,21.589,29.482,22.943,24.539,24.953,32.294,16.503,20.109,22.422,26.223,18.609,70.518,82.363,34.124,53.066
49.947,62.81,101.733,52.837,47.49,13.38,47.243,16.444,28.428,23.944,26.051,21.854,29.7,13.925,17.015,22.4,28.246,16.541,64.813,77.158,28.454,53.525
40.163,59.673,90.361,49.198,39.758,7.731,45.659,16.428,26.35,18.797,16.291,14.66,19.424,3.153,7.264,18.279,18.483,5.254,55.014,64.273,19.717,43.738
33.975,52.441,86.172,44.026,29.472,4.65,38.441,17.436,20.688,7.508,7.566,8.497,13.769,-2.998,-0.427,7.502,13.342,7.298,51.885,61.135,15.598,34.472
37.015,50.852,83.012,40.908,28.93,4.645,38.402,19.468,19.131,7.5,8.583,5.927,13.755,-0.434,1.622,8.007,19.989,18.561,51.321,65.685,15.07,38.536
35.953,50.801,76.781,40.355,29.413,1.567,40.413,19.96,20.136,8.005,6.525,4.897,12.717,-1.458,3.158,11.585,20.993,15.469,47.683,62.033,12.494,38.498
30.282,46.14,76.705,41.852,28.871,0.54,38.323,16.867,16.018,1.849,0.371,2.843,12.192,-6.579,0.081,4.914,17.898,8.281,46.611,59.409,11.457,31.799
29.739,47.118,77.14,42.834,34.99,2.589,36.748,16.337,12.415,1.335,1.395,1.303,11.155,-6.573,0.08,4.909,19.417,12.883,47.077,64.985,14.007,32.28
30.222,49.633,71.428,39.205,35.468,-0.487,34.662,16.321,15.477,3.383,1.906,3.863,8.582,-5.542,3.154,10.539,17.861,16.969,47.03,65.432,13.993,35.834
28.655,42.923,65.209,37.117,27.748,-6.122,29.505,14.255,15.461,0.818,-1.682,4.884,11.135,-7.073,3.151,5.406,16.306,13.366,44.933,60.756,12.442,31.187
24.528,35.708,56.946,36.567,26.183,-8.678,24.352,13.217,9.811,-0.207,-0.656,-0.244,12.149,-8.603,2.636,1.814,19.364,14.889,37.716,60.696,11.917,24.496
19.892,32.086,46.643,30.896,23.595,-11.743,16.643,7.568,10.313,-0.207,0.37,-2.805,8.551,-9.107,3.145,2.325,17.807,16.411,29.994,58.586,8.831,19.861
18.848,27.955,40.961,26.254,16.399,-16.854,9.454,1.925,13.377,0.305,-1.168,1.808,10.079,-5.511,3.654,-0.751,12.154,7.686,29.452,53.404,4.724,17.279
18.829,28.44,36.822,28.277,18.432,-15.813,8.932,5.509,10.802,2.867,2.932,6.417,14.167,-0.895,6.725,1.811,14.191,4.604,29.422,54.887,7.793,18.287
18.81,30.46,35.76,30.298,26.098,-8.112,13.022,10.627,13.352,4.401,8.564,5.899,14.665,-2.431,9.792,8.469,21.862,9.723,26.319,58.931,13.421,20.318
18.279,23.258,33.675,28.218,22.998,-7.08,13.009,10.104,18.462,4.396,6.507,2.819,11.577,-6.527,7.22,4.362,20.303,5.102,19.633,52.724,9.821,17.223
9.551,10.427,19.81,19.993,12.729,-19.368,1.725,2.409,9.222,-1.756,-3.746,-5.381,1.831,-10.619,-1.496,-7.938,6.45,-7.198,4.244,38.327,-4.533,6.96
-4.29,1.707,8.519,8.702,5.544,-30.107,-9.035,-7.839,-3.083,-11.488,-10.402,-13.572,-5.343,-16.244,-7.13,-15.102,-2.265,-10.777,-6.007,30.092,-13.75,-2.268
-0.188,4.267,16.195,11.255,5.539,-28.54,-6.465,-8.344,0.507,-8.915,-3.732,-7.411,2.347,-12.641,-1.487,-11.501,2.86,-7.693,1.172,37.234,-6.564,0.295
14.669,15.021,26.425,20.978,13.218,-21.339,0.202,-2.188,9.728,3.389,6.006,3.355,11.566,-0.333,11.322,-2.78,7.98,-6.148,9.367,46.931,4.713,11.054
16.192,22.691,29.472,23.518,20.377,-15.17,5.837,1.401,11.767,7.997,7.024,4.888,11.555,2.741,17.458,1.321,8.997,-3.58,10.895,48.933,6.758,17.702
19.762,28.303,38.664,28.106,24.967,-10.032,14.54,6.01,14.829,10.55,9.066,6.933,14.617,1.201,13.855,4.906,14.111,0.522,19.081,51.958,8.288,21.271
29.988,33.398,43.237,34.737,29.553,-9.509,18.624,7.029,18.401,12.077,12.131,8.463,14.603,2.225,9.23,9.512,17.171,-1.016,27.259,57.541,14.427,25.86
25.86,29.779,34.484,30.604,25.937,-14.623,13.995,-0.151,12.235,2.843,4.947,-0.255,4.342,-3.413,4.61,5.404,12.03,-5.113,21.596,54.922,12.364,24.298
17.637,25.65,32.4,26.988,20.276,-17.682,12.444,-2.712,4.025,-2.795,-1.206,-2.816,2.288,-8.533,2.044,1.812,10.482,-4.596,17.476,49.744,5.691,19.663
22.23,30.748,35.442,31.059,24.866,-15.103,12.944,0.877,8.12,3.868,4.431,2.822,8.434,-2.889,5.628,5.397,12.52,-1.005,23.094,53.281,8.759,19.131
17.085,24.569,26.697,24.88,22.792,-16.113,5.246,0.876,10.673,0.79,2.889,-2.304,4.839,-5.447,5.11,1.293,7.897,-3.565,16.923,49.129,6.189,13.988
-0.351,5.077,16.424,11.535,5.351,-26.343,-5.005,-2.711,-1.12,-13.555,-9.409,-14.597,-4.387,-18.762,-4.629,-13.053,-0.308,-11.246,0.512,32.686,-10.723,0.654
-4.961,-0.051,15.896,7.425,-0.802,-35.025,-9.099,-5.27,-5.218,-15.079,-10.424,-15.607,-3.358,-17.206,-7.698,-19.7,-3.381,-14.309,-2.05,27.018,-15.836,-4.469
3.753,9.17,16.904,13.053,8.933,-27.818,-4.991,-5.265,5.546,-4.305,0.345,-5.858,5.354,-6.431,-0.518,-13.02,1.745,-7.635,8.199,36.212,-5.061,2.707
10.921,15.821,20.474,20.213,14.559,-15.495,3.211,-1.161,7.59,0.31,3.931,-0.729,9.447,-7.449,3.581,-4.81,8.916,-3.016,13.826,42.836,0.067,10.389
12.447,17.855,28.138,22.242,15.057,-15.479,8.331,-1.16,0.41,-4.301,-3.246,-5.851,2.778,-11.028,-0.521,-4.806,6.858,-5.063,14.837,42.281,-1.47,12.428
9.361,15.788,27.597,17.609,11.968,-21.612,7.298,-4.745,1.434,-8.908,-9.39,-11.481,-2.86,-12.041,-5.132,-8.899,1.215,-3.008,13.285,39.165,-2.493,8.317
3.716,11.673,20.397,15.029,8.37,-19.541,5.241,-5.765,4.506,-10.436,-8.356,-10.957,-0.808,-16.64,-4.614,-13.501,0.189,-0.444,6.612,35.027,-6.589,2.161
-2.435,6.026,13.717,12.965,7.849,-18.497,1.138,-5.247,2.453,-10.938,-8.86,-14.02,-3.369,-16.623,-6.659,-21.172,-6.471,-12.226,-5.178,29.357,-13.755,-1.939
-11.654,-5.25,3.969,4.755,1.181,-28.212,-9.11,-8.315,-0.624,-15.025,-13.462,-22.715,-13.612,-15.07,-15.874,-26.786,-19.272,-26.559,-19.005,19.594,-22.45,-10.134
-17.79,-10.368,-2.182,-0.373,-8.554,-31.77,-14.224,-11.381,-2.16,-20.645,-14.985,-25.254,-14.623,-20.69,-18.932,-26.76,-19.253,-24.483,-21.548,14.963,-26.014,-18.321
-13.162,0.401,4.992,2.702,-5.984,-23.541,-8.062,-12.394,-3.183,-18.063,-12.921,-20.618,-9.485,-19.645,-12.253,-23.659,-10.012,-16.262,-8.719,24.17,-16.254,-13.692
-7.513,5.011,14.209,1.674,-1.367,-23.005,-6.517,-14.431,-6.765,-15.996,-14.957,-22.134,-11.525,-14.502,-12.753,-19.025,-11.539,-16.758,-0.001,28.244,-11.627,-5.481
