0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-5.598,0.342,-1.221,-9.266,-19.77,6.276,-139.597,-4.49,-40.218,1.009,30.518,40.903,26.321,40.626,71.821,40.782,-26.46,-23.917,-10.578,-19.341,4.755,15.041
-12.765,-9.904,-20.175,-41.532,-52.025,-0.391,-137.921,-6.022,-41.715,-5.139,3.848,17.296,-5.981,25.216,39.473,16.15,-23.359,-27.991,-20.814,-21.884,-12.668,-17.249
-16.85,-11.943,-41.16,-65.057,-76.564,8.831,-106.02,-2.942,-38.087,-8.208,-2.816,9.594,-18.27,22.63,30.725,8.962,-20.262,-19.766,-23.355,-17.763,-14.704,-30.552
-5.563,-3.222,-8.331,-32.204,-43.7,14.458,-99.254,-4.989,-30.877,8.706,29.974,37.761,14.536,41.562,63.482,35.593,-20.242,-17.697,-3.864,-14.672,1.704,2.266
-13.242,-14.49,-25.741,-64.447,-75.932,0.099,-131.43,-9.594,-33.92,-0.524,8.428,19.28,-17.754,26.664,31.143,18.651,-22.271,-22.29,-18.717,-19.268,-10.593,-30.012
-11.692,-10.377,-42.109,-91.535,-104.033,0.099,-151.279,-8.048,-33.373,-3.085,2.784,20.285,-25.933,31.76,30.087,22.219,-11.49,-15.096,-24.333,-10.539,-2.898,-37.666
10.349,10.126,-9.279,-58.656,-71.141,15.468,-135.246,0.157,-20.02,19.972,35.569,53.053,6.88,54.782,62.845,51.91,1.329,-6.371,2.331,1.767,22.72,-4.841
12.388,9.603,-12.856,-90.873,-103.345,17.502,-128.963,5.28,-15.902,19.952,22.725,41.729,-19.254,39.358,36.142,37.002,-1.234,-4.828,-0.745,-1.309,14.501,-29.427
8.277,11.131,-28.213,-102.053,-114.0,13.898,-138.055,2.201,-24.595,15.833,15.018,32.978,-29.993,34.708,32.007,32.354,-8.917,-8.922,-12.528,-5.918,9.363,-45.279
13.392,16.755,-10.766,-69.163,-81.099,17.47,-126.647,-2.412,-25.083,25.039,33.446,48.314,2.824,46.457,61.689,49.228,-9.42,-17.622,-4.318,-6.937,18.063,-14.495
8.256,7.517,-18.952,-101.369,-113.293,17.453,-93.732,-4.459,-24.545,15.793,21.117,37.508,-22.282,35.139,35.5,34.834,-8.386,-18.629,-6.875,-7.443,11.897,-34.973
8.247,9.558,-25.593,-116.637,-125.475,9.751,-95.688,-6.504,-31.181,9.629,18.022,36.445,-26.358,36.641,34.44,34.799,-4.28,-5.803,0.304,2.811,15.984,-34.938
15.924,19.283,-5.587,-83.733,-92.562,1.544,-127.867,-6.497,-30.125,18.841,29.275,48.192,0.821,44.802,59.508,49.109,-0.689,-1.699,16.697,11.518,24.677,-2.115
12.834,13.116,-10.193,-114.387,-124.745,5.641,-137.986,-2.392,-25.996,14.724,14.389,36.361,-24.283,31.437,38.444,35.74,-4.275,-8.869,6.947,7.92,14.919,-23.118
10.26,12.078,-15.818,-120.933,-131.792,16.394,-105.06,-0.853,-29.556,10.098,15.399,33.763,-26.308,32.942,36.356,33.655,-3.758,-7.836,2.841,6.887,14.904,-30.779
7.176,13.09,-9.142,-90.073,-98.873,12.279,-101.369,-4.438,-37.724,7.527,22.556,36.291,-7.839,32.909,49.128,38.744,-1.705,-5.266,14.622,8.417,16.426,-8.207
-6.152,1.807,-22.453,-122.259,-131.049,-1.566,-133.543,-7.508,-46.908,-9.387,-2.57,18.836,-37.032,9.823,22.951,18.725,-11.437,-11.409,7.947,4.823,1.552,-26.642
-6.658,4.366,-23.455,-125.21,-132.967,-5.15,-141.094,-8.012,-51.472,-11.939,-3.592,20.354,-36.483,10.837,22.928,17.17,-18.086,-10.885,3.328,4.818,1.551,-33.275
2.57,9.485,-8.575,-92.297,-100.047,-4.121,-145.564,-5.955,-41.174,2.93,18.441,32.117,-13.393,27.22,41.348,30.473,-8.334,-1.653,9.473,4.813,8.209,-19.41
-4.092,-2.82,-19.325,-117.308,-128.124,-3.092,-151.566,-3.388,-34.473,-0.147,10.226,21.838,-34.896,21.045,25.938,19.684,-6.276,-3.7,-1.808,-4.413,-2.557,-36.809
-14.334,-8.452,-28.527,-121.802,-130.557,-0.015,-129.385,-6.97,-41.098,-8.344,3.043,17.718,-39.472,18.975,24.887,15.053,-19.078,-17.016,-12.052,-11.581,-7.678,-43.432
-13.295,-3.833,-20.301,-105.286,-111.983,2.547,-96.468,-8.5,-42.082,-3.725,11.749,23.848,-25.088,25.616,34.596,23.747,-19.571,-17.512,-9.991,-10.545,-4.596,-32.63
-8.159,-0.756,-18.232,-121.062,-137.999,10.741,-67.17,-2.856,-35.38,0.89,14.812,25.361,-31.723,27.64,24.315,23.724,-6.231,-8.273,-9.981,-5.411,-3.567,-37.208
1.071,7.442,-13.09,-106.597,-117.881,20.464,-49.172,-1.317,-30.221,8.061,20.944,33.533,-22.47,35.297,34.537,30.36,-4.176,-9.801,-4.335,-2.844,4.121,-28.974
3.119,8.459,-11.54,-91.633,-94.197,19.931,-61.93,-3.365,-27.629,12.664,23.485,34.524,-15.275,35.261,45.261,32.379,-14.418,-17.476,-4.843,-8.989,4.629,-24.334
-9.18,-4.357,-27.41,-119.718,-126.378,13.251,-94.144,1.762,-24.528,4.967,11.678,23.219,-36.264,24.468,28.31,18.514,-22.088,-20.533,-19.183,-16.665,-8.183,-42.753
-14.293,-7.939,-30.457,-118.062,-124.203,7.603,-126.325,4.834,-23.991,2.4,12.691,23.708,-34.179,25.98,27.769,17.471,-23.091,-20.0,-17.627,-14.599,-9.2,-39.636
-6.595,-0.246,-15.057,-103.087,-102.561,3.497,-142.593,0.218,-26.016,6.496,18.826,27.782,-21.337,28.003,37.987,27.187,-16.408,-14.857,-2.752,-5.875,0.031,-23.715
-0.953,6.927,-5.821,-110.156,-115.779,9.641,-110.175,1.755,-26.503,4.953,16.246,28.267,-22.852,27.975,34.363,27.672,-6.145,-3.059,4.935,4.889,6.179,-22.667
1.61,13.58,2.894,-96.726,-104.392,19.365,-77.277,5.852,-23.915,8.534,22.377,36.948,-13.608,38.706,41.501,31.743,-1.016,6.166,16.713,11.544,12.833,-13.423
4.17,19.714,16.724,-88.945,-95.066,23.957,-48.51,4.309,-18.768,15.698,26.966,41.522,-9.496,42.766,50.681,36.322,0.01,8.721,27.967,14.607,15.381,-4.188
12.363,32.502,33.101,-100.126,-109.316,34.179,-49.486,9.428,-12.601,17.731,23.865,42.505,-14.61,39.649,48.581,37.823,4.108,12.299,35.112,22.277,20.489,-2.647
27.719,50.912,54.585,-81.071,-90.764,50.026,-41.752,22.738,-2.855,25.91,35.112,53.733,3.336,48.831,58.779,48.031,15.375,24.07,55.056,34.037,34.813,14.774
36.913,58.546,69.387,-65.621,-76.84,55.611,-29.415,29.376,3.808,36.643,44.811,59.315,13.579,56.467,66.405,54.643,24.069,34.804,71.395,41.176,41.438,26.03
34.827,57.463,73.929,-78.875,-89.059,52.482,-37.583,26.272,3.804,33.532,35.544,52.083,0.757,47.701,57.117,47.416,15.848,28.621,64.664,37.548,36.274,18.832
29.669,56.381,76.928,-75.722,-81.285,48.331,-64.185,20.098,0.727,26.327,29.873,48.445,-0.78,38.944,55.01,43.783,3.024,16.297,59.476,26.752,34.701,20.35
29.127,56.837,77.364,-71.548,-81.716,44.697,-80.515,18.541,-2.348,30.399,32.405,54.032,4.344,40.954,61.103,50.911,8.657,22.429,67.614,28.775,38.252,26.99
38.32,66.001,81.897,-75.575,-89.832,51.824,-60.967,26.207,0.728,34.979,36.983,64.224,7.413,48.086,65.653,60.594,25.554,37.263,74.718,44.628,43.337,31.061
45.966,70.546,90.012,-61.155,-70.274,62.019,-31.704,31.304,5.851,33.92,42.07,65.184,13.553,49.062,68.661,60.533,25.016,35.689,77.717,45.095,48.417,37.178
38.748,59.205,84.287,-55.97,-66.105,54.784,-41.919,26.15,1.234,27.226,37.929,53.848,7.904,39.279,63.469,50.739,8.085,21.309,69.955,31.218,41.708,33.042
33.074,57.609,74.469,-68.21,-78.847,47.045,-74.152,23.562,-2.866,26.174,32.256,55.844,4.31,41.802,63.406,51.713,7.565,18.726,62.713,33.236,37.056,27.374
43.287,70.359,81.567,-61.994,-62.887,54.682,-82.275,27.637,6.359,38.443,44.007,71.669,20.188,61.228,78.712,67.543,27.025,32.027,73.921,48.06,50.339,40.666
48.879,68.751,81.485,-57.834,-60.774,55.14,-68.36,22.999,11.988,45.577,51.135,71.085,23.754,60.654,78.633,70.037,30.584,37.631,79.482,49.036,57.461,45.749
36.535,54.85,66.547,-69.046,-82.743,38.691,-68.292,11.193,-1.857,32.211,39.301,56.157,10.922,40.613,60.111,53.573,11.598,27.347,64.546,35.155,41.009,31.359
28.301,51.722,59.82,-66.928,-77.537,34.554,-66.174,8.108,-12.101,21.421,32.601,54.052,10.399,39.036,59.539,48.396,9.025,27.319,62.944,31.534,33.796,27.229
36.982,55.768,61.297,-65.324,-67.213,42.716,-52.276,13.223,-6.966,26.522,36.155,61.683,13.462,51.804,70.238,59.106,26.434,40.1,72.103,44.31,47.082,34.374
36.433,52.127,53.551,-79.091,-79.442,38.063,-55.297,11.16,-9.008,27.008,30.483,55.986,6.277,44.068,64.02,57.51,23.846,36.474,61.785,46.315,47.548,31.266
22.564,40.804,41.715,-86.185,-87.559,29.315,-69.074,6.538,-18.733,17.247,19.182,43.634,-0.39,25.581,51.66,43.108,2.818,20.556,45.329,30.387,31.106,17.914
17.931,34.103,32.964,-85.074,-90.033,29.798,-66.956,10.63,-16.665,11.595,17.626,42.054,-5.0,24.531,49.559,37.942,-1.796,14.387,39.648,19.598,25.44,7.65
19.962,31.507,24.221,-87.55,-93.529,27.207,-68.426,12.669,-12.55,12.095,21.194,43.036,-9.606,27.58,47.461,37.392,1.792,9.762,33.461,19.578,24.902,0.983
11.745,23.279,12.926,-90.537,-97.022,21.032,-84.239,5.996,-18.685,10.034,19.636,35.821,-13.695,20.892,41.265,33.256,-3.333,6.679,25.231,16.997,16.68,-5.678
3.536,16.083,3.18,-97.618,-106.146,16.4,-96.963,-0.158,-24.814,2.852,13.469,31.687,-19.316,19.335,39.687,29.636,-6.915,9.746,21.619,12.882,11.028,-10.796
1.996,14.018,-1.947,-105.205,-112.7,6.138,-114.796,-6.305,-30.424,-4.324,7.82,32.167,-21.346,18.291,38.623,26.533,-11.007,3.076,18.524,9.795,9.992,-11.297
0.969,11.442,-6.555,-100.489,-107.464,-0.016,-131.588,-13.471,-32.956,-1.758,7.812,28.037,-17.739,13.662,32.437,23.433,-16.631,-5.124,17.993,7.736,8.445,-12.311
7.116,15.017,-7.573,-92.192,-100.697,10.23,-124.284,-7.822,-23.701,9.515,16.001,31.595,-13.623,23.894,37.527,30.069,-7.905,1.029,20.537,13.876,15.097,-13.835
14.794,22.687,-5.004,-91.075,-95.985,14.831,-124.672,-0.13,-17.017,16.165,22.645,41.297,-10.023,34.629,49.273,37.211,0.812,7.175,20.004,18.985,21.23,-11.772
9.656,18.053,-8.585,-94.058,-98.451,4.057,-156.823,-4.741,-23.66,11.538,19.037,38.182,-11.55,26.397,44.613,32.563,-5.849,5.631,14.348,11.282,14.548,-11.76
2.986,9.326,-17.286,-99.087,-110.136,-0.045,-172.547,-8.834,-27.223,4.867,14.407,28.922,-18.198,20.735,35.347,26.895,-10.966,2.04,10.235,4.098,7.874,-17.896
0.934,4.706,-21.88,-101.037,-112.075,3.541,-142.661,-8.313,-26.171,3.325,13.368,26.844,-22.278,18.153,33.774,21.233,-13.517,-7.184,2.028,-0.005,3.255,-27.1
-4.703,-2.471,-28.518,-100.936,-105.303,1.488,-110.755,-12.403,-32.805,-0.777,7.207,22.206,-27.379,5.84,27.593,11.99,-23.75,-16.911,-10.269,-8.714,-5.97,-35.782
-4.186,-2.469,-32.075,-101.347,-105.197,3.536,-104.497,-8.292,-31.235,-2.313,4.126,21.159,-30.938,8.395,26.028,16.589,-21.164,-11.771,-9.234,-8.705,-3.402,-33.697
7.602,10.854,-22.822,-97.148,-102.531,13.779,-120.786,9.134,-14.81,11.522,16.417,34.458,-17.075,29.904,40.859,31.942,-6.286,-0.488,3.583,5.136,13.507,-22.905
9.643,14.941,-18.188,-92.44,-96.793,17.863,-139.108,14.761,-6.598,23.293,28.696,42.108,-4.25,39.608,46.454,34.471,-6.792,-0.488,3.067,8.205,16.568,-20.833
6.048,9.291,-25.342,-92.859,-98.233,16.309,-124.112,9.11,-8.129,21.221,30.716,38.993,-8.344,42.642,40.26,31.875,-10.884,-6.123,-5.645,1.536,8.867,-26.447
14.751,16.454,-20.194,-85.594,-88.401,22.44,-91.201,13.712,-1.973,26.835,37.346,46.638,-4.237,53.87,48.929,41.577,0.398,3.105,5.119,8.195,19.104,-18.736
24.47,25.659,-6.341,-75.775,-75.505,32.664,-89.06,19.334,7.763,39.103,45.505,54.276,6.525,62.013,60.15,48.196,6.545,16.934,19.97,18.945,31.892,-7.959
13.175,12.826,-18.118,-86.97,-88.749,23.922,-121.246,8.556,1.095,27.794,33.677,39.877,-6.801,50.68,46.77,35.34,-6.269,7.184,5.606,9.192,15.467,-18.71
-11.942,-13.315,-45.252,-107.375,-109.665,-6.328,-153.401,-13.482,-23.497,-1.436,7.003,18.32,-31.385,22.965,23.157,16.349,-24.194,-14.853,-17.454,-13.358,-10.164,-42.257
-26.274,-26.109,-51.355,-112.903,-111.605,-27.327,-165.543,-27.301,-46.015,-17.316,-7.349,7.031,-38.526,8.597,12.376,6.599,-32.879,-19.961,-21.535,-24.616,-17.839,-48.875
-26.248,-25.571,-46.18,-113.815,-113.542,-25.25,-157.692,-25.736,-47.506,-18.835,-4.78,3.438,-36.951,16.786,12.876,5.568,-31.309,-18.917,-22.538,-24.079,-20.382,-45.24
-32.882,-34.767,-57.917,-120.873,-127.261,-27.274,-163.682,-24.174,-43.872,-22.403,-6.312,1.385,-45.111,14.72,8.764,-2.635,-35.376,-28.631,-34.811,-28.153,-31.12,-56.465
-47.194,-48.564,-75.278,-128.949,-138.917,-40.054,-182.474,-33.371,-52.537,-30.577,-17.064,-5.276,-56.849,-1.177,-1.491,-14.415,-49.685,-37.824,-44.51,-39.908,-41.848,-72.29
-46.122,-46.979,-75.202,-131.894,-135.192,-35.916,-164.873,-33.338,-51.46,-30.034,-16.022,-8.344,-53.718,3.948,-0.977,-9.278,-48.611,-36.762,-43.44,-43.967,-39.244,-70.169
-28.657,-34.124,-64.369,-123.566,-119.175,-18.974,-131.921,-19.984,-33.478,-13.098,1.412,9.082,-38.295,24.436,14.906,8.662,-29.095,-30.065,-36.225,-30.09,-22.299,-57.803
-13.772,-21.282,-53.546,-108.585,-107.785,-8.196,-133.838,-11.767,-21.661,5.358,17.292,29.053,-25.961,34.658,31.797,19.925,-14.721,-16.203,-23.381,-11.617,-3.834,-47.499
-1.462,-7.941,-41.709,-97.718,-102.554,1.546,-135.241,-5.608,-17.541,15.599,25.472,32.61,-17.226,41.283,40.987,28.614,-8.046,-3.379,-14.136,-2.896,6.929,-38.23
4.687,-2.298,-38.594,-94.034,-99.89,7.692,-115.126,-3.041,-11.376,18.145,24.934,34.115,-12.086,46.365,44.532,36.782,-5.989,-5.425,-15.659,-0.844,9.996,-33.581
1.096,-6.906,-46.24,-99.063,-106.45,1.024,-122.183,-10.21,-10.34,13.516,19.786,36.642,-15.66,44.269,41.414,33.159,-7.52,-14.641,-20.254,-1.356,7.424,-35.597
2.119,-5.362,-44.144,-102.038,-108.393,-0.002,-137.43,-10.2,-12.379,11.965,22.84,36.605,-14.107,42.688,40.347,31.077,-4.439,-13.602,-17.672,-2.891,6.904,-35.049
8.265,3.352,-31.805,-94.251,-94.452,9.732,-123.973,0.056,-7.243,19.126,27.94,40.667,-8.458,42.645,43.381,37.193,-2.385,-5.903,-12.019,0.185,12.533,-28.866
3.646,0.275,-34.335,-93.645,-96.407,8.186,-122.824,-4.554,-6.212,17.57,21.253,36.528,-17.159,39.017,37.19,31.521,-12.116,-7.947,-10.982,-0.327,8.422,-31.399
-8.653,-11.508,-47.108,-107.896,-116.803,-5.655,-142.169,-18.894,-17.476,3.72,11.497,21.122,-30.974,31.805,26.907,16.12,-22.35,-17.16,-17.119,-10.061,-4.907,-42.126
-13.767,-15.595,-48.085,-115.985,-120.785,-13.334,-144.588,-19.388,-27.192,-4.481,6.363,17.003,-31.967,22.04,21.757,12.006,-28.476,-19.192,-22.737,-15.174,-7.975,-46.695
-16.315,-18.141,-44.963,-115.356,-114.516,-12.296,-142.394,-14.758,-28.702,-5.501,2.258,16.986,-31.935,19.456,18.149,11.994,-30.496,-14.562,-21.178,-13.622,-6.943,-43.062
-18.348,-21.709,-47.48,-115.753,-116.963,-9.722,-147.887,-16.28,-28.673,-6.52,3.28,11.846,-34.465,21.486,17.618,6.858,-26.368,-14.036,-21.669,-17.706,-11.547,-44.556
-16.793,-18.101,-47.433,-111.027,-117.358,-10.225,-145.178,-13.19,-28.133,-6.001,5.326,13.883,-33.406,17.878,20.674,9.413,-23.267,-16.071,-25.233,-20.763,-12.047,-49.122
-14.727,-12.96,-46.873,-107.33,-115.704,-12.264,-142.984,-9.59,-27.08,-4.971,4.296,16.943,-32.86,17.86,22.191,16.064,-22.219,-14.518,-21.11,-15.619,-6.4,-44.974
-15.737,-14.484,-47.851,-112.345,-119.687,-12.764,-147.964,-16.753,-29.614,-7.015,4.292,14.877,-31.29,23.478,24.73,16.56,-16.562,-8.356,-14.428,-9.968,-3.32,-38.782
-17.77,-16.519,-46.266,-114.282,-119.055,-13.775,-147.816,-24.421,-33.171,-8.545,7.874,18.448,-28.185,20.893,25.218,13.982,-13.984,-3.736,-15.951,-9.445,-4.853,-41.817
-18.265,-17.527,-48.781,-111.607,-116.887,-16.323,-149.717,-20.298,-31.601,-9.561,8.891,18.43,-31.231,17.286,19.557,11.919,-19.093,-6.807,-17.472,-10.461,-9.459,-47.41
-19.271,-20.071,-55.392,-113.032,-120.356,-17.332,-154.178,-13.618,-28.495,-11.088,7.857,12.776,-33.761,24.441,19.537,10.37,-21.635,-12.435,-16.942,-12.499,-14.061,-45.314
-22.326,-22.612,-58.923,-115.48,-121.26,-16.29,-153.512,-16.166,-30.516,-12.614,6.312,13.788,-33.215,26.466,21.567,10.872,-23.663,-12.423,-21.536,-15.561,-15.583,-47.83
-27.939,-28.225,-63.987,-118.951,-121.651,-20.884,-160.53,-22.297,-35.096,-14.651,3.745,13.262,-39.33,19.779,13.349,6.25,-30.812,-17.021,-30.736,-21.693,-21.203,-59.053
-30.985,-34.345,-70.583,-123.443,-125.628,-25.986,-173.69,-23.3,-36.086,-16.173,1.692,7.613,-43.389,19.247,7.7,0.096,-35.391,-26.738,-36.853,-29.868,-28.867,-63.092
-29.417,-32.773,-68.976,-120.246,-124.478,-23.911,-185.299,-20.715,-33.488,-15.132,1.178,9.142,-37.71,19.74,12.815,2.145,-34.331,-26.199,-36.816,-30.863,-24.739,-56.881
-23.24,-27.105,-64.808,-115.515,-122.304,-25.424,-204.582,-17.108,-34.479,-12.556,0.152,9.646,-37.672,16.134,15.364,5.217,-31.223,-22.586,-32.168,-24.684,-18.567,-53.238
-19.63,-26.054,-64.231,-116.936,-123.719,-31.546,-222.308,-18.115,-36.494,-12.543,0.152,10.148,-40.708,16.118,15.349,2.65,-26.581,-25.638,-28.55,-21.073,-18.036,-52.161
-21.148,-23.978,-60.581,-118.356,-121.546,-29.466,-226.696,-21.683,-34.408,-12.53,1.176,15.261,-35.545,16.102,15.846,5.721,-25.018,-25.1,-22.374,-20.54,-15.456,-45.961
-23.688,-19.856,-56.422,-119.262,-122.961,-27.387,-230.056,-18.076,-34.374,-12.518,-2.411,10.123,-34.997,9.426,12.756,6.74,-28.067,-21.489,-16.716,-17.446,-14.929,-43.865
