0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-14.073,-16.123,-21.524,-17.636,-5.134,-7.657,1.498,-141.657,-7.126,-5.905,-6.423,-10.732,-7.781,-4.59,4.666,-10.657,-8.145,-19.112,466.475,-8.265,-2.044,-20.661
-7.399,-12.008,-14.843,-18.13,-11.277,-6.112,8.157,-141.516,-3.533,-3.337,-2.83,-11.746,-3.162,-4.586,4.149,-8.085,-12.747,-18.581,469.082,-9.794,-0.505,-11.931
-0.22,-3.799,-6.119,-12.989,-15.876,-9.692,12.247,-133.689,-5.578,-2.822,-6.413,-8.66,-7.77,-3.044,5.682,-6.027,-4.025,-10.878,472.199,-2.612,6.668,-9.87
3.367,2.865,6.695,-4.267,-8.688,0.051,15.309,-125.359,-1.474,0.767,-1.284,-0.454,-4.688,2.594,12.336,1.151,9.299,-3.182,476.85,9.174,13.834,-10.373
6.95,2.349,16.934,-1.189,-1.507,7.736,20.416,-126.77,3.65,5.377,4.865,-0.454,0.44,2.591,12.324,1.662,4.679,-1.13,475.861,12.751,11.771,-3.19
7.455,-0.727,17.942,-2.724,-5.604,1.58,18.859,-130.23,0.573,3.835,-1.287,-4.04,-4.684,-0.997,8.726,-2.438,-2.498,-3.69,471.799,9.152,8.173,-3.699
8.472,6.446,21.51,0.864,-6.623,3.628,15.766,-126.001,2.109,4.856,0.251,2.112,-0.069,1.053,13.328,4.225,9.287,0.924,474.401,14.266,15.849,-6.257
11.025,12.587,25.587,4.45,2.093,10.797,23.435,-125.363,9.791,11.511,11.521,7.233,11.202,5.663,20.487,11.393,22.086,11.17,477.0,22.449,23.006,1.946
7.428,8.476,18.902,5.47,7.726,6.687,26.998,-127.799,11.831,13.036,12.534,7.226,8.63,9.755,22.515,10.869,19.502,12.695,474.986,20.889,21.446,5.53
3.834,3.857,9.661,10.075,7.206,3.095,21.336,-125.622,10.282,11.486,9.448,7.219,4.01,11.795,19.931,7.784,16.409,8.584,472.975,15.745,19.887,0.914
2.806,-0.245,8.627,9.553,7.199,3.604,16.703,-130.107,7.198,9.938,10.975,2.088,4.518,8.709,14.788,0.092,12.806,3.452,465.329,11.119,16.281,-2.161
-5.394,-2.806,5.545,-2.24,2.581,-1.523,14.125,-138.686,3.092,4.293,4.817,-6.623,-3.171,3.065,8.626,-8.618,1.523,-6.285,453.593,-0.163,8.068,-11.38
-12.561,-2.804,-0.609,-5.824,-5.619,-2.546,11.55,-134.961,1.552,-0.322,-2.873,-8.666,-7.266,-1.549,5.031,-9.634,-4.627,-12.939,451.09,-5.798,5.498,-20.078
-5.888,-2.801,2.978,1.867,-6.126,5.141,13.587,-130.216,2.575,3.264,2.253,-3.534,0.938,-2.572,8.1,-7.062,-1.036,-9.339,452.688,-1.182,11.128,-11.349
3.852,2.837,12.197,7.5,2.078,9.747,18.184,-129.061,7.696,10.945,12.497,2.105,6.573,6.652,16.801,0.117,3.064,-3.695,454.285,2.406,17.777,-0.066
11.532,16.155,16.283,12.616,13.859,12.811,26.363,-114.075,19.471,19.131,22.219,9.275,11.177,18.941,24.981,12.925,11.258,0.92,461.515,10.6,27.493,5.057
18.181,22.286,22.414,18.751,18.968,15.36,33.509,-107.813,26.624,24.235,29.881,16.951,18.338,23.021,30.592,21.621,23.029,11.165,467.201,23.397,35.663,10.687
19.187,22.264,33.663,20.269,14.85,11.246,30.914,-124.611,24.548,26.26,31.9,20.52,20.881,25.559,35.172,22.624,27.617,21.4,463.66,24.398,36.139,14.775
17.631,23.266,41.314,23.323,16.885,12.772,29.346,-125.511,25.548,28.283,32.381,19.987,20.86,28.607,36.161,23.626,25.028,20.866,458.074,20.276,36.615,16.809
18.638,20.169,45.883,28.422,22.503,24.03,34.952,-108.48,27.06,27.743,30.811,18.43,20.327,23.456,28.44,19.504,21.417,15.21,456.591,20.768,37.091,16.792
17.595,20.149,55.059,23.271,13.259,21.956,33.38,-112.982,22.422,24.129,23.608,16.362,16.721,16.772,24.314,13.849,20.371,15.195,457.671,20.747,33.98,13.19
19.627,29.863,69.861,20.686,10.172,14.25,32.322,-122.091,21.887,25.642,24.097,17.883,20.29,20.854,30.437,19.983,29.572,23.889,463.874,26.874,37.532,19.836
30.878,36.493,83.111,33.473,26.043,25.506,45.61,-108.136,29.038,32.788,33.294,26.062,26.418,26.981,37.066,28.16,39.276,30.013,471.607,35.556,47.741,30.575
35.458,40.555,85.589,43.173,28.579,36.239,50.175,-96.245,32.595,34.292,32.236,30.647,23.317,27.466,37.029,26.082,36.163,29.983,470.623,35.008,49.743,25.421
34.398,43.588,83.454,39.032,16.255,29.543,41.416,-103.321,30.001,33.233,25.032,28.567,21.757,28.463,35.968,26.569,39.201,35.076,463.492,41.121,48.156,25.396
43.072,40.47,86.957,36.431,20.337,24.39,40.862,-110.902,28.946,35.249,28.593,31.1,24.809,30.484,38.493,36.788,53.506,47.336,459.955,55.937,54.255,36.641
48.665,37.868,90.968,39.981,28.001,26.415,42.87,-110.791,29.942,35.727,34.2,35.68,27.858,30.454,41.529,41.362,52.428,48.313,459.495,54.856,57.787,37.117
41.444,42.441,84.73,40.453,23.363,26.389,38.217,-109.144,31.449,34.666,35.19,33.082,32.953,30.935,41.999,36.198,41.105,39.043,454.425,44.043,53.119,34.518
37.304,41.374,73.374,32.728,23.339,27.387,37.154,-106.473,32.954,37.705,35.667,31.0,33.433,29.368,37.347,30.526,38.502,35.418,448.335,40.925,51.529,36.021
34.705,33.136,62.03,25.011,29.464,29.409,40.703,-100.731,32.921,37.668,35.119,30.969,25.202,27.289,34.235,28.446,35.39,31.797,444.813,39.347,48.916,29.325
20.838,23.881,48.648,24.474,24.823,23.232,39.125,-103.704,27.253,29.433,30.474,22.741,21.079,26.237,31.127,22.782,27.158,24.593,433.609,33.16,39.133,19.562
3.399,9.513,30.669,15.228,7.38,5.278,22.692,-131.777,15.442,16.596,19.172,7.349,13.373,15.452,19.313,6.366,16.884,14.322,412.683,18.27,24.749,4.173
-8.388,-3.304,13.732,-6.305,-8.509,-13.171,3.714,-153.675,2.107,2.235,1.735,-4.954,-4.059,1.092,4.437,-12.084,-2.088,-4.136,399.463,-0.704,11.404,-14.275
-11.453,-2.276,8.595,-9.372,-6.451,-7.01,10.371,-135.078,-1.481,-2.891,-4.415,-7.51,-5.592,0.067,2.896,-14.121,-10.283,-13.353,398.039,-4.801,9.344,-12.723
-5.294,1.824,14.222,4.47,2.265,6.83,23.68,-119.574,2.106,4.797,2.762,-3.917,5.685,2.628,7.503,-6.422,2.535,-2.581,397.641,3.913,19.068,0.609
-5.801,0.798,15.745,0.367,-4.91,-3.936,13.923,-138.922,1.08,5.817,1.735,-5.962,2.093,-3.522,5.447,-7.953,3.557,-1.042,394.682,2.884,21.611,-4.002
-8.869,2.334,12.655,-9.368,-5.417,-8.03,13.909,-137.246,0.566,-0.849,-1.853,-4.931,-4.569,-2.494,6.978,-8.969,-2.594,-6.676,395.312,0.832,18.515,-8.096
2.41,6.43,18.278,5.499,16.105,12.982,32.338,-108.42,9.787,8.886,8.907,5.832,6.706,10.316,17.217,2.311,12.265,7.675,397.99,12.614,29.255,3.695
6.507,4.887,19.796,17.276,14.552,13.482,23.084,-118.045,12.339,17.586,11.972,7.363,10.798,10.818,16.176,4.87,19.938,14.328,388.371,16.188,34.349,3.691
-13.48,-6.389,0.821,-1.696,-12.103,-10.61,-0.505,-150.202,-2.018,-1.387,-3.922,-6.476,-4.07,-2.0,2.327,-11.017,0.963,-5.154,366.978,-3.296,16.384,-13.219
-26.787,-17.141,-18.135,-18.089,-16.189,-11.624,1.032,-146.466,-12.774,-13.681,-11.09,-15.179,-11.75,-9.683,-3.311,-20.227,-10.309,-14.371,354.315,-17.637,6.121,-22.427
-24.198,-16.612,-19.654,-13.972,-9.0,-0.854,6.667,-132.487,-8.663,-3.933,-4.931,-13.627,-7.128,-9.161,-0.746,-18.67,-7.737,-10.258,352.424,-15.058,14.312,-16.257
-25.711,-13.009,-20.146,-13.446,-14.627,-8.538,1.025,-141.576,-5.068,-2.905,-6.463,-11.564,-5.072,-10.177,-1.77,-20.188,-9.267,-12.297,346.949,-13.506,14.81,-13.167
-25.173,-13.508,-24.225,-20.605,-10.001,-14.165,1.536,-147.582,-7.112,-7.513,-7.994,-11.04,-7.116,-8.629,-1.256,-17.607,-8.745,-11.26,341.991,-12.98,9.672,-19.814
-21.049,-11.958,-24.713,-13.924,2.304,-8.003,6.145,-140.263,-3.007,-0.845,-2.35,-10.517,-8.133,-2.985,2.844,-14.515,-8.224,-11.761,338.063,-11.943,12.224,-20.306
-25.127,-14.507,-27.762,-3.664,0.252,-5.946,5.114,-137.048,1.095,0.18,-1.323,-9.482,-8.125,-1.958,1.817,-20.648,-15.9,-22.508,325.429,-20.128,12.212,-13.626
-20.491,-13.468,-25.685,-4.685,-0.26,-0.304,8.183,-132.301,2.118,-0.845,0.727,-5.886,-2.482,0.606,5.401,-17.041,-12.298,-18.387,318.444,-22.157,12.712,-11.051
-4.076,3.452,-7.729,-3.143,6.4,9.942,16.884,-122.947,6.727,7.865,7.387,-1.27,5.718,6.24,13.593,-0.631,6.157,3.148,327.347,-4.716,25.507,-6.429
-1.511,10.108,3.55,4.032,3.832,5.834,17.38,-125.898,8.257,9.907,5.33,0.269,5.2,5.21,13.067,1.932,13.323,11.342,328.044,8.096,31.629,1.774
-9.706,-4.759,-4.65,-0.07,-0.782,-3.906,9.165,-137.555,2.101,2.212,-1.335,-2.293,-0.953,-0.943,8.443,-8.316,4.601,2.622,313.884,0.403,22.888,-0.789
-14.82,-8.853,-14.38,-9.292,-5.392,-3.902,5.058,-139.467,-2.0,-0.864,-2.359,-8.439,-3.001,-3.504,7.41,-14.968,-5.138,-6.602,301.787,-11.38,14.156,-10.522
-23.002,-3.208,-19.488,-11.332,-15.121,-4.41,5.053,-134.204,-4.559,-5.474,-8.504,-14.578,-8.121,-5.55,1.255,-21.101,-9.743,-11.719,290.214,-17.516,9.531,-17.171
-26.565,-10.89,-24.08,-9.271,-15.618,-5.943,2.486,-134.07,-9.165,-10.591,-12.082,-15.588,-14.261,-6.569,-2.333,-24.154,-9.734,-13.756,276.092,-17.499,6.448,-21.765
-20.391,-18.051,-25.593,-10.799,-8.942,-0.814,-0.59,-137.01,-7.619,-6.482,-3.36,-10.962,-8.099,-5.025,3.817,-17.469,-8.187,-11.181,265.057,-13.895,9.003,-18.669
-29.079,-12.91,-30.178,-17.96,-10.983,-1.325,-0.077,-138.922,-9.661,-8.525,-7.455,-15.561,-5.529,-10.143,0.227,-21.038,-13.814,-13.732,257.62,-21.054,8.482,-16.089
-46.981,-15.459,-41.931,-23.065,-16.607,-11.058,-2.639,-140.32,-23.483,-22.861,-24.866,-30.915,-18.844,-18.33,-13.605,-39.46,-26.096,-26.525,246.604,-34.865,-2.798,-27.856
-38.737,-22.103,-39.327,-22.018,-18.127,-13.096,-6.735,-138.643,-21.923,-19.764,-21.768,-30.372,-24.46,-17.799,-10.518,-36.347,-24.533,-25.474,233.55,-30.219,-6.381,-33.464
-21.28,-10.81,-24.943,-10.725,-10.425,-0.788,2.494,-134.918,-6.02,-4.888,-8.426,-12.411,-9.579,-4.462,5.374,-19.404,-14.262,-12.641,238.439,-17.381,8.995,-14.475
-38.677,-0.041,-32.603,2.606,0.857,6.898,19.909,-135.807,-16.772,-12.567,-19.688,-14.96,-1.373,5.277,5.369,-34.242,-29.617,-27.485,248.959,-31.196,13.596,-4.214
-51.446,-19.509,-44.866,-9.18,-9.39,-6.429,9.643,-141.819,-25.977,-21.264,-24.792,-28.265,-17.765,-9.073,-4.37,-44.454,-38.297,-39.753,220.021,-41.924,-2.811,-26.752
-18.607,-31.785,-20.23,-30.688,-23.726,-19.743,-15.469,-141.678,5.812,5.91,8.021,-11.843,-24.92,-18.286,4.343,-11.622,-5.471,-6.926,187.526,-13.192,1.803,-34.922
2.416,-2.039,-1.767,-12.726,-1.673,-5.378,-2.134,-136.413,18.102,19.224,20.82,4.051,0.721,4.274,19.196,4.271,9.392,7.938,207.83,0.653,25.879,-3.636
-29.862,9.746,-22.257,5.217,11.649,7.435,19.898,-132.69,-14.192,-8.973,-11.476,-12.347,10.966,6.319,10.467,-28.008,-22.893,-24.345,215.307,-25.475,18.169,3.54
-31.881,-16.391,-23.772,-19.379,-15.515,-2.819,3.484,-130.508,-14.177,-12.55,-13.001,-17.458,-11.586,-17.253,-0.301,-25.931,-15.698,-16.636,182.816,-21.351,1.757,-20.03
-2.648,-12.789,-4.793,-21.921,-19.086,-2.816,-2.155,-127.304,8.378,9.492,12.627,-1.559,-13.112,-6.478,11.994,-3.363,15.056,16.168,176.998,1.212,16.612,-13.35
-27.236,1.056,-22.719,-0.894,-1.648,0.773,13.216,-133.837,-10.586,-7.424,-6.853,-12.316,-2.34,7.874,10.958,-31.537,-15.697,-15.611,181.944,-22.356,17.108,-4.115
-46.164,-24.56,-40.627,-19.336,-18.553,-13.06,-2.678,-148.047,-27.993,-25.859,-25.289,-28.185,-18.219,-17.237,-6.472,-46.362,-37.198,-35.063,149.487,-41.289,-6.988,-28.702
-19.478,-29.659,-21.631,-25.977,-23.145,-8.949,-11.385,-140.727,-10.035,-5.853,-3.747,-15.349,-19.738,-18.757,-0.83,-18.139,-8.472,-5.314,129.357,-16.657,-0.833,-28.673
-19.971,-2.989,-15.974,1.713,3.518,7.966,13.729,-125.217,-4.902,0.3,-2.206,-8.162,-0.251,3.803,11.979,-18.633,-6.414,-5.821,141.011,-8.443,16.074,-5.59
-31.734,-8.621,-24.155,-7.51,-2.121,-4.849,8.08,-138.412,-11.557,-10.971,-12.45,-13.789,-5.886,-8.496,3.77,-26.812,-18.703,-14.525,117.816,-17.144,8.885,-10.708
-15.82,-15.785,-16.958,-22.359,-18.0,-14.578,-12.932,-148.007,-3.348,-4.812,-0.655,-8.652,-12.54,-17.197,1.717,-12.952,-8.951,-1.703,92.083,-8.418,8.876,-15.82
-17.341,0.112,-17.454,-0.82,-5.174,3.879,6.036,-128.392,-4.369,-4.295,-3.216,-7.106,-2.281,0.239,9.912,-18.063,-12.528,-9.386,91.991,-7.385,17.577,-4.021
-22.96,-6.036,-20.51,-1.331,-5.169,5.412,17.301,-122.628,-10.0,-8.902,-11.41,-9.661,-9.451,-0.274,9.39,-21.118,-12.515,-9.889,74.993,-10.451,14.485,-5.554
-7.567,-14.739,-10.756,-17.724,-12.849,-7.913,3.451,-139.924,-2.306,-1.208,-0.127,-2.991,-14.052,-4.884,11.942,-6.24,2.354,7.028,58.012,-2.244,15.495,-6.061
-12.171,-0.379,-11.769,-6.435,-1.053,-5.343,6.009,-141.833,-5.377,-4.281,-3.201,-4.013,-1.743,1.781,15.004,-14.431,-9.944,-5.787,56.417,-8.389,18.554,-0.42
-19.331,0.133,-14.832,-1.306,0.485,1.322,13.175,-134.519,-8.446,-6.326,-7.296,-7.083,-0.717,-2.319,9.866,-19.027,-15.569,-11.929,44.577,-12.991,14.949,-5.542
-4.967,-3.965,-4.571,-7.965,-5.663,3.882,10.088,-132.847,3.858,8.025,8.08,3.171,-1.228,-0.268,12.93,-0.565,7.5,11.137,37.873,2.391,21.082,-1.95
-7.523,5.773,-7.64,-3.858,-1.559,5.927,12.64,-129.641,2.83,5.968,6.023,5.217,5.433,8.442,19.064,-5.688,4.931,8.052,37.323,1.876,26.184,7.273
-16.225,0.644,-15.317,-5.904,-6.68,-0.226,11.09,-133.61,-3.321,-1.723,-2.18,-1.449,-0.208,0.748,14.435,-16.441,-11.467,-5.789,21.404,-11.446,19.498,0.093
