0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
7.944,18.409,22.907,9.338,10.951,16.163,21.256,20.445,15.315,8.224,8.21,9.419,9.994,11.863,14.745,12.811,21.351,13.768,23.666,13.478,8.046,14.911
7.936,13.267,19.81,10.353,8.379,12.56,18.161,22.987,11.714,3.605,4.103,9.922,7.934,9.802,10.119,10.749,13.645,11.193,18.007,8.342,-2.721,8.236
3.317,3.52,12.106,7.269,2.735,12.548,16.094,17.328,7.091,0.015,-3.073,3.252,3.828,-0.966,6.523,5.103,4.922,6.571,6.206,0.649,-7.841,3.104
-6.42,-4.168,1.847,-1.96,-2.391,4.338,7.368,9.626,4.011,-4.084,-4.607,-9.559,-4.373,-6.089,0.881,-4.636,-0.718,-0.095,1.076,-7.037,-10.907,-4.071
-4.877,-2.115,0.308,0.092,-1.876,-0.789,3.262,8.592,7.08,-5.104,-2.553,-3.914,-2.319,0.065,1.905,-1.045,5.43,3.491,4.661,-3.956,-12.433,-6.116
-2.823,-1.088,-1.229,1.628,-2.899,0.236,4.796,6.022,9.123,-3.562,-3.575,5.312,3.831,5.701,9.587,6.128,10.035,6.049,3.12,0.147,-12.933,-3.549
-6.918,-5.185,-8.912,-4.009,0.178,-1.301,2.23,4.479,5.527,-2.534,0.527,3.77,3.827,9.793,10.602,4.585,6.952,0.407,-4.056,-2.415,-13.432,-4.57
-0.764,-2.618,-5.829,-0.418,7.35,2.287,3.252,10.622,9.62,1.567,8.211,6.327,6.385,14.907,8.03,8.166,8.994,-1.642,-6.613,-0.876,-10.345,-5.077
2.823,-0.567,-1.213,4.193,5.806,8.944,7.347,11.124,15.246,4.639,5.641,9.395,9.452,14.892,9.559,13.281,11.546,-1.128,-6.094,2.199,-4.699,-0.974
-7.938,-9.788,-10.433,-4.521,-2.909,1.251,1.192,5.99,7.546,0.024,-1.025,1.189,1.246,5.655,7.5,4.047,3.85,-4.713,-8.137,-3.951,-6.744,-4.047
-16.127,-20.536,-17.595,-10.664,-6.493,-10.021,-7.006,7.521,-3.732,-9.71,-5.634,-8.034,-7.977,-4.597,-1.216,-8.765,-8.961,-12.393,-14.789,-16.754,-18.52,-14.289
-17.648,-23.59,-18.602,-11.165,-8.023,-10.011,-7.511,7.513,-6.802,-15.336,-8.703,-9.563,-7.457,-2.543,-5.314,-10.293,-15.612,-19.553,-20.41,-25.447,-25.674,-20.422
-20.192,-21.004,-21.145,-13.204,-6.99,-5.39,-3.405,2.382,-5.259,-10.197,-7.157,-6.992,-3.863,8.731,-0.697,-6.185,-12.523,-19.021,-21.926,-25.422,-22.062,-19.889
-17.61,-18.934,-18.562,-10.629,-2.885,-0.262,0.697,6.991,-1.155,-4.552,-3.564,-4.423,-2.322,9.234,0.84,-4.642,-8.924,-15.416,-22.929,-23.347,-19.479,-18.333
-16.568,-21.477,-18.031,-10.618,-6.468,-3.336,-3.402,7.496,-1.666,-12.232,-7.146,-8.005,-4.369,-1.534,-5.821,-8.223,-15.063,-19.499,-22.906,-27.934,-22.021,-18.314
-25.261,-28.115,-28.772,-18.804,-16.708,-15.115,-14.157,-3.27,-10.886,-20.929,-15.336,-14.145,-11.025,-6.655,-10.938,-13.85,-21.708,-26.14,-22.883,-36.103,-25.073,-20.858
-28.309,-31.161,-33.354,-19.298,-17.716,-17.149,-18.242,-5.828,-14.974,-19.371,-16.858,-13.618,-13.575,-3.575,-8.365,-14.861,-20.662,-27.65,-27.471,-36.067,-26.584,-24.423
-19.572,-24.982,-24.611,-12.619,-11.55,-12.522,-14.125,-0.187,-12.909,-17.815,-12.742,-10.019,-9.976,-2.034,-5.796,-9.211,-15.518,-23.012,-27.956,-27.322,-22.459,-19.275
-10.843,-13.174,-13.316,-10.045,-6.928,-11.484,-5.914,0.326,-11.872,-13.698,-6.582,-6.422,-5.355,-2.544,-2.204,-2.542,-3.719,-9.157,-15.12,-16.024,-12.703,-8.498
-3.66,-5.989,-2.032,-5.424,-1.798,0.31,6.387,4.936,-1.614,-0.365,0.085,0.756,0.286,4.118,4.971,2.584,7.555,5.709,-0.248,-5.249,-6.03,-1.829
2.492,-2.909,2.069,3.291,4.351,13.118,10.992,12.103,12.732,7.32,6.232,7.416,5.921,13.848,11.114,7.192,7.035,6.216,4.363,1.928,-3.975,1.759
4.026,1.193,-2.544,6.362,8.958,10.031,9.444,13.116,15.281,7.313,9.812,8.433,9.501,15.883,12.639,9.747,6.004,2.111,3.334,3.976,-2.947,2.269
7.096,4.265,-1.517,6.867,13.56,11.557,13.533,18.226,15.778,14.99,11.852,9.961,12.566,17.404,16.213,12.298,12.658,5.183,4.355,6.021,-0.894,0.73
9.65,2.212,2.071,9.422,16.108,18.206,14.544,21.794,17.812,18.561,14.401,13.025,13.578,24.047,19.271,14.848,11.62,3.641,4.351,6.527,1.156,1.754
2.468,-4.451,-4.079,6.851,11.481,9.478,6.332,16.137,13.183,12.395,14.387,10.451,9.466,23.511,17.202,11.759,4.436,-3.023,-3.851,0.885,-1.407,-2.346
-5.731,-12.131,-12.784,-2.89,4.297,1.272,-0.334,14.584,9.072,8.284,8.737,4.805,4.845,15.802,10.525,6.112,4.432,-2.507,-9.994,-3.726,-7.041,-12.078
-6.75,-16.729,-15.333,-7.497,1.731,3.832,-2.383,13.544,11.112,7.251,5.142,4.8,4.328,16.299,7.441,7.13,5.965,0.569,-7.935,-2.186,-10.62,-12.578
-9.305,-20.811,-18.391,-6.465,1.217,-0.27,-3.917,4.309,5.977,1.097,5.649,3.258,4.836,17.82,5.896,6.099,2.372,-1.481,-9.464,-6.282,-13.171,-10.516
-16.468,-23.352,-23.496,-9.02,-4.419,-6.417,-5.963,1.231,-1.201,-3.003,3.595,-3.405,1.245,9.093,3.841,-2.104,-2.753,-4.041,-14.065,-16.01,-15.207,-16.653
-15.427,-21.792,-21.936,-12.085,-6.464,-1.8,-4.42,8.915,6.485,0.074,2.054,-1.352,-1.318,5.497,3.325,-1.59,-3.263,-3.525,-9.441,-15.481,-13.143,-15.612
-3.628,-13.061,-12.18,-4.389,4.813,7.423,6.343,15.566,19.799,7.246,7.687,9.407,4.831,17.275,7.932,10.195,9.036,3.651,-3.283,-2.658,-5.957,-4.326
7.134,-1.777,-2.946,6.374,17.616,18.174,17.095,21.185,23.877,13.899,14.34,17.083,13.536,28.016,16.634,17.869,21.322,13.894,0.818,6.566,3.783,2.851
9.688,4.885,0.131,8.417,15.549,19.693,15.541,20.652,20.779,15.934,14.838,17.065,15.059,26.451,20.715,18.364,18.74,10.294,6.965,8.096,7.877,6.947
7.63,2.831,1.667,5.847,9.386,10.452,9.378,12.947,17.173,14.381,11.749,11.925,11.97,19.252,14.547,13.222,9.499,1.062,2.86,5.014,-0.327,7.964
6.085,-0.758,0.129,4.817,10.913,8.904,7.832,12.934,16.131,11.293,10.713,7.303,9.909,16.672,8.897,7.573,8.465,1.573,-3.803,0.399,-3.401,4.37
5.567,-0.245,0.641,4.812,10.902,14.019,7.824,18.556,16.115,9.233,10.702,9.857,8.875,17.68,12.987,9.615,10.506,3.108,3.373,1.935,2.75,4.878
0.95,-1.269,2.69,-0.828,3.207,5.808,5.767,15.464,8.414,6.149,5.568,7.285,6.304,15.613,10.412,9.093,6.909,-2.53,1.833,-0.116,-0.326,6.41
-6.223,-7.416,-3.973,-7.487,-3.456,-4.957,-1.411,6.227,-2.865,-2.566,0.439,-2.456,0.663,8.937,-1.894,-0.137,-1.807,-5.601,-15.075,-11.387,-8.523,-1.281
-8.266,-10.482,-10.629,-6.455,-2.941,-4.439,-6.533,4.171,-0.813,-6.662,2.488,-2.966,-1.387,4.83,-0.355,-1.674,-4.879,-5.596,-14.036,-12.4,-7.49,-7.427
-6.209,-9.959,-7.545,-3.887,-1.913,-4.435,-3.965,7.241,5.335,0.005,1.973,1.648,2.2,4.825,7.33,2.938,-0.263,-5.59,-5.312,-6.24,-9.019,-6.395
-8.252,-13.023,-10.099,-7.47,-4.985,-7.504,-3.961,6.209,-1.33,1.029,-4.176,-3.476,1.173,3.283,0.663,-1.675,-2.312,-10.708,-15.041,-14.43,-11.572,-5.364
-11.317,-14.547,-15.724,-10.536,-5.492,-6.985,-7.543,2.617,-5.939,-6.656,-3.66,-7.059,-4.976,1.231,-3.949,-3.723,-7.945,-20.431,-20.661,-21.588,-6.95,-5.871
-10.281,-12.996,-10.585,-7.964,-0.364,-3.904,-2.925,6.2,3.288,-2.551,1.979,0.633,-2.921,4.815,3.228,2.941,-4.864,-14.775,-11.931,-12.345,-7.455,-7.402
-4.636,-11.958,-8.525,-1.808,4.247,2.76,4.763,15.928,9.432,7.185,4.539,5.243,5.279,11.983,7.835,7.036,2.826,-1.44,-11.407,-4.136,-8.984,-8.419
-0.02,-6.823,-12.103,-0.269,7.829,9.417,3.733,20.523,10.96,7.69,9.657,7.287,7.835,17.606,9.877,10.103,6.409,-3.488,-13.445,-2.595,-0.778,-3.8
-0.532,-2.718,-7.48,-3.855,8.846,4.797,0.656,19.478,14.023,8.195,13.746,11.378,7.827,21.175,13.453,14.704,9.989,-3.484,-6.771,-0.031,1.784,-0.723
-2.581,-8.863,-6.448,-4.876,4.226,-1.355,-0.37,16.897,11.96,8.699,9.634,9.317,8.844,20.129,12.415,11.615,10.491,5.741,-5.228,1.506,-1.292,-2.771
