0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-12.791,-18.902,-19.087,2.759,-1.714,-2.631,-2.358,36.292,3.491,-0.677,8.048,1.756,4.311,6.037,9.522,-6.12,11.667,31.522,-26.844,-5.858,-5.151,-15.695
-12.266,-18.371,-20.605,2.244,-1.2,-6.214,-7.479,22.424,7.074,2.398,5.991,-0.295,0.721,0.908,2.852,-11.237,-4.226,3.826,-30.915,-13.025,-13.855,-18.241
-3.544,-9.643,-15.974,9.926,2.9,-3.134,-4.398,-0.14,1.431,2.395,7.01,-0.807,3.282,-1.142,1.312,-6.103,-1.148,-4.887,-26.786,-10.963,-7.182,-8.489
-2.516,-8.609,-12.884,9.916,5.458,1.992,-1.832,11.131,-0.619,2.905,10.076,5.341,7.889,6.032,9.508,1.075,8.074,14.585,-19.587,-0.705,3.072,-3.357
-6.612,-13.211,-16.457,8.882,6.99,0.965,-2.342,19.829,3.992,7.001,14.677,8.41,10.955,10.124,11.548,-0.975,5.505,18.157,-21.104,-4.291,-1.03,-9.502
-8.655,-14.735,-17.978,11.947,6.983,3.014,1.246,14.173,7.062,10.58,15.687,7.889,11.969,7.552,2.314,-8.658,-2.185,-0.304,-31.842,-13.508,-6.664,-13.078
-15.306,-19.843,-21.034,4.25,-1.221,3.523,-2.341,23.893,4.493,3.397,6.962,1.733,1.711,2.422,-3.836,-16.334,-11.405,-15.161,-42.568,-18.618,-14.342,-19.725
-21.438,-26.996,-28.697,-3.439,-9.417,-3.653,-11.56,32.578,-1.147,-5.316,-0.217,-6.978,-7.0,-2.704,-3.832,-20.929,-12.418,-10.023,-45.6,-23.722,-20.988,-27.902
-16.806,-23.383,-26.619,5.786,-3.26,-4.674,-8.475,19.226,-0.633,-2.237,4.394,-3.897,-0.846,-0.652,-2.291,-16.297,-3.184,11.504,-39.406,-19.6,-14.819,-21.214
-12.179,-15.162,-18.908,11.416,5.965,2.503,0.755,10.497,5.515,2.377,7.976,2.767,0.18,0.886,-1.776,-10.133,-1.131,13.542,-35.268,-10.871,-11.218,-15.046
-16.777,-16.172,-19.914,5.769,1.861,4.55,0.754,18.171,5.51,-1.212,1.308,-4.92,-10.579,-7.312,-5.361,-14.734,-8.815,-5.427,-40.868,-18.033,-18.892,-23.74
-19.834,-20.766,-20.918,6.276,-1.215,4.033,-2.32,22.764,4.479,-5.822,-2.28,-10.551,-11.08,-9.866,-12.528,-20.354,-10.855,-3.885,-46.463,-24.675,-18.36,-25.253
-14.691,-17.672,-15.262,10.368,5.446,6.59,-1.806,20.692,8.573,-4.279,0.796,-5.929,-7.995,-6.27,-13.54,-17.773,-11.357,4.316,-43.343,-20.551,-15.268,-18.568
-13.652,-12.019,-13.71,6.771,3.904,5.559,-0.267,23.745,10.614,-0.688,2.332,-7.46,-11.061,-7.801,-9.94,-17.242,-11.858,-11.57,-38.176,-21.043,-17.814,-20.086
-13.638,-8.933,-10.11,7.789,2.363,6.066,5.881,37.554,10.603,2.898,4.892,-5.404,-6.44,-5.232,-7.881,-11.59,-3.649,-1.824,-28.917,-14.874,-11.137,-14.431
-3.891,-1.752,-1.903,17.515,14.656,14.257,14.584,42.639,14.179,6.994,9.498,2.799,-0.798,-1.64,-4.287,-1.844,3.527,30.965,-17.105,-2.052,-1.392,-1.096
-3.375,-0.725,-4.463,16.986,13.617,12.193,9.959,21.08,7.505,1.864,1.291,-5.401,-10.531,-10.86,-6.844,-12.089,-5.186,13.516,-22.723,-10.247,-9.587,-8.267
-21.302,-17.118,-19.315,1.599,-4.328,-5.75,-5.42,-3.02,-8.384,-11.97,-11.006,-17.691,-20.254,-19.558,-20.67,-30.007,-24.136,-18.773,-44.217,-31.241,-25.459,-27.214
-27.428,-28.372,-25.956,-4.55,-7.909,-12.404,-6.439,4.668,-9.4,-14.52,-7.408,-14.087,-17.16,-15.44,-22.698,-27.928,-30.26,-16.193,-51.345,-33.259,-29.532,-30.261
-15.618,-18.097,-18.758,6.213,1.832,-0.608,2.276,19.52,1.88,-4.771,1.308,-9.462,-12.02,-7.74,-9.868,-18.679,-15.372,16.611,-40.023,-21.955,-19.769,-22.546
-13.041,-10.395,-13.103,12.354,3.367,6.565,4.836,20.013,5.464,-3.23,1.307,-9.453,-10.471,-8.245,-8.833,-15.074,-3.062,25.816,-30.761,-13.224,-11.552,-15.864
-16.614,-17.044,-15.652,5.682,0.29,3.996,4.318,24.604,2.385,-8.35,-2.281,-8.931,-12.51,-13.36,-15.997,-13.01,-8.182,22.204,-28.681,-13.211,-14.102,-14.311
-17.622,-23.175,-21.272,-1.496,-4.321,-3.18,0.728,22.53,-2.741,-10.903,-7.401,-17.119,-18.645,-16.42,-16.493,-18.632,-14.833,25.256,-33.264,-23.444,-23.309,-23.518
-23.24,-26.226,-24.324,-3.544,-11.489,-12.398,-10.543,-0.547,-8.373,-12.941,-12.005,-21.713,-20.675,-16.404,-19.038,-26.81,-16.868,4.226,-40.403,-30.08,-25.335,-29.642
-21.167,-21.589,-20.714,1.583,-5.842,-5.726,-8.996,-1.571,-3.754,-9.854,-4.82,-10.42,-15.019,-12.289,-15.433,-19.611,-13.777,-8.586,-36.264,-20.316,-18.138,-18.854
-5.777,-7.222,-7.885,12.34,8.508,11.698,7.919,24.559,8.033,2.451,8.504,-1.188,-6.807,-3.055,-1.073,-6.272,3.655,24.21,-19.321,-4.927,-4.8,-7.052
-3.21,-5.678,-6.34,12.84,7.988,7.588,8.424,26.071,6.488,4.498,7.471,-5.286,-5.264,-3.052,-2.096,-7.29,8.775,47.24,-16.228,-3.385,-1.721,-11.144
-18.063,-22.066,-23.24,0.019,-5.34,-10.862,-9.003,8.114,-4.79,-9.339,-4.832,-13.99,-16.529,-16.881,-20.537,-21.627,-14.8,15.429,-34.143,-19.263,-18.113,-21.891
-27.267,-27.167,-30.389,-5.616,-11.483,-13.413,-14.63,7.081,-10.933,-17.527,-10.462,-19.099,-25.734,-20.451,-23.078,-29.29,-25.032,-11.226,-43.842,-31.027,-30.39,-29.041
-22.629,-17.406,-20.113,-1.0,-7.885,-6.227,-6.931,11.685,-10.409,-12.386,-7.89,-16.006,-18.536,-11.721,-11.785,-21.576,-9.125,4.667,-33.04,-21.774,-18.577,-26.963
-15.434,-16.877,-15.994,-0.999,-5.316,-6.221,-5.387,7.575,-6.3,-8.788,-6.858,-11.379,-14.419,-12.221,-12.285,-16.944,-8.604,24.13,-28.909,-14.58,-10.874,-21.301
-20.541,-23.008,-22.638,-2.535,-9.409,-9.289,-10.504,1.932,-4.757,-12.365,-7.875,-16.491,-22.602,-17.845,-19.957,-28.198,-24.989,10.786,-43.224,-30.959,-27.769,-26.403
-32.304,-24.521,-27.226,-3.557,-12.473,-11.329,-13.055,-3.193,-9.363,-14.402,-8.892,-22.622,-23.604,-17.827,-23.011,-35.342,-28.55,-17.914,-54.452,-41.175,-37.475,-36.622
-32.272,-28.595,-31.81,-9.188,-12.461,-11.83,-13.555,-2.165,-10.891,-11.826,-9.908,-21.062,-19.994,-21.907,-23.501,-30.183,-23.911,-15.335,-53.373,-30.887,-31.29,-38.123
-27.629,-32.665,-34.852,-11.741,-13.473,-12.842,-15.59,9.108,-8.318,-15.912,-9.898,-20.529,-26.634,-24.447,-24.502,-32.202,-23.887,12.857,-47.172,-30.344,-32.283,-35.523
-29.65,-28.534,-29.182,-8.143,-13.459,-11.293,-13.525,22.419,-7.285,-17.433,-8.863,-21.021,-26.095,-17.25,-22.94,-35.756,-24.888,14.381,-40.977,-36.461,-34.812,-32.414
-24.497,-22.358,-24.542,-4.549,-7.298,-5.646,-7.877,17.273,-5.229,-5.633,-6.293,-13.315,-13.773,-11.085,-15.233,-24.962,-20.252,-3.051,-36.325,-26.691,-22.995,-24.697
-15.251,-21.311,-25.542,-2.495,-4.729,-8.714,-10.943,-7.335,-6.248,-2.041,-4.75,-9.203,-11.198,-11.074,-11.631,-17.765,-14.596,-4.073,-35.264,-20.517,-16.824,-21.598
-20.359,-23.339,-27.053,-1.468,-7.799,-14.853,-17.079,-12.451,-9.828,-11.773,-6.794,-14.317,-17.847,-12.6,-17.255,-23.895,-17.656,2.591,-36.254,-25.107,-23.979,-26.187
-25.974,-22.803,-24.977,-1.979,-8.303,-7.154,-10.915,12.665,-4.695,-10.737,-9.349,-15.327,-16.804,-15.661,-22.361,-25.408,-22.249,8.224,-36.73,-24.57,-24.98,-26.161
-23.899,-25.854,-24.952,-5.05,-9.319,-5.097,-10.904,17.263,-4.178,-9.189,-10.364,-15.824,-17.812,-19.232,-24.388,-25.382,-24.276,14.876,-37.205,-26.594,-23.418,-27.159
-27.461,-30.439,-29.538,-10.169,-14.433,-21.998,-23.7,-3.247,-16.469,-18.914,-10.354,-18.37,-21.381,-17.163,-22.826,-28.431,-22.202,7.176,-40.754,-30.666,-27.493,-32.255
-26.409,-24.773,-30.021,-10.158,-14.419,-25.05,-22.14,-2.219,-16.453,-14.796,-6.245,-12.204,-13.162,-10.486,-10.508,-20.718,-11.422,-0.003,-40.201,-20.902,-21.318,-28.637
-19.211,-21.675,-27.429,-8.099,-12.867,-17.341,-15.458,1.37,-11.313,-7.097,-5.727,-9.118,-9.563,-9.451,-4.862,-16.599,-7.824,4.095,-37.087,-17.807,-18.223,-25.022
-32.511,-34.461,-34.062,-17.312,-24.638,-32.692,-29.274,-21.173,-26.671,-25.02,-18.528,-26.015,-26.46,-21.737,-21.251,-32.464,-28.308,-5.13,-47.296,-35.72,-34.598,-39.342
-45.286,-39.549,-41.712,-23.955,-32.81,-46.492,-34.368,-24.226,-36.379,-38.828,-29.268,-36.235,-36.679,-32.474,-32.501,-40.628,-35.965,-13.322,-54.421,-40.295,-40.711,-47.499
-31.409,-28.239,-31.937,-14.71,-23.043,-30.052,-18.452,-0.123,-24.047,-27.006,-21.555,-23.904,-25.884,-27.318,-22.222,-28.292,-17.998,5.646,-41.559,-29.496,-28.888,-34.132
-23.181,-23.6,-20.634,-8.547,-15.336,-20.8,-15.36,-1.148,-16.85,-18.782,-10.775,-16.707,-17.149,-17.045,-13.491,-24.678,-14.906,14.35,-37.419,-30.491,-28.346,-27.438
-26.744,-24.089,-16.002,-9.051,-14.296,-23.341,-17.394,-11.393,-14.784,-15.177,-6.153,-15.666,-12.521,-9.855,-11.94,-24.141,-21.039,5.626,-40.455,-28.924,-29.855,-27.923
-9.298,-4.085,6.043,4.79,-0.961,-3.338,3.628,6.549,-0.425,1.232,4.612,1.768,3.373,5.011,-0.145,-7.21,-2.575,20.478,-15.824,-8.915,-12.407,-10.476
15.814,26.658,38.824,28.864,21.069,22.793,28.728,28.572,15.969,16.6,22.538,19.697,19.763,18.839,19.323,11.24,16.383,41.462,16.979,10.562,8.098,13.1
27.069,48.66,71.573,43.692,36.929,33.017,44.58,37.765,27.736,25.805,31.225,22.239,22.305,20.869,25.963,19.938,17.391,41.933,34.381,19.26,21.922,27.944
39.85,62.444,101.216,53.382,48.676,44.767,61.954,50.023,36.93,34.488,35.804,26.827,24.844,25.971,22.863,29.139,24.034,46.502,55.351,27.95,33.171,42.261
51.081,70.579,116.484,58.964,51.188,53.431,68.04,49.46,36.381,37.015,42.941,33.973,31.992,33.63,27.964,34.233,32.207,57.726,75.788,33.045,38.261,51.952
46.931,66.41,109.195,51.221,41.916,40.058,56.701,28.919,27.123,30.318,38.287,28.816,29.911,28.986,33.059,29.588,29.101,57.156,74.175,33.525,37.198,47.802
39.199,58.146,102.938,42.973,37.775,30.284,52.034,25.816,21.461,26.19,27.49,23.664,22.196,21.272,27.903,28.022,32.658,60.173,71.027,35.54,36.136,43.144
38.648,58.088,108.983,48.565,42.861,42.037,59.154,48.332,27.587,29.237,31.049,26.202,24.223,23.812,24.289,27.994,38.261,68.822,77.616,34.993,35.075,44.125
37.072,58.542,106.312,49.541,40.768,45.581,58.582,55.968,34.731,31.257,34.092,23.614,26.248,23.788,22.727,20.794,25.415,59.531,70.366,26.761,29.917,41.007
35.498,53.361,97.497,41.807,35.092,34.777,51.352,34.907,29.061,27.64,27.397,22.566,21.611,20.691,20.143,19.236,18.729,48.201,63.636,24.685,26.301,37.38
42.635,56.893,100.985,46.376,39.668,35.254,49.251,18.479,25.446,30.174,34.03,33.814,29.274,30.916,30.881,33.561,36.641,67.108,78.429,37.98,38.57,46.052
49.765,65.034,104.47,56.063,47.313,41.879,48.177,23.583,34.13,41.414,48.341,44.026,43.59,42.156,45.195,42.749,48.9,79.849,85.011,48.188,50.827,54.715
42.543,58.308,93.608,46.786,41.118,35.177,44.03,27.658,31.534,36.762,41.12,35.785,36.374,34.429,39.515,34.51,39.63,54.153,69.044,40.455,41.042,45.951
29.18,44.418,76.095,32.394,26.732,24.384,34.253,19.433,14.597,18.795,25.71,21.405,18.407,20.563,26.667,23.204,28.831,47.952,57.705,28.632,28.194,31.048
25.565,37.713,63.724,28.776,21.07,16.675,25.509,14.803,10.996,14.677,23.122,16.773,15.827,16.956,22.542,19.595,26.241,75.568,56.11,25.529,28.166,27.431
24.515,35.114,58.537,28.235,22.074,15.633,28.557,25.035,17.133,18.249,23.612,17.781,16.835,15.402,19.446,18.551,26.215,66.271,45.808,23.455,23.014,25.354
19.879,30.468,50.794,27.694,21.539,21.253,33.14,36.793,17.115,13.62,21.539,13.665,11.695,12.313,14.816,13.921,21.578,35.466,32.442,17.283,15.307,18.669
15.761,21.729,36.399,26.13,18.956,20.207,26.447,34.707,14.024,9.508,17.931,6.479,6.561,9.227,10.19,7.76,12.335,38.505,24.725,9.582,14.267,11.99
9.085,11.461,25.604,17.394,12.277,6.867,16.686,19.303,8.887,4.887,9.204,-0.188,-0.618,1.02,-0.066,0.067,4.125,35.905,17.015,0.35,4.519,3.781
-1.17,5.302,18.406,8.668,1.506,-4.411,8.985,4.939,-3.929,-6.388,-1.564,-5.823,-11.888,-9.227,-9.8,-8.13,-3.051,13.327,4.703,-6.822,-8.806,-7.493
-8.853,-2.901,5.58,1.999,-8.229,-9.529,-1.783,0.323,-12.635,-14.066,-6.685,-10.94,-16.487,-12.804,-11.327,-14.781,-9.196,12.802,-6.06,-10.914,-10.334,-14.658
-12.431,-12.119,-4.672,-3.126,-11.807,-12.081,-6.904,4.421,-8.523,-12.515,-4.117,-10.929,-12.372,-9.205,-8.754,-16.304,-10.211,14.838,-12.202,-15.001,-11.348,-16.693
-11.906,-9.546,-6.717,1.488,-7.184,-8.483,-1.262,11.077,1.219,-5.331,5.109,-2.209,-4.675,-1.511,-2.086,-11.677,-4.565,13.286,-13.214,-12.425,-11.337,-17.188
-5.746,-3.388,-6.198,7.634,-0.517,-2.839,1.814,17.213,3.779,0.822,9.202,4.965,0.452,1.564,3.04,-4.493,3.636,33.253,-13.713,-4.216,-3.641,-13.585
-7.277,-9.533,-8.241,3.528,-4.103,-6.423,-0.75,20.27,-1.86,-3.277,2.02,-1.7,-4.671,-4.585,-4.648,-9.611,4.145,33.22,-19.847,-8.822,-6.711,-14.084
-20.59,-21.306,-17.454,-2.111,-11.783,-14.101,-5.36,16.664,-4.932,-14.544,-5.154,-13.481,-14.4,-11.753,-15.914,-24.458,-11.229,4.497,-31.098,-25.207,-22.586,-25.853
-28.254,-27.945,-29.732,-6.72,-15.87,-16.648,-12.014,5.888,-6.464,-17.604,-6.686,-17.566,-17.972,-13.79,-17.948,-31.606,-21.464,-0.118,-39.264,-32.354,-28.711,-35.048
-29.251,-32.015,-34.825,-12.348,-22.002,-22.779,-19.175,-6.925,-16.191,-18.611,-13.339,-18.061,-17.442,-16.85,-19.467,-31.062,-14.27,11.665,-38.712,-28.736,-28.17,-34.501
-30.246,-34.545,-35.815,-14.385,-25.054,-31.466,-24.791,-14.091,-22.323,-24.74,-18.961,-20.092,-18.449,-17.858,-20.984,-28.982,-10.157,19.338,-37.137,-25.121,-25.58,-34.466
-24.068,-27.85,-33.73,-11.297,-15.807,-24.774,-21.18,-7.416,-12.054,-20.104,-10.745,-16.486,-14.332,-12.717,-14.303,-22.293,-12.196,28.028,-36.075,-22.534,-17.358,-33.92
-16.872,-18.601,-28.061,-5.65,-8.619,-11.429,-14.499,6.936,-2.821,-6.764,1.049,-5.711,-7.658,-3.483,-7.629,-17.148,-11.159,17.242,-32.965,-19.438,-14.779,-27.226
-22.49,-22.681,-30.594,-4.62,-14.246,-15.516,-21.144,4.879,-5.892,-5.22,3.609,-0.582,-4.576,2.156,-5.572,-16.106,-9.099,0.318,-36.518,-18.394,-17.838,-26.174
-26.566,-29.831,-38.761,-11.276,-18.842,-23.186,-30.857,-9.982,-8.447,-10.338,4.118,-2.631,-2.522,2.154,-0.955,-13.528,-4.479,8.515,-44.166,-16.838,-14.234,-32.808
-21.929,-27.751,-40.259,-13.826,-15.237,-18.039,-27.752,-7.411,-4.34,-7.766,5.651,-3.14,-1.495,1.127,0.07,-16.076,-3.962,10.043,-44.122,-17.334,-14.732,-33.287
-27.03,-33.871,-43.805,-14.324,-18.296,-20.583,-29.261,-1.256,-8.435,-10.32,-2.552,-9.285,-9.178,-3.997,-10.688,-27.331,-17.278,-1.238,-45.103,-27.05,-25.988,-36.328
-43.397,-49.719,-57.593,-26.093,-33.134,-37.981,-42.04,-15.087,-25.332,-27.216,-18.431,-24.645,-24.538,-19.874,-23.485,-36.525,-29.044,1.325,-55.304,-39.319,-37.233,-51.148
-50.013,-52.743,-65.732,-33.752,-41.81,-45.627,-47.633,-25.318,-35.041,-37.947,-25.585,-29.743,-31.686,-29.076,-27.048,-40.587,-26.966,-4.824,-63.958,-41.329,-41.294,-57.757
-45.353,-49.617,-65.667,-28.595,-38.182,-40.971,-43.999,-17.608,-31.42,-32.274,-22.998,-25.103,-27.044,-23.924,-25.996,-42.596,-27.963,-20.701,-62.357,-40.263,-41.765,-51.04
-45.82,-54.69,-65.601,-31.64,-39.169,-40.93,-44.98,-11.955,-29.851,-30.192,-22.462,-28.152,-26.504,-24.412,-31.094,-44.09,-35.62,-12.483,-61.782,-45.858,-44.285,-53.55
-53.458,-58.222,-66.56,-40.318,-46.302,-46.524,-50.058,-14.505,-32.383,-36.31,-24.489,-32.734,-34.675,-30.536,-40.284,-49.681,-39.683,1.874,-68.38,-49.91,-49.364,-62.718
