0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-9.028,-0.305,-9.665,-16.14,-24.364,21.206,-2.324,-1.895,5.461,8.73,2.926,5.145,-0.082,-5.173,-9.307,-7.782,-4.529,-1.446,-23.006,-7.653,-4.532,-9.348
-12.605,-3.891,-17.34,-23.809,-28.951,14.525,-4.884,-6.503,-3.254,1.549,-2.2,-1.007,-3.668,-5.168,-12.371,-13.409,-2.475,-6.568,-25.544,-11.744,-12.725,-14.974
-11.055,-5.936,-25.52,-24.809,-31.483,6.825,-10.514,-13.669,-6.324,-2.039,-1.173,0.531,-2.639,-3.114,-11.334,-7.76,-1.448,-5.537,-27.568,-10.195,-12.712,-15.983
-0.798,1.754,-16.273,-15.563,-21.718,16.04,-5.893,-6.996,3.416,9.746,7.025,10.264,6.072,1.5,-1.589,5.055,8.288,7.276,-18.831,1.086,1.645,-4.184
2.789,6.875,-9.084,-11.449,-14.012,23.196,2.822,1.208,9.048,13.835,9.579,10.254,6.579,0.986,-3.637,7.099,9.304,5.732,-13.177,2.622,5.742,-1.619
-5.923,-1.328,-16.76,-18.61,-20.145,14.464,-2.816,-6.99,2.379,2.038,0.348,1.022,-3.674,-6.699,-16.441,-2.642,-5.05,-8.618,-23.41,-7.115,-7.583,-9.302
-9.503,-3.376,-18.28,-20.641,-18.588,11.888,-6.912,-11.594,-0.185,1.011,-1.189,-2.053,-5.207,-8.229,-15.912,-4.688,-7.094,-12.708,-26.972,-6.596,-8.601,-9.292
-1.809,4.824,-9.552,-13.448,-6.787,21.098,1.805,-1.336,6.475,10.744,4.96,3.072,-0.591,-3.098,-10.261,0.44,0.085,-9.109,-15.162,0.583,2.167,-3.648
-0.271,4.307,-9.543,-11.897,-8.317,22.101,1.803,0.202,5.956,7.659,0.856,6.143,-0.591,-2.583,-10.763,1.976,-1.452,-1.928,-9.512,0.583,1.652,-2.619
-2.832,0.204,-12.607,-12.91,-8.821,15.931,-6.396,-11.069,-3.784,2.016,-3.243,4.6,-1.103,-4.629,-4.092,4.023,3.673,8.32,-8.478,3.144,0.626,-2.617
3.319,3.79,-7.471,-6.749,1.947,15.403,-2.803,-10.033,-5.317,6.625,3.933,5.62,4.022,-1.039,6.158,11.192,18.526,9.849,-4.371,9.288,9.334,2.509
6.902,5.323,-4.902,-5.206,2.457,17.437,-0.239,-1.314,-0.188,8.155,5.978,9.2,8.116,3.061,6.152,12.717,22.606,10.351,-3.854,9.279,11.887,6.093
-4.376,-1.854,-11.045,-13.91,-5.742,15.37,-5.874,-4.898,-3.262,0.463,-1.713,5.605,3.497,-3.09,-0.002,5.02,13.362,12.39,-5.9,5.171,4.702,-3.647
-12.569,-12.099,-17.182,-17.482,-6.249,13.818,-6.381,-6.943,-5.308,-3.636,-5.297,-3.622,-3.679,-9.747,-3.588,-1.133,6.176,5.718,-7.943,-1.494,-3.499,-15.427
-11.531,-14.136,-17.165,-15.928,-5.73,12.78,-5.35,-2.837,-2.741,-1.071,-3.755,-4.131,-3.163,-5.126,-1.535,-2.669,6.682,2.126,-14.083,-6.616,-7.082,-14.387
-13.569,-11.048,-19.197,-18.473,-7.262,9.693,-12.517,-7.445,-6.325,0.467,-1.702,1.509,0.939,-2.047,0.516,-4.715,8.725,7.247,-19.192,-6.097,-4.513,-11.298
-14.068,-13.086,-23.276,-16.405,-2.644,10.708,-14.041,-10.512,-4.781,2.516,3.423,2.532,1.45,-3.582,-4.608,-6.247,3.081,3.141,-20.709,-5.578,-3.996,-14.873
-4.32,-9.999,-17.617,-6.655,6.068,23.505,-0.707,1.282,10.08,12.759,13.153,7.652,6.572,4.106,-2.042,-1.118,-0.509,1.601,-16.59,-4.548,-3.992,-8.711
5.418,2.306,-4.792,1.036,13.747,34.752,14.151,7.941,15.193,19.919,18.263,15.329,14.762,11.787,11.793,6.055,8.714,10.821,-7.864,3.653,4.209,3.081
2.851,1.792,-4.787,1.035,14.758,27.033,12.087,0.76,5.957,15.801,13.122,13.265,13.211,8.189,13.318,8.611,15.877,4.663,-5.807,7.748,9.327,1.541
-3.299,-5.382,-11.443,-3.577,8.083,17.784,0.292,-3.851,3.901,12.199,10.035,9.665,11.148,5.619,5.108,7.065,10.226,-7.125,-10.412,2.105,3.683,-2.559
-0.735,2.82,-6.82,-3.061,6.538,24.426,-0.22,-1.286,9.533,14.236,12.074,12.217,12.162,5.613,5.103,6.546,6.117,-0.458,-5.791,1.591,4.191,0.005
5.926,8.452,-2.203,6.164,12.167,28.5,7.464,3.839,11.573,15.246,12.062,11.18,9.588,6.12,7.147,8.589,10.21,5.69,0.875,3.638,9.822,0.517
6.433,1.784,-4.762,12.818,10.618,20.787,3.871,4.347,10.024,17.28,13.075,12.706,12.652,10.725,9.701,11.142,13.785,0.049,0.874,4.659,8.788,1.542
7.451,5.881,-4.757,21.002,10.095,18.717,-4.33,-1.805,9.502,22.386,19.722,22.427,21.861,15.325,17.376,13.18,14.284,3.123,5.484,10.29,12.878,7.688
15.128,18.17,2.42,41.473,17.769,26.896,1.31,0.246,15.64,25.95,23.8,24.966,22.864,17.359,18.383,16.753,15.294,14.903,11.626,14.891,20.549,12.803
20.236,21.226,9.077,58.85,22.875,30.967,11.042,8.955,21.26,27.461,24.289,22.892,23.353,20.927,17.853,20.322,21.427,20.011,13.151,14.876,20.017,14.84
15.605,19.155,8.044,60.84,21.315,25.301,6.933,4.848,16.628,25.896,22.728,24.919,23.33,17.32,24.495,20.302,27.041,15.893,11.601,13.836,16.923,13.8
10.979,16.575,-0.161,61.804,16.17,15.542,-3.32,-5.403,8.926,21.772,17.069,22.844,17.159,12.692,22.933,18.745,23.427,3.581,4.93,12.285,17.93,10.2
13.529,11.947,-5.797,65.841,12.568,13.989,-4.854,-4.373,9.43,20.213,17.565,17.698,15.605,15.753,15.226,15.652,14.183,-5.132,-4.297,10.736,14.839,7.628
12.491,9.886,-9.377,66.287,16.142,19.611,-2.288,-2.832,15.568,20.193,22.67,18.705,19.688,15.738,15.21,12.05,7.508,-4.614,-5.829,10.725,9.188,6.596
6.331,9.876,-11.929,66.733,19.199,21.128,-2.798,-1.805,17.089,20.685,20.086,18.687,16.082,10.599,13.658,11.014,4.939,-8.708,-7.361,5.592,6.105,5.053
2.738,6.793,-10.892,63.593,13.545,13.934,-4.844,3.32,10.412,18.615,11.357,12.52,10.43,7.514,7.497,7.416,3.91,-16.384,-13.501,-1.074,4.05,0.949
-4.437,-0.387,-15.492,54.308,3.285,6.236,-6.376,0.243,1.18,6.301,5.198,5.335,4.785,1.871,4.416,-1.3,0.32,-15.855,-20.66,-4.659,-1.077,-6.736
-8.531,-2.948,-22.649,50.667,1.233,4.693,-7.394,-5.393,2.716,2.196,4.68,3.793,-0.856,-0.692,1.85,-3.861,-2.242,-14.302,-24.738,-8.24,-7.224,-9.804
-0.325,4.74,-13.917,57.789,10.965,13.397,-1.752,2.298,12.96,14.489,8.774,8.912,4.268,3.92,0.823,2.803,-0.191,-15.313,-20.102,-6.183,-4.143,-2.621
0.7,6.272,-9.293,59.268,15.565,15.945,1.836,7.418,11.41,12.938,7.741,7.367,6.826,0.842,-0.202,0.239,-2.752,-18.371,-14.959,-1.566,-2.089,-0.57
-7.498,-3.98,-22.603,48.962,3.766,3.634,-7.387,0.239,-0.385,-1.419,-0.976,-3.399,-3.427,-6.844,-6.35,-7.958,-9.922,-27.574,-21.604,-8.224,-10.284,-8.254
-5.954,-4.489,-25.655,43.79,-2.897,-0.98,-12.503,-4.372,-1.921,-1.418,-1.488,-1.859,-2.399,-4.275,-6.856,-7.438,-8.375,-30.108,-24.656,-13.339,-12.835,-10.295
-3.386,3.2,-18.969,47.845,5.302,4.144,-3.781,-2.319,2.179,3.194,2.1,5.315,6.312,-2.222,-2.75,-3.844,-6.317,-22.394,-18.996,-9.74,-7.699,-4.649
-8.506,-0.901,-23.048,47.285,5.297,1.578,-0.703,0.245,0.64,-0.395,-1.488,-0.838,0.158,-4.269,-3.26,-4.865,-11.946,-24.42,-22.051,-11.267,-12.302,-4.132
-5.936,-2.95,-21.488,43.651,-0.856,-1.497,-7.363,1.269,0.639,0.63,-1.999,-0.325,0.158,0.346,1.354,-1.786,-6.811,-25.933,-23.566,-10.743,-12.802,-5.665
0.73,1.152,-15.319,43.608,2.219,-0.984,-8.892,-1.806,1.151,1.654,2.101,7.873,9.38,2.395,8.013,3.338,1.905,-12.075,-12.784,-0.999,-1.519,-3.098
-6.443,-6.534,-25.038,39.466,1.192,-8.155,-11.957,-10.001,-7.047,-2.959,-4.049,2.742,3.222,-3.243,2.369,1.286,-5.269,-11.55,-16.869,-4.584,-4.591,-5.144
-14.121,-15.237,-34.234,32.254,-5.982,-12.245,-20.142,-12.552,-9.089,-3.468,-8.143,-0.847,-1.391,-0.678,1.342,-3.838,-9.875,-27.42,-34.271,-15.85,-13.808,-13.335
-7.447,-10.098,-31.126,33.246,-3.414,-6.085,-19.097,-8.954,-0.883,1.146,1.599,9.4,10.905,9.057,12.612,-1.273,-0.131,-28.418,-34.749,-8.662,-8.159,-11.785
-0.779,-5.477,-26.484,36.287,2.737,-5.055,-12.418,-7.92,-1.395,2.682,7.745,10.415,13.456,9.048,12.087,3.339,1.918,-24.291,-23.956,-0.456,-4.052,-4.601
-4.877,-7.009,-21.335,33.177,-0.339,-7.611,-13.943,-8.425,-7.541,-0.395,1.59,1.695,5.758,0.842,2.341,-1.787,-7.305,-28.365,-22.395,-10.19,-12.245,-8.695
-13.582,-12.637,-22.85,26.996,-6.999,-12.214,-21.101,-9.953,-7.533,-7.566,-5.584,-2.405,1.654,-4.282,-0.223,-9.47,-11.909,-27.312,-24.934,-16.84,-15.819,-15.346
-17.154,-21.334,-33.586,20.309,-10.066,-22.448,-25.179,-16.091,-11.624,-12.682,-9.677,-5.988,-5.52,-8.376,-3.809,-9.973,-11.384,-25.235,-26.958,-14.774,-15.291,-14.819
-18.674,-23.874,-35.602,17.727,-10.568,-23.963,-24.129,-18.636,-17.248,-12.157,-12.229,-9.056,-9.613,-11.442,-6.879,-10.475,-13.422,-26.235,-30.518,-15.783,-17.837,-17.365
-18.655,-20.264,-29.418,20.271,-9.533,-15.742,-20.006,-14.519,-13.645,-10.608,-10.167,-4.949,-2.944,-6.82,-0.212,-11.49,-12.384,-18.524,-28.95,-15.255,-16.795,-20.934
-13.513,-18.707,-28.877,22.3,-4.913,-13.164,-16.4,-10.918,-4.41,-5.986,-2.473,1.204,4.232,1.896,5.424,-4.818,-3.15,-14.407,-25.335,-8.068,-11.655,-15.278
-8.377,-13.565,-26.286,28.938,3.801,-12.639,-14.334,-5.784,0.206,4.266,4.702,6.838,8.838,6.505,7.467,0.822,2.488,-22.589,-26.847,-1.4,-10.106,-9.115
-8.881,-8.941,-23.698,38.13,11.482,-5.454,-10.734,-1.168,1.742,7.335,4.185,7.856,11.903,7.011,9.509,-1.228,-2.637,-27.178,-29.894,-4.984,-9.584,-10.643
-10.409,-15.592,-29.31,33.481,12.495,-2.887,-10.211,-4.753,3.277,2.717,2.132,4.262,6.256,3.93,3.352,-6.862,-10.832,-27.663,-34.475,-15.226,-14.697,-15.755
-15.521,-21.724,-34.916,24.739,6.847,-9.032,-16.861,-7.31,3.787,1.177,2.642,1.696,2.663,0.852,-4.336,-13.515,-16.456,-31.733,-40.075,-18.797,-22.367,-19.838
-18.58,-18.628,-37.443,27.275,5.304,-11.584,-21.455,-4.228,2.246,0.664,-1.459,0.67,4.71,0.339,-0.746,-15.039,-17.464,-30.677,-37.474,-16.729,-20.808,-19.306
-12.414,-17.073,-37.405,27.76,7.348,-7.987,-16.822,-5.761,0.194,0.663,-2.995,0.157,4.705,0.339,2.329,-8.364,-11.812,-25.011,-30.264,-15.175,-15.152,-15.188
-10.352,-17.568,-32.757,21.073,4.266,-8.491,-12.195,-7.805,-0.83,3.737,-0.943,1.693,2.651,-1.711,-2.796,-7.331,-12.312,-24.474,-28.185,-13.11,-16.161,-14.148
-15.465,-16.526,-31.187,22.076,1.188,-11.044,-14.232,-5.235,-0.83,0.147,-3.503,-0.87,2.136,-2.734,-4.843,-13.471,-19.984,-24.449,-25.595,-13.61,-16.145,-14.646
-9.301,-12.923,-30.132,28.714,9.384,-6.422,-13.193,-5.23,0.196,-2.415,-2.987,-0.869,4.183,-1.706,-3.301,-9.871,-16.891,-23.4,-18.397,-13.084,-14.592,-8.996
-0.071,-5.226,-19.343,31.247,16.035,-1.293,-7.032,-5.225,2.757,5.784,3.163,6.817,8.278,1.882,-0.736,-1.152,-8.164,-23.377,-13.768,-5.386,-14.065,-2.327
-4.681,-3.171,-13.688,30.703,12.433,-3.853,-3.951,-3.17,3.267,8.34,3.16,8.347,6.22,4.441,2.338,-3.713,-9.181,-20.792,-15.291,-2.819,-8.416,-3.862
-6.726,-10.34,-22.384,27.599,7.809,-7.435,-4.459,-3.167,1.214,-0.89,0.083,2.191,3.14,4.437,1.824,-7.807,-11.221,-19.746,-21.936,-8.452,-7.895,-7.956
-4.158,-11.355,-26.46,23.985,8.826,-7.428,-7.017,-1.627,1.213,1.673,3.157,6.287,9.797,4.945,-0.227,-3.189,-7.111,-22.801,-26.524,-6.906,-15.059,-6.412
-4.666,-3.146,-18.749,27.547,13.94,-5.371,-4.96,2.473,4.798,9.356,6.74,11.916,15.423,6.477,4.384,0.913,-2.493,-19.192,-19.838,-0.239,-8.384,-2.307
-0.563,1.468,-10.533,32.643,20.074,-1.78,1.705,1.446,5.818,5.248,7.758,8.318,13.358,6.47,8.99,3.986,2.632,-10.463,-9.572,3.347,3.919,-0.255
0.463,-0.583,-11.547,26.975,15.956,-4.852,0.166,-4.191,-1.873,-0.905,3.652,5.236,9.758,2.365,4.37,3.469,1.605,-13.527,-11.099,0.782,-4.281,-4.353
-12.858,-10.829,-22.294,14.652,4.669,-15.605,-11.105,-11.359,-8.019,-5.003,-7.11,-0.405,1.039,-3.785,-3.831,-9.854,-12.741,-28.37,-21.334,-10.489,-18.622,-17.157
-20.53,-19.527,-28.932,8.49,0.566,-17.639,-14.168,-16.471,-8.01,-11.658,-11.202,-8.601,-7.671,-8.904,-6.901,-19.578,-18.364,-31.415,-28.998,-18.676,-20.14,-23.287
-13.337,-13.36,-21.218,14.117,6.713,-10.449,-9.03,-11.844,-5.953,-9.085,-6.58,-4.494,-2.028,-6.846,-4.845,-9.312,-7.075,-19.089,-25.382,-10.46,-16.022,-15.579
-7.176,-4.637,-13.0,22.812,15.415,-5.828,-4.923,-7.221,-2.873,-0.879,-2.987,3.707,4.634,-0.691,-0.742,-1.618,-1.432,-14.971,-14.599,-3.278,-12.419,-8.391
-5.632,-6.682,-15.549,22.789,19.498,-4.797,-4.918,-7.214,0.716,-0.365,-0.423,2.166,1.556,-0.178,1.821,-4.691,-3.48,-18.542,-9.973,-5.323,-10.358,-8.383
-4.089,-7.7,-18.607,18.668,17.942,-3.768,-5.938,-2.596,1.739,1.684,0.602,3.189,3.091,-1.715,1.307,-0.587,-0.403,-14.425,-11.5,-2.244,-7.786,-6.838
-1.524,0.505,-16.027,25.309,22.535,1.871,-1.833,3.555,9.422,9.879,3.676,9.333,9.236,3.41,0.793,4.536,4.208,-9.8,-7.39,3.906,-1.118,0.341
3.089,5.627,-11.4,32.969,31.222,10.066,6.365,5.088,18.122,12.431,11.869,9.836,9.227,8.529,2.329,0.433,1.13,-15.426,-4.309,0.316,0.42,2.39
-1.525,-3.6,-13.95,23.714,25.043,5.445,1.236,2.521,10.419,6.271,9.296,5.216,7.168,4.422,-2.796,-6.227,-6.043,-24.119,-15.575,-6.857,-10.339,-6.834
-18.43,-17.941,-27.256,8.321,11.185,-8.392,-13.622,-6.703,-1.886,-2.957,-4.546,-2.986,2.038,-4.804,-15.089,-16.979,-16.283,-32.805,-31.954,-16.072,-22.624,-19.122
-24.559,-20.484,-30.815,2.677,6.563,-14.019,-16.682,-12.331,-3.421,-8.589,-10.177,-10.668,-7.186,-11.459,-21.734,-25.159,-23.952,-38.407,-36.533,-24.253,-26.187,-22.689
-16.338,-14.828,-21.05,2.162,3.995,-13.493,-10.006,-7.708,-2.393,-9.605,-11.704,-11.17,-9.228,-14.009,-17.614,-20.523,-24.952,-36.32,-32.91,-22.691,-27.698,-20.105
-14.272,-13.277,-18.98,5.234,5.016,-11.943,-6.41,-7.188,-0.342,-9.083,-10.667,-6.548,-5.12,-10.921,-16.059,-15.892,-22.878,-33.722,-28.779,-17.546,-26.646,-16.499
-14.258,-9.165,-19.986,11.377,15.769,-3.734,-4.354,-7.181,5.806,-5.488,-1.947,-2.443,-5.115,-6.299,-18.605,-19.462,-20.806,-31.126,-27.213,-18.553,-21.496,-13.408
-10.657,-6.594,-14.843,10.853,17.803,-0.144,-2.3,-1.539,2.727,-2.409,-3.482,-3.465,-6.134,-8.342,-17.049,-17.906,-19.76,-29.558,-28.723,-20.583,-20.45,-13.907
-11.671,-11.198,-15.34,7.256,10.1,-7.316,-3.323,-6.148,-2.399,-5.48,-12.188,-7.56,-4.079,-11.408,-13.958,-12.253,-17.179,-32.09,-27.157,-18.514,-22.991,-15.43
-7.561,-8.113,-14.813,12.372,15.726,-6.796,-2.295,-8.191,3.239,-5.475,-3.979,-2.942,-2.026,-5.761,-9.846,-10.191,-8.453,-25.398,-15.859,-11.323,-16.308,-9.779
2.18,-1.445,-5.576,19.532,27.493,2.944,4.368,2.063,6.309,1.703,4.734,6.795,2.587,1.929,-2.664,-6.595,-3.321,-12.053,-6.622,-4.651,-9.632,-2.597
2.178,-2.981,-0.96,21.561,30.027,8.577,9.486,3.086,7.84,6.824,3.192,7.301,7.707,2.952,-0.612,-1.465,-4.855,-11.529,-3.029,-4.647,-9.622,-0.546
3.713,6.244,4.676,23.077,32.558,12.154,15.112,-0.503,17.054,9.891,8.825,7.293,12.823,7.048,1.438,4.684,3.859,-11.005,7.22,0.993,-0.903,6.115
18.054,23.656,23.627,26.127,37.649,17.265,24.319,5.645,18.573,15.005,13.939,16.508,19.47,13.188,11.683,15.95,17.175,1.302,21.558,15.849,12.93,19.941
26.233,24.657,36.411,27.638,39.148,16.736,26.344,2.053,12.919,15.502,10.339,18.028,22.012,13.175,15.77,22.594,16.134,11.034,32.807,20.444,15.478,26.069
29.793,27.706,46.109,29.148,41.158,17.231,24.78,0.002,18.542,15.999,11.865,12.375,18.916,10.6,8.582,20.01,17.142,16.659,47.631,20.424,15.975,28.604
38.472,48.171,73.727,35.778,47.777,27.46,38.588,16.396,24.671,19.569,13.903,16.461,17.873,11.102,9.085,23.576,29.933,25.863,70.125,32.699,28.255,39.847
46.118,61.955,101.318,44.452,55.926,36.654,57.505,26.113,23.622,22.111,13.377,23.617,21.953,13.652,15.224,34.823,33.489,33.01,86.449,41.375,36.936,52.102
51.707,64.967,113.0,50.555,64.58,40.716,62.058,25.062,29.234,28.236,21.048,26.667,28.591,19.786,18.283,39.912,32.431,36.563,91.485,40.309,36.899,57.173
56.779,70.537,121.084,54.091,70.663,47.335,62.508,31.185,37.401,35.38,28.711,32.276,32.149,26.427,20.314,39.359,38.034,36.527,91.394,45.392,40.448,59.677
54.673,71.491,124.549,57.623,71.617,51.899,67.569,33.715,36.852,34.833,26.121,33.268,29.043,25.888,17.732,40.857,33.897,31.879,90.79,45.859,42.969,59.618
49.495,69.371,120.838,56.028,66.934,46.724,68.013,26.509,34.765,32.236,23.021,27.599,27.989,21.764,14.64,37.742,21.056,28.773,88.138,36.591,36.266,54.947
48.933,70.326,120.717,48.8,61.744,41.042,64.359,26.995,32.169,32.717,24.023,29.109,32.572,22.254,19.236,34.631,20.522,28.232,86.513,36.555,32.644,53.868
48.372,64.62,115.473,44.653,58.096,41.001,59.684,28.505,28.551,29.098,23.999,33.178,33.052,24.793,24.852,38.182,29.211,28.204,87.963,41.641,37.734,53.302
45.25,54.822,101.013,41.022,53.428,35.324,51.428,21.304,27.498,25.995,22.438,26.997,29.945,22.719,23.803,38.144,31.231,27.151,83.264,38.014,39.233,48.638
40.081,49.131,93.228,33.296,45.177,28.117,46.253,15.648,24.909,20.846,16.268,18.773,24.28,12.451,15.07,28.884,24.54,20.977,72.935,31.316,30.485,41.929
34.918,44.984,90.061,28.14,42.57,29.625,47.231,16.657,21.298,12.628,7.03,16.193,13.497,5.266,4.809,21.683,16.318,16.345,68.251,26.673,21.745,36.764
35.908,45.451,85.36,32.21,45.089,34.207,48.721,20.226,22.301,14.664,5.998,15.664,10.409,8.847,5.316,22.686,21.425,22.988,71.257,28.184,23.773,36.727
40.995,51.553,85.787,35.764,45.557,33.148,48.16,21.743,24.84,21.822,11.628,17.186,16.034,8.838,8.897,29.323,30.625,29.625,75.284,35.328,31.946,42.838
36.856,46.891,81.603,29.581,42.437,28.504,42.477,18.647,22.254,14.628,8.03,11.533,10.895,-1.417,-3.92,28.269,22.398,30.62,75.721,31.706,30.889,42.283
29.134,36.086,68.201,20.329,39.321,22.328,34.749,15.042,17.108,5.904,-0.175,2.812,2.688,-5.002,-12.113,16.97,12.641,28.028,63.862,20.404,21.637,29.945
27.568,32.463,59.936,19.797,36.72,19.744,31.641,14.515,17.091,14.095,5.973,11.006,12.419,6.786,3.269,16.441,19.801,17.242,49.454,20.383,18.541,25.305
24.467,27.82,51.679,19.265,32.585,18.699,27.511,11.939,19.636,20.741,18.262,23.803,23.677,16.513,15.561,26.671,25.417,6.978,43.257,22.412,21.597,26.304
16.245,17.034,35.233,8.999,25.38,10.484,16.212,8.341,15.005,14.06,15.682,16.607,21.604,16.497,15.033,21.009,20.268,10.045,33.48,15.218,17.989,16.544
9.569,8.82,22.903,-1.256,17.67,3.301,10.049,5.259,7.818,6.874,6.957,7.881,17.484,11.869,14.506,9.717,15.637,12.084,19.102,10.079,9.774,6.281
5.461,7.274,19.294,0.282,16.115,5.347,10.038,2.18,7.298,4.818,3.877,9.41,13.368,4.685,7.831,11.756,10.498,5.412,17.546,7.508,6.178,7.299
7.505,12.39,21.324,7.454,20.198,7.903,12.59,3.202,7.803,5.325,0.287,6.327,6.182,-0.443,-3.96,11.745,6.902,6.944,21.114,4.939,6.172,10.366
13.645,16.988,25.913,10.008,24.788,10.969,18.213,9.347,8.82,6.857,-4.837,-0.339,3.102,-3.516,-8.567,7.122,4.846,11.548,18.019,8.008,7.19,10.356
10.045,13.385,21.789,4.875,22.714,13.007,18.707,8.825,11.372,1.215,-6.881,-3.925,-3.048,-10.685,-15.218,4.041,-1.819,3.339,14.415,4.926,4.109,8.296
0.814,5.175,11.521,-1.789,12.446,2.748,7.93,0.107,5.213,-9.033,-12.51,-10.581,-13.804,-18.871,-22.887,-3.135,-7.453,-6.91,7.741,-6.862,-5.116,-0.422
-0.212,-0.978,5.362,-5.374,6.285,-8.525,0.237,-8.09,-6.575,-10.048,-20.182,-14.669,-13.79,-19.877,-21.84,-6.718,-6.421,-13.051,-1.489,-8.392,-8.185,-6.569
