0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10.997,2.103,1.956,35.166,26.431,84.281,98.636,137.634,60.749,31.794,0.305,12.85,-0.501,1.644,18.035,-1.037,-4.996,-26.752,-6.343,-13.128,-13.134,-4.61
19.695,6.712,4.516,40.766,30.503,91.881,104.173,137.497,70.422,38.934,9.526,22.059,8.209,9.327,28.776,8.697,4.231,-18.016,0.323,-1.844,-5.948,4.616
28.385,13.365,8.61,48.922,36.108,99.986,111.753,141.97,75.987,44.531,15.152,29.721,14.861,11.367,33.358,18.935,16.522,-9.801,13.13,6.355,-0.307,9.223
25.795,11.302,8.089,49.898,40.17,99.886,113.691,142.852,73.862,46.535,11.55,28.155,12.797,5.208,29.226,18.916,10.87,-10.816,7.994,8.91,2.255,9.213
22.695,7.192,5.519,44.725,37.056,96.2,109.479,139.123,70.714,44.952,11.539,26.077,11.759,2.129,26.635,14.799,1.637,-20.539,3.375,7.876,-2.358,2.544
25.746,2.062,3.977,43.656,34.457,92.518,105.271,137.447,68.082,43.882,13.064,26.563,13.285,9.299,30.195,15.808,4.71,-29.228,4.396,3.258,-4.405,-0.02
15.987,-12.284,-9.347,36.952,29.3,82.179,95.432,132.699,58.792,36.666,6.391,19.365,6.099,11.339,26.578,10.67,-1.955,-29.711,-8.928,-4.943,-5.938,-2.069
4.7,-19.957,-19.072,30.767,24.66,78.511,89.189,130.517,54.123,31.507,2.286,14.222,0.97,2.619,18.867,5.023,-8.101,-26.095,-11.481,-4.425,-12.592,-8.215
10.843,-14.301,-11.368,40.47,29.246,86.629,101.907,138.584,60.216,36.086,7.407,17.282,5.067,2.616,21.41,9.117,-0.408,-26.581,1.339,2.239,-11.042,-6.67
9.808,-20.435,-12.381,42.991,30.241,85.006,107.441,141.007,60.668,35.025,5.35,13.166,5.575,5.687,21.389,6.034,-5.019,-32.19,-9.421,-1.862,-10.007,-4.101
-4.547,-34.247,-28.251,28.091,20.477,75.187,90.939,133.181,55.484,24.744,-3.876,5.98,-2.116,-0.978,13.17,-1.657,-17.309,-39.843,-25.806,-14.155,-19.73,-16.905
-8.641,-32.676,-31.808,22.94,16.358,71.526,84.188,128.949,51.843,20.621,-4.385,4.95,-6.212,-4.051,11.62,0.394,-12.168,-39.29,-16.558,-14.653,-22.785,-22.524
-6.071,-29.057,-27.166,26.504,17.366,66.843,87.69,125.747,47.693,20.6,-1.819,3.408,-4.669,-0.973,11.096,0.906,-8.57,-32.591,-11.419,-8.491,-18.663,-13.792
-7.089,-29.54,-28.163,24.428,14.275,63.19,81.967,121.522,46.108,18.018,-3.354,2.38,-5.176,-2.509,4.937,-3.706,-16.759,-37.169,-17.043,-12.069,-20.694,-14.29
-1.447,-20.801,-27.623,25.428,14.261,69.275,82.91,123.45,50.673,20.561,-2.838,8.525,-5.171,0.567,11.08,4.495,-14.693,-43.28,-11.39,-16.155,-18.112,-12.739
3.678,-13.096,-25.034,28.476,15.784,71.255,91.024,122.302,52.671,27.201,1.775,14.152,-1.068,9.276,19.778,14.224,-6.481,-35.552,-7.28,-10.503,-8.36,-3.505
1.113,-16.669,-21.935,27.423,15.768,65.036,85.81,116.544,54.155,29.735,3.31,13.113,1.495,9.266,14.635,8.575,-8.011,-32.443,-10.859,-6.394,-11.425,-7.6
-0.938,-20.751,-19.351,28.933,17.801,64.459,79.064,116.94,59.737,27.144,-1.816,6.953,-1.58,1.572,6.424,2.931,-15.176,-43.169,-7.262,-13.048,-19.611,-15.789
-4.523,-24.316,-23.943,24.805,12.66,63.882,80.01,115.798,58.652,19.432,-8.987,-0.739,-8.751,-6.114,5.393,3.44,-21.308,-45.175,-10.329,-18.158,-21.128,-13.212
-11.178,-28.902,-27.505,17.608,6.5,58.695,76.343,110.56,51.421,15.314,-10.515,-1.251,-12.841,-9.694,3.851,0.875,-20.262,-38.469,-22.101,-13.529,-24.693,-16.785
-3.483,-21.701,-15.694,25.275,17.764,63.759,78.316,114.035,55.468,25.545,-2.307,7.972,-5.656,0.05,8.97,4.461,-10.508,-36.894,-14.907,-5.319,-20.57,-14.206
12.402,-9.896,1.74,39.082,29.53,75.991,92.07,124.68,67.708,36.79,6.404,14.624,5.621,11.833,18.182,15.215,-1.276,-31.734,3.039,3.396,-5.18,1.689
18.025,-3.227,9.423,43.142,24.889,79.501,99.663,129.678,71.227,37.266,5.886,13.585,6.127,7.21,17.14,18.273,3.336,-18.382,11.233,13.639,-4.663,3.737
21.594,6.51,15.561,49.759,25.377,83.008,105.711,133.647,70.643,40.302,6.392,17.158,4.072,5.666,19.172,18.767,12.554,-7.093,19.418,23.359,-7.219,6.295
34.38,22.898,32.451,63.029,38.671,97.269,119.437,142.735,78.769,51.533,15.607,30.46,14.826,17.956,32.472,29.507,24.325,1.623,32.719,32.557,12.255,26.781
42.542,36.707,52.399,69.626,45.293,108.955,130.076,147.203,84.838,58.141,19.69,35.041,21.984,19.987,33.465,36.137,25.837,6.745,41.908,39.697,19.928,32.389
39.938,44.355,63.617,71.093,39.612,107.821,133.533,142.957,78.094,52.448,12.498,25.784,11.204,9.209,22.16,28.417,18.639,1.102,42.89,35.559,6.588,24.16
43.484,52.508,78.411,79.731,36.499,110.275,139.034,145.376,75.966,50.859,9.924,24.734,6.069,11.249,23.675,25.827,19.133,-1.973,45.409,32.962,11.192,34.894
60.347,68.849,104.46,95.021,48.245,128.608,155.802,160.6,94.333,66.689,21.185,39.566,22.457,27.631,40.045,40.658,33.458,12.886,64.831,53.421,28.599,50.229
75.144,86.711,124.848,107.221,66.128,146.41,175.113,172.222,111.145,85.066,33.459,51.822,38.316,41.948,52.301,54.962,49.306,31.829,87.82,75.397,35.743,56.838
81.728,91.235,126.26,111.725,72.209,148.825,179.549,173.074,112.059,87.542,40.086,54.844,39.815,49.079,52.761,57.981,54.38,33.846,86.708,75.321,41.855,61.905
85.233,88.582,123.06,111.613,69.575,146.627,174.759,170.34,112.971,86.942,43.119,57.351,40.287,51.079,52.196,59.46,53.813,30.226,78.424,75.246,45.912,60.818
86.172,90.543,127.035,110.989,71.043,149.554,175.609,171.194,117.469,89.929,41.539,56.781,40.759,45.392,56.242,63.499,57.346,36.856,92.178,89.003,43.304,60.757
86.598,94.039,128.957,114.464,72.509,150.942,176.458,178.707,116.839,88.815,39.449,57.236,40.718,40.224,57.21,67.021,65.998,51.676,105.918,100.697,47.872,67.357
90.61,99.068,123.193,118.448,74.485,152.328,177.818,185.701,120.821,91.287,44.02,65.376,46.313,44.794,57.665,69.516,73.616,60.846,106.325,108.281,54.996,66.777
93.081,104.604,118.459,116.28,77.997,155.249,181.226,185.003,128.897,98.368,47.562,66.848,49.853,48.336,62.218,70.471,76.104,61.297,106.731,110.734,52.892,64.661
93.5,109.11,113.73,112.066,78.431,153.045,175.922,184.818,126.719,95.708,47.002,62.682,47.754,47.263,63.693,71.425,78.077,61.748,106.624,106.525,52.839,69.207
94.944,112.587,102.858,110.417,77.328,147.769,169.086,183.609,123.006,93.563,46.955,65.693,48.218,51.314,61.068,71.866,83.122,67.834,104.468,106.931,53.811,64.015
90.238,107.864,86.873,102.109,73.665,143.01,165.843,173.691,123.908,93.982,42.81,64.091,45.096,54.336,56.396,67.183,77.916,65.717,101.29,102.213,46.072,51.655
79.902,100.584,75.516,90.224,64.882,132.621,153.894,163.271,117.124,84.667,36.619,52.756,36.342,52.745,49.167,58.407,64.006,51.307,88.893,83.156,36.292,48.53
78.797,105.606,72.879,89.622,64.817,126.853,147.08,162.083,110.859,82.02,39.657,53.728,37.843,58.84,49.63,58.348,63.43,49.206,80.095,77.949,38.818,49.506
85.378,115.234,73.83,94.655,70.9,131.337,154.618,164.483,113.31,89.623,40.129,61.359,41.391,61.855,57.265,63.413,71.051,58.379,82.576,89.142,44.927,52.53
85.293,113.582,69.658,96.097,66.218,133.255,157.537,170.466,110.635,83.386,33.429,53.613,35.714,48.986,52.085,60.276,61.758,52.173,75.834,82.905,42.32,53.502
82.134,113.981,67.539,96.001,63.078,133.634,156.867,179.005,104.376,75.105,32.883,46.387,34.142,37.666,43.836,54.068,50.938,42.387,66.024,70.527,37.155,49.863
85.638,120.015,69.521,96.93,67.626,139.136,160.809,180.363,106.833,83.74,34.9,51.464,37.181,36.091,47.891,55.551,57.547,50.029,71.593,75.58,41.216,52.374
86.577,116.308,63.816,94.784,62.947,138.996,157.574,177.109,109.288,84.68,28.717,49.875,30.484,30.932,47.331,56.008,61.076,52.028,71.01,77.041,43.736,52.834
79.318,102.872,53.506,89.566,54.688,131.173,150.757,176.419,108.154,74.35,24.59,42.653,25.843,30.901,39.599,51.341,50.768,38.144,57.619,65.181,37.545,44.585
73.603,90.474,46.28,83.841,58.731,130.017,150.094,174.193,112.145,76.325,29.176,46.196,30.94,39.58,43.145,50.777,47.644,29.909,49.876,57.431,33.921,42.491
66.87,77.063,38.549,80.171,60.722,127.838,144.308,169.921,113.569,77.785,30.684,45.638,31.421,41.077,44.639,51.239,49.133,27.83,47.265,52.763,34.4,43.473
54.507,61.105,30.314,75.48,51.952,116.439,133.918,163.603,103.722,67.461,22.969,35.858,23.193,35.4,34.86,44.527,41.912,20.629,41.582,46.05,27.705,34.72
47.281,47.724,24.136,67.72,45.24,108.638,126.611,155.755,95.421,62.271,15.261,33.773,17.534,29.73,31.239,41.409,34.185,14.973,35.393,40.369,21.53,31.612
43.135,34.356,16.939,62.529,43.658,107.505,121.362,148.427,92.252,60.671,13.709,32.715,17.517,25.089,32.233,41.368,28.516,11.372,28.698,34.693,20.484,32.605
36.432,25.612,14.873,62.467,44.126,104.836,119.704,145.717,85.5,57.025,15.744,28.584,18.524,23.527,27.077,37.228,25.925,6.75,28.669,33.634,19.439,27.961
44.08,34.808,25.104,70.601,52.792,109.854,125.731,152.231,91.05,65.677,20.852,39.826,22.604,30.676,32.686,43.851,38.707,14.94,41.448,46.92,25.054,35.618
66.577,54.753,39.936,87.949,66.571,129.212,140.463,167.961,112.476,86.103,33.638,59.766,36.926,43.453,53.658,63.274,58.136,34.905,52.677,64.804,42.448,52.488
77.782,64.433,43.482,97.595,76.238,139.841,155.691,179.576,121.585,95.751,45.9,64.317,49.184,52.631,61.289,70.896,62.177,42.555,55.186,68.837,50.602,52.948
72.068,64.88,37.804,90.837,77.187,134.578,153.487,175.81,111.729,90.532,42.78,57.081,45.037,48.48,51.494,61.603,56.479,34.316,53.594,62.621,42.355,46.748
65.336,63.791,32.643,85.111,68.913,129.321,141.038,166.925,108.031,85.319,33.004,53.437,37.819,41.771,46.319,56.419,52.324,28.646,47.393,56.411,38.214,46.701
64.246,65.264,27.487,84.001,62.184,127.142,138.847,166.758,108.436,85.233,34.508,54.408,39.319,51.463,52.42,59.436,49.198,31.179,40.685,54.305,41.762,44.605
