0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
34.647,50.906,87.782,51.626,59.941,45.009,56.547,38.841,30.648,20.651,14.622,17.928,17.612,9.773,17.468,23.697,17.074,21.673,53.023,33.949,23.182,38.934
38.711,52.392,91.793,56.697,65.004,51.112,57.515,44.437,36.253,20.63,17.168,17.397,16.569,10.787,16.939,28.284,22.18,33.434,56.556,34.427,30.844,43.506
50.455,64.123,99.898,61.251,68.525,51.061,65.142,44.393,36.729,23.683,14.59,18.405,16.04,7.19,21.02,34.403,28.817,50.307,70.844,43.614,39.01,51.659
57.065,76.354,116.192,65.801,73.068,55.108,71.737,50.496,40.79,29.807,18.674,25.046,21.148,10.769,23.561,42.054,37.498,55.38,84.606,54.329,44.606,60.829
58.545,74.741,126.322,72.395,78.63,64.787,76.788,57.106,49.459,35.925,30.438,31.169,27.786,21.005,29.685,47.135,42.583,60.447,83.497,52.226,49.685,63.33
56.437,67.494,113.388,70.786,75.99,61.136,75.174,53.975,46.848,36.402,29.383,32.162,29.808,21.496,36.315,45.55,37.93,61.924,74.704,48.587,47.073,56.606
47.671,60.766,97.393,56.37,60.545,46.218,61.267,44.699,33.481,26.119,19.107,26.495,24.655,14.302,32.693,40.382,37.892,46.493,65.408,48.539,39.854,47.328
38.915,50.459,94.222,42.994,48.701,35.413,49.935,32.872,22.177,11.748,11.916,16.222,17.458,10.19,25.488,34.706,39.391,34.151,60.219,41.83,35.203,40.621
34.777,45.286,92.078,41.414,48.14,30.255,51.422,28.74,16.519,4.564,6.781,11.083,16.928,7.618,21.876,28.011,27.056,34.117,59.134,32.567,29.02,37.507
31.156,48.314,89.937,42.909,48.604,31.249,52.395,34.347,15.99,5.584,3.188,11.072,12.813,2.999,13.657,21.323,15.246,28.447,56.514,28.948,21.307,36.444
34.199,51.34,94.97,49.527,53.679,43.513,55.929,40.46,25.196,13.263,8.82,15.159,11.775,5.558,12.107,23.351,20.354,25.345,57.994,33.018,23.335,38.457
52.095,63.072,108.195,68.432,75.142,61.4,75.341,51.178,41.052,31.693,25.718,31.025,30.719,22.459,31.05,41.259,36.728,44.787,74.842,49.891,41.242,53.276
70.486,81.452,124.481,85.782,93.51,78.757,93.196,63.935,56.38,50.617,41.573,47.901,47.594,37.293,46.388,61.197,51.035,67.284,92.698,68.284,61.181,74.227
71.441,83.419,127.43,84.16,89.83,85.339,91.566,63.359,59.91,52.103,42.556,48.365,42.424,34.182,40.194,59.599,52.009,61.069,90.044,65.142,61.12,75.177
62.148,74.114,117.057,71.78,77.957,75.52,81.228,54.074,52.166,39.756,32.268,36.533,33.672,22.877,30.932,46.22,39.149,37.954,74.585,51.757,47.739,60.758
51.327,66.356,108.23,59.413,65.071,57.001,72.438,46.847,37.256,25.371,18.403,23.689,25.442,12.608,25.778,37.977,30.913,35.867,63.752,46.07,37.957,51.475
36.419,49.895,96.851,45.009,46.051,37.476,59.045,31.431,17.752,6.903,4.04,9.321,7.485,1.837,14.994,24.106,27.296,45.565,54.466,33.728,25.624,38.616
22.55,38.062,80.873,31.644,33.197,25.143,47.203,17.055,4.926,-6.424,-4.161,0.602,-1.231,-3.8,4.22,6.664,14.973,30.662,41.092,16.276,10.229,22.696
22.527,45.197,82.841,31.612,36.238,28.192,48.693,22.161,10.557,-0.782,-0.058,4.188,8.504,0.814,4.729,9.219,9.323,16.799,40.026,18.309,9.706,24.21
33.263,53.861,98.128,43.364,44.399,35.849,55.304,31.873,19.768,9.465,6.602,11.868,16.692,7.473,11.896,23.042,22.121,35.738,57.917,32.123,23.017,39.043
44.501,59.442,104.69,52.03,53.576,38.887,58.835,32.353,19.235,11.504,10.181,16.467,16.163,10.54,18.032,30.703,31.321,53.121,70.667,39.775,34.264,47.713
56.24,73.727,110.733,61.199,67.867,47.557,68.51,38.981,24.339,20.202,16.319,22.599,21.27,13.603,24.674,39.894,33.851,44.871,75.207,48.445,42.939,55.862
67.454,86.461,124.454,74.97,81.119,60.317,81.761,51.75,39.172,35.551,25.524,31.797,32.007,19.225,31.309,50.613,43.039,45.85,87.939,59.667,52.118,69.639
71.997,89.449,134.576,80.531,84.112,66.404,89.877,54.772,42.719,36.028,24.474,32.79,30.951,19.718,32.303,52.099,47.607,62.711,98.61,63.706,55.652,75.717
71.925,92.945,140.589,76.352,82.491,65.826,92.861,51.643,38.065,31.381,19.326,29.171,25.797,17.649,32.27,53.584,44.997,66.746,99.024,64.667,54.572,74.616
76.464,98.488,150.695,79.349,85.994,66.272,93.792,53.641,42.638,41.596,30.578,38.364,36.017,28.39,44.021,61.727,53.149,59.507,106.609,69.725,61.177,80.69
84.072,105.049,167.962,89.004,94.105,69.28,99.334,56.661,49.768,51.288,45.404,51.133,49.301,42.706,56.785,67.301,62.83,65.595,125.97,77.852,71.874,90.343
85.013,112.117,188.799,91.476,98.11,72.797,111.018,57.117,50.743,47.651,44.847,49.545,47.202,40.614,56.728,69.283,60.206,82.948,140.189,83.41,72.315,91.789
84.416,117.64,204.492,91.897,101.085,76.822,118.079,59.109,53.766,48.115,42.24,45.397,44.594,36.475,54.11,70.238,62.707,90.55,148.246,82.814,70.193,92.722
90.991,124.182,212.997,98.977,107.644,82.893,121.035,63.148,60.372,55.24,46.809,50.987,49.16,42.586,57.642,70.68,69.817,82.263,153.22,82.219,75.759,99.289
95.511,128.157,219.956,102.977,109.586,86.909,126.549,68.208,60.824,54.16,45.225,49.911,45.524,39.47,56.559,70.609,63.599,77.057,152.043,83.674,77.732,102.264
90.805,125.467,219.736,98.263,106.402,85.797,128.472,68.652,56.152,44.884,35.446,38.591,35.233,26.11,46.257,66.44,51.24,77.492,147.28,78.467,70.482,97.551
87.64,126.366,215.418,95.603,103.734,81.613,122.196,61.411,51.485,39.716,29.775,34.454,31.099,21.986,38.526,61.251,49.652,73.829,144.059,72.241,64.776,95.404
95.237,130.85,218.276,99.606,105.168,79.994,119.0,57.763,50.409,45.312,33.331,40.567,34.142,26.062,45.66,67.337,58.311,79.39,147.501,81.903,72.396,102.481
