0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
23.948,21.683,23.957,7.146,7.301,-8.041,26.886,19.413,20.555,21.404,13.923,14.992,-4.609,2.922,-5.266,10.55,13.308,7.112,16.327,19.57,-25.32,5.434
17.264,14.489,21.371,3.553,10.88,-11.62,25.834,17.857,16.436,15.747,9.299,7.293,-8.19,-1.692,-9.36,7.465,8.172,5.056,9.651,16.476,-28.369,0.305
2.39,1.154,8.542,-6.185,2.672,-18.78,13.001,14.253,8.735,6.51,-1.469,-3.473,-17.404,-11.936,-19.084,-4.838,-5.668,-8.781,-4.191,2.627,-42.173,-13.527
-0.174,-2.433,5.972,-10.789,-6.04,-24.909,8.889,9.115,10.263,4.454,-3.005,-2.957,-20.972,-9.363,-19.577,-6.882,-8.224,-10.31,-3.675,-3.011,-47.766,-14.538
1.363,1.156,8.528,-8.217,-3.985,-22.323,11.954,10.643,12.814,4.45,1.097,-1.417,-17.365,-1.157,-16.996,-2.264,-1.556,-0.053,2.477,0.579,-40.034,-8.888
-3.761,0.13,7.494,-6.672,0.63,-20.251,9.893,12.17,6.142,1.371,0.071,-4.49,-15.811,-3.205,-20.053,-6.873,-1.042,-4.152,1.449,0.066,-36.92,-12.466
-4.782,-4.993,10.561,-8.714,1.142,-28.428,8.859,6.522,1.525,-1.191,-4.027,-3.973,-18.869,-7.3,-22.595,-10.965,-2.066,-7.734,0.936,-3.008,-43.03,-15.527
-4.777,-7.55,13.112,-10.243,-4.495,-33.01,6.288,5.491,3.06,-2.215,-6.073,-7.043,-23.461,-6.78,-22.572,-9.929,-1.039,-0.041,2.984,-4.03,-47.598,-12.438
-14.506,-10.616,6.439,-13.306,-11.662,-34.002,-0.378,7.022,-2.578,-5.799,-9.14,-16.77,-27.536,-13.946,-28.697,-17.091,-8.723,-5.677,-0.093,-8.637,-50.112,-15.499
-19.615,-14.704,0.797,-16.879,-13.7,-39.603,-2.939,5.991,-8.723,-9.379,-15.279,-19.827,-29.045,-22.129,-35.328,-22.197,-18.96,-16.942,-3.167,-12.214,-52.624,-20.607
-14.985,-14.689,2.333,-16.35,-11.637,-37.002,-1.399,10.083,-4.104,-9.882,-14.751,-15.708,-29.016,-19.033,-31.707,-14.49,-15.867,-12.826,-2.139,-10.153,-49.497,-18.024
-12.92,-9.552,4.38,-13.772,-7.527,-27.231,3.213,16.733,0.511,-5.261,-5.003,-11.082,-24.889,-12.866,-23.991,-9.353,-7.142,-7.69,1.45,-6.556,-44.325,-14.933
-6.76,-3.907,8.474,-7.098,-1.372,-24.642,12.943,17.741,3.072,3.453,1.15,-2.874,-20.253,-9.267,-19.868,-8.831,-5.086,-5.121,6.571,-2.451,-42.743,-13.381
2.469,-0.829,12.052,-0.431,0.679,-20.519,16.004,18.748,9.729,8.573,3.71,1.74,-17.159,-4.135,-16.774,-1.65,-1.495,0.519,10.151,1.137,-42.701,-12.343
1.441,-2.877,11.015,-2.48,2.727,-18.962,10.353,18.217,12.281,7.539,5.244,0.713,-13.556,-0.544,-13.684,1.938,3.118,0.007,9.116,2.161,-42.146,-11.306
-0.097,-3.899,11.516,-7.088,4.262,-26.628,10.343,13.588,8.682,9.069,3.701,2.762,-11.493,-1.569,-14.182,-0.626,3.627,-0.506,6.545,5.233,-39.03,-9.245
5.539,-2.87,11.505,-6.057,-2.915,-29.162,10.332,16.136,10.211,10.597,4.21,3.271,-12.506,-3.104,-15.705,-1.137,1.062,2.056,5.002,4.203,-35.404,-10.773
-1.127,-5.429,4.321,-6.051,-7.011,-27.084,5.199,17.144,9.176,3.926,3.693,-5.441,-16.08,-5.662,-19.276,-5.235,-7.136,-5.63,-2.688,-6.048,-43.054,-19.471
-14.958,-11.059,-1.319,-11.168,-5.979,-32.18,4.681,7.905,0.457,-4.787,-7.069,-16.194,-26.822,-13.341,-29.502,-17.013,-17.375,-15.871,-13.444,-15.775,-58.38,-27.649
-13.406,-13.61,0.219,-14.23,-11.096,-33.685,4.677,7.898,0.457,-4.782,-12.185,-17.202,-34.992,-16.914,-33.059,-22.119,-20.944,-14.83,-12.918,-17.809,-57.809,-28.134
-4.684,-9.498,2.781,-7.556,-9.548,-28.528,3.135,17.111,10.703,1.883,-0.902,-7.451,-24.199,-11.262,-20.218,-11.85,-16.825,-12.766,-6.245,-16.767,-42.894,-19.396
-4.679,-2.316,3.803,-2.938,-4.415,-26.45,7.743,17.606,14.79,5.467,1.148,-4.37,-16.49,-8.689,-17.124,-5.691,-15.783,-16.852,-9.825,-18.287,-45.413,-18.352
-5.187,0.248,3.287,-8.57,-10.046,-24.887,10.809,16.564,12.214,3.412,-7.05,-11.538,-24.67,-12.266,-28.378,-13.37,-18.329,-18.884,-12.377,-18.781,-55.101,-24.481
0.966,3.834,13.017,1.172,7.382,-21.276,10.798,22.183,14.763,7.507,3.204,-2.817,-15.424,-3.545,-16.566,-6.184,-15.237,-13.742,-2.118,-10.565,-34.042,-2.94
4.039,11.515,24.275,14.491,25.306,-17.156,17.447,23.185,21.409,16.721,11.91,9.481,-3.113,3.631,-4.767,10.216,-7.537,-7.069,2.495,-0.308,-21.712,11.407
1.986,10.991,11.955,-3.966,-6.995,-13.553,20.503,19.064,20.875,13.118,-4.496,-3.336,-23.603,-8.668,-26.791,-1.065,-8.554,-7.574,-6.729,0.204,-52.429,-20.879
6.595,10.98,3.746,-11.135,-18.259,-15.589,15.36,16.483,17.268,6.957,-6.029,-7.431,-26.141,-11.733,-28.301,-8.236,-9.57,-7.566,-3.136,0.716,-49.815,-22.908
13.248,20.703,20.136,6.807,14.547,-17.11,17.394,17.491,22.374,15.147,9.859,8.97,-3.573,1.086,-6.756,9.19,3.247,3.712,14.798,11.474,-19.539,6.829
11.186,20.17,18.067,-6.52,4.799,-14.019,18.401,19.523,25.937,19.743,4.726,7.424,-15.352,-0.964,-19.045,7.644,11.441,10.881,18.369,16.586,-37.963,-17.769
11.174,12.465,5.241,-11.636,-2.378,-16.054,11.21,15.917,20.788,16.137,2.672,2.806,-18.923,-5.062,-20.563,-0.56,2.72,1.136,8.617,6.835,-41.511,-15.702
13.725,13.477,11.896,6.818,16.067,-19.624,11.711,10.778,19.231,16.633,12.403,9.975,-3.023,-0.446,-5.685,8.662,-2.918,-5.525,3.485,-2.905,-25.075,10.954
7.563,11.415,4.712,-15.218,-16.224,-15.506,17.335,15.891,23.822,14.567,-1.954,-0.793,-26.586,-6.593,-30.27,0.969,-0.353,-2.958,-3.178,-4.439,-57.326,-21.332
8.068,11.403,3.17,5.29,11.969,-12.417,18.855,20.998,25.335,18.139,6.757,8.429,-5.555,-0.439,-8.211,8.14,-2.915,-6.541,-2.151,-2.386,-24.481,11.477
16.257,18.052,32.881,38.072,44.744,-14.966,18.323,16.878,25.31,30.929,39.538,36.085,27.239,19.029,24.585,36.821,-6.498,-13.707,7.073,-2.383,8.331,44.253
7.532,7.275,15.942,5.759,12.424,-18.025,12.157,16.349,21.186,20.139,7.223,4.286,-5.064,5.178,-7.715,7.583,-6.491,-13.181,-4.205,-5.455,-23.952,11.933
0.352,-1.441,-16.349,-26.522,-19.864,-21.081,7.535,19.407,18.091,3.213,-25.059,-24.407,-37.334,-9.684,-39.983,-21.627,-6.997,-9.07,-14.959,-3.4,-56.204,-20.354
12.647,13.417,11.331,6.292,12.944,-22.596,12.65,15.801,20.635,16.017,7.754,8.405,-4.509,9.793,-7.155,11.183,-8.015,-9.573,1.962,0.702,-23.36,12.454
6.999,7.768,26.689,15.507,16.517,-27.185,7.514,10.15,16.515,15.489,9.283,8.396,-1.943,2.099,-13.808,9.635,-10.568,-12.125,1.448,-5.447,-32.558,16.028
-9.402,-10.17,-5.613,-16.784,-15.775,-30.744,-1.202,7.578,9.839,-5.019,-23.002,-23.887,-34.217,-21.982,-46.069,-22.65,-14.656,-11.6,-15.972,-11.077,-64.801,-16.264
-1.196,2.648,6.176,16.021,17.029,-25.077,8.533,8.595,13.928,4.72,2.124,-0.81,-1.395,-5.054,-13.236,4.525,-12.08,-8.515,-3.148,-4.405,-31.948,16.54
8.539,11.354,34.347,48.792,49.799,-23.515,13.647,11.661,13.401,14.962,21.59,17.634,29.857,1.099,11.881,22.451,-6.433,-6.969,10.687,1.747,0.871,49.312
6.481,4.171,16.894,16.468,17.474,-25.541,6.974,12.161,10.826,5.213,-10.707,-7.486,-2.448,-16.833,-20.406,-8.822,-5.402,-3.889,4.016,4.819,-31.405,16.987
16.209,16.974,23.537,44.629,50.244,-13.733,17.725,16.248,26.185,19.04,7.234,10.452,28.293,-1.959,7.791,9.117,-1.298,2.775,11.697,9.937,1.414,49.758
20.803,22.08,41.957,77.372,82.982,-6.034,28.978,24.428,35.38,30.804,32.842,26.323,57.466,10.851,32.374,26.014,2.29,2.772,17.833,6.341,30.614,82.496
8.487,6.177,21.935,45.019,50.624,-16.274,18.191,21.842,22.025,13.867,3.608,-2.393,25.133,-6.579,0.066,-3.726,-3.86,-2.866,5.007,-3.399,-1.692,50.138
2.331,6.17,17.302,53.171,66.967,-20.869,11.512,15.16,16.367,10.267,3.604,0.684,35.867,-4.523,10.824,-2.185,-10.516,-6.961,1.416,-4.933,19.315,73.141
0.792,6.676,27.018,73.098,90.978,-19.823,12.526,13.608,18.913,14.867,18.97,10.417,55.811,2.654,26.183,9.088,-12.555,-13.614,-2.171,-8.514,39.275,103.807
-4.844,-4.601,12.647,40.749,58.612,-26.976,8.927,10.009,13.771,4.094,0.508,-10.598,23.48,-8.619,-3.045,-7.827,-13.567,-16.675,-11.903,-14.141,6.961,71.427
-4.327,-1.01,12.122,51.979,74.435,-30.023,6.869,2.826,9.146,0.504,2.557,-6.489,36.264,-6.562,6.692,-4.746,-13.554,-12.047,-6.768,-10.028,27.958,95.435
-7.397,0.528,17.233,61.661,90.242,-33.066,0.714,0.262,2.477,-0.009,9.726,0.177,51.085,-5.018,14.882,-2.179,-13.54,-14.597,-4.712,-10.531,41.763,114.294
-13.025,-10.744,1.846,29.324,57.876,-43.792,-9.533,-1.275,-6.235,-10.255,-10.263,-17.754,18.758,-15.771,-7.674,-16.009,-15.063,-19.193,-12.904,-16.668,9.445,81.905
-7.376,-6.122,4.918,45.176,76.774,-39.65,-4.4,1.288,1.456,-5.122,-2.568,-6.465,33.084,-8.583,9.24,-4.723,-12.999,-13.026,-6.231,-10.503,33.002,108.463
-1.221,3.106,20.283,65.111,95.652,-26.802,4.314,8.459,12.725,7.691,13.316,8.91,54.568,-0.378,23.063,3.479,-9.912,-6.353,2.996,-3.833,46.801,131.408
1.341,1.566,16.164,43.017,69.941,-27.8,2.26,12.549,13.225,6.659,1.519,-3.906,29.922,-9.599,6.646,-6.771,-7.341,-5.834,3.506,-3.829,17.553,99.001
5.951,5.15,16.148,55.269,87.802,-27.26,5.844,12.536,17.822,8.701,7.153,1.221,39.114,-7.54,16.885,2.458,-3.235,-3.779,9.138,-0.239,35.466,118.37
4.408,6.682,19.718,67.509,96.936,-21.597,9.424,13.036,21.391,13.303,15.343,10.441,55.981,-2.922,23.528,4.504,-6.818,-4.288,7.592,-0.239,43.628,126.961
1.842,1.552,12.526,46.949,72.248,-24.137,5.316,11.486,14.709,7.655,2.52,-0.84,34.408,-8.042,8.648,-6.771,-12.959,-7.87,-4.199,-7.411,20.018,95.583
8.5,4.624,16.612,59.198,90.107,-24.625,9.922,9.937,10.596,6.11,7.128,4.796,38.472,-3.936,18.886,3.482,-8.847,-8.886,-5.732,-5.867,37.416,116.492
6.442,4.62,20.181,69.385,97.189,-25.113,12.986,8.903,6.999,9.69,13.269,8.89,50.729,-2.907,22.453,5.528,-8.326,-15.025,-8.288,-5.861,42.502,124.573
-10.982,-12.291,2.743,42.676,66.866,-39.433,-4.446,-0.84,-4.791,-2.615,-4.163,-12.124,28.137,-15.712,-0.624,-15.995,-22.15,-27.305,-23.649,-21.736,12.233,92.173
-25.828,-27.648,-9.556,35.973,68.336,-55.275,-18.786,-14.671,-11.958,-19.518,-10.307,-19.796,19.912,-19.795,-4.209,-23.151,-33.911,-34.963,-31.31,-36.059,13.246,96.179
-27.852,-28.645,-5.96,40.035,72.366,-57.781,-17.23,-15.681,-12.458,-17.962,-6.198,-15.166,26.552,-18.238,2.455,-20.054,-33.877,-32.879,-27.692,-35.511,19.38,103.255
-17.065,-17.858,1.731,35.897,63.072,-49.014,-12.602,-4.395,-6.811,-8.21,-7.729,-17.2,23.452,-17.707,-0.109,-19.009,-28.72,-27.21,-19.467,-28.303,13.726,93.93
-5.265,-6.057,14.537,52.767,81.452,-33.083,-1.319,7.393,9.078,-2.567,-0.036,-8.473,32.65,-13.079,6.039,-11.306,-23.056,-18.986,-8.177,-19.566,26.007,112.792
-0.137,0.609,23.744,60.399,88.03,-25.366,11.49,14.045,16.241,2.047,6.112,1.269,41.326,-11.529,11.668,-5.659,-15.349,-9.746,-1.509,-9.812,31.104,119.339
7.548,9.83,25.257,52.654,77.696,-24.828,12.503,15.568,10.589,5.631,3.544,1.78,40.773,-10.493,13.194,-1.042,-6.112,-6.15,3.103,-1.093,31.585,111.535
15.737,20.067,33.429,66.946,91.963,-19.168,15.052,17.089,13.653,8.699,10.2,8.951,50.978,-2.285,21.89,7.668,0.042,-5.119,9.76,6.08,47.948,131.916
15.209,20.559,41.08,72.002,97.507,-18.124,19.648,20.146,16.2,11.764,11.215,10.991,51.952,-4.845,22.38,6.636,0.554,1.034,14.873,9.148,48.412,135.882
12.12,12.854,33.354,56.561,84.089,-27.84,12.456,15.003,7.475,7.142,4.031,2.271,42.166,-13.549,16.21,2.018,0.042,5.131,15.883,7.09,39.142,120.89
10.571,7.205,26.148,60.09,88.616,-30.374,5.784,7.303,4.906,2.524,6.589,2.781,46.734,-9.437,18.243,3.041,0.554,0.003,13.818,4.521,43.201,124.355
5.95,7.71,27.147,65.153,89.552,-25.732,8.852,7.808,8.487,6.107,8.119,4.827,47.712,-6.354,17.2,-0.036,-1.496,-3.071,8.169,4.004,39.572,121.157
4.919,10.264,27.12,56.379,82.802,-26.219,9.355,10.874,6.43,7.638,6.574,1.749,40.492,-7.884,16.158,-2.085,-2.519,0.006,6.624,2.463,37.483,113.863
5.427,5.131,24.019,57.86,88.355,-26.705,5.247,7.277,5.399,5.069,13.227,4.308,48.649,-0.192,20.753,4.064,-2.004,-1.018,3.543,-0.613,44.618,121.434
0.298,-3.071,18.359,58.314,84.68,-27.703,3.193,4.196,6.418,5.576,10.653,4.816,50.649,1.858,17.146,-0.55,-6.101,-6.653,-3.633,-3.174,35.864,112.603
-4.313,-7.679,9.632,50.059,75.886,-34.848,-0.396,2.655,0.776,-0.065,-1.141,-2.873,35.742,-9.415,7.907,-11.821,-15.316,-11.769,-7.215,-8.294,24.558,97.634
-7.383,-12.282,3.987,50.521,77.347,-39.423,-3.47,-1.958,-7.934,-9.798,-2.677,-5.944,32.632,-12.479,7.387,-11.809,-21.961,-14.831,-11.819,-14.433,29.656,104.708
-6.351,-9.708,5.52,52.007,75.221,-36.31,-0.905,-1.444,-6.902,-6.203,0.4,-2.864,38.235,-7.344,9.941,-7.186,-17.328,-12.767,-13.344,-10.833,32.7,109.727
1.853,1.572,11.662,50.418,75.146,-32.175,3.194,7.267,1.815,0.464,1.936,-0.3,38.709,-5.287,12.493,-6.154,-9.114,-10.193,-3.596,-4.162,32.668,110.129
2.363,0.546,17.286,53.954,82.755,-32.656,3.704,10.333,4.374,-1.586,6.545,0.725,39.183,-4.257,14.017,-5.636,-12.691,-12.744,-0.007,-4.67,30.586,113.093
-4.812,-4.065,16.756,54.925,81.135,-33.648,2.163,6.224,0.784,0.977,7.051,1.749,39.143,-3.741,10.929,-5.118,-16.777,-14.781,-5.13,-6.714,26.969,109.906
