0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
6.076,12.069,-12.767,-14.563,-3.263,19.239,24.35,35.266,-0.107,8.52,11.099,9.66,-20.185,26.494,-4.592,3.122,8.808,35.022,11.15,9.423,-24.155,-27.295
6.582,11.032,-11.729,-14.549,-10.432,18.708,22.789,37.28,-4.717,6.975,9.039,14.261,-22.214,25.443,-0.489,3.119,14.435,36.524,11.652,11.975,-19.008,-25.218
0.94,5.385,-19.402,-25.293,-21.18,4.857,13.032,13.676,-12.91,-3.791,3.395,6.562,-30.901,12.097,-13.297,-2.519,9.297,33.926,6.005,7.865,-26.161,-31.853
1.451,5.38,-19.383,-17.07,-5.789,0.754,11.995,2.392,-8.798,-4.299,8.514,7.068,-21.137,16.696,-5.599,3.631,3.652,30.818,5.999,6.832,-21.012,-25.673
6.573,9.985,-16.29,-9.369,-9.37,10.487,16.593,12.635,1.457,6.463,15.166,15.258,-18.554,32.049,0.042,3.627,11.846,42.57,12.14,11.949,-16.892,-28.722
10.665,11.512,-21.909,-24.729,-36.0,16.112,19.651,20.82,3.505,10.043,13.101,12.681,-32.368,30.48,-15.327,-4.061,24.642,54.823,16.227,20.646,-25.072,-41.501
9.117,9.964,-23.424,-24.191,-23.669,16.095,20.656,16.188,1.452,7.984,15.137,13.18,-24.138,25.326,-10.189,3.628,22.568,44.522,18.772,22.162,-19.924,-27.627
4.497,9.954,-17.253,-10.847,-1.104,15.055,19.61,21.295,2.475,7.464,20.245,16.753,-11.819,29.399,4.679,9.772,12.811,29.62,18.753,15.48,-11.707,-14.279
6.03,13.53,-16.723,-16.472,-14.423,14.015,18.566,36.643,2.473,4.895,14.59,9.564,-24.615,29.882,-6.597,0.028,13.823,37.788,17.197,13.928,-19.38,-31.683
12.172,13.517,-20.292,-22.091,-26.704,14.001,19.06,22.774,-1.628,5.402,8.427,6.481,-34.836,22.68,-13.763,-2.021,17.395,52.607,18.717,16.475,-26.021,-42.922
10.11,10.942,-18.223,-15.409,-14.381,15.012,18.016,-0.303,-3.164,6.421,9.956,11.598,-29.166,15.997,-7.089,3.616,13.28,47.431,17.162,11.848,-22.921,-33.658
4.977,10.418,-16.155,-17.442,-7.707,11.923,14.924,15.579,-4.697,1.292,3.798,6.975,-29.137,10.858,-17.328,-2.535,9.168,36.113,12.534,5.688,-24.435,-35.161
3.947,8.871,-22.799,-23.06,-17.433,6.275,9.786,30.933,-8.279,-2.808,-4.915,1.333,-34.231,7.261,-26.532,-10.729,7.622,38.126,7.398,2.097,-31.071,-41.786
4.968,8.35,-22.776,-11.254,-11.268,7.294,9.777,13.483,-4.172,0.269,4.312,9.528,-25.487,11.865,-4.989,-0.985,6.077,41.674,5.854,-0.979,-24.38,-25.863
13.16,17.051,-9.434,11.299,14.871,20.094,22.062,19.618,8.127,11.027,20.189,22.327,-5.994,25.685,18.582,15.922,11.194,42.145,14.557,4.145,-1.814,-2.271
23.905,26.255,2.359,18.46,22.541,32.37,34.335,47.775,15.292,22.286,21.193,26.915,0.159,33.856,17.539,20.005,20.917,50.812,24.789,11.825,7.41,-2.781
17.734,20.594,-2.254,-0.002,5.1,25.677,28.153,32.358,11.69,17.653,13.488,19.203,-14.698,25.113,2.152,7.69,15.26,46.663,17.592,7.203,-13.09,-22.758
2.347,6.228,-18.134,-23.056,-18.472,6.696,11.219,0.563,0.408,1.754,5.277,3.815,-32.614,13.817,-15.78,-7.175,-4.222,22.025,4.766,-4.588,-36.131,-43.228
-0.217,1.099,-25.8,-28.668,-32.798,2.079,3.523,8.759,-8.302,-4.395,1.173,-0.8,-35.143,12.267,-19.863,-9.729,-8.317,16.88,5.274,-7.657,-33.533,-44.721
5.931,8.783,-16.553,-11.733,-15.347,9.761,8.643,24.632,-5.732,0.22,8.857,9.96,-21.275,18.914,-2.425,1.551,5.524,36.331,11.416,2.084,-15.057,-19.573
5.925,13.897,-9.364,-5.062,2.6,9.751,13.757,17.435,-2.653,2.781,14.996,13.024,-18.692,22.994,1.164,5.136,10.641,41.93,14.479,9.255,-11.968,-12.894
1.82,8.248,-17.551,-25.037,-21.482,7.18,11.182,12.807,-7.261,1.754,8.321,2.764,-35.067,16.311,-15.231,-5.116,4.483,37.277,16.513,5.147,-27.325,-39.009
1.819,5.678,-15.485,-19.888,-18.898,8.198,11.171,17.404,-10.327,-0.297,7.8,5.323,-25.299,15.782,-2.921,-1.524,2.942,40.314,17.522,1.556,-19.101,-28.723
4.891,8.234,0.925,12.919,13.908,6.14,16.283,15.85,-7.755,-0.809,14.965,18.126,3.928,26.525,20.648,15.383,4.476,38.737,20.578,5.14,6.022,4.093
2.324,4.639,-4.712,-5.537,-13.77,7.671,17.291,16.347,-5.698,0.216,9.314,8.886,-16.568,18.302,-7.037,2.56,3.959,37.161,20.045,4.111,-13.452,-23.576
-6.387,-3.562,-27.248,-37.807,-46.032,12.274,11.638,20.941,-5.18,-1.833,-1.966,-12.128,-48.827,1.377,-39.305,-25.107,-0.656,42.759,10.291,-2.554,-45.714,-55.828
-11.504,-7.145,-28.758,-20.35,-19.346,5.089,6.504,12.211,-8.761,-9.004,-1.452,-6.992,-35.458,9.06,-18.774,-18.422,-7.827,36.569,3.108,-5.625,-32.861,-34.255
-8.931,-6.625,-18.483,11.945,13.461,0.474,4.96,7.588,-9.777,-12.581,2.648,4.798,-12.369,19.81,5.324,-3.034,-10.893,25.261,7.204,-5.619,-12.848,-3.994
-6.361,-5.082,-24.612,-12.145,-18.828,11.232,9.054,20.9,-1.058,-5.908,2.646,-2.379,-28.238,11.081,-15.174,-12.765,-7.296,32.408,9.246,-4.589,-29.741,-29.094
-9.94,-5.589,-34.834,-22.891,-24.444,13.27,11.606,22.416,0.992,0.245,7.254,-5.963,-31.796,11.07,-21.819,-17.363,-6.265,40.061,2.064,-4.584,-34.322,-40.848
-14.541,-10.194,-33.262,1.722,8.368,1.985,4.422,4.463,-6.694,-4.366,10.833,1.727,-15.37,21.817,-0.792,-7.612,-10.869,27.725,-6.135,-11.24,-18.919,-19.802
-14.014,-10.184,-29.131,-1.353,-4.961,-0.066,-1.217,0.873,-7.199,-6.923,7.748,0.189,-20.99,19.746,-4.89,-8.117,-9.321,19.501,-6.129,-15.327,-21.461,-18.758
-8.365,-1.977,-24.491,-12.623,-26.473,4.033,1.858,6.507,-4.63,-1.28,8.253,-0.324,-25.58,15.116,-15.644,-6.571,-0.603,28.703,1.562,-6.603,-22.464,-21.813
-5.795,1.611,-20.88,1.734,-1.343,4.029,4.417,2.914,-5.65,1.282,12.343,6.849,-10.185,19.711,-0.259,0.095,1.447,33.285,6.684,1.601,-11.171,-8.471
-6.814,-2.489,-22.908,5.319,6.343,6.074,4.925,10.596,-4.108,-2.305,6.183,1.719,-11.2,17.13,-0.258,-7.59,-4.19,31.202,5.652,-0.962,-17.308,-13.586
-8.344,-4.023,-25.447,-9.031,-18.254,8.117,5.945,24.93,-8.202,-7.426,-2.533,-8.529,-27.07,5.33,-20.75,-17.828,-7.772,36.806,4.622,-1.986,-31.123,-33.552
-9.36,-3.507,-25.934,-14.145,-20.285,4.523,4.914,17.221,-16.391,-11.005,-3.042,-6.983,-28.067,4.812,-21.754,-16.786,-7.764,36.257,4.618,-2.496,-30.579,-33.006
-9.863,-5.04,-26.42,-8.496,-8.482,2.981,4.909,7.469,-10.739,-7.92,1.571,-1.853,-21.379,11.467,-12.511,-14.207,-6.219,25.975,4.613,-5.055,-25.938,-20.165
-8.316,-1.449,-22.295,-4.389,-10.01,6.052,11.052,20.27,-3.044,-4.326,2.594,-2.876,-22.895,6.845,-13.523,-12.144,-6.213,24.924,8.707,-0.952,-23.863,-19.121
-6.771,2.138,-17.662,-4.384,-10.513,10.657,16.164,28.446,-5.09,-5.346,-1.507,-3.898,-29.532,0.178,-13.51,-11.62,-11.33,31.047,7.673,3.66,-23.327,-25.249
-9.838,-3.499,-24.305,-9.503,-7.428,11.159,12.05,16.123,-4.06,-5.341,-4.579,-3.894,-34.113,3.252,-14.008,-15.706,-11.831,33.577,-0.531,-0.442,-28.426,-29.835
-14.439,-9.643,-30.428,-11.543,-8.445,4.487,6.914,11.496,-3.544,-6.872,-1.5,-5.939,-29.981,6.322,-18.093,-16.203,-4.134,36.105,-3.604,-4.54,-27.886,-28.78
-15.962,-10.146,-26.811,-7.945,-4.851,-0.128,3.321,16.607,-8.663,-9.427,3.112,-6.446,-20.729,5.804,-15.513,-13.625,-5.667,35.557,1.01,-4.023,-19.148,-21.579
-15.433,-12.697,-28.321,-11.523,-10.994,-0.128,-1.805,13.517,-6.606,-7.368,2.084,-5.415,-21.733,8.36,-18.572,-16.685,-11.297,32.448,1.521,-5.044,-24.252,-23.094
-15.93,-15.759,-35.978,-25.856,-37.623,-3.201,-5.902,9.405,-3.013,-4.799,-3.041,-5.409,-35.544,8.863,-26.75,-17.181,-6.162,36.001,-1.042,-2.477,-36.011,-37.416
-13.865,-11.132,-32.868,-21.732,-37.585,0.9,-0.26,19.129,-1.473,-2.233,3.11,-1.305,-32.434,12.441,-15.965,-8.967,-0.521,41.601,2.033,2.136,-25.729,-32.256
-5.654,-1.387,-22.589,7.491,-4.76,14.732,12.035,30.893,8.262,5.966,20.013,6.381,-6.274,26.261,5.568,0.264,-2.57,37.973,10.228,1.622,-7.773,-5.583
-4.624,-0.361,-22.054,13.632,6.516,16.766,15.097,31.887,13.377,8.009,22.042,6.886,0.905,31.87,4.538,-1.274,-4.616,30.763,8.168,-4.015,-15.449,-8.139
-14.353,-10.607,-33.303,-13.022,-25.766,7.528,7.397,23.658,3.63,-2.245,4.601,-3.367,-23.687,19.03,-12.885,-14.08,-8.198,28.683,-4.135,-10.159,-34.389,-37.845
-15.876,-13.67,-34.806,-16.595,-31.376,4.447,4.828,15.438,-1.497,-4.292,1.523,-7.462,-29.811,13.888,-14.409,-17.652,-10.751,27.629,-7.205,-11.174,-30.769,-32.684
-7.151,-3.923,-19.402,8.524,1.443,5.979,8.41,12.861,0.554,0.836,13.817,3.304,-5.191,23.608,3.536,-3.29,-6.642,22.479,1.512,-7.576,-11.27,0.136
-7.144,-0.333,-13.235,14.664,11.176,5.973,9.426,13.36,0.554,-2.751,11.241,7.912,-0.062,24.609,9.168,0.3,-9.197,17.845,3.047,-9.618,-10.234,2.185
-11.747,-5.968,-22.956,-5.331,-21.111,9.553,8.904,18.982,1.065,-2.749,0.984,-3.367,-24.141,9.728,-10.821,-15.07,-15.335,21.926,-3.104,-12.17,-31.741,-27.018
-6.612,-5.962,-23.958,-15.572,-37.996,14.154,11.457,27.16,4.65,3.402,4.057,-8.999,-32.313,2.033,-23.618,-21.203,-9.172,26.003,-4.638,-6.522,-39.906,-39.799
-3.532,-3.394,-20.86,-5.31,-15.929,12.091,12.47,26.62,8.232,2.374,7.639,-1.305,-15.887,10.228,-10.787,-13.497,-5.577,21.366,-2.071,-9.077,-25.009,-28.488
-9.676,-6.977,-28.011,-0.182,-5.667,7.468,8.359,22.495,5.662,-4.801,6.607,-2.329,-10.748,14.316,-4.116,-11.434,-14.281,13.147,-4.631,-19.314,-21.911,-21.288
-15.302,-11.581,-30.032,-8.378,-26.153,5.411,2.715,25.034,-1.516,-5.821,7.112,-6.937,-22.521,10.716,-14.358,-15.521,-17.853,6.987,-11.798,-20.832,-33.159,-29.975
-12.725,-9.008,-26.416,-10.932,-37.91,10.529,4.25,17.837,1.047,0.333,8.13,-1.807,-28.646,14.804,-13.831,-14.481,-12.712,8.517,-12.811,-16.2,-33.126,-41.216
-1.441,1.76,-25.365,-4.261,-27.114,19.228,15.004,6.548,10.78,9.042,10.171,5.367,-21.957,22.986,-2.547,-7.806,-3.477,25.414,-3.065,-6.963,-24.384,-37.589
8.294,10.98,-18.68,5.477,-7.619,22.282,21.136,19.862,10.257,13.131,16.821,10.997,-8.615,23.987,2.067,1.423,10.358,43.832,10.771,9.438,-15.65,-19.621
5.724,11.993,-11.489,15.718,7.758,22.26,19.066,33.162,4.611,9.532,16.804,15.084,-0.41,21.402,1.04,5.008,12.397,44.3,15.371,11.99,-5.901,-7.306
0.595,7.883,-16.088,10.067,-0.959,21.726,16.998,24.932,3.582,6.961,11.152,7.385,-10.655,18.307,-5.109,-3.707,-0.423,31.961,8.183,-3.903,-11.018,-18.057
0.082,3.777,-21.707,-3.775,-21.963,17.605,14.419,25.419,4.603,9.515,11.653,2.767,-18.842,16.239,-9.714,-9.338,-5.033,20.658,0.49,-10.047,-20.741,-28.285
0.082,-0.326,-22.198,0.327,-18.867,11.952,7.745,27.443,6.648,8.481,15.74,10.448,-10.114,22.883,-3.557,-2.669,2.144,19.613,4.076,-2.352,-14.572,-18.523
-0.942,-0.325,-26.787,-2.747,-18.848,13.477,5.176,12.559,7.666,6.424,14.187,6.852,-14.714,25.421,-9.701,-5.74,5.728,35.475,12.269,3.285,-19.169,-23.115
-0.429,1.212,-29.321,-20.675,-37.785,17.562,11.318,18.694,9.195,8.466,11.099,-3.401,-30.581,15.662,-23.524,-16.493,5.21,48.247,11.232,5.844,-34.519,-46.146
0.596,4.284,-20.583,-5.285,-21.353,16.008,14.381,33.02,8.161,6.409,14.674,4.287,-15.181,15.647,-4.033,-7.255,3.668,37.44,9.171,3.789,-20.14,-31.243
0.595,8.379,-10.828,21.36,11.456,8.82,11.805,16.593,-4.142,-2.819,16.709,10.43,6.351,23.828,14.927,2.486,0.078,28.181,12.748,-2.363,-2.701,1.576
-6.065,2.223,-16.453,1.358,-9.56,1.126,5.645,8.379,-17.971,-8.452,5.934,-2.388,-14.148,14.07,-9.167,-12.885,-4.02,34.301,7.613,-3.385,-22.166,-14.819
-14.769,-8.026,-27.707,-22.209,-40.801,-2.973,-1.533,16.568,-17.44,-11.517,-3.806,-9.045,-35.651,4.322,-20.94,-22.606,-11.701,29.656,-3.153,-7.48,-35.976,-39.907
-11.68,-4.432,-24.606,-5.281,-21.805,-2.97,-5.117,2.207,-11.275,-12.53,2.858,-1.352,-20.246,16.101,2.647,-10.801,-16.3,19.892,-1.101,-15.67,-22.108,-22.449
0.627,6.331,-13.31,7.02,-7.439,4.717,4.109,4.766,-4.092,-2.272,13.613,4.797,-8.442,24.794,6.23,-3.618,-5.013,28.581,9.146,-5.92,-15.938,-14.23
5.75,10.936,-10.223,1.378,-15.116,19.057,17.937,37.549,7.183,8.489,19.235,10.428,-13.045,21.183,-3.51,-4.126,8.312,39.824,12.723,10.992,-16.947,-25.998
2.158,6.314,-16.361,4.962,-9.465,20.063,14.846,41.098,8.201,6.431,19.216,12.467,-6.884,24.236,1.617,-4.122,3.181,33.124,7.075,3.809,-13.344,-19.825
-2.968,-1.889,-22.492,1.371,-13.554,7.235,3.56,23.638,-1.029,2.839,14.586,5.282,-5.34,28.31,-2.483,-9.753,-6.044,23.869,-0.104,-11.564,-18.966,-18.78
-2.452,0.674,-19.908,-8.876,-28.91,8.765,7.143,26.176,2.558,3.861,16.108,5.277,-16.093,28.282,-6.067,-8.719,-1.94,28.456,0.92,-3.356,-18.947,-27.983
2.161,8.87,-13.228,-0.158,-17.61,15.928,12.259,20.002,7.679,4.369,21.215,10.394,-11.467,27.741,6.234,1.536,5.235,38.161,6.555,8.943,-9.194,-18.221
-1.427,3.739,-17.826,3.94,-11.957,6.691,0.976,4.613,-1.038,0.779,11.972,3.212,-7.869,20.029,3.154,-3.076,1.643,34.025,1.938,-0.8,-18.406,-19.228
-10.135,-3.95,-26.005,-7.334,-25.778,-1.001,-7.222,12.293,-8.722,-4.858,0.177,-2.427,-20.156,12.324,-10.681,-15.881,-6.555,21.183,-4.212,-12.582,-32.22,-39.188
-9.613,-1.384,-20.856,-7.839,-19.604,0.537,-2.092,19.965,-9.738,-7.927,4.788,1.162,-20.649,13.849,-8.621,-14.328,-9.11,20.65,-0.622,-10.008,-26.552,-35.051
-7.554,-2.92,-19.81,-4.245,-12.925,-5.611,-1.578,13.285,-16.388,-10.48,3.758,-2.938,-13.968,6.663,-8.613,-12.265,-7.052,26.264,1.94,-7.437,-20.891,-23.745
-8.059,-5.991,-26.963,-6.803,-24.182,-5.093,-2.601,13.784,-18.421,-13.031,-3.93,-3.96,-18.565,-0.516,-10.653,-15.839,-5.508,25.213,3.475,-6.917,-23.431,-27.82
0.146,2.724,-20.276,-1.16,-20.06,8.744,6.623,16.844,-7.132,-5.846,4.783,6.29,-17.522,11.779,-0.397,-11.212,-3.453,27.237,8.083,-1.787,-19.309,-24.206
1.171,6.308,-15.645,-1.159,-16.966,8.736,9.691,16.315,-3.026,0.308,7.852,3.21,-18.016,13.817,-1.933,-12.225,-8.06,30.284,2.439,-3.834,-22.364,-25.718
-14.712,-7.018,-31.51,-12.941,-30.781,-2.032,-1.59,21.934,-10.708,-11.988,-3.939,-11.65,-29.269,-3.103,-17.3,-24.509,-18.299,20.008,-11.908,-16.638,-35.149,-42.599
-16.746,-11.11,-33.528,-12.416,-23.066,-1.517,-4.15,29.085,-11.722,-18.124,-1.373,-9.589,-20.531,1.511,-13.697,-23.972,-16.231,11.278,-11.896,-18.158,-34.602,-38.97
-5.459,-0.853,-16.588,-7.28,-14.333,3.607,5.076,28.543,-7.099,-4.786,8.362,-0.358,-7.702,18.415,-4.974,-12.165,-4.944,24.587,-0.101,-6.357,-25.858,-25.611
-9.04,0.685,-20.67,-22.642,-45.058,1.042,1.997,18.781,-9.653,-4.781,-0.356,-5.993,-30.236,9.176,-20.338,-19.325,-6.988,37.37,1.436,-2.765,-34.541,-41.467
-18.252,-8.537,-37.556,-31.329,-57.82,-5.107,-11.325,6.979,-12.205,-14.51,-5.478,-12.134,-41.477,-1.08,-28.002,-29.039,-13.129,27.599,-5.738,-7.373,-39.63,-52.696
-9.525,-4.942,-27.784,-2.608,-24.975,-2.54,-6.191,9.534,-8.095,-2.2,8.872,3.247,-8.648,16.34,2.252,-10.055,-1.333,20.911,0.416,-4.804,-13.975,-19.856
3.293,6.846,-9.314,26.083,7.838,9.246,11.234,19.258,2.16,12.147,21.671,19.637,12.366,34.254,23.254,9.935,13.525,30.112,14.248,2.886,3.97,4.242
2.265,5.814,-15.452,8.639,-21.884,14.36,10.198,17.189,10.867,8.036,20.112,10.909,-12.237,28.072,-0.335,-2.883,9.926,32.131,10.647,2.883,-18.063,-25.476
-3.373,0.173,-27.22,-12.374,-46.965,9.222,3.016,16.66,8.807,3.417,12.407,-0.885,-24.008,14.212,-13.655,-15.687,3.768,26.464,-0.122,-1.219,-29.316,-43.381
1.754,8.882,-17.459,6.593,-25.401,12.799,10.185,27.402,7.261,6.488,13.932,9.362,-3.492,14.198,8.9,-2.864,9.912,32.585,9.1,2.881,-4.696,-10.55
14.047,19.632,-6.683,18.882,-17.691,24.057,16.835,38.133,19.037,11.604,22.115,18.574,-1.952,19.307,12.99,5.336,16.05,38.188,20.361,12.1,0.944,0.219
17.619,19.612,-10.262,7.593,-34.579,29.156,18.867,44.755,23.628,18.765,22.093,14.457,-15.27,20.824,0.169,-0.305,13.985,32.002,15.218,12.6,-12.889,-23.347
17.089,21.129,-8.715,16.294,-22.762,29.639,25.508,38.562,17.969,19.259,20.021,17.516,-3.984,25.414,14.001,4.818,14.483,32.482,15.203,10.026,-3.655,-16.664
21.683,23.157,-6.145,22.938,-14.03,31.146,23.434,22.13,22.05,16.165,23.588,23.134,2.168,26.413,17.573,6.863,18.567,42.696,20.823,13.09,0.96,-8.45
21.149,20.06,-14.335,0.886,-43.73,30.091,15.726,24.669,23.565,19.223,17.929,12.865,-15.252,15.628,-6.01,-4.927,18.036,40.091,16.704,14.613,-17.484,-32.008
13.956,20.04,-15.346,1.909,-43.686,24.938,16.222,33.354,12.27,18.179,12.788,7.217,-8.065,13.564,0.656,-2.873,13.407,28.268,14.125,11.013,-15.418,-24.291
12.405,18.483,-7.133,25.474,-10.855,21.326,17.743,27.685,9.184,10.477,21.996,15.919,8.849,23.284,23.196,6.352,7.246,28.752,15.136,7.928,-1.057,4.422
9.318,6.169,-12.249,15.714,-19.041,21.305,14.139,29.194,13.786,7.392,19.413,13.341,-10.115,19.674,9.341,-2.876,-0.958,30.261,5.899,0.748,-13.352,-15.562
-3.499,-2.034,-24.532,-4.794,-46.686,18.21,9.514,28.653,9.674,4.823,3.512,-0.505,-28.036,6.335,-11.161,-12.095,-8.642,19.984,-6.402,-10.524,-28.195,-41.674
-7.081,-0.495,-27.582,2.896,-29.733,9.995,4.381,6.595,3.004,1.232,6.07,-0.504,-14.688,7.353,-3.465,-7.984,-10.682,11.767,-4.859,-14.1,-22.532,-28.313
1.123,-2.031,-23.968,6.991,-18.433,14.596,7.963,10.174,9.149,6.354,15.285,9.23,-6.476,18.616,5.76,-6.952,-6.573,16.879,1.294,-6.401,-18.411,-22.137
1.122,-0.492,-22.407,-0.7,-39.419,29.95,18.201,39.878,20.41,13.52,13.221,12.295,-11.08,22.696,5.242,-6.945,0.606,28.132,3.342,-0.247,-18.392,-30.312
-0.929,6.681,-23.409,4.936,-38.867,30.945,17.159,37.789,20.39,12.994,15.769,10.746,-11.069,19.087,8.311,-0.278,5.216,32.203,6.412,0.778,-9.152,-20.035
5.22,9.748,-19.8,14.665,-24.484,24.766,13.555,24.944,14.222,10.42,16.778,10.223,-11.058,14.97,10.352,0.747,4.698,28.072,9.48,1.802,-7.606,-13.867
4.19,10.25,-13.12,11.576,-32.656,25.254,20.714,37.214,11.646,4.262,6.003,5.602,-14.121,9.832,2.144,-7.451,0.083,31.118,8.958,1.288,-18.357,-24.612
-4.523,6.654,-17.205,3.368,-39.796,17.032,17.619,32.566,4.462,-4.964,-0.663,-3.626,-17.181,3.162,-8.616,-13.591,-5.04,35.185,7.412,-3.324,-23.462,-29.198
-6.568,-4.623,-25.897,-1.246,-34.633,5.231,1.72,6.406,-5.276,-10.082,0.874,-9.257,-21.262,1.11,-9.632,-14.09,-9.646,22.855,2.282,-8.956,-21.902,-27.632
-6.049,-7.693,-25.359,-1.245,-38.185,7.788,-1.355,8.961,-2.709,-9.56,-1.176,-6.686,-20.216,1.108,-5.012,-15.1,-13.223,12.073,-5.405,-12.021,-24.441,-31.191
-7.068,-1.537,-22.26,2.855,-43.269,10.342,4.281,28.42,3.441,-6.989,-1.175,-3.606,-16.61,0.595,-1.933,-17.134,-13.722,20.258,-1.301,-12.521,-25.954,-30.647
0.112,1.538,-20.701,5.413,-40.665,7.77,5.814,27.879,5.999,-1.859,2.925,-3.09,-15.568,7.254,3.192,-12.506,-7.56,26.386,9.971,-5.337,-20.292,-24.469
6.259,7.684,-15.557,7.969,-34.476,14.422,9.394,22.216,11.116,3.266,7.021,3.573,-14.016,15.956,5.238,-5.322,-0.893,25.847,13.035,3.378,-13.1,-18.809
7.278,15.361,-11.443,13.084,-26.245,22.604,13.996,31.415,14.691,7.361,11.624,9.717,-11.44,12.354,0.622,-3.779,-0.379,30.432,15.583,2.35,-12.062,-15.204
12.906,17.395,-8.358,15.633,-19.046,23.094,15.006,40.605,13.652,10.94,11.613,9.707,-8.355,7.731,3.183,-2.239,0.133,32.451,22.227,3.372,-8.464,-11.09
19.04,21.988,-3.226,16.642,-18.003,25.12,16.528,33.392,16.2,9.905,9.04,10.722,-2.711,12.847,11.889,3.399,6.281,36.004,24.767,15.152,-1.283,-6.981
