0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-7.37,-4.726,13.758,-24.664,-36.795,33.421,31.683,-15.549,15.77,11.317,-25.368,-8.784,-16.067,13.973,6.238,-20.399,-2.233,8.207,4.333,4.745,17.45,6.548
-5.825,-6.258,6.572,-25.664,-32.147,29.289,33.188,-11.947,20.878,9.769,-23.806,-5.189,-21.686,16.008,9.305,-19.354,-3.768,8.711,6.89,5.252,17.944,10.127
-2.746,-4.715,2.467,-26.15,-28.016,27.21,32.642,-17.57,19.832,13.857,-21.733,-3.647,-20.127,18.553,7.247,-17.798,-6.326,8.703,8.42,6.272,18.951,12.166
1.356,-1.124,9.125,-21.513,-26.452,31.794,31.073,-16.528,23.911,23.065,-14.539,-0.057,-13.447,20.584,13.387,-15.731,-1.196,15.866,13.023,12.925,21.494,12.666
3.916,0.926,10.14,-18.418,-25.913,34.836,35.653,-11.389,27.473,24.579,-13.5,4.041,-12.409,21.588,18.497,-13.666,-1.195,18.412,17.62,15.474,27.108,15.728
-1.211,0.413,8.081,-24.547,-32.035,29.678,34.08,-23.673,16.687,14.82,-23.732,-1.598,-17.008,15.931,12.843,-16.214,-3.755,10.709,13.504,11.36,23.494,14.687
-5.821,-3.173,11.147,-25.035,-37.126,24.525,27.386,-32.358,6.936,7.121,-28.319,-8.257,-18.527,9.767,6.17,-21.321,-2.727,7.112,7.856,8.787,15.274,14.16
3.919,5.027,17.283,-11.178,-26.842,31.673,35.555,-20.03,16.663,17.36,-20.094,-0.051,-11.849,13.344,10.775,-19.25,-0.675,10.691,13.995,10.828,22.431,20.806
12.624,18.854,21.877,-6.556,-18.106,37.277,44.741,-13.863,25.868,27.076,-16.488,6.609,-6.714,19.478,15.887,-13.596,1.375,10.68,19.617,15.428,31.63,23.347
5.952,16.274,18.269,-14.234,-24.748,33.141,38.037,-21.021,20.719,21.414,-20.57,-0.058,-9.269,17.922,13.31,-13.582,-0.163,5.034,15.499,18.998,25.963,20.25
4.921,11.134,14.152,-13.707,-26.773,34.645,35.437,-19.975,20.699,19.856,-19.012,1.479,-12.333,19.441,14.833,-13.056,-3.237,5.029,13.946,16.418,24.4,22.791
11.576,18.296,19.773,-8.57,-20.086,42.807,43.086,-11.759,31.436,29.057,-12.846,7.113,-10.784,25.057,19.429,-10.994,-2.209,7.586,15.469,11.278,24.888,20.207
6.954,17.765,20.266,-11.636,-21.09,41.227,39.969,-11.234,34.991,29.541,-11.808,1.47,-9.749,21.958,15.311,-15.594,-5.281,5.017,12.892,7.681,18.203,10.453
-0.738,7.501,9.999,-17.259,-24.655,31.965,30.708,-18.908,28.808,23.363,-12.821,-1.605,-9.739,13.739,9.148,-19.677,-10.911,0.401,11.855,4.087,16.136,9.417
-6.373,1.346,2.305,-24.927,-29.754,21.687,22.48,-28.11,20.583,16.168,-20.493,-3.14,-16.902,11.164,5.553,-23.243,-12.437,-3.186,9.794,-1.04,15.095,8.383
-15.075,-4.803,-1.284,-33.611,-39.97,11.931,13.236,-32.181,12.877,5.905,-29.182,-15.433,-27.131,9.616,-0.088,-29.88,-18.572,-5.232,5.173,-5.138,7.395,-2.383
-16.085,-6.335,-6.406,-33.065,-38.906,9.87,12.198,-29.587,16.451,5.899,-23.005,-15.929,-24.03,12.168,-0.088,-29.338,-20.603,-1.64,6.705,-1.546,8.412,-4.943
-11.458,-0.181,-9.473,-31.495,-30.67,13.958,14.235,-29.045,22.582,16.14,-14.785,-4.13,-16.321,19.328,4.523,-21.624,-6.75,3.484,8.235,4.091,13.015,0.185
-15.545,-3.255,-13.05,-37.611,-36.275,9.334,6.537,-36.701,16.412,14.074,-20.918,-7.2,-21.428,17.259,1.957,-23.139,-0.083,4.506,3.616,5.111,9.928,-2.889
-15.017,-5.813,-13.549,-36.037,-42.898,4.714,6.018,-39.738,11.272,9.45,-24.995,-11.804,-23.456,12.119,1.955,-24.653,-2.645,8.599,6.686,9.205,12.48,-4.935
-5.781,8.025,-5.338,-24.73,-33.122,18.029,18.819,-32.014,17.921,19.174,-16.773,-1.546,-13.186,20.304,10.15,-16.431,4.53,14.739,18.463,18.417,21.689,2.755
-1.676,16.726,1.839,-21.631,-26.428,27.745,25.973,-28.395,21.489,26.327,-11.633,2.554,-10.611,25.919,12.189,-13.341,9.137,13.699,17.932,18.398,23.204,8.387
-0.138,9.537,-1.749,-26.221,-30.5,21.057,24.41,-29.904,23.005,23.227,-12.646,-3.084,-14.699,19.745,8.591,-17.938,1.443,8.05,8.18,11.72,19.594,6.33
-1.675,4.917,-8.919,-27.731,-32.007,18.987,22.336,-26.288,26.568,18.593,-16.22,-5.13,-15.709,18.188,8.07,-20.482,-2.657,4.456,7.147,8.122,15.476,1.2
-8.845,5.936,-7.886,-25.654,-27.876,26.14,25.388,-25.237,23.467,14.988,-19.278,-9.223,-18.767,18.17,5.5,-25.072,-7.265,3.427,10.726,5.04,13.412,0.174
-7.299,8.492,1.856,-21.53,-22.725,28.163,31.51,-27.261,20.882,14.973,-18.234,-11.775,-20.798,10.98,1.396,-26.072,-12.381,3.936,10.203,6.572,15.448,5.297
0.392,10.02,3.903,-20.484,-25.264,26.598,31.991,-23.135,22.911,17.52,-19.752,-7.665,-19.24,9.432,1.395,-22.972,-10.832,1.37,9.168,6.566,12.871,6.317
-6.268,2.838,-4.81,-26.099,-34.461,21.448,23.762,-24.137,16.228,11.354,-28.442,-12.268,-23.319,9.422,0.881,-30.121,-18.506,-7.853,3.524,-7.273,5.173,-2.399
-13.946,-0.239,-6.342,-27.61,-35.451,16.304,21.689,-27.699,13.138,7.757,-28.926,-17.891,-25.345,5.827,0.368,-32.14,-27.196,-11.943,-1.09,-10.852,7.217,-5.983
-5.735,10.008,2.374,-18.361,-26.194,24.484,27.303,-18.962,25.932,19.532,-17.114,-7.115,-15.586,15.555,4.978,-20.325,-15.386,-2.197,7.108,4.016,14.894,3.245
-4.193,9.998,1.859,-16.293,-23.606,31.12,27.275,-16.381,32.054,24.124,-7.875,-0.448,-10.96,27.835,7.535,-19.792,-3.588,4.465,8.125,4.524,12.83,8.365
-13.41,0.254,-6.34,-24.986,-25.632,21.355,21.1,-28.148,24.85,14.878,-9.404,-5.571,-16.072,25.245,3.941,-22.847,-2.559,-0.15,-4.178,-5.215,11.281,3.746
-8.786,4.352,-4.284,-21.887,-20.483,21.846,21.592,-27.095,25.849,18.961,-9.395,0.07,-12.982,28.294,9.06,-11.553,4.616,6.51,2.486,4.012,18.954,8.865
2.494,9.471,3.917,-12.644,-18.413,34.632,29.255,-17.847,32.484,29.189,-0.676,9.804,-6.309,40.049,20.834,-5.906,9.222,19.823,18.877,14.254,23.546,18.078
-5.706,-1.297,-0.185,-18.779,-25.567,26.4,23.59,-25.001,28.865,20.45,-2.725,1.085,-8.864,35.398,16.203,-14.609,3.577,14.168,11.174,6.555,18.399,13.449
-22.606,-12.054,-11.968,-29.518,-30.152,7.418,7.173,-37.784,17.053,7.622,-15.017,-11.211,-14.491,24.092,4.404,-21.255,1.524,0.321,-1.133,-3.185,11.208,4.214
-25.658,-16.141,-12.981,-28.977,-31.147,6.899,3.067,-37.746,9.864,5.053,-18.588,-11.712,-17.55,19.969,4.399,-24.307,-3.6,-1.216,0.405,-7.792,7.099,4.722
-25.12,-19.198,-9.382,-25.874,-32.14,7.916,6.65,-36.171,11.391,3.511,-18.058,-10.676,-17.532,17.388,5.932,-26.332,-12.818,0.322,0.917,-11.371,6.067,7.279
-28.681,-16.618,-9.885,-24.823,-25.96,2.273,4.594,-38.697,12.916,2.995,-21.626,-11.69,-15.466,18.395,4.389,-23.744,-9.732,-0.19,2.453,-8.286,9.135,6.247
-23.017,-10.966,-9.875,-21.212,-19.787,7.906,8.688,-33.535,12.391,8.628,-16.993,-8.092,-12.376,24.524,10.532,-21.159,-1.525,0.322,8.086,-2.642,12.712,6.241
-14.797,-8.905,-6.791,-18.117,-21.304,20.706,18.926,-21.718,18.526,15.791,-7.242,-0.4,-8.266,27.573,14.62,-15.503,1.55,2.883,6.541,-0.59,15.773,8.796
-11.196,-2.749,0.9,-12.464,-19.233,26.833,24.542,-16.061,28.754,23.972,-5.186,4.724,-5.183,31.132,14.093,-7.802,5.135,7.491,6.534,5.046,20.88,13.91
-8.111,3.914,7.559,-10.914,-13.066,27.318,27.591,-19.631,28.213,29.071,-5.693,5.232,-4.154,31.101,17.665,-7.795,5.13,8.508,12.163,10.164,25.47,15.945
-7.59,-0.701,0.892,-19.613,-18.176,21.143,23.978,-26.784,17.938,23.919,-8.249,-0.921,-5.686,24.922,15.086,-12.398,-2.56,1.328,7.028,5.031,22.371,8.757
-10.656,-6.335,-5.257,-24.204,-25.331,12.925,15.244,-31.368,15.359,15.698,-14.901,-2.97,-10.291,21.823,6.874,-14.434,-3.582,-1.235,1.898,-0.097,14.152,2.601
-6.035,1.356,6.019,-19.057,-22.744,18.036,18.303,-29.287,21.491,18.244,-12.837,4.206,-11.818,26.412,9.429,-11.858,2.057,7.988,14.704,8.1,19.26,6.697
2.68,11.088,14.21,-16.476,-21.184,27.239,30.068,-23.11,24.544,27.96,-5.651,8.812,-4.634,30.997,17.616,-2.625,5.641,15.152,26.984,18.338,33.074,14.375
5.239,11.077,9.073,-15.435,-20.138,28.749,30.55,-22.063,24.519,32.03,-3.596,9.828,-0.531,35.064,21.697,1.476,7.172,13.087,23.371,19.344,33.04,16.409
6.771,9.529,9.064,-13.37,-14.995,29.745,26.933,-24.09,31.155,32.511,-0.519,12.892,-4.117,39.64,23.212,-2.624,11.776,12.05,20.274,20.861,29.421,13.831
10.863,13.618,11.616,-10.795,-10.369,35.863,33.566,-17.918,40.857,42.212,5.629,17.49,2.035,40.625,25.751,5.063,19.961,18.698,25.377,28.013,40.663,17.404
14.95,16.166,8.018,-3.612,-7.285,42.487,38.656,-10.728,41.841,49.854,7.16,24.645,9.718,40.584,31.872,14.792,24.04,24.827,28.425,30.034,47.282,26.096
18.009,16.15,8.523,-0.535,-4.716,42.444,35.543,-14.303,39.238,44.681,5.616,27.182,6.634,40.031,34.914,8.117,18.893,23.777,28.909,27.955,42.112,25.045
19.016,21.257,14.662,-3.096,-3.687,40.353,35.508,-15.314,45.346,45.661,8.172,24.593,8.677,40.504,31.806,9.646,16.312,21.192,29.393,28.952,46.168,22.458
23.607,30.969,18.233,3.567,2.977,48.509,42.645,-5.564,55.547,58.423,14.824,29.179,20.451,45.586,35.36,22.444,21.419,24.245,27.314,31.996,54.831,32.682
29.219,34.012,20.777,10.736,8.609,54.608,47.213,-2.485,54.467,60.414,16.859,31.711,18.894,45.541,38.398,18.323,18.836,26.27,24.725,30.94,52.215,35.723
21.505,26.293,15.633,-0.033,-0.621,43.795,41.018,-10.167,42.629,48.571,7.108,21.946,5.555,33.712,28.114,4.985,4.985,15.997,21.114,22.2,42.429,24.417
9.188,16.533,4.346,-12.328,-12.916,33.505,32.268,-13.231,32.853,37.764,-3.658,12.702,-3.672,26.506,19.889,-0.655,-3.729,3.174,12.896,11.419,34.702,18.245
9.692,13.443,2.293,-11.292,-11.878,37.57,33.772,-10.656,33.332,34.14,-2.629,12.177,-2.644,30.578,23.455,-1.167,-1.164,8.293,11.859,10.383,34.667,18.739
15.83,18.04,7.414,-7.182,-7.768,37.533,33.738,-11.67,35.86,38.716,1.472,14.214,5.043,32.597,24.456,3.445,5.497,20.58,20.044,17.545,41.292,18.72
14.277,22.633,8.943,-9.736,-12.371,29.81,26.532,-18.831,32.751,38.678,2.495,16.762,5.038,31.539,18.796,4.466,4.979,14.925,20.024,17.015,40.226,21.263
13.238,23.635,8.422,-12.8,-15.945,31.83,28.555,-21.373,33.743,35.053,4.542,16.745,-1.627,35.094,18.265,1.388,-0.149,7.225,13.856,12.387,36.088,22.266
19.372,30.784,16.61,-7.152,-8.244,42.044,41.847,-10.081,43.443,41.678,8.635,18.265,2.474,38.645,24.907,7.534,7.024,21.562,24.601,20.572,42.711,23.268
27.55,44.073,29.914,3.101,-0.039,46.613,50.002,0.175,49.035,50.345,11.188,23.882,10.668,38.606,28.981,15.211,17.775,34.349,41.994,33.359,52.403,31.954
29.572,46.59,37.569,2.074,-0.039,48.616,54.05,0.175,44.887,45.172,9.64,23.858,7.071,37.031,25.366,11.097,10.073,26.63,41.953,32.301,50.301,37.558
24.931,42.445,38.556,-2.027,-4.137,50.616,57.07,0.687,41.768,41.028,4.508,17.174,2.966,31.358,20.729,5.451,-4.794,16.357,35.763,22.535,41.541,31.373
25.419,49.575,45.689,4.635,-3.108,50.566,58.55,4.785,42.751,42.524,1.429,16.645,4.5,25.179,22.246,5.446,-2.228,17.365,42.899,22.0,38.938,30.829
40.762,69.506,73.308,15.389,7.141,58.2,71.811,9.903,46.295,48.629,5.014,24.313,9.618,29.765,30.933,12.1,10.582,32.205,60.787,36.835,50.683,46.167
62.239,91.978,106.023,27.669,20.454,74.023,93.256,22.189,55.47,62.925,13.206,37.096,21.904,41.518,44.222,27.457,22.867,53.177,82.243,57.803,69.587,64.052
73.447,107.767,124.872,39.424,22.995,82.658,101.872,31.388,62.587,72.596,17.803,45.768,30.079,45.575,51.862,37.676,31.553,61.321,99.58,69.016,77.715,73.209
75.935,112.27,132.944,40.409,19.386,88.211,104.332,34.43,64.061,69.45,17.786,44.698,26.975,42.968,50.273,34.564,32.546,60.235,104.603,69.971,77.125,75.185
77.909,111.133,139.471,37.295,22.952,95.295,110.375,40.544,67.071,71.43,21.354,45.166,26.436,44.974,48.174,34.018,30.977,62.736,103.474,71.95,79.097,78.184
72.195,105.899,130.622,34.696,21.392,88.027,102.58,37.429,65.979,74.432,23.894,44.608,27.946,46.466,45.052,37.57,29.921,62.161,103.37,70.854,76.968,72.983
58.803,93.498,109.487,24.928,8.563,72.058,87.108,21.51,57.204,63.599,16.698,36.367,21.771,42.321,36.81,31.384,27.842,56.464,100.706,64.123,68.182,58.053
55.158,88.793,104.255,19.268,5.481,72.498,84.972,20.464,56.122,60.974,13.095,33.769,17.65,41.767,36.261,25.205,28.326,57.944,99.068,66.62,67.602,55.433
60.226,93.315,109.273,20.785,9.574,76.524,86.424,23.518,60.164,67.061,16.156,38.346,16.096,41.725,39.811,26.717,29.835,61.984,101.53,71.677,69.583,63.062
55.043,87.074,98.406,12.567,-0.169,66.201,75.579,8.125,51.907,59.309,10.504,30.623,8.395,32.974,31.574,21.055,24.682,57.312,96.818,62.384,61.829,51.729
42.18,70.594,78.84,1.284,-13.489,56.401,62.696,-2.642,40.072,47.467,1.272,18.809,3.264,27.818,21.296,11.3,16.461,48.545,82.889,49.514,52.033,34.771
39.064,64.888,71.588,-0.254,-14.5,56.345,59.559,2.996,42.594,47.932,1.271,19.815,1.211,29.839,19.226,10.264,11.321,37.738,72.56,43.829,49.42,32.174
40.049,66.36,69.468,-4.865,-17.047,56.801,62.574,9.141,48.187,47.884,1.782,21.332,-5.45,26.736,18.182,8.205,8.236,32.577,70.438,42.76,47.833,25.482
35.399,61.17,59.152,-13.569,-27.789,54.183,59.95,11.693,44.552,45.274,-2.831,14.651,-10.055,21.586,13.04,2.561,8.228,37.668,68.831,44.767,42.15,14.698
32.802,58.547,53.457,-12.531,-31.86,52.591,55.791,12.194,42.971,44.717,-3.852,13.611,-10.558,23.101,8.929,4.608,8.732,40.192,64.151,45.747,37.497,14.171
37.38,65.149,60.064,-8.932,-29.778,57.15,62.395,14.231,50.613,47.233,-2.824,18.209,-13.109,28.201,11.482,8.702,13.846,43.225,61.525,45.701,40.534,13.132
40.928,69.694,64.615,-9.435,-29.236,63.752,70.53,20.364,55.173,54.358,1.79,21.777,-9.509,33.808,16.081,8.181,24.078,53.428,63.001,50.266,47.153,12.095
38.838,64.502,59.939,-5.328,-23.059,57.541,65.849,13.684,44.871,54.304,5.886,21.755,0.746,33.262,18.114,9.197,18.931,46.203,59.864,48.166,47.106,23.353
30.603,54.703,52.195,-1.224,-11.766,43.139,53.487,-3.748,32.531,40.93,0.757,16.61,3.307,21.958,18.096,8.163,0.981,22.078,50.07,33.261,40.399,28.453
20.326,43.89,42.409,-6.346,-11.754,34.899,42.163,-10.404,29.425,33.717,-5.391,10.958,-3.356,17.325,17.565,2.007,-0.044,16.933,41.311,26.056,35.235,18.691
16.719,37.699,34.682,-12.487,-20.964,29.229,35.461,-12.955,28.883,35.22,-2.312,12.996,-5.914,26.017,15.499,2.005,10.714,32.285,39.733,32.177,34.688,16.111
18.752,41.247,30.549,-15.036,-21.455,23.564,31.839,-20.627,25.78,32.111,1.277,17.082,-0.273,30.602,14.971,5.589,10.704,38.913,42.255,34.707,36.19,18.656
14.635,40.694,22.833,-15.533,-17.847,23.028,27.709,-20.607,27.804,31.566,2.812,16.04,2.289,28.01,16.493,1.485,4.033,27.091,38.626,26.475,34.617,12.49
3.861,29.894,10.003,-17.055,-20.391,23.005,21.534,-16.487,30.337,31.535,0.248,11.413,-5.911,23.884,15.964,-4.664,-4.168,11.694,21.681,13.641,23.824,5.305
-2.29,22.18,0.259,-22.673,-26.518,17.347,16.389,-21.594,23.647,22.282,-7.437,4.229,-15.638,13.101,9.288,-10.807,-15.947,9.121,9.364,6.455,13.042,1.201
-3.825,22.158,-4.352,-29.31,-31.615,13.231,15.348,-24.646,19.013,16.624,-12.04,1.151,-16.135,4.891,3.643,-15.407,-19.005,12.698,14.99,8.498,14.566,-2.386
-3.821,21.623,-4.86,-27.232,-32.096,16.804,18.407,-18.986,24.117,19.681,-8.954,5.249,-12.533,8.472,7.738,-10.781,-12.838,11.661,22.66,10.026,17.625,0.69
-4.329,18.528,-5.367,-24.131,-28.477,21.398,17.363,-14.869,25.117,18.637,-9.458,2.682,-14.057,10.513,10.804,-8.208,-14.875,10.625,16.49,2.332,10.947,4.275
-12.01,7.751,-18.17,-30.254,-30.498,14.204,9.662,-17.415,19.969,15.544,-13.034,-7.567,-23.777,8.966,-0.99,-21.52,-27.667,-2.706,-2.995,-13.552,0.178,-10.073
-20.195,-3.528,-33.521,-34.323,-34.054,7.017,7.09,-20.472,23.535,17.578,-13.534,-9.609,-27.339,11.518,-6.112,-28.671,-35.324,-27.294,-22.972,-25.322,-5.458,-23.383
-10.441,2.111,-27.852,-25.067,-25.823,20.843,16.817,-12.767,33.758,24.733,-8.909,0.135,-16.554,14.581,8.751,-14.81,-26.067,-21.631,-22.436,-18.124,1.72,-12.089
4.939,16.454,-12.455,-13.771,-13.502,39.265,29.608,-2.508,41.409,35.467,0.321,9.869,-9.877,16.615,17.964,-1.987,-9.135,1.444,-8.069,-0.688,16.575,1.755
4.934,16.437,-11.418,-12.732,-12.463,31.541,30.603,-5.579,45.466,38.505,2.882,10.883,-12.429,18.136,11.286,-3.01,-5.54,-3.68,-3.45,3.412,21.169,-1.32
-0.706,11.298,-15.505,-17.843,-20.136,19.214,20.839,-16.332,41.834,29.757,-4.805,5.749,-10.879,14.019,10.25,-8.13,-12.707,-8.8,-4.472,-1.715,13.464,-3.881
-0.193,11.286,-12.415,-20.899,-22.165,20.732,15.695,-18.877,34.108,27.678,-6.337,3.694,-10.356,13.493,13.826,-7.097,-13.719,-0.082,-2.418,-3.762,11.401,-1.315
-1.218,8.714,-14.965,-22.415,-19.581,16.1,15.167,-21.42,34.074,29.187,-1.208,7.277,-14.444,24.238,11.251,-4.529,-12.68,-8.279,-3.952,-7.857,15.488,-3.875
-5.315,4.606,-21.61,-24.442,-24.172,5.838,9.004,-30.108,33.015,23.523,-1.719,6.757,-12.381,28.312,10.727,-7.086,-10.106,-10.32,-1.899,-9.386,14.96,-4.896
-6.846,5.626,-19.539,-23.905,-27.734,9.931,7.97,-33.152,25.297,21.962,-4.279,3.164,-10.831,21.111,12.253,-10.665,-6.51,4.035,3.226,-2.205,12.896,-2.842
-2.229,7.67,-15.933,-19.783,-17.973,16.581,16.671,-28.508,24.76,27.064,-2.225,6.235,-13.894,22.115,11.729,-8.605,-10.089,-4.166,-1.901,-4.252,15.445,-3.351
4.946,13.298,-15.917,-15.664,-11.295,17.589,17.679,-26.43,30.883,28.061,0.851,11.352,-9.782,26.703,16.328,-2.961,-9.567,-8.772,-3.436,-8.858,20.552,2.287
4.429,14.309,-13.852,-17.186,-16.406,17.059,13.051,-27.94,27.266,26.496,0.338,10.828,-4.649,21.554,18.873,-1.421,1.201,10.704,5.789,1.909,22.069,9.457
-4.797,2.512,-16.912,-24.341,-20.488,12.943,12.526,-30.474,19.041,21.859,-5.298,7.231,-11.304,15.384,10.145,-7.567,-1.362,7.107,1.685,3.957,16.411,2.788
-6.842,-4.663,-25.092,-29.439,-23.542,9.344,10.464,-33.517,20.559,15.177,-11.953,2.101,-18.465,13.832,5.524,-13.707,-16.73,-10.318,-10.612,-8.855,8.71,-7.461
-5.298,-0.56,-26.091,-28.898,-29.666,9.847,7.892,-32.459,21.051,14.65,-12.453,-1.487,-19.984,12.281,7.056,-12.157,-14.664,-2.623,-8.04,-10.383,7.677,-9.503
-11.44,-4.658,-27.09,-30.918,-31.173,6.764,6.347,-29.865,14.882,14.635,-8.342,0.051,-20.476,13.806,2.95,-11.632,-6.452,1.99,-3.933,-7.299,9.718,-11.543
-21.163,-17.973,-40.383,-39.084,-33.191,0.097,-1.856,-37.008,13.33,6.936,-9.359,-3.023,-24.042,14.304,-1.151,-21.355,-15.667,-12.869,-15.2,-17.025,3.049,-19.728
-27.802,-28.201,-52.638,-44.68,-40.843,-6.051,-10.051,-46.192,11.268,0.269,-14.472,-13.778,-30.166,9.679,-3.712,-27.993,-26.922,-21.565,-27.993,-23.668,-8.225,-29.442
-25.725,-27.149,-48.487,-43.099,-39.265,-6.557,-5.943,-42.048,8.695,3.855,-12.921,-11.715,-27.574,11.719,-2.171,-22.33,-22.285,-17.445,-25.403,-18.009,-4.631,-27.363
-14.428,-11.752,-33.069,-33.322,-29.492,4.72,3.285,-28.685,20.469,14.097,-5.736,1.616,-16.788,18.367,7.053,-12.061,-9.967,-5.645,-10.521,-10.819,11.255,-12.991
-12.877,-5.593,-30.475,-28.165,-28.95,9.839,6.867,-25.583,27.621,15.107,-9.316,-1.459,-19.333,9.64,6.021,-15.123,-14.568,-5.127,-10.51,-14.907,8.17,-13.491
-26.184,-20.444,-41.715,-37.359,-36.093,-2.979,0.713,-31.705,14.274,1.772,-23.651,-19.901,-34.682,-8.813,-10.379,-29.453,-35.045,-26.638,-30.48,-30.261,-9.769,-29.359
-25.133,-20.424,-37.575,-39.883,-37.082,-4.513,-1.849,-31.161,12.722,-0.279,-26.189,-21.418,-34.648,-11.878,-11.906,-31.985,-36.547,-35.833,-32.498,-31.768,-6.685,-27.28
-8.202,2.138,-20.631,-23.961,-27.823,12.398,11.985,-20.884,27.054,16.628,-14.892,-6.539,-21.805,-1.62,0.914,-18.12,-19.605,-16.33,-8.9,-13.293,9.715,-9.835
