0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-20.1,-111.31,-18.684,-6.225,-25.844,7.31,9.955,9.493,10.127,-8.771,-8.413,-21.453,-25.365,-12.584,-29.178,-8.415,-17.862,-22.465,-18.324,-29.65,-354.6,-184.108
-23.667,-113.248,-13.542,-1.095,-24.281,1.155,8.408,15.119,9.093,-12.349,-6.356,-21.432,-24.828,-12.572,-32.735,-7.382,-20.405,-24.492,-16.256,-31.157,-351.684,-180.338
-30.303,-115.184,-9.942,-6.217,-30.917,-2.945,1.228,6.907,-0.65,-22.583,-10.448,-25.509,-31.463,-15.121,-38.338,-9.936,-26.533,-29.59,-19.314,-39.323,-356.968,-183.744
-22.076,-105.335,1.339,-9.285,-32.935,-2.43,3.276,1.264,-3.211,-20.511,-10.95,-24.971,-31.944,-8.445,-31.639,-9.926,-13.186,-14.192,-7.512,-26.476,-352.513,-181.511
-4.635,-87.811,23.366,5.069,-19.07,4.233,16.592,14.071,6.013,-5.633,1.869,-9.577,-18.592,2.834,-17.775,3.404,7.832,9.389,17.599,-0.321,-330.643,-162.886
7.665,-71.329,44.86,19.921,-8.804,22.672,31.945,27.889,18.815,4.618,9.552,2.216,-6.278,7.442,-13.659,15.184,14.996,18.601,31.414,12.487,-315.456,-150.428
17.903,-56.401,62.234,28.098,-1.623,38.53,45.233,34.009,31.604,11.786,10.567,1.701,-2.173,12.045,-9.547,14.656,13.957,18.582,39.067,14.011,-313.603,-145.667
28.132,-44.561,76.004,35.242,9.137,44.64,56.459,37.049,37.72,22.533,18.241,6.822,1.415,15.619,1.733,20.789,17.529,20.101,50.811,18.608,-311.753,-136.299
30.665,-42.98,79.514,36.744,12.714,49.718,59.988,36.499,38.195,28.658,23.858,17.574,5.512,18.677,5.83,30.502,26.733,24.691,54.346,24.737,-305.805,-135.138
28.073,-47.035,77.385,36.195,11.164,49.156,54.805,33.901,38.669,30.166,24.859,18.581,9.605,25.831,5.312,29.959,31.317,28.253,52.243,26.761,-300.377,-138.589
28.557,-45.451,83.968,38.72,13.202,46.033,52.701,36.941,40.167,31.161,25.858,16.513,10.62,23.244,8.893,30.442,29.749,29.249,59.875,29.808,-297.002,-130.254
28.016,-40.283,92.593,39.706,10.628,49.573,57.772,42.54,41.152,28.056,23.783,17.521,6.511,11.95,6.835,31.436,28.694,30.757,66.475,32.34,-297.73,-127.562
21.841,-43.829,91.476,37.617,4.982,47.474,57.202,39.423,36.5,19.831,19.661,12.381,2.918,11.938,-1.369,21.671,24.567,28.164,60.773,27.185,-302.043,-135.119
18.745,-49.42,89.847,34.505,4.977,39.742,53.558,31.699,26.729,14.176,18.617,5.708,1.891,17.049,-2.392,18.063,20.956,26.087,59.176,24.596,-307.376,-134.984
23.337,-44.248,96.418,37.545,8.045,41.752,57.091,33.205,27.727,17.748,19.623,9.801,2.401,17.544,2.733,25.729,31.182,37.844,72.437,33.793,-302.458,-127.677
28.437,-37.544,96.833,43.143,9.062,45.296,55.497,35.221,37.433,22.853,20.115,15.939,5.473,20.6,3.243,27.753,37.298,46.003,80.561,39.907,-292.422,-122.426
27.896,-42.629,85.466,38.489,6.491,41.665,46.22,26.988,33.81,18.732,19.071,12.337,4.443,18.53,1.19,25.163,27.015,36.736,71.771,34.744,-293.154,-124.865
25.306,-50.783,76.671,32.815,5.973,38.549,45.661,24.4,26.604,16.664,19.564,8.226,-0.685,11.852,4.263,25.651,24.938,34.65,66.576,32.148,-299.521,-131.913
20.158,-55.343,70.959,34.319,7.504,36.461,44.591,28.986,29.651,20.233,21.081,9.755,1.877,15.426,2.722,23.063,32.086,38.201,64.973,30.579,-299.734,-134.342
3.232,-72.706,51.42,20.965,-5.824,22.08,25.079,15.637,17.838,7.917,13.888,0.011,-1.198,11.825,-12.138,11.77,16.172,18.183,41.854,11.593,-313.266,-143.942
-19.313,-97.737,23.704,-4.159,-28.36,-2.02,2.512,-6.92,-6.771,-14.632,-0.983,-19.456,-21.689,-6.63,-28.52,-5.661,-12.021,-6.938,11.074,-12.497,-342.667,-168.901
-29.54,-108.398,11.385,-10.815,-32.942,-14.314,-5.687,-10.499,-14.961,-22.302,-8.154,-27.634,-32.426,-11.234,-33.102,-14.364,-15.083,-9.493,5.94,-20.682,-353.595,-180.515
-27.461,-106.752,13.423,-6.194,-27.274,-9.176,-6.194,-4.341,-10.847,-21.767,-6.609,-24.532,-25.734,-5.588,-30.507,-11.788,-3.285,-4.873,10.544,-20.661,-345.044,-172.138
-27.434,-110.232,8.287,-10.286,-30.833,-8.142,-6.188,-3.312,-11.349,-24.307,-8.652,-23.483,-28.782,-10.705,-29.452,-11.264,-7.892,-9.479,2.849,-24.227,-345.212,-175.039
-29.968,-113.708,-0.431,-11.813,-34.9,-13.77,-5.669,-0.235,-11.85,-24.283,-14.279,-28.071,-36.95,-16.842,-31.984,-15.351,-22.229,-18.691,-7.4,-28.301,-353.576,-183.061
-29.938,-114.106,0.082,-7.19,-32.304,-8.633,-2.59,3.352,-9.789,-25.796,-15.801,-31.629,-35.376,-19.387,-37.588,-17.385,-25.793,-25.332,-9.954,-32.883,-354.759,-179.804
-29.396,-117.578,3.156,-7.695,-31.247,-1.964,1.511,2.324,-9.779,-25.257,-14.761,-30.06,-33.292,-23.466,-39.087,-18.393,-20.132,-23.77,-9.432,-35.412,-352.867,-180.137
-28.854,-118.998,-0.946,-9.737,-30.703,-4.524,-0.539,2.321,-8.744,-16.523,-12.697,-25.932,-30.184,-17.807,-32.388,-13.763,-18.574,-19.135,-7.373,-29.741,-349.441,-185.08
-28.825,-119.391,-10.167,-10.239,-27.599,-6.056,-6.174,-1.267,-8.223,-14.969,-11.659,-24.881,-28.105,-12.666,-29.794,-7.09,-24.191,-22.19,-12.489,-28.175,-347.042,-181.309
-30.845,-124.907,-19.378,-15.352,-25.01,-6.05,-7.193,-6.901,-8.727,-18.541,-12.16,-23.831,-32.175,-17.264,-33.35,-11.181,-27.241,-28.315,-23.235,-35.831,-350.793,-181.127
-28.765,-124.782,-21.92,-14.312,-23.448,-3.995,-4.624,-2.284,-2.571,-9.813,-6.0,-19.709,-26.508,-13.149,-28.194,-12.707,-17.48,-25.213,-25.261,-35.795,-349.93,-185.045
-25.663,-119.534,-23.947,-8.662,-20.863,-1.429,-3.595,0.792,1.53,-6.217,1.178,-17.128,-17.772,-4.939,-22.53,-4.497,-11.315,-19.04,-25.235,-31.149,-345.482,-185.884
-38.957,-133.247,-38.78,-22.486,-26.99,-14.236,-16.399,-12.528,-11.279,-21.068,-9.069,-26.845,-32.099,-14.667,-34.291,-14.226,-27.697,-30.804,-39.555,-41.876,-359.481,-197.481
-60.947,-157.704,-60.259,-45.517,-46.43,-36.763,-37.899,-29.422,-28.686,-36.416,-26.479,-44.236,-48.461,-27.973,-51.163,-36.754,-47.137,-52.803,-56.934,-62.839,-383.2,-214.702
-68.059,-161.645,-69.932,-49.57,-56.118,-43.898,-46.571,-34.003,-33.268,-42.527,-29.526,-50.852,-48.412,-29.482,-54.185,-37.229,-45.553,-52.238,-58.414,-66.874,-388.452,-215.512
-64.917,-152.774,-64.227,-42.348,-48.889,-39.756,-42.938,-29.359,-32.723,-43.509,-24.886,-44.653,-46.827,-27.403,-48.496,-27.971,-35.261,-35.279,-49.134,-52.463,-379.867,-209.661
-62.803,-151.597,-59.039,-42.818,-47.303,-38.692,-41.358,-26.255,-36.276,-40.392,-25.373,-43.072,-47.292,-28.4,-45.886,-31.529,-36.251,-34.732,-43.449,-44.726,-376.925,-209.964
-58.641,-150.421,-61.542,-41.751,-49.818,-34.555,-40.292,-27.254,-34.191,-38.814,-25.348,-43.541,-44.683,-30.933,-46.865,-32.522,-40.313,-42.894,-44.43,-50.316,-375.524,-206.68
-52.435,-144.123,-59.944,-34.537,-40.546,-28.372,-35.641,-26.714,-24.935,-34.677,-20.712,-36.325,-42.077,-31.927,-43.744,-24.292,-35.662,-36.191,-43.361,-48.217,-370.538,-201.35
-52.383,-143.466,-54.248,-32.965,-37.944,-28.856,-33.556,-25.663,-20.812,-30.544,-19.666,-33.215,-38.961,-27.284,-39.602,-23.756,-29.479,-28.47,-39.219,-40.996,-368.63,-201.149
-57.453,-151.52,-62.391,-40.617,-46.616,-34.463,-38.133,-32.809,-26.426,-36.149,-21.184,-38.305,-37.898,-23.159,-41.099,-27.318,-33.035,-36.126,-45.328,-48.64,-370.823,-202.997
-63.031,-157.516,-73.599,-45.187,-48.106,-40.064,-46.292,-38.924,-28.449,-39.187,-18.089,-35.193,-40.934,-14.939,-39.009,-23.192,-35.564,-41.726,-51.943,-56.788,-371.989,-205.356
-64.505,-157.871,-71.989,-43.093,-44.984,-43.097,-50.857,-38.373,-24.834,-35.561,-16.534,-30.035,-37.819,-6.214,-35.383,-21.632,-32.454,-39.635,-50.866,-51.608,-371.105,-207.712
-65.978,-159.25,-75.503,-44.587,-48.013,-43.567,-50.294,-42.433,-27.883,-40.649,-20.615,-39.226,-37.781,-14.405,-45.594,-31.344,-36.52,-42.669,-57.988,-56.168,-376.881,-212.115
-70.522,-164.213,-85.161,-49.153,-51.551,-46.085,-52.805,-51.1,-35.54,-48.293,-24.181,-47.384,-49.014,-30.785,-55.795,-38.485,-45.193,-47.237,-69.2,-66.357,-385.726,-221.124
-69.427,-159.951,-79.953,-48.079,-52.524,-46.039,-53.777,-48.487,-32.943,-46.195,-25.181,-42.726,-51.527,-28.705,-48.567,-33.324,-43.611,-41.554,-61.959,-58.607,-383.291,-217.829
-58.087,-143.909,-65.528,-41.371,-47.348,-35.746,-42.452,-36.143,-21.127,-38.977,-22.595,-33.974,-38.155,-18.942,-39.809,-22.02,-33.321,-32.291,-43.966,-44.716,-369.076,-201.73
-45.734,-130.958,-57.266,-31.083,-34.493,-20.341,-27.04,-27.91,-9.323,-24.593,-11.814,-22.157,-26.334,-16.361,-33.109,-12.776,-22.529,-25.087,-33.164,-36.986,-354.874,-194.356
-41.077,-128.778,-54.647,-21.831,-27.799,-16.735,-23.427,-28.907,-5.727,-17.396,-4.63,-18.036,-25.283,-16.345,-27.441,-9.69,-18.408,-21.475,-34.667,-33.363,-350.421,-194.674
-50.77,-137.87,-64.326,-31.031,-38.017,-29.014,-35.699,-39.124,-16.48,-31.211,-16.408,-31.85,-36.016,-23.501,-36.122,-20.951,-30.173,-33.237,-48.465,-45.113,-362.878,-197.553
-63.014,-150.54,-78.607,-47.906,-48.738,-41.792,-49.496,-48.819,-29.271,-39.889,-25.101,-41.552,-44.689,-29.625,-45.82,-31.176,-40.389,-47.036,-57.638,-57.875,-374.298,-206.577
-60.902,-151.414,-76.991,-46.321,-42.029,-42.775,-51.495,-48.77,-25.144,-31.14,-15.854,-32.801,-36.448,-18.325,-37.577,-24.485,-29.59,-33.157,-46.822,-48.084,-368.289,-207.907
-58.792,-149.726,-77.426,-43.713,-38.913,-44.782,-54.518,-49.746,-21.532,-34.695,-12.764,-29.695,-31.8,-9.597,-36.003,-20.874,-23.413,-19.291,-39.603,-42.4,-364.847,-203.089
-71.541,-163.921,-94.255,-59.038,-53.731,-57.032,-67.271,-60.967,-34.319,-49.005,-24.022,-42.985,-46.113,-20.346,-48.262,-34.685,-39.783,-40.277,-55.445,-61.826,-378.314,-212.107
-75.568,-171.441,-99.284,-61.029,-56.751,-60.049,-69.253,-66.029,-40.944,-48.444,-28.097,-46.016,-50.166,-24.937,-47.189,-39.262,-45.891,-52.019,-64.099,-70.985,-383.059,-217.53
-61.66,-155.388,-85.352,-43.549,-42.35,-48.206,-55.351,-53.668,-29.12,-37.637,-19.872,-33.162,-38.845,-16.202,-38.433,-26.415,-31.501,-31.475,-49.178,-57.594,-371.405,-206.042
-52.889,-144.987,-77.582,-37.87,-41.283,-41.498,-46.075,-42.343,-18.333,-31.451,-12.68,-30.055,-35.732,-18.748,-37.882,-24.339,-26.858,-25.808,-39.907,-48.827,-363.349,-200.713
-51.299,-145.354,-75.968,-39.882,-42.266,-37.87,-44.492,-38.203,-13.703,-30.908,-13.692,-35.661,-36.209,-27.438,-35.795,-27.901,-32.979,-36.541,-41.916,-48.266,-359.912,-198.975
-47.15,-140.598,-74.355,-34.206,-33.515,-30.147,-39.324,-34.578,-10.616,-30.364,-16.24,-32.039,-33.611,-23.825,-32.685,-23.774,-34.483,-33.943,-40.85,-48.73,-357.503,-193.653
-48.127,-141.482,-78.891,-36.734,-39.629,-32.679,-39.797,-38.642,-11.63,-31.359,-15.711,-29.958,-38.188,-22.776,-37.776,-26.824,-39.06,-36.47,-43.883,-55.854,-364.317,-200.12
-52.177,-147.488,-81.886,-41.82,-47.786,-38.794,-48.979,-46.288,-11.106,-34.401,-15.695,-36.588,-39.687,-28.389,-38.25,-31.921,-42.607,-45.655,-48.962,-60.409,-367.539,-205.555
-47.002,-139.144,-74.12,-34.606,-34.418,-31.07,-47.393,-37.02,-4.435,-31.293,-13.118,-30.403,-30.426,-22.725,-31.552,-22.667,-32.83,-35.364,-40.716,-50.615,-354.364,-194.079
-43.881,-133.369,-71.997,-32.522,-33.872,-29.502,-39.148,-28.274,-6.48,-25.626,-10.543,-23.201,-29.883,-17.579,-32.033,-20.595,-25.113,-25.594,-36.577,-48.002,-351.96,-190.811
-52.034,-143.482,-79.097,-42.223,-46.645,-43.305,-47.306,-37.467,-15.695,-31.748,-13.094,-31.374,-38.562,-25.246,-37.124,-29.284,-31.235,-32.229,-44.737,-57.176,-364.416,-200.354
-53.007,-144.876,-77.481,-43.206,-39.426,-43.262,-54.944,-42.553,-15.167,-37.352,-12.569,-31.343,-32.888,-22.147,-32.476,-22.595,-27.106,-29.123,-42.131,-49.946,-359.441,-197.08
-45.782,-135.509,-71.768,-37.015,-34.776,-37.071,-46.692,-39.949,-14.127,-30.655,-9.995,-22.09,-25.683,-13.416,-24.759,-15.4,-15.295,-19.872,-37.478,-37.089,-347.811,-190.222
-50.346,-139.984,-77.844,-40.564,-47.037,-43.694,-47.67,-46.057,-22.822,-33.698,-17.157,-31.802,-37.44,-23.136,-30.882,-26.655,-23.989,-30.611,-53.322,-48.835,-357.709,-198.741
-58.493,-149.578,-83.401,-45.647,-47.502,-44.163,-54.282,-47.035,-25.361,-43.398,-23.288,-39.967,-46.112,-31.822,-39.048,-32.264,-38.822,-42.875,-64.539,-63.643,-368.11,-205.203
-53.824,-143.793,-77.683,-40.478,-38.745,-33.36,-46.543,-37.767,-16.114,-38.231,-15.58,-29.681,-34.283,-23.081,-33.373,-24.547,-32.636,-34.636,-53.204,-56.407,-361.594,-200.387
-46.598,-135.965,-74.019,-32.753,-36.145,-31.79,-40.349,-36.704,-9.95,-28.459,-7.88,-25.553,-28.101,-17.935,-28.217,-21.449,-22.357,-24.355,-41.88,-46.617,-355.085,-196.088
-45.014,-135.829,-74.969,-32.208,-32.011,-31.758,-42.358,-39.741,-12.502,-28.431,-8.384,-27.576,-32.171,-17.405,-31.775,-21.427,-21.31,-23.818,-41.326,-43.496,-352.68,-194.355
-38.309,-131.082,-68.234,-30.126,-28.905,-22.505,-32.581,-36.115,-13.514,-24.816,-5.814,-17.815,-24.967,-10.727,-25.083,-15.77,-16.678,-19.696,-38.723,-37.817,-344.131,-188.525
-26.488,-120.705,-55.871,-20.875,-26.827,-13.261,-21.278,-30.444,-5.303,-15.058,0.852,-10.112,-15.208,-5.081,-13.787,-9.095,-9.489,-9.942,-30.487,-31.12,-335.077,-182.701
-24.924,-116.998,-51.717,-16.755,-22.701,-11.198,-21.769,-24.266,-0.687,-11.456,3.412,-11.639,-15.705,-5.589,-14.286,-6.524,-7.43,-8.908,-23.797,-25.965,-332.181,-179.957
-32.072,-119.955,-55.251,-21.862,-26.265,-15.285,-24.309,-24.241,-7.859,-17.08,0.335,-14.189,-18.251,-9.681,-18.37,-10.104,-8.96,-15.047,-26.847,-25.427,-335.435,-182.339
-35.626,-123.934,-58.27,-26.45,-34.435,-20.393,-27.871,-32.926,-13.999,-24.748,-6.838,-19.298,-23.356,-16.844,-20.913,-17.266,-16.635,-21.179,-35.529,-34.623,-338.686,-186.767
-35.59,-126.371,-57.187,-25.399,-32.864,-17.811,-30.404,-32.894,-13.472,-25.236,-9.392,-23.377,-26.406,-16.827,-23.966,-16.224,-20.717,-23.72,-35.494,-40.224,-339.884,-186.068
-37.092,-125.22,-56.617,-23.837,-26.171,-15.232,-24.739,-25.688,-13.971,-22.136,-4.26,-20.28,-20.232,-10.663,-21.893,-13.134,-16.598,-23.184,-31.36,-36.085,-341.593,-184.857
-41.153,-128.681,-62.708,-25.35,-25.12,-19.827,-25.739,-29.761,-13.957,-24.676,-4.768,-21.284,-21.749,-13.726,-21.871,-17.219,-19.143,-23.16,-37.476,-37.586,-344.838,-189.795
-49.821,-142.385,-71.867,-32.497,-34.829,-28.517,-39.545,-37.416,-15.993,-32.848,-12.448,-28.435,-33.51,-18.323,-29.534,-21.813,-28.858,-30.31,-47.173,-46.77,-350.641,-195.241
-60.53,-153.001,-78.455,-42.711,-45.553,-37.71,-47.702,-39.94,-23.149,-37.426,-14.484,-31.993,-33.989,-16.768,-33.09,-24.352,-33.952,-38.988,-52.761,-51.334,-361.048,-198.632
-59.444,-149.262,-78.377,-45.23,-41.921,-39.209,-44.069,-42.462,-20.052,-35.339,-9.347,-30.936,-30.881,-18.288,-33.057,-26.377,-32.893,-36.9,-51.683,-52.307,-362.224,-199.97
-48.627,-140.403,-69.589,-37.5,-32.145,-29.436,-37.365,-37.808,-13.884,-32.742,-4.727,-26.295,-31.363,-22.368,-32.0,-21.74,-27.737,-28.666,-42.41,-46.107,-348.03,-194.135
-41.918,-132.578,-59.273,-31.827,-32.625,-23.259,-31.692,-31.623,-20.018,-31.685,-4.21,-22.682,-24.671,-22.346,-25.308,-14.546,-20.537,-24.539,-33.146,-31.717,-337.435,-184.207
-36.241,-125.786,-57.165,-30.77,-32.593,-23.748,-28.586,-34.665,-22.559,-28.067,-5.742,-20.61,-21.06,-18.225,-21.696,-12.482,-15.906,-21.441,-29.527,-22.976,-335.561,-178.387
-29.544,-123.098,-55.058,-25.617,-24.363,-23.212,-26.508,-32.581,-14.34,-20.355,-1.126,-13.418,-20.527,-8.985,-22.699,-6.835,-8.205,-13.223,-22.837,-19.367,-324.979,-174.11
-28.49,-122.463,-46.294,-18.419,-20.753,-19.602,-24.945,-25.376,-12.276,-17.26,6.56,-8.793,-13.334,-3.853,-16.016,-1.192,0.0,-5.525,-15.13,-13.712,-317.482,-170.863
-29.999,-120.804,-46.76,-20.449,-24.83,-18.558,-26.457,-29.962,-12.264,-20.317,3.992,-12.883,-16.395,-7.948,-12.414,-6.827,-0.513,-4.495,-14.603,-16.26,-323.825,-174.278
-30.993,-123.757,-53.373,-24.527,-28.392,-18.54,-27.455,-33.518,-9.178,-20.809,-0.623,-14.407,-25.088,-6.403,-19.062,-11.43,-7.684,-9.101,-19.199,-26.49,-328.624,-178.714
-31.987,-124.657,-50.759,-21.429,-25.802,-18.009,-23.842,-25.288,-10.193,-19.251,3.988,-12.343,-18.403,0.264,-20.067,-6.296,-14.849,-15.752,-24.303,-30.049,-328.808,-180.585
