0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
12.699,4.278,6.425,-14.364,-7.807,9.166,-6.054,-112.975,18.629,12.465,-3.108,8.421,15.763,22.3,20.611,12.966,6.722,35.02,37.99,29.097,8.419,-6.679
10.125,4.786,3.345,-13.837,-0.115,14.792,-3.999,-108.251,22.709,20.138,0.993,11.999,20.871,25.864,26.225,13.977,8.764,34.473,29.755,30.093,7.898,-7.184
11.139,8.88,5.903,-14.336,-2.164,18.364,-2.458,-108.143,25.76,18.581,0.992,11.987,17.776,27.375,24.15,14.476,15.415,40.074,38.947,32.112,8.915,-4.616
13.69,4.772,10.508,-17.395,-10.359,13.222,-1.431,-110.084,19.586,8.828,-4.132,4.803,13.147,24.786,19.515,12.924,11.302,46.182,42.494,28.493,7.369,-5.636
11.627,1.694,7.936,-18.402,-8.811,9.623,-1.942,-110.486,10.857,9.332,-9.251,1.724,10.573,22.2,17.959,8.813,3.093,42.549,36.817,24.879,4.8,-6.142
11.615,1.692,2.805,-20.945,-8.803,8.076,-7.063,-116.011,8.797,8.298,-11.803,2.235,6.976,20.64,15.379,6.243,3.09,36.359,36.267,23.829,2.746,-6.648
9.554,-3.433,-0.784,-25.023,-15.454,2.433,-13.204,-123.068,6.227,0.605,-14.865,-2.378,3.895,17.546,11.778,6.236,3.6,38.884,35.719,23.805,2.743,-11.765
2.885,-5.479,-3.857,-26.535,-14.926,0.894,-14.727,-118.846,5.196,1.629,-16.899,-4.425,2.867,16.504,11.253,2.132,-0.503,36.796,34.659,20.708,2.741,-15.852
1.345,-5.985,-2.828,-26.508,-14.911,3.454,-15.737,-115.141,8.777,3.164,-15.346,-4.421,1.327,15.975,8.681,-2.994,-5.625,25.489,33.599,16.076,-2.385,-14.299
1.344,-10.59,-4.362,-29.043,-22.069,-1.16,-19.308,-123.735,5.182,-3.499,-17.379,-10.052,-0.211,13.397,6.11,-2.991,-9.718,21.365,27.418,15.548,-6.994,-15.309
0.318,-6.993,-5.383,-29.014,-23.071,-4.745,-19.288,-127.71,2.615,1.627,-17.362,-8.505,2.35,17.483,12.252,1.111,-5.097,26.979,28.927,19.631,-0.839,-13.757
9.027,5.821,5.893,-20.276,-14.339,6.018,-11.584,-119.898,12.859,12.897,-8.123,2.262,9.008,27.199,20.949,7.257,5.666,32.075,38.12,26.271,8.383,-3.497
18.239,10.939,15.621,-10.522,-7.152,14.721,-2.864,-115.167,18.994,11.859,-4.017,4.309,12.585,27.684,20.928,10.836,7.197,31.53,38.594,30.856,8.375,3.679
17.709,14.001,15.606,-7.95,-1.51,15.219,1.75,-115.052,15.901,10.31,-7.599,1.743,12.06,27.144,19.883,10.826,4.629,33.036,40.605,29.8,9.391,3.163
27.937,27.307,27.373,-2.307,8.226,23.913,12.507,-108.789,22.033,20.034,-1.443,11.988,18.196,36.851,30.109,18.499,18.969,48.372,53.884,36.43,21.165,12.894
44.303,39.575,44.764,11.528,20.001,37.721,26.326,-102.02,33.282,29.748,9.829,23.759,27.912,43.986,41.349,34.362,36.368,63.693,64.589,53.3,34.976,29.275
43.234,37.999,42.158,16.127,25.104,38.196,28.862,-103.455,33.248,30.743,12.381,19.124,27.371,42.405,38.747,37.402,30.696,56.969,64.012,56.321,37.503,28.221
31.408,28.739,30.333,6.377,17.906,28.424,17.562,-107.962,28.604,23.027,4.684,9.371,17.61,36.727,25.388,24.557,13.247,41.543,50.628,41.92,25.682,14.872
23.692,20.001,25.179,-0.801,8.155,20.711,9.86,-112.465,24.477,15.832,-4.543,4.239,11.445,29.006,19.215,15.823,8.111,35.354,35.72,33.681,13.361,8.71
19.57,17.932,20.031,-3.362,1.486,15.055,9.338,-117.988,16.256,15.816,-7.1,0.136,11.433,27.953,21.757,15.295,12.201,32.244,37.222,34.672,13.86,7.164
12.89,12.279,14.376,-13.605,-8.761,7.355,3.693,-122.993,7.53,9.14,-7.605,-4.475,7.836,29.461,19.686,8.107,9.115,32.212,37.697,27.977,12.309,-1.04
3.143,-1.053,9.238,-24.862,-20.536,-0.849,-6.557,-126.456,2.912,-2.652,-16.819,-10.106,-1.906,19.186,9.42,-4.709,-0.115,35.254,24.851,16.678,-2.56,-11.285
-3.52,-6.175,4.106,-25.862,-23.589,-2.385,-8.087,-125.818,1.884,-1.112,-21.413,-12.657,-5.49,13.019,8.899,-6.241,-0.115,37.268,25.339,14.613,-7.168,-12.298
0.582,-2.071,2.565,-23.274,-18.955,1.716,-5.005,-122.106,3.932,4.524,-13.194,-7.521,2.712,22.228,17.599,1.962,8.082,41.841,39.146,22.283,3.597,-8.7
3.655,-4.63,1.025,-22.739,-13.813,2.226,-9.099,-122.496,6.489,1.446,-11.644,-5.977,4.759,24.767,18.606,4.01,9.098,44.361,37.57,26.359,6.668,-9.716
3.652,-4.113,0.512,-21.691,-13.799,2.224,-10.627,-121.861,8.02,4.006,-17.268,-10.069,-0.881,20.644,14.489,1.444,5.503,40.218,35.483,24.795,4.099,-8.169
12.87,9.211,15.881,-14.497,-9.686,12.468,3.216,-112.518,12.11,12.199,-11.615,-4.936,3.73,25.234,14.987,5.029,8.059,41.715,48.767,27.332,9.731,4.647
27.714,27.132,43.017,-2.7,6.205,25.263,21.656,-102.159,19.783,16.285,-1.87,3.778,10.899,28.795,15.996,12.196,11.637,44.747,63.576,36.526,15.869,19.499
45.104,47.598,71.663,11.647,23.617,37.533,38.541,-92.323,32.571,24.978,5.304,8.385,15.499,33.889,21.616,22.942,17.261,47.264,82.467,51.347,28.66,35.361
65.552,72.141,104.379,31.103,37.426,55.939,62.068,-75.325,46.883,41.859,18.107,21.696,28.291,49.224,35.426,40.338,34.15,62.074,110.05,67.689,49.124,57.355
74.195,85.389,130.915,43.368,46.61,68.178,81.474,-65.003,51.447,45.916,24.749,31.409,37.997,54.81,40.002,47.982,42.825,72.258,121.723,73.769,53.686,69.081
68.998,80.692,126.686,37.177,42.977,60.425,79.856,-71.598,42.174,37.673,13.965,22.668,30.786,44.509,33.814,42.299,34.073,59.378,112.892,70.109,45.947,61.327
67.904,75.489,119.899,32.529,35.249,51.143,74.653,-76.137,35.984,32.512,8.316,16.498,28.194,42.928,35.317,44.818,34.039,52.146,107.143,69.527,49.488,57.167
74.497,82.586,131.05,42.23,43.923,59.802,83.8,-68.377,43.632,35.553,15.48,24.678,33.801,50.057,42.966,53.482,45.275,60.291,113.184,74.068,56.098,68.893
80.057,92.237,140.14,49.872,54.126,72.549,91.4,-59.599,54.86,41.666,19.051,28.752,33.767,52.057,43.948,50.867,43.181,56.132,117.681,72.969,55.017,75.996
81.002,93.681,138.976,49.31,53.559,75.551,91.821,-55.441,56.342,46.235,20.568,27.698,38.344,52.517,43.392,47.743,32.892,46.342,112.953,68.798,51.376,71.822
76.31,89.489,135.763,50.286,52.481,76.5,93.779,-55.898,52.699,46.188,22.597,28.695,41.892,52.464,42.836,49.744,28.76,47.32,105.668,68.729,47.739,70.213
68.037,83.764,128.967,45.625,47.306,71.813,91.123,-60.453,49.573,39.995,16.939,24.056,31.604,46.776,34.084,40.985,25.658,44.199,99.414,64.05,42.056,65.532
60.284,76.508,122.178,35.333,34.963,57.396,81.298,-63.978,44.912,31.758,8.213,13.786,23.888,40.07,24.316,26.087,16.923,34.421,91.63,50.666,33.304,51.634
58.687,73.87,121.031,35.297,33.903,54.265,78.143,-65.964,41.281,27.627,7.18,11.723,25.401,36.956,23.267,24.012,10.758,31.825,85.903,46.517,28.66,50.558
63.751,79.944,120.91,41.922,42.579,63.432,81.139,-65.898,44.826,31.698,9.735,17.346,25.888,39.993,26.318,33.21,18.432,37.429,89.916,56.716,37.341,64.34
66.249,81.913,116.691,39.831,43.048,59.783,78.496,-64.295,46.318,34.228,10.749,21.427,30.985,48.15,33.976,40.349,31.734,43.027,92.9,64.344,46.013,62.739
62.085,73.635,108.89,34.156,37.37,52.038,70.733,-67.304,39.612,31.12,10.739,20.894,35.565,50.151,42.139,39.284,31.702,41.959,85.635,62.231,40.844,52.942
56.387,63.315,97.51,27.462,28.623,49.937,61.441,-75.434,34.449,26.99,5.093,13.701,24.771,39.854,33.9,31.047,22.449,33.72,78.377,53.459,32.606,49.303
47.109,53.005,84.605,17.188,17.836,38.616,51.646,-82.018,31.341,18.254,-7.208,1.904,12.963,28.031,17.984,20.77,13.717,26.514,73.175,43.672,25.913,39.52
42.451,48.854,78.885,13.585,16.281,30.893,47.495,-87.06,26.699,14.137,-10.275,0.877,15.511,25.954,18.991,21.262,13.191,28.537,69.004,46.19,22.814,34.357
56.241,59.563,87.003,24.33,27.024,43.67,53.596,-86.46,29.746,25.906,2.031,15.221,25.23,36.174,33.829,36.61,28.035,45.414,80.718,60.488,36.623,51.741
66.943,70.775,96.137,34.039,35.706,51.823,59.177,-78.177,42.011,36.127,11.763,24.427,33.914,48.434,39.431,46.307,41.327,60.226,97.031,68.112,50.419,61.423
58.167,64.044,89.381,30.419,35.67,46.136,53.995,-76.049,45.556,32.504,10.214,19.28,35.929,49.41,36.317,39.088,33.601,52.481,91.298,64.458,43.708,51.116
51.449,52.709,75.972,22.704,30.511,43.528,45.744,-84.17,34.752,29.398,8.155,16.187,30.258,44.75,33.719,30.852,24.858,41.67,79.424,57.733,34.955,46.454
50.373,48.558,66.162,18.583,22.796,37.849,39.039,-91.258,23.958,24.758,4.048,11.047,24.08,41.119,27.538,28.26,24.321,43.165,78.32,50.503,31.334,42.821
39.052,41.849,54.313,13.953,15.601,26.541,30.29,-96.803,18.811,11.925,-7.227,-2.284,19.445,34.418,17.264,19.522,13.538,36.462,67.995,43.281,23.106,29.459
31.84,36.684,46.061,9.841,15.073,24.977,26.162,-101.316,19.817,9.864,-9.781,-0.232,19.938,34.383,16.222,14.892,7.889,29.766,54.607,41.188,19.497,27.38
37.444,41.259,48.577,10.856,18.644,30.075,31.258,-101.215,22.359,19.076,-0.55,12.576,26.578,45.107,28.502,22.562,17.615,41.007,59.164,45.245,24.088,34.013
36.382,37.631,43.405,8.283,14.527,23.385,27.129,-104.7,17.213,18.032,-0.549,5.903,27.064,44.55,28.985,19.978,15.548,38.404,58.08,44.688,19.965,26.294
25.587,22.737,27.993,0.078,4.779,11.579,12.245,-113.305,9.512,9.305,-11.819,-7.423,14.229,29.136,11.026,4.589,-0.349,17.361,38.554,32.348,9.187,14.997
18.901,18.103,20.792,-2.996,2.725,12.592,9.159,-111.142,12.576,5.71,-15.906,-7.928,3.456,20.91,0.256,-2.588,-7.521,14.27,28.782,20.532,0.469,12.42
18.37,20.646,20.772,-1.968,2.21,18.215,14.272,-103.346,16.15,3.142,-15.378,-9.969,4.99,20.377,3.33,-3.61,-9.563,21.94,33.364,18.463,-5.167,11.383
20.913,20.626,21.775,-1.966,0.671,15.122,13.746,-101.706,13.572,4.164,-15.362,-12.008,11.132,22.406,7.937,-4.119,-5.967,21.406,36.404,24.079,-1.064,13.421
23.454,25.216,24.827,2.646,6.305,16.644,16.294,-100.58,16.12,9.283,-12.785,-5.848,13.683,28.019,12.028,5.107,7.359,25.995,38.417,29.691,8.159,19.555
22.918,28.777,23.778,7.767,12.447,24.312,22.425,-99.455,21.739,10.81,-10.723,-4.818,13.669,29.015,12.528,10.737,10.938,32.117,38.379,31.71,9.688,20.048
24.945,25.674,20.68,5.71,12.434,24.8,22.403,-100.892,22.23,13.361,-6.614,-4.301,16.729,31.035,13.54,6.628,6.316,31.573,36.291,33.728,9.678,20.028
32.092,31.796,26.295,9.29,20.619,25.8,24.942,-94.643,28.867,26.155,6.712,10.048,27.983,45.349,24.797,15.33,16.556,36.152,42.915,41.891,19.915,31.791
37.695,39.449,30.88,17.99,30.844,36.02,31.065,-89.938,36.523,35.863,17.976,22.846,39.738,57.599,37.58,29.147,26.273,40.727,51.069,50.558,30.141,42.518
33.559,31.213,24.189,12.849,26.715,34.447,25.398,-97.02,31.876,33.266,16.934,21.286,42.26,57.541,39.592,23.483,22.148,36.075,43.333,48.971,29.598,36.328
24.304,21.448,15.968,2.078,15.93,20.581,14.614,-103.071,25.696,27.085,10.769,15.629,35.558,54.41,34.942,15.262,18.54,29.379,30.994,38.676,19.835,26.557
16.595,17.328,9.292,-0.998,7.717,11.851,6.915,-106.554,23.109,20.398,2.561,7.929,27.838,44.622,26.197,11.149,11.349,20.64,23.791,26.854,8.544,22.432
11.455,10.138,1.085,-8.682,1.049,3.642,-2.826,-116.694,11.815,10.643,-5.638,-0.276,19.613,32.282,17.462,-0.646,-0.957,14.472,15.57,21.704,-0.174,16.775
7.346,2.443,-2.502,-18.919,-3.563,-4.558,-8.971,-122.725,2.07,3.973,-9.219,-4.374,12.933,32.249,18.469,-7.305,-3.006,15.482,9.919,19.121,-4.272,8.561
2.727,-0.633,-3.524,-20.437,-10.219,-3.529,-8.449,-119.528,5.654,3.456,-11.259,-6.931,11.384,31.193,20.5,-3.199,-1.466,10.856,9.397,15.003,-6.317,4.454
-2.911,-2.681,-9.156,-20.929,-14.82,0.573,-8.953,-118.384,9.746,6.015,-10.735,-7.949,12.909,25.526,16.381,-4.733,-5.563,5.21,5.289,14.988,-6.31,3.937
-1.371,-1.142,-10.171,-20.908,-6.608,4.671,-10.993,-118.266,8.712,7.545,-5.601,-6.404,13.408,30.111,14.315,-5.24,-4.02,10.84,4.259,18.559,-1.181,7.007
2.729,-0.628,-6.575,-17.301,-3.015,8.252,-8.421,-118.147,8.703,4.976,-5.596,-8.959,9.297,28.032,13.276,-4.723,-5.553,10.829,7.329,15.979,-0.668,8.025
0.165,-3.189,-10.154,-19.333,-12.234,3.633,-7.9,-122.64,6.133,2.922,-11.738,-14.586,1.603,17.758,7.628,-11.891,-16.306,-1.477,0.149,11.865,-10.401,2.894
-2.909,-2.674,-10.144,-19.826,-11.709,2.093,-6.355,-123.542,2.541,3.944,-11.726,-15.596,-1.985,20.814,6.595,-12.391,-18.339,-2.5,-3.437,11.341,-13.976,3.915
-1.369,-2.159,-2.45,-14.683,-6.062,9.775,-0.201,-120.857,1.514,0.354,-11.714,-20.191,0.066,21.818,6.589,-11.354,-16.784,7.748,4.763,7.743,-12.426,5.961
-4.954,-7.792,-5.521,-20.304,-16.302,2.593,-3.787,-126.884,-4.123,-7.844,-20.924,-26.318,-2.495,9.5,0.947,-21.076,-22.915,12.351,6.808,3.637,-18.561,-0.705
-5.462,-7.784,-11.151,-27.968,-21.921,-9.193,-15.567,-131.88,-7.193,-8.86,-23.465,-22.193,-3.005,13.077,3.507,-18.494,-16.744,15.925,8.338,8.756,-15.468,1.857
5.815,0.42,-3.455,-17.182,-8.067,6.186,-10.94,-123.551,5.11,3.444,-10.633,-11.413,7.756,27.921,16.312,-1.569,1.203,22.569,19.6,19.506,-1.108,17.737
10.932,2.469,0.647,-7.943,-0.374,23.086,0.341,-115.743,15.351,11.637,-3.451,-6.791,12.872,27.893,17.832,-3.105,2.739,23.059,19.581,22.048,-0.595,19.256
5.286,-1.119,-3.965,-13.57,-4.985,12.816,-1.708,-117.676,10.212,7.015,-9.082,-9.345,7.223,23.254,9.617,-12.835,-5.973,20.987,10.34,15.878,-6.742,13.089
6.817,1.956,-1.911,-14.581,-7.029,6.656,-4.78,-119.608,6.616,4.446,-8.561,-9.336,11.315,26.305,12.169,-5.65,-2.893,25.576,13.915,17.399,0.949,18.711
14.495,6.052,0.14,-11.493,-7.022,14.846,-2.214,-119.488,9.683,11.614,-3.942,-4.716,17.451,28.84,19.842,2.552,4.282,27.088,18.512,26.091,8.121,23.815
11.919,5.021,-3.959,-12.506,-8.552,13.807,-5.286,-120.906,7.624,10.066,-7.012,-4.711,11.798,28.299,16.748,-1.549,-0.333,20.913,17.469,26.065,3.502,21.742
7.809,4.504,-2.93,-11.469,-7.006,10.719,-3.743,-122.322,7.617,7.494,-7.005,-7.268,9.737,29.295,18.268,-2.059,-4.431,22.941,22.062,22.965,1.449,23.258
15.485,8.598,2.708,-6.847,-1.876,17.881,4.457,-117.076,16.83,19.27,3.249,-1.113,17.412,34.389,28.496,6.652,5.307,30.091,26.139,29.602,9.645,28.357
20.081,11.663,2.193,-5.303,2.737,21.449,2.916,-112.861,18.863,26.423,8.881,5.036,23.03,39.478,28.468,11.768,16.573,28.524,22.527,36.233,13.221,32.94
12.376,8.578,-1.395,-6.322,2.221,17.841,-2.722,-117.871,11.672,19.736,2.212,-0.605,20.958,35.852,21.779,6.634,12.458,24.909,19.43,33.123,9.109,35.981
9.29,5.495,-0.882,-8.365,-2.904,15.774,-1.695,-123.389,7.562,17.667,-5.475,-7.776,12.227,25.57,17.147,-2.595,-1.387,21.81,16.337,22.331,2.44,31.846
8.768,4.978,-0.368,-10.406,-6.487,12.685,-1.181,-122.241,4.992,17.65,-11.617,-12.892,0.944,20.422,9.957,-8.227,-9.583,12.567,10.685,13.087,-5.759,27.716
2.612,5.485,-3.954,-12.957,-9.042,9.086,-3.741,-121.094,0.889,14.046,-16.216,-18.002,-1.618,20.401,5.337,-9.756,-8.548,8.456,7.601,14.611,-9.852,29.737
4.146,7.529,-3.95,-11.92,-8.521,11.638,-3.738,-122.51,2.425,20.18,-13.639,-14.91,2.994,22.942,9.43,-9.746,-4.954,15.62,8.618,20.232,-3.694,32.782
14.9,14.181,2.714,-2.686,-0.315,18.287,0.877,-118.801,10.62,31.942,-6.453,-10.284,6.065,28.042,11.982,-5.126,-4.949,19.19,13.22,19.699,2.457,36.847
17.447,18.778,8.859,1.927,6.345,24.416,8.561,-110.998,18.294,37.034,-1.835,-11.299,9.645,30.064,14.019,0.002,-5.968,18.146,18.33,20.192,0.918,43.983
13.843,15.685,7.825,-4.222,3.265,23.879,7.527,-108.325,18.788,37.509,-0.809,-10.775,10.148,26.96,15.03,-0.51,-4.426,19.153,20.361,26.319,2.454,42.914
12.293,10.546,-0.38,-7.804,-0.837,17.195,-0.165,-111.803,16.207,39.008,-3.37,-9.74,7.064,27.445,11.941,-1.534,-0.323,18.109,19.828,28.342,7.062,37.236
12.28,7.974,-4.99,-2.673,2.238,18.715,3.422,-111.691,16.703,42.043,-1.317,-7.681,13.717,33.053,15.515,2.566,2.752,18.091,17.247,28.826,6.03,39.76
13.805,8.479,0.138,-1.646,4.797,23.82,9.054,-107.993,20.785,46.612,7.393,0.012,24.462,37.631,25.233,4.1,6.335,21.147,18.254,32.384,5.0,43.819
17.89,12.056,3.724,-3.694,1.206,18.673,5.458,-109.934,18.715,49.127,9.435,1.548,22.9,39.13,25.208,5.633,13.501,22.663,27.97,33.376,10.63,44.287
25.044,18.192,6.794,0.409,2.742,18.142,7.502,-112.386,17.159,49.59,6.864,-1.015,21.853,40.115,28.257,13.312,23.734,27.763,38.188,39.49,17.792,50.903
35.777,24.321,16.009,8.093,14.522,31.444,14.155,-108.175,23.29,53.639,12.493,4.622,29.003,42.637,38.475,20.471,28.833,36.957,41.736,48.672,23.409,53.414
42.402,24.297,18.555,10.646,18.094,33.461,9.53,-104.993,26.341,59.733,16.066,8.716,29.999,45.668,36.899,20.963,26.243,37.944,41.182,46.062,25.948,40.553
41.335,21.199,14.438,6.025,11.416,24.719,6.446,-109.499,22.216,56.599,8.366,3.072,23.821,42.549,31.739,17.868,23.655,33.808,39.604,39.868,21.823,32.315
37.195,20.153,15.448,2.433,9.355,22.132,9.001,-113.488,18.607,46.297,4.259,-2.567,19.187,35.334,32.22,11.19,25.168,34.799,37.515,40.853,17.703,34.844
32.547,16.547,13.383,-0.131,6.272,17.499,3.869,-114.911,13.466,38.053,-0.868,-9.224,12.507,30.175,24.503,4.519,23.606,34.252,32.866,37.738,14.611,30.711
26.367,6.284,3.123,-9.865,-7.054,7.236,-2.795,-120.432,5.255,32.38,-14.188,-19.461,3.786,22.461,12.183,1.441,14.873,29.607,24.124,29.504,7.424,21.971
18.143,-0.382,-3.027,-15.491,-13.707,1.593,-5.866,-129.021,-1.41,25.688,-18.784,-25.59,-0.317,14.241,7.56,-5.733,5.637,24.966,16.928,23.326,-0.78,17.851
11.978,-0.382,-7.123,-12.914,-11.132,-1.482,-11.495,-133.502,-5.507,22.588,-16.204,-25.564,-3.39,15.764,4.991,-13.412,3.582,18.281,13.837,17.668,-4.878,11.685
18.626,2.18,-5.066,-11.364,-8.559,1.593,-8.922,-129.27,-0.378,28.201,-18.237,-19.903,-0.313,23.945,11.646,-6.226,8.701,18.775,16.897,21.236,-1.287,14.235
29.365,10.887,7.746,-6.229,0.671,14.399,4.407,-119.407,10.893,37.394,-8.997,-10.662,11.47,30.069,25.979,6.075,15.353,32.077,27.639,33.51,8.961,30.102
29.848,19.585,14.399,2.998,10.404,23.094,8.501,-112.116,13.956,43.504,4.844,-5.528,19.144,35.674,29.027,9.143,21.485,40.754,39.394,36.551,17.149,36.22
32.892,20.078,11.823,3.508,10.393,22.046,3.882,-113.028,14.454,43.461,1.253,-4.498,16.563,38.2,28.486,10.159,26.587,38.664,43.965,37.026,18.669,33.11
40.032,18.521,13.86,0.43,8.846,21.0,3.365,-114.452,17.001,41.881,-3.871,-5.518,13.472,35.6,32.043,10.661,28.097,40.674,44.946,43.137,18.138,39.737
33.332,16.966,12.822,-1.619,5.763,17.392,2.337,-115.874,10.324,37.228,-1.818,-9.611,10.385,30.954,24.327,5.015,23.97,43.707,42.852,38.483,15.046,39.697
21.003,8.752,5.124,-9.815,-5.001,9.69,-3.813,-120.882,2.629,28.994,-11.55,-15.749,3.715,26.824,13.031,-0.626,17.286,35.467,34.612,26.662,5.809,24.8
16.371,0.546,-1.029,-16.977,-11.656,4.558,-10.981,-123.835,4.163,26.403,-18.711,-18.807,1.15,24.236,14.043,-3.699,12.658,26.722,23.819,24.586,1.192,18.115
15.33,-0.479,-5.126,-15.935,-10.62,6.602,-11.995,-119.612,6.721,30.988,-7.421,-16.227,7.296,25.236,18.127,-5.232,15.719,29.769,20.721,29.172,4.265,21.171
20.438,4.645,-4.609,-10.796,-4.974,14.793,-1.224,-113.857,12.349,36.08,-0.754,-10.063,14.973,28.797,18.622,-1.641,19.29,29.74,25.311,32.729,9.384,24.224
30.151,14.886,7.179,0.997,7.327,21.438,7.486,-110.157,20.022,41.167,-3.827,-5.442,17.008,32.867,20.652,5.533,16.197,25.099,27.848,35.77,12.448,33.421
34.732,25.117,18.443,10.73,16.541,22.953,8.503,-107.486,21.026,45.224,2.837,-2.363,18.528,37.445,25.242,11.163,19.767,29.685,33.455,40.857,16.534,43.122
41.87,34.826,27.133,14.818,22.672,32.664,17.716,-100.206,25.104,48.765,16.154,7.374,27.731,46.117,38.025,18.324,35.629,43.487,50.84,52.087,26.252,50.251
54.635,43.501,38.377,23.512,33.92,46.976,29.482,-92.421,35.837,57.938,22.798,16.076,36.924,54.267,49.258,29.064,45.327,50.616,62.573,63.306,37.496,59.934
55.605,43.969,40.388,28.1,36.96,46.417,27.915,-93.353,34.264,60.441,20.726,12.473,32.277,50.627,43.573,28.523,40.671,49.029,56.875,61.706,36.946,60.387
44.791,36.241,31.126,19.362,25.652,33.563,22.764,-98.895,23.472,46.549,9.947,2.727,21.998,40.843,31.234,15.174,28.335,41.807,48.621,52.422,24.102,49.056
37.062,30.057,23.923,11.658,16.918,25.845,17.619,-103.919,16.788,37.28,1.74,-1.886,18.39,35.679,27.104,11.061,17.548,35.105,43.961,47.247,16.905,43.371
34.463,25.416,19.288,7.548,12.29,20.696,6.842,-109.451,14.722,39.292,4.812,-0.348,19.396,37.18,28.102,15.148,20.604,37.632,40.331,47.712,19.962,43.84
34.429,23.854,17.732,1.393,8.691,20.163,4.274,-105.243,17.781,40.79,9.93,4.263,23.475,44.315,32.172,14.108,28.78,41.18,41.316,49.714,22.504,44.309
31.833,23.83,21.3,1.904,9.707,24.753,11.442,-97.453,19.3,39.725,7.871,1.698,23.452,45.808,33.677,8.971,23.116,37.041,40.25,44.541,17.871,44.777
24.629,16.634,15.643,2.927,5.599,17.556,8.869,-106.577,9.547,32.513,-1.358,-9.063,12.158,33.466,25.959,2.302,14.896,32.393,30.988,35.275,10.168,36.023
20.506,10.982,5.894,-4.761,-1.579,6.268,1.176,-114.668,1.341,21.722,-9.554,-16.738,5.486,22.162,18.76,-3.848,16.931,28.262,28.908,34.727,7.084,28.302
23.047,14.557,9.986,-4.244,0.984,10.36,3.224,-103.282,7.487,23.237,-8.008,-14.672,11.628,27.263,18.742,-1.795,14.864,20.037,31.953,36.229,7.589,32.884
22.511,13.005,13.05,0.371,3.033,14.961,5.782,-99.08,15.164,29.874,-1.339,-11.584,12.641,30.822,14.112,-2.305,7.677,13.357,24.236,30.558,2.459,34.901
18.39,7.357,4.84,-5.777,0.468,11.872,1.165,-104.104,16.174,28.307,-1.85,-14.646,8.53,26.693,9.999,-9.475,4.596,9.757,19.089,27.453,-2.155,27.694
