0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1.051,-8.74,-18.464,-8.541,-7.584,-20.973,11.706,-34.247,-19.596,-8.632,-9.245,-5.398,-36.904,-8.082,-5.93,-2.241,5.045,0.786,-11.347,-4.453,-6.867,6.344
2.587,-10.268,-22.544,-6.484,-6.04,-22.489,9.646,-34.725,-18.552,-9.648,-11.285,-9.491,-64.02,-10.123,-12.584,-5.825,-5.206,-1.776,-13.385,-9.572,-11.983,3.776
-1.002,-12.307,-23.546,-3.916,-4.497,-15.807,9.124,-33.154,-13.41,-9.126,-17.422,-8.969,-79.325,-9.6,-13.083,-9.406,-7.763,-1.262,-12.347,-13.661,-15.558,2.747
-2.538,-9.221,-15.838,-6.986,-8.078,-15.279,14.238,-27.997,-10.835,-12.19,-15.355,-8.96,-80.783,-12.152,-14.095,-14.519,-6.73,2.838,-8.236,-14.672,-16.054,5.306
1.051,-6.65,-11.211,-5.954,-8.07,-15.776,18.322,-25.408,-14.923,-13.715,-16.877,-12.025,-68.919,-13.165,-19.204,-16.554,-11.847,1.81,-6.691,-17.731,-16.551,4.276
0.025,-9.205,-13.761,-2.874,-3.964,-12.686,15.23,-24.87,-16.957,-13.189,-24.544,-12.013,-36.062,-13.664,-24.308,-16.537,-17.47,-3.315,-9.758,-19.762,-19.096,3.76
2.587,-4.073,-12.211,-0.822,0.651,-11.136,16.751,-23.308,-12.842,-10.614,-16.835,-8.415,-3.238,-11.089,-20.697,-11.91,-14.379,-2.799,-6.675,-13.083,-15.49,9.391
14.367,7.714,-5.026,8.913,10.897,-2.928,28.005,-18.162,-6.681,0.155,-1.449,0.303,29.553,0.705,-7.869,0.909,-3.094,4.376,3.066,-3.848,-2.155,18.603
23.575,12.83,2.664,21.199,25.23,9.882,38.223,-9.947,3.06,13.475,4.188,14.135,25.937,10.951,3.922,12.179,9.205,13.081,9.211,5.89,10.143,27.806
31.236,17.428,8.809,25.789,32.89,14.483,40.747,-2.765,13.303,18.584,11.356,23.855,9.517,14.526,12.115,18.315,16.88,20.24,13.3,16.13,16.793,33.926
36.84,22.021,9.312,26.787,33.369,14.981,38.144,-3.787,14.314,21.127,19.541,24.343,2.335,22.709,18.251,23.932,21.474,22.269,18.922,19.7,18.825,35.429
30.143,16.363,6.229,24.199,26.676,14.454,35.032,-7.881,10.201,22.131,15.936,23.294,-22.77,25.76,19.769,21.859,22.477,17.636,15.829,16.094,16.757,31.295
18.842,8.15,4.686,15.978,14.354,7.267,34.997,-6.849,5.068,15.449,8.747,19.685,-55.023,17.025,14.626,10.566,14.77,8.909,6.079,8.906,9.056,22.042
15.237,8.142,5.193,10.839,9.729,1.624,34.962,-5.817,0.964,6.212,2.591,12.493,-80.071,10.348,6.415,4.92,3.997,0.703,0.438,0.7,1.362,17.41
15.222,9.671,7.237,10.316,10.231,3.16,33.903,-5.811,-0.061,2.107,-4.584,9.406,-102.532,6.239,-1.276,3.378,-2.155,-5.445,-4.173,-4.424,-2.738,19.954
13.157,9.149,10.816,9.793,6.122,1.619,36.431,-6.318,-3.135,-2.506,-7.141,5.299,-125.996,-2.989,-8.96,-4.31,-8.3,-10.563,-8.78,-7.493,-6.321,17.885
10.07,8.115,10.806,9.783,4.579,-0.944,42.029,-7.849,-9.792,-9.163,-10.208,-3.928,-140.727,-7.084,-14.074,-9.428,-14.44,-16.188,-8.771,-9.023,-9.389,12.744
11.597,10.156,10.795,10.798,10.723,-0.943,41.987,-7.841,-8.757,-6.593,-12.759,-1.363,-154.418,-0.93,-13.035,-4.296,-14.425,-20.27,-8.762,-5.427,-5.281,15.292
16.196,13.732,12.833,13.349,14.298,1.62,38.872,-5.784,-2.601,-0.438,-5.062,8.885,-175.781,2.657,-10.973,0.319,-11.849,-20.762,-10.29,-1.836,-2.202,19.376
16.18,13.206,15.894,16.409,13.771,5.204,41.907,-6.29,-2.086,-0.95,-0.446,8.364,-200.196,2.655,-10.962,-1.73,-8.764,-14.593,-5.157,-3.883,-3.737,18.332
13.602,11.144,17.415,17.93,15.295,6.224,46.475,-6.284,-1.059,-1.462,-6.081,7.331,-221.513,4.701,-7.877,-0.704,-2.607,-6.894,-0.541,-2.342,-1.684,17.801
14.613,11.645,13.299,18.937,16.816,5.193,44.892,-3.204,5.089,2.638,-1.976,13.983,-236.66,7.258,-3.258,0.321,-1.068,-8.937,-5.151,-0.291,-0.657,17.783
14.087,9.584,6.114,18.918,18.336,7.749,42.286,1.41,7.134,5.197,3.661,14.482,-248.719,8.788,-4.792,-4.29,-6.702,-13.538,-8.22,-5.926,-7.317,13.667
16.122,10.599,7.645,18.899,20.367,10.815,43.78,2.433,6.102,8.266,1.096,14.467,-261.79,13.39,-2.738,-1.724,-5.158,-7.889,-3.089,-6.432,-3.211,15.19
24.815,18.273,15.834,21.441,21.884,10.292,44.249,-1.155,6.096,12.868,5.193,22.65,-271.262,17.987,4.949,7.499,2.531,0.315,4.087,3.82,8.575,24.397
22.228,14.669,12.232,17.322,15.202,3.11,37.545,-7.302,-0.57,6.708,5.188,19.553,-285.336,13.871,-0.691,4.93,-0.033,-4.808,-0.528,2.792,4.468,22.323
6.837,3.383,3.51,4.497,1.354,-8.164,27.773,-10.881,-12.353,-7.644,-11.211,4.164,-308.104,1.562,-15.035,-8.395,-11.816,-17.611,-13.848,-10.531,-8.344,9.493
4.269,4.404,5.044,1.418,-3.258,-10.205,25.696,-9.333,-11.828,-8.661,-14.786,3.135,-322.141,-0.489,-18.094,-9.923,-14.878,-22.716,-15.883,-12.57,-9.872,7.434
11.437,9.011,8.625,8.077,2.893,-1.998,31.306,-5.737,-2.083,-0.455,-1.451,11.329,-323.356,7.196,-15.514,-4.278,-12.301,-19.62,-11.256,-6.922,-7.301,12.037
5.79,2.854,1.444,6.532,1.866,-2.509,28.713,-6.244,-3.617,-1.479,-2.987,7.219,-331.741,4.627,-19.085,-9.909,-15.875,-21.649,-20.979,-13.063,-11.904,5.878
-2.925,-0.223,-4.705,1.402,-2.235,-9.678,23.049,-8.287,-8.737,-7.113,-11.693,2.601,-347.804,-2.038,-23.164,-19.633,-23.032,-25.726,-30.18,-21.759,-18.553,-0.276
2.713,2.851,0.935,4.987,3.403,-4.033,31.223,-5.205,-3.093,-4.032,-6.558,7.21,-354.628,1.551,-25.19,-19.101,-26.595,-21.602,-21.952,-19.175,-19.559,3.823
6.809,3.361,6.057,10.617,9.035,1.606,38.876,-2.126,-2.065,-0.442,-3.478,8.227,-359.396,4.111,-25.677,-16.52,-26.056,-19.019,-16.807,-15.57,-15.953,6.893
1.167,2.845,2.465,9.582,5.44,-6.592,32.177,-7.759,-10.772,-5.052,-10.134,3.608,-371.332,-1.017,-25.652,-19.578,-23.468,-25.148,-22.938,-18.116,-15.425,3.3
-0.884,-0.231,-3.173,3.425,0.824,-12.734,28.559,-14.923,-14.348,-9.658,-12.686,2.068,-379.158,-4.089,-26.65,-20.583,-23.445,-25.635,-25.989,-19.635,-17.971,2.784
-1.907,-7.404,-7.781,-2.726,-2.251,-12.209,28.53,-13.884,-14.846,-11.698,-13.185,2.065,-382.365,-6.134,-26.624,-18.001,-27.52,-25.097,-25.963,-20.128,-19.49,2.269
-9.078,-10.47,-11.359,-6.822,-8.397,-12.709,21.33,-12.845,-16.88,-12.198,-14.197,-0.498,-389.667,-7.665,-25.06,-20.032,-29.542,-29.682,-24.913,-23.694,-22.544,-5.418
-11.63,-11.484,-11.86,-7.328,-11.974,-12.184,20.284,-15.906,-12.765,-10.137,-12.133,0.015,-391.327,-4.071,-24.011,-23.086,-28.487,-29.653,-20.277,-23.67,-22.522,-9.511
-1.885,-6.35,-2.627,-0.148,-1.716,-7.048,28.46,-11.28,-4.555,-3.467,-4.949,9.236,-383.763,2.08,-17.327,-14.866,-24.36,-23.475,-12.572,-16.474,-15.327,0.745
17.585,15.686,26.578,18.295,19.29,7.303,41.752,2.564,5.696,9.345,7.864,23.572,-373.646,13.349,-3.989,0.006,-13.065,-15.255,7.42,-2.113,-2.504,20.212
34.986,40.261,59.339,36.72,36.689,26.764,63.227,14.344,17.985,23.168,18.615,32.77,-363.538,25.631,2.675,8.715,-4.855,-1.92,32.516,10.185,9.282,39.147
37.512,48.93,76.186,42.831,41.776,32.885,77.508,15.355,17.967,22.12,13.985,29.663,-361.638,20.995,-2.963,8.194,-10.998,3.205,42.217,8.638,10.297,46.793
33.376,49.393,81.232,40.739,39.172,26.704,74.357,10.216,6.679,9.29,2.7,21.436,-370.498,9.191,-7.571,5.112,-11.499,-2.946,40.638,6.067,6.701,42.135
37.954,51.393,88.836,39.161,36.059,25.653,75.307,11.231,5.647,5.182,1.161,19.366,-372.689,11.231,-5.002,10.23,2.344,1.156,43.672,17.332,12.329,42.605
40.989,52.879,91.309,38.098,35.511,31.262,80.867,16.855,10.765,11.325,5.258,24.982,-362.582,17.879,2.175,18.417,7.465,7.815,46.702,21.413,18.977,48.198
39.412,53.338,87.631,40.621,40.086,35.33,77.713,15.813,16.902,20.023,12.937,31.617,-356.584,21.96,6.784,19.423,1.822,1.659,44.093,14.22,17.421,46.613
45.52,54.822,91.13,47.24,48.755,41.442,79.172,13.236,27.131,30.249,24.195,37.733,-352.641,29.11,8.314,19.916,4.382,2.17,44.049,19.841,19.965,48.615
54.184,58.865,96.162,50.267,52.805,48.573,87.29,17.834,30.69,35.854,27.757,41.794,-345.629,30.618,12.916,26.044,11.55,11.901,51.69,30.579,27.118,57.276
51.056,61.88,91.967,47.143,49.678,48.012,83.616,17.816,21.438,29.158,18.508,38.678,-348.357,24.952,11.879,25.505,6.928,10.865,58.298,25.938,26.066,57.731
40.758,53.109,80.604,38.899,39.383,35.156,74.311,4.478,10.146,17.346,9.268,28.393,-358.767,20.829,-0.941,14.721,-5.887,4.194,49.531,16.691,17.331,49.476
29.959,38.712,65.154,26.565,25.511,17.703,64.503,-7.31,-1.135,7.082,1.574,19.143,-364.044,13.123,-9.649,2.411,-13.054,-1.958,31.038,9.502,6.043,38.156
23.781,30.988,50.745,18.341,17.288,7.439,50.094,-10.376,-9.843,0.415,-5.6,15.026,-364.704,5.938,-8.102,0.872,-8.942,-6.567,23.835,4.369,2.45,27.36
23.245,23.785,43.009,16.786,16.247,6.919,43.896,-10.878,-7.784,-2.659,-7.131,13.986,-365.876,7.981,-9.119,7.019,-2.273,1.124,25.348,8.463,10.133,25.795
20.661,17.101,36.819,12.671,14.181,7.424,45.901,-9.33,-4.19,-3.169,-6.099,14.484,-364.998,8.998,-10.134,7.012,-1.758,10.345,20.712,11.528,9.61,26.794
16.541,17.596,29.097,10.609,12.118,7.417,39.708,-6.247,-2.137,-1.116,-3.532,14.982,-361.559,5.915,-5.513,1.882,-2.269,5.724,14.031,4.857,1.916,19.595
21.648,17.579,27.531,16.746,16.204,12.533,38.131,-3.679,7.599,8.619,3.132,18.553,-355.05,11.544,-3.971,7.003,1.319,3.157,12.992,5.877,7.549,20.6
31.873,20.123,31.09,23.901,22.848,23.791,49.876,1.96,18.862,19.881,9.276,27.244,-344.961,21.267,0.131,16.217,5.417,8.789,14.004,17.142,16.763,32.362
34.914,30.349,33.108,26.439,29.485,29.403,53.412,4.519,17.306,22.935,12.341,32.34,-337.444,24.832,6.279,17.738,7.973,9.292,13.99,20.198,17.771,37.965
34.88,33.905,34.099,29.486,29.968,25.787,50.797,-2.145,11.654,19.838,14.89,28.721,-339.668,21.221,1.662,15.159,3.866,5.185,12.951,15.567,17.753,37.415
33.308,27.723,33.553,29.969,25.839,22.175,52.283,-7.266,9.081,14.183,9.752,24.594,-345.988,13.002,-5.512,10.533,-3.31,2.105,11.914,11.453,12.613,35.329
29.688,27.183,29.421,25.841,25.814,18.054,47.62,-7.771,3.948,11.607,2.058,23.032,-345.642,10.428,-0.383,8.473,-1.257,3.128,11.39,11.954,8.501,31.195
27.609,25.619,22.731,19.667,22.202,10.352,37.839,-11.862,-1.691,11.595,3.08,21.985,-341.198,17.59,5.765,14.1,6.941,5.174,7.792,15.528,15.665,30.139
20.922,14.835,12.463,12.988,11.933,6.243,33.703,-17.485,-2.202,7.485,4.102,22.475,-340.345,17.06,3.71,12.549,3.86,2.095,-0.413,10.902,13.6,26.01
10.142,5.086,-0.87,9.901,8.847,6.237,28.034,-14.906,-1.175,5.429,3.073,20.403,-343.078,10.895,0.12,1.778,-4.853,-3.03,-10.146,-1.404,-2.295,11.127
5.521,-0.554,-9.066,5.28,7.302,1.107,19.809,-12.33,-3.735,5.423,3.07,12.186,-343.76,11.397,-0.393,-2.834,-6.385,-5.076,-18.333,-4.989,-6.391,2.407
1.417,-8.238,-15.717,-7.533,-6.026,-9.652,15.178,-18.978,-10.904,-3.804,-6.155,6.026,-349.564,6.774,-3.978,-5.905,-9.453,-10.707,-26.511,-9.083,-6.897,1.892
-5.244,-11.816,-20.824,-14.185,-13.704,-16.303,11.577,-22.545,-18.577,-13.021,-15.882,3.459,-355.874,-4.503,-13.196,-14.609,-18.665,-16.331,-29.559,-17.27,-16.624,-3.745
-2.165,-5.145,-14.656,-4.95,-4.469,-10.651,15.151,-15.35,-12.411,-5.836,-10.231,6.017,-348.858,-0.913,-17.281,-11.52,-18.134,-11.192,-22.869,-11.618,-14.558,-1.18
10.645,6.644,-2.858,7.863,7.831,2.68,26.919,-11.236,3.995,6.977,0.538,13.695,-337.751,11.384,-10.604,0.787,-8.894,-5.033,-13.113,1.714,0.314,14.191
20.368,14.322,-1.83,14.515,18.069,9.849,30.991,-12.25,8.09,10.557,1.562,19.829,-335.364,11.372,-7.007,5.909,-6.324,-6.053,-9.001,5.811,8.51,22.374
20.348,9.697,-6.439,13.988,19.076,7.278,26.861,-11.725,2.446,7.984,0.536,17.248,-334.516,8.287,-8.025,5.903,-6.83,-5.534,-8.992,6.829,5.94,17.74
4.446,-4.658,-13.605,2.704,4.2,-1.438,20.174,-18.373,-2.679,-1.245,-2.027,11.083,-335.206,7.767,-6.992,-1.275,-8.872,-5.529,-17.18,2.724,-1.75,6.964
-10.928,-17.461,-27.936,-9.595,-10.149,-15.269,7.347,-28.089,-10.874,-13.027,-9.709,3.387,-341.531,0.587,-12.108,-17.668,-18.085,-14.232,-30.995,-15.722,-14.556,-7.387
-12.966,-22.566,-36.618,-14.708,-13.725,-26.013,-0.858,-31.134,-19.06,-19.162,-17.384,-5.838,-345.288,-8.636,-20.293,-26.359,-27.288,-23.44,-40.186,-29.026,-25.3,-15.065
-18.076,-24.593,-34.019,-19.816,-17.298,-29.06,0.68,-34.69,-21.602,-21.704,-21.465,-11.979,-346.992,-13.238,-23.347,-27.358,-31.359,-27.515,-43.731,-27.46,-29.373,-16.074
-23.181,-25.081,-34.498,-23.895,-22.403,-30.568,-0.858,-36.704,-26.191,-24.244,-24.005,-14.529,-352.281,-15.274,-26.397,-31.429,-36.963,-30.049,-44.2,-27.432,-29.344,-17.083
-15.473,-18.908,-33.951,-17.723,-19.307,-29.513,0.168,-32.057,-31.288,-23.707,-25.006,-11.953,-349.367,-13.722,-27.908,-30.373,-36.414,-28.482,-40.057,-29.454,-26.241,-12.455
-8.286,-10.18,-26.232,-11.558,-13.14,-23.848,8.365,-32.025,-29.72,-21.122,-23.444,-7.33,-341.845,-10.634,-22.244,-20.096,-27.156,-22.818,-35.919,-21.228,-20.579,-6.295
-9.302,-8.12,-21.595,-11.546,-11.59,-17.677,12.455,-32.505,-24.055,-19.564,-23.933,-8.347,-342.016,-15.234,-21.71,-15.978,-20.469,-16.647,-32.809,-13.01,-13.386,-5.776
-5.706,-8.112,-21.061,-8.973,-7.48,-10.999,13.467,-21.714,-17.883,-19.032,-24.933,-9.364,-338.6,-16.756,-23.737,-15.449,-17.887,-10.483,-25.604,-12.997,-9.787,-3.209
-3.651,-7.08,-18.991,-3.841,-4.399,-7.914,13.966,-18.106,-14.279,-15.427,-20.298,-3.719,-330.064,-9.054,-22.177,-12.872,-18.894,-12.522,-24.041,-12.984,-12.339,-0.644
-8.771,-10.659,-22.558,-9.473,-11.054,-15.078,7.804,-26.285,-15.802,-13.362,-15.154,-4.74,-330.759,-9.045,-27.278,-16.958,-25.535,-22.755,-32.214,-15.02,-15.912,-6.791
-10.811,-12.697,-28.171,-16.123,-16.679,-21.211,5.235,-28.308,-16.298,-16.935,-19.75,-11.395,-335.039,-16.721,-34.423,-22.576,-30.12,-28.368,-36.793,-22.177,-19.483,-9.346
-11.313,-11.66,-26.606,-14.058,-16.15,-21.19,8.816,-27.767,-17.307,-21.017,-24.853,-10.871,-332.142,-14.655,-29.265,-24.091,-30.602,-28.34,-35.219,-24.204,-24.074,-7.8
-14.888,-15.747,-26.579,-14.044,-17.67,-25.779,4.196,-33.887,-23.949,-19.971,-20.73,-9.836,-329.248,-9.005,-24.113,-26.628,-30.572,-30.361,-39.795,-23.156,-25.587,-13.427
-15.385,-15.731,-28.09,-16.592,-18.677,-29.34,1.118,-33.853,-25.975,-19.439,-18.148,-10.338,-327.382,-7.971,-26.65,-26.602,-29.004,-30.843,-42.316,-25.694,-23.0,-12.901
-8.71,-5.981,-21.402,-8.378,-10.974,-21.626,9.826,-26.647,-18.776,-17.882,-17.617,-3.668,-319.37,-6.426,-20.988,-19.403,-24.364,-24.664,-32.028,-19.008,-16.829,-2.642
0.008,-0.852,-14.72,-0.173,-1.741,-9.309,19.038,-19.96,-11.073,-8.131,-9.915,2.996,-311.879,0.24,-9.696,-11.186,-17.68,-14.393,-23.287,-5.157,-6.054,3.508
4.619,1.198,-12.144,0.34,3.383,-1.103,25.167,-9.694,-3.89,-1.975,-5.807,4.017,-309.005,2.801,-10.199,-5.027,-9.978,-9.768,-23.263,-1.053,1.125,7.603
7.176,6.832,-8.546,4.95,6.454,1.972,31.289,-2.0,0.213,-5.047,-10.924,5.038,-308.184,-1.812,-14.8,-2.973,-9.968,-9.246,-19.654,-2.589,-0.413,12.718
10.755,6.825,-8.537,10.068,5.423,2.995,31.77,-4.559,-1.324,-5.042,-11.938,3.496,-308.9,-3.347,-13.248,-6.044,-14.056,-5.138,-15.536,-0.025,-0.925,12.193
10.744,2.208,-12.115,5.448,3.88,2.48,27.64,-7.116,-1.835,-4.524,-9.876,-2.143,-309.104,-2.319,-12.722,-9.624,-12.505,-5.133,-17.057,-1.05,-1.437,10.132
4.073,-0.869,-13.64,-1.218,-0.222,-4.183,21.464,-8.646,-3.883,-8.618,-12.428,-1.629,-307.77,-4.366,-17.32,-12.688,-13.517,-14.349,-23.188,-7.709,-7.583,8.073
-2.591,-6.503,-18.749,-3.778,-8.419,-13.4,12.734,-17.859,-11.051,-9.634,-11.903,0.422,-306.95,-4.874,-21.914,-18.823,-22.213,-21.507,-28.288,-13.849,-13.211,-0.645
-4.125,-9.058,-23.853,-7.873,-11.996,-14.411,8.623,-25.526,-14.626,-6.551,-5.744,-1.627,-302.544,0.254,-18.306,-21.366,-25.777,-20.974,-32.87,-18.445,-14.222,-4.743
-4.121,-5.463,-21.78,-10.427,-8.398,-10.811,10.151,-23.451,-11.025,-7.056,-6.25,-1.113,-296.094,2.303,-13.677,-17.246,-19.604,-18.391,-33.862,-16.89,-13.183,-1.152
-2.58,-3.92,-19.709,-7.855,-8.902,-11.825,9.628,-22.403,-10.502,-7.562,-10.855,1.962,-294.774,1.276,-11.614,-11.594,-11.387,-13.25,-27.168,-6.115,-5.998,2.436
0.497,-1.867,-17.64,-6.31,-9.406,-14.887,8.082,-22.893,-13.053,-7.554,-12.381,1.447,-294.479,-0.262,-9.553,-7.484,-3.691,-5.039,-17.407,0.551,0.156,5.507
5.619,7.356,-8.913,-3.23,-1.199,-12.823,13.709,-18.259,-12.528,-9.083,-12.368,0.421,-291.11,-2.824,-10.056,-6.451,-2.663,-0.936,-12.779,0.551,-1.893,10.625
12.274,13.496,0.317,7.02,7.511,-4.1,27.528,-12.093,-6.368,-4.976,-10.819,2.47,-288.258,-0.772,-14.144,-5.933,-7.271,-0.423,-9.692,1.063,-1.379,14.712
14.31,14.508,4.927,14.697,12.114,3.076,34.673,-7.471,-0.213,-0.36,-7.735,5.541,-285.408,1.791,-11.568,-2.853,-7.776,0.09,-4.047,3.111,4.257,17.259
12.247,16.542,5.947,13.658,13.127,-1.538,30.027,-5.926,-3.287,-4.458,-9.776,3.999,-284.098,-2.822,-6.434,-1.825,-4.182,2.139,-1.994,3.108,4.766,16.73
12.235,11.915,2.355,6.472,7.478,-11.27,23.849,-11.043,-14.555,-14.7,-16.426,-3.177,-287.4,-8.455,-10.013,-5.41,-3.665,4.186,-5.578,2.592,1.687,14.151
6.075,-0.392,-7.381,-5.318,-4.824,-20.48,17.678,-18.717,-23.249,-23.394,-23.07,-8.81,-287.625,-8.958,-14.614,-10.527,-6.223,4.182,-11.208,-3.046,-1.389,5.94
-11.862,-13.712,-20.181,-15.558,-15.066,-26.608,4.852,-26.383,-26.3,-26.957,-25.096,-10.338,-286.825,-9.974,-15.112,-17.177,-9.803,-2.482,-23.492,-12.777,-9.584,-8.41
