0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-18.759,-4.599,1.613,-29.564,-38.164,-11.606,-5.087,-12.066,-4.914,-8.986,-12.805,-26.448,-34.676,-18.789,-49.724,-28.931,-18.468,-7.938,-18.355,-7.688,-238.505,-365.601
-5.933,11.287,20.567,-17.752,-28.904,-2.373,1.579,-2.32,6.362,3.318,-4.083,-10.54,-25.419,-9.036,-39.94,-16.094,3.58,1.804,-3.48,7.177,-223.41,-352.428
8.418,27.157,37.965,-6.976,-19.142,11.974,15.922,13.564,15.064,16.635,4.63,0.741,-16.172,-1.343,-28.629,-5.832,13.822,11.536,8.307,12.805,-212.428,-335.169
15.582,32.253,49.197,-3.895,-10.926,21.696,31.787,22.26,19.148,19.179,10.773,-1.821,-15.132,2.245,-27.576,-5.826,4.587,12.037,6.249,14.842,-213.24,-334.322
11.98,29.659,53.759,-2.354,-9.89,26.285,35.854,22.75,20.666,15.574,9.738,-3.356,-20.24,0.706,-32.159,-7.357,-3.102,-2.32,0.095,8.167,-216.101,-339.623
7.869,30.142,57.804,-0.302,-17.565,27.796,37.867,25.289,17.571,14.022,4.093,-6.427,-25.342,-6.467,-35.201,-10.424,-7.71,-13.588,-1.442,-4.649,-219.983,-338.259
8.374,31.136,67.992,0.21,-21.133,27.768,47.051,32.948,14.992,12.471,3.064,-11.031,-24.292,-12.609,-36.19,-16.561,-11.288,-10.501,-2.977,-5.157,-222.325,-337.92
4.267,28.544,74.072,-0.302,-19.575,29.789,50.59,39.575,14.465,6.823,-1.55,-13.069,-25.293,-17.207,-38.716,-20.131,-11.789,-12.027,-2.974,-3.102,-222.615,-338.095
-5.471,22.88,67.338,-4.4,-27.24,30.784,44.904,37.999,8.303,-1.381,-11.282,-20.741,-33.464,-22.313,-44.312,-23.185,-22.536,-25.335,-7.07,-14.882,-229.052,-342.88
-7.515,16.197,59.586,-8.494,-33.361,25.63,41.785,33.862,5.733,-2.916,-9.222,-24.306,-33.943,-20.754,-44.78,-28.284,-31.223,-30.433,-17.821,-21.527,-231.897,-352.271
-5.458,14.131,56.965,-8.998,-26.155,22.531,40.719,34.853,13.412,2.21,-2.04,-16.597,-27.249,-13.56,-38.588,-25.182,-21.97,-25.792,-17.803,-14.334,-225.517,-350.381
-8.014,16.679,53.834,-8.477,-23.567,24.558,37.604,35.843,16.472,4.769,-4.6,-15.556,-28.759,-10.473,-39.574,-19.522,-15.8,-25.254,-12.15,-12.782,-225.292,-343.371
-6.982,17.687,50.194,-6.419,-25.593,25.045,38.591,36.319,15.431,7.838,-2.033,-15.54,-29.243,-8.926,-42.096,-18.99,-17.834,-22.667,-12.138,-13.282,-225.579,-343.028
5.321,23.817,50.656,0.759,-14.809,32.193,44.7,40.894,25.149,16.539,10.264,-2.717,-17.943,-2.257,-29.758,-11.799,-5.521,-9.324,-3.929,-1.998,-215.107,-333.975
15.049,36.088,50.093,3.833,-4.548,40.87,48.754,42.39,36.907,24.72,16.914,4.97,-10.24,6.455,-17.433,-1.028,9.854,1.956,6.321,8.25,-208.744,-325.445
13.497,37.077,43.895,0.755,-9.667,34.681,43.07,35.175,35.846,24.695,16.897,0.867,-12.791,5.936,-22.027,-1.027,11.381,7.077,-1.37,7.217,-213.146,-333.828
6.824,26.794,35.654,-2.832,-16.829,26.449,34.83,26.43,29.662,18.523,14.318,-2.72,-15.852,-1.755,-29.177,-7.174,6.247,9.631,-10.078,2.087,-216.007,-342.204
0.669,20.619,25.885,-7.952,-20.399,24.886,28.648,20.256,26.046,12.869,8.669,-9.378,-18.398,-5.339,-32.734,-12.802,-1.956,2.45,-12.629,-6.112,-219.889,-346.472
-4.967,17.012,17.662,-16.141,-26.014,14.615,20.422,12.551,18.848,7.733,4.049,-15.516,-22.99,-4.821,-39.361,-19.449,-12.713,-9.848,-20.301,-15.84,-228.891,-355.86
-7.011,14.946,14.058,-19.711,-28.037,3.33,10.668,6.904,11.145,3.627,2.508,-14.476,-25.017,-6.353,-39.322,-18.405,-13.213,-14.962,-24.892,-20.435,-230.711,-352.942
-7.004,15.956,11.483,-18.667,-27.496,4.351,9.12,4.335,11.133,5.672,1.993,-12.924,-22.942,-7.884,-33.135,-16.85,-8.589,-12.385,-20.768,-19.389,-226.894,-346.442
-7.509,13.891,7.885,-20.185,-25.932,4.347,8.086,0.232,11.635,6.691,1.991,-12.399,-21.383,-8.901,-35.663,-18.882,-8.068,-7.762,-22.284,-16.809,-229.229,-357.366
-7.502,11.827,7.877,-23.239,-22.832,-0.781,2.955,-2.33,6.5,3.611,2.502,-9.313,-18.8,-9.916,-38.701,-16.302,-6.01,-5.705,-26.873,-13.206,-230.024,-361.107
-4.42,17.451,10.431,-21.166,-22.297,1.269,4.489,-1.815,7.518,7.193,4.036,-9.816,-16.732,-8.37,-33.027,-14.236,-0.881,-4.675,-22.235,-9.094,-225.184,-348.451
1.219,19.995,10.42,-14.485,-21.25,7.928,11.145,-0.276,15.195,13.334,7.618,-8.781,-16.715,-4.263,-27.871,-15.247,4.243,4.552,-15.553,-2.425,-220.348,-344.004
2.243,18.95,9.898,-10.885,-16.618,12.018,12.158,3.823,15.692,11.783,10.172,-2.113,-15.161,-3.746,-28.356,-10.621,7.312,11.207,-14.001,2.701,-216.541,-345.709
-1.858,18.419,7.838,-13.948,-20.7,7.908,8.56,4.331,10.041,6.649,7.601,-6.209,-15.658,-6.304,-31.401,-11.635,-0.38,-2.124,-16.548,-5.499,-219.398,-344.339
-6.467,12.765,3.732,-21.106,-28.876,-0.809,3.428,-3.87,6.957,3.056,1.958,-16.449,-22.815,-10.396,-37.005,-21.357,-12.162,-16.979,-21.655,-17.789,-226.864,-351.167
-5.948,8.654,4.241,-23.134,-24.237,0.216,2.912,-2.842,6.438,3.565,0.931,-11.822,-23.304,-9.873,-35.943,-19.286,-8.564,-7.74,-22.658,-13.673,-225.612,-353.377
-2.356,14.793,7.31,-19.525,-19.602,7.388,8.545,9.457,9.505,8.172,5.541,-6.175,-17.646,-6.277,-30.272,-14.656,0.154,2.001,-19.049,-4.95,-220.776,-346.364
-6.452,10.168,1.155,-23.091,-28.804,0.209,2.901,5.349,11.545,2.016,2.461,-16.415,-24.8,-11.907,-37.926,-23.863,-10.605,-13.37,-23.128,-16.215,-228.24,-351.653
-16.692,-3.162,-7.555,-33.314,-37.484,-11.575,-11.959,-11.051,2.824,-9.769,-7.275,-22.546,-35.534,-18.555,-47.622,-31.012,-24.427,-25.14,-31.814,-31.569,-237.233,-362.572
-16.163,0.939,-4.986,-30.207,-33.348,-10.026,-7.848,-12.064,-0.765,-6.173,-5.731,-17.4,-29.351,-9.827,-40.402,-24.833,-15.693,-11.282,-29.733,-23.852,-232.385,-356.574
-3.851,15.283,3.728,-18.394,-25.118,-0.795,7.529,-2.831,11.019,4.079,5.033,-12.26,-18.563,-1.62,-30.628,-16.611,-1.845,-1.025,-20.482,-6.41,-223.443,-345.971
-1.798,13.218,2.7,-19.4,-23.043,3.305,5.984,0.246,16.644,4.588,6.565,-9.686,-21.106,-4.692,-32.135,-16.082,-6.966,-10.245,-18.925,-6.404,-223.22,-347.674
-11.53,0.91,-8.061,-27.065,-27.119,-2.334,-3.243,-0.779,8.942,0.485,-1.126,-14.287,-29.282,-9.298,-37.738,-25.288,-19.255,-20.994,-31.201,-21.254,-231.706,-358.597
-17.666,-5.239,-17.275,-30.625,-31.19,-9.504,-7.338,-5.389,3.298,-6.176,-5.223,-25.031,-34.888,-13.9,-43.335,-31.922,-21.797,-23.534,-45.514,-31.991,-238.134,-369.51
-20.723,-5.234,-18.282,-34.692,-35.77,-11.544,-10.405,-12.043,-0.291,-14.879,-7.779,-27.055,-36.902,-22.083,-49.44,-32.403,-22.8,-22.998,-47.006,-33.496,-239.945,-370.677
-24.288,-5.741,-17.239,-36.707,-40.857,-13.069,-12.956,-12.544,-6.439,-15.889,-12.382,-27.028,-37.378,-25.647,-51.44,-36.469,-28.412,-23.488,-41.323,-35.512,-242.267,-365.183
-27.338,-12.907,-21.32,-34.621,-42.865,-18.691,-14.48,-13.043,-5.408,-14.336,-14.419,-33.661,-41.439,-24.597,-53.437,-40.531,-32.995,-27.563,-43.331,-42.136,-246.123,-369.429
-30.384,-18.53,-24.373,-38.685,-43.335,-20.21,-18.564,-19.178,-4.89,-19.445,-13.38,-34.652,-43.959,-24.572,-54.409,-37.929,-32.449,-31.121,-49.948,-44.656,-247.414,-377.256
-30.354,-15.95,-23.324,-41.208,-43.292,-19.165,-19.058,-19.671,-10.521,-19.937,-13.367,-31.544,-40.841,-24.548,-51.28,-37.379,-32.417,-31.09,-52.46,-39.488,-248.191,-373.805
-29.299,-16.446,-21.764,-36.043,-40.687,-20.17,-15.965,-14.528,-8.461,-14.282,-14.378,-33.049,-38.751,-25.548,-51.229,-37.341,-34.434,-30.547,-49.846,-35.35,-247.431,-369.333
-30.806,-21.04,-20.205,-36.007,-43.208,-19.126,-15.437,-12.977,0.769,-15.805,-11.29,-33.016,-40.249,-25.522,-52.715,-34.742,-33.887,-30.516,-42.623,-35.315,-242.572,-372.037
-27.189,-17.433,-17.111,-40.582,-46.238,-13.983,-12.86,-13.989,0.768,-17.838,-8.205,-28.372,-37.647,-22.423,-49.588,-35.22,-29.242,-26.899,-39.507,-33.743,-242.33,-369.616
-20.502,-9.219,-13.508,-36.955,-40.557,-12.945,-10.798,-13.975,-4.868,-12.185,-8.197,-24.758,-34.536,-19.326,-46.465,-31.598,-22.553,-19.7,-39.467,-26.537,-242.6,-360.537
-24.068,-12.283,-16.056,-36.406,-37.442,-18.055,-17.959,-18.059,-8.449,-11.66,-8.701,-26.27,-36.038,-19.307,-48.467,-27.981,-16.895,-13.533,-35.33,-19.85,-237.746,-361.714
-30.191,-21.493,-24.749,-46.104,-47.139,-25.721,-27.675,-23.676,-13.051,-20.87,-12.79,-32.904,-40.613,-25.948,-53.03,-36.15,-20.464,-19.667,-37.343,-23.929,-239.558,-370.061
-30.674,-25.057,-31.384,-49.131,-51.702,-27.745,-28.16,-25.702,-15.088,-23.923,-18.413,-37.994,-45.183,-30.02,-55.026,-42.261,-28.128,-29.381,-47.552,-31.077,-245.978,-371.74
-30.643,-20.934,-28.279,-42.422,-42.941,-20.033,-21.984,-22.09,-10.974,-16.727,-13.784,-31.296,-43.601,-20.256,-49.336,-33.51,-24.514,-23.204,-44.943,-27.46,-242.659,-368.295
-24.977,-14.253,-20.054,-36.744,-35.726,-13.353,-17.351,-15.408,-6.865,-10.563,-5.573,-22.043,-32.799,-12.039,-42.626,-27.329,-12.707,-10.373,-36.189,-19.748,-234.731,-362.291
-17.78,-10.14,-17.472,-34.658,-36.203,-14.364,-15.797,-12.831,-3.784,-8.503,-8.129,-22.021,-27.643,-18.175,-43.096,-27.814,-11.157,-8.826,-36.153,-17.679,-233.472,-357.318
-16.737,-6.544,-15.918,-32.574,-36.166,-14.349,-12.195,-13.843,-1.219,-6.445,-11.195,-21.999,-31.202,-20.718,-42.54,-25.736,-13.707,-7.792,-32.531,-14.587,-230.677,-355.936
-15.184,-1.414,-12.316,-31.517,-34.081,-9.212,-7.572,-10.755,-0.705,-4.389,-6.061,-18.391,-32.707,-17.111,-41.473,-23.149,-14.206,-8.809,-28.912,-15.085,-227.885,-355.068
-11.07,-1.413,-12.303,-30.461,-34.047,-6.129,-6.54,-9.207,-3.266,-6.434,-5.542,-18.372,-31.65,-21.193,-43.993,-23.638,-17.778,-22.12,-37.08,-22.754,-230.731,-354.201
-12.083,-4.485,-16.39,-28.894,-33.501,-9.197,-7.045,-14.321,-5.824,-7.452,-7.074,-20.916,-31.106,-21.172,-41.388,-22.59,-19.297,-27.734,-41.654,-25.806,-231.012,-357.945
-15.658,-6.018,-18.422,-32.963,-33.467,-15.335,-10.112,-20.967,-8.38,-5.396,-3.48,-20.895,-31.075,-11.929,-39.297,-24.104,-18.765,-21.046,-42.124,-23.218,-230.269,-360.661
-21.277,-10.11,-20.965,-38.566,-37.532,-17.369,-18.299,-22.483,-9.396,-5.903,-3.477,-24.46,-35.655,-11.405,-47.455,-28.179,-26.944,-26.66,-47.717,-29.855,-235.162,-358.763
-22.281,-9.075,-22.994,-36.99,-40.056,-12.741,-17.768,-15.8,-3.239,-7.434,-3.986,-24.435,-36.131,-11.393,-44.334,-24.564,-29.478,-31.244,-44.084,-31.362,-232.877,-356.355
-8.938,3.229,-12.725,-28.244,-30.794,-4.531,-4.431,-5.026,8.547,0.258,4.728,-10.579,-23.8,2.451,-29.432,-12.757,-9.981,-11.233,-28.67,-12.375,-217.788,-347.289
5.415,12.447,-0.416,-20.531,-18.981,1.109,5.308,0.102,12.125,12.041,13.432,0.19,-13.53,10.645,-24.792,-4.035,5.398,4.147,-20.445,2.494,-208.861,-332.598
5.922,17.046,2.145,-17.949,-14.863,3.669,5.815,0.614,10.064,15.103,13.419,-3.908,-14.541,4.487,-24.767,-5.055,0.782,1.069,-16.838,-0.07,-210.189,-328.679
5.916,21.639,4.705,-16.394,-16.385,7.252,7.346,1.638,14.152,14.576,11.868,-4.929,-15.551,0.896,-20.644,-5.563,-0.756,3.117,-11.186,0.955,-209.466,-328.862
10.009,22.13,12.897,-14.329,-18.93,12.367,9.9,0.612,15.675,14.561,9.295,1.224,-13.999,1.92,-23.185,-1.459,6.93,9.262,-6.564,10.175,-205.158,-323.923
5.9,17.497,11.86,-15.339,-23.01,9.281,8.353,-0.926,6.95,6.862,2.113,-2.876,-17.058,-4.23,-28.797,-4.531,5.386,6.179,-10.656,6.579,-208.539,-326.16
-7.426,6.209,1.602,-21.471,-29.647,-3.536,1.685,-1.437,-3.303,-5.953,-6.086,-18.242,-28.312,-16.009,-37.478,-19.383,-8.452,-0.487,-22.428,-10.334,-222.675,-339.667
-17.152,-9.167,-7.622,-29.134,-36.79,-11.217,-6.514,-5.534,-9.448,-11.582,-10.178,-27.446,-40.067,-22.653,-47.686,-30.122,-22.276,-11.758,-33.164,-22.107,-233.211,-351.622
-20.721,-12.231,-14.786,-32.691,-39.827,-8.644,-9.069,-8.09,-7.389,-9.521,-12.73,-26.906,-40.539,-19.044,-45.589,-29.58,-26.864,-24.041,-39.279,-25.671,-231.441,-358.955
-23.262,-8.633,-18.358,-33.683,-39.274,-8.123,-7.011,-7.057,-2.771,-11.049,-14.254,-26.879,-39.474,-17.488,-43.495,-29.038,-25.813,-24.529,-43.85,-29.743,-233.259,-360.133
-22.726,-13.747,-16.29,-34.674,-39.748,-11.701,-7.516,-9.1,-8.403,-15.136,-14.239,-29.926,-42.508,-22.594,-50.623,-33.108,-25.275,-19.382,-42.269,-27.664,-239.685,-358.236
-20.142,-13.734,-15.761,-34.64,-40.22,-12.714,-11.607,-13.701,-14.543,-14.609,-15.25,-30.408,-38.88,-21.546,-49.548,-33.587,-23.712,-19.875,-37.104,-20.464,-234.835,-358.39
-24.22,-12.183,-23.43,-37.679,-43.766,-17.824,-20.304,-16.249,-14.016,-14.082,-14.21,-28.841,-36.792,-18.963,-47.449,-30.992,-25.226,-24.978,-41.165,-24.542,-232.039,-361.106
-34.442,-24.466,-32.116,-46.35,-51.407,-28.565,-31.043,-19.819,-21.174,-20.728,-13.683,-33.935,-45.464,-25.604,-55.087,-33.01,-31.86,-29.564,-51.37,-34.764,-241.028,-365.355
-34.408,-30.589,-33.621,-48.866,-53.405,-29.049,-31.012,-21.848,-26.788,-23.269,-17.768,-35.951,-46.955,-27.116,-56.056,-35.026,-28.755,-25.436,-50.294,-32.168,-240.787,-367.039
-26.689,-21.85,-28.464,-42.157,-47.204,-22.872,-24.321,-17.728,-19.589,-18.635,-19.287,-29.767,-40.249,-22.99,-49.34,-30.38,-21.041,-16.189,-39.486,-22.402,-232.862,-361.037
-30.761,-22.852,-26.387,-42.115,-44.595,-25.923,-25.321,-15.661,-18.033,-21.177,-17.731,-31.786,-44.819,-25.016,-52.877,-30.35,-28.193,-22.32,-42.008,-28.015,-238.264,-359.651
-39.439,-31.539,-32.508,-49.245,-51.723,-31.533,-30.931,-21.281,-25.699,-27.304,-19.25,-42.513,-50.922,-25.504,-56.922,-38.517,-39.947,-37.667,-57.335,-42.331,-246.223,-369.025
-36.326,-28.946,-35.037,-49.195,-55.769,-29.964,-29.875,-24.333,-25.161,-25.74,-18.719,-38.884,-46.773,-15.232,-52.767,-35.916,-35.297,-36.093,-58.815,-41.264,-243.415,-369.169
-28.093,-21.232,-26.805,-42.486,-48.541,-23.786,-22.161,-20.211,-18.988,-17.517,-11.015,-26.038,-38.529,-6.507,-48.103,-23.585,-22.966,-24.273,-40.825,-27.391,-235.999,-359.066
-23.454,-16.088,-19.606,-38.345,-40.808,-18.64,-17.528,-16.092,-18.457,-11.864,-8.443,-26.524,-31.318,-10.087,-46.006,-23.049,-18.845,-20.663,-30.538,-20.703,-231.153,-353.584
