0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
15.95,30.942,17.24,14.905,19.497,13.681,5.68,-0.832,14.226,19.07,20.536,16.513,15.369,17.378,6.361,8.314,14.714,26.152,12.49,22.29,20.41,-5.411
19.008,37.571,18.248,13.353,15.892,16.741,12.335,7.366,19.847,16.489,16.417,15.472,13.304,12.75,4.818,4.208,17.261,26.126,20.674,28.416,24.488,-5.406
37.944,57.001,37.185,32.295,31.245,34.655,30.765,19.654,30.586,30.305,30.233,25.19,26.611,21.959,21.207,17.523,33.638,40.444,38.584,41.195,37.271,9.456
47.64,64.629,50.98,42.509,42.997,45.379,39.444,26.294,36.191,42.058,38.912,32.85,31.707,28.597,27.846,28.777,41.801,52.699,44.693,49.863,45.431,15.082
39.395,53.806,38.121,26.585,29.122,32.526,30.695,19.096,30.519,30.745,27.602,24.108,22.454,20.371,17.572,17.989,34.074,41.376,34.402,42.129,37.701,8.92
35.77,47.604,28.349,21.948,19.359,22.759,23.492,11.904,22.804,23.029,25.013,20.497,20.894,15.228,16.017,10.799,29.43,35.187,31.806,35.939,34.077,13.009
35.222,48.069,33.444,27.049,23.95,26.835,22.956,16.503,26.367,28.642,28.574,24.575,22.41,18.799,17.538,16.936,32.474,47.447,39.459,42.563,36.092,12.484
31.6,45.459,32.386,23.948,27.0,27.833,21.909,20.073,31.464,29.125,26.496,21.989,22.388,23.903,15.984,17.431,35.003,47.4,41.981,44.057,34.007,6.324
35.155,47.463,32.866,24.949,28.51,26.781,22.911,14.93,29.383,29.096,30.056,21.967,25.44,26.953,20.066,15.365,33.943,38.131,36.816,36.329,34.485,7.342
39.731,51.002,38.469,24.924,31.043,28.291,23.913,14.915,32.428,33.166,32.075,27.581,24.902,26.413,20.558,17.911,31.86,38.605,29.607,33.218,35.475,4.261
36.105,48.901,32.795,22.849,31.012,30.824,22.865,19.51,35.469,32.62,29.994,27.041,25.389,22.801,18.489,20.454,35.927,39.079,29.578,36.771,34.415,0.158
39.142,48.853,30.713,28.974,32.005,33.867,29.502,23.589,29.799,34.125,34.062,27.526,32.536,21.241,25.13,22.995,42.039,40.064,37.745,43.907,40.016,7.33
43.714,52.902,36.83,29.97,31.461,33.833,36.132,28.689,27.207,37.164,31.979,29.548,29.942,20.195,28.691,25.022,40.46,44.123,39.244,49.498,43.05,11.934
33.936,45.677,28.084,19.694,26.307,30.725,29.948,27.123,28.717,30.979,22.213,23.883,19.666,16.077,20.978,17.312,31.71,37.418,27.934,40.74,34.298,5.262
22.119,33.336,14.736,16.6,20.645,27.621,19.672,18.387,22.028,20.19,19.117,15.15,16.06,10.938,13.272,7.049,23.481,27.135,15.611,25.842,24.017,-4.477
19.536,28.179,13.696,15.559,16.014,19.909,15.042,13.245,15.346,15.047,18.586,10.524,12.97,8.365,9.673,3.455,20.896,27.108,10.472,21.718,16.309,-12.158
14.906,23.541,10.096,6.834,13.948,13.741,10.416,11.695,16.355,15.032,16.518,7.952,9.371,13.48,7.102,2.427,20.363,26.568,8.412,18.622,11.169,-10.608
12.841,21.98,8.037,8.877,17.52,19.363,10.918,9.122,20.95,19.627,20.6,13.067,13.46,21.151,11.193,3.45,16.757,22.443,8.404,15.53,17.306,-5.987
20.513,29.13,18.787,18.602,23.138,26.516,20.129,12.187,29.126,26.78,26.727,22.788,21.131,25.741,18.866,12.668,21.351,27.032,14.031,24.736,24.973,-5.469
25.103,31.663,23.892,17.558,24.652,24.952,22.67,14.736,33.707,26.753,30.286,21.74,23.672,26.227,19.872,18.803,30.551,32.128,18.628,31.371,23.923,-3.926
18.418,23.434,16.696,12.418,19.504,16.73,13.426,7.549,23.94,18.53,27.182,14.546,17.5,19.541,12.68,9.05,23.86,25.948,13.486,22.63,21.85,-4.435
13.277,22.386,15.142,11.893,13.85,13.64,10.339,7.029,16.231,14.925,18.958,15.044,13.897,14.398,9.081,3.406,15.64,20.799,8.862,19.534,22.853,-6.48
19.411,27.487,19.738,14.443,15.373,21.311,18.013,19.318,23.387,19.008,19.451,19.127,22.592,21.556,14.195,12.111,24.333,25.389,16.537,25.15,24.367,-0.838
21.953,24.385,18.693,15.965,18.431,22.826,20.556,20.835,25.926,18.477,26.092,16.547,25.643,24.608,15.718,13.636,26.87,27.413,21.132,24.1,24.855,0.7
15.784,21.287,14.576,12.875,16.363,14.607,13.876,11.593,17.703,15.385,22.992,13.969,15.884,15.875,13.141,9.012,21.72,26.873,13.938,23.051,22.269,-5.961
21.916,31.512,20.197,14.399,21.982,20.227,15.911,14.143,22.296,24.079,25.018,23.688,18.942,24.056,20.812,17.712,35.531,37.604,19.047,33.274,28.906,2.755
37.263,43.776,29.398,24.631,32.207,34.552,28.703,24.375,36.618,36.35,38.313,34.936,32.755,38.889,31.55,26.404,47.279,47.301,31.324,39.389,42.197,15.047
31.078,36.56,25.27,23.07,29.613,35.542,33.285,26.912,39.143,32.215,36.226,29.265,31.698,31.165,24.346,20.229,33.399,33.421,19.509,29.103,36.52,4.274
13.628,20.13,14.487,12.288,20.874,31.408,27.616,21.762,33.468,22.449,23.894,17.453,19.371,20.888,13.563,13.037,20.046,13.408,-0.49,15.754,20.089,-8.538
15.664,21.134,14.472,14.325,20.341,30.352,25.539,18.666,31.386,21.402,25.407,18.972,17.814,25.478,18.16,11.487,20.025,15.956,1.56,13.177,20.582,-4.944
23.845,29.31,17.019,18.922,22.882,28.784,28.075,23.771,32.891,25.991,27.943,22.027,21.383,25.452,22.753,10.963,17.444,20.551,5.656,19.824,26.197,-2.889
19.723,22.108,11.367,13.78,21.835,27.731,25.486,29.382,31.322,25.453,22.792,15.345,17.263,21.328,15.558,10.44,13.84,9.259,-2.546,18.267,20.023,-6.985
11.506,9.791,4.695,8.643,14.128,23.605,17.776,20.644,24.118,16.718,18.671,8.67,11.098,17.208,6.833,1.72,8.703,2.078,-11.765,3.904,9.756,-12.613
2.273,2.609,-2.994,0.949,2.331,11.286,10.073,9.865,11.798,5.943,13.017,3.026,6.476,11.556,2.215,-9.04,-4.113,-2.535,-21.487,-9.42,0.525,-22.335
-4.901,-3.029,-10.676,-6.736,0.279,6.664,6.989,14.466,6.151,2.351,8.393,-3.637,1.859,12.057,-2.91,-9.031,-11.281,-12.266,-26.589,-13.509,-3.062,-24.362
-1.823,-5.076,-9.128,-4.68,4.89,10.243,8.519,21.111,10.244,5.423,11.459,-3.634,0.832,16.655,-3.931,-4.923,-7.171,-9.693,-19.902,-12.471,0.528,-19.726
3.302,-0.972,-6.557,-0.065,5.397,13.307,11.585,21.09,14.844,9.003,14.521,3.542,6.467,16.126,2.22,-3.894,-2.554,-0.461,-15.784,-4.774,0.527,-23.293
4.836,3.127,-7.575,0.96,9.49,16.367,13.622,23.63,17.391,12.068,17.58,9.687,11.071,18.672,8.366,1.745,4.109,-0.461,-15.768,4.453,4.113,-20.196
10.467,10.809,-1.42,5.57,17.165,18.913,16.683,26.168,20.96,16.667,22.174,13.775,12.597,22.751,11.943,7.891,11.79,5.687,-4.482,8.547,17.429,-3.782
19.678,21.556,10.877,10.687,19.197,23.504,22.814,27.679,24.012,22.798,24.201,18.372,17.195,24.266,15.518,11.47,16.901,14.391,7.818,14.686,25.096,0.833
24.269,24.609,17.014,13.238,21.227,29.116,24.84,28.164,21.939,25.849,26.226,22.452,22.301,28.852,18.064,14.532,20.47,12.327,10.372,21.331,24.558,-5.828
20.146,17.924,12.898,12.713,22.231,23.452,18.667,20.451,16.282,22.237,25.687,19.356,20.23,29.336,14.459,9.907,14.814,7.192,3.702,13.113,22.485,-8.384
10.392,10.222,4.688,3.991,14.524,11.133,10.452,12.746,10.63,14.018,18.489,10.115,11.5,20.597,8.81,0.163,3.016,1.549,-8.597,0.804,11.704,-12.986
6.795,8.674,3.659,1.425,11.436,11.122,10.441,18.369,10.107,9.393,15.909,6.519,6.878,19.04,6.239,-1.374,2.501,-3.063,-12.687,0.803,2.47,-18.608
10.887,12.764,8.266,10.133,13.473,16.746,15.042,24.498,11.634,9.896,16.918,7.537,8.92,17.996,4.184,-0.348,4.548,1.551,-2.941,3.877,5.542,-14.491
8.827,15.825,8.77,10.635,7.312,14.68,17.076,24.473,9.061,7.837,11.265,2.406,7.887,6.707,2.13,-4.446,-1.604,1.037,-2.425,0.799,6.561,-12.94
4.207,13.76,6.712,4.477,3.207,13.129,16.034,27.523,5.466,3.218,7.668,-2.207,1.731,2.602,1.616,-6.491,-1.091,-4.087,-8.058,0.798,3.481,-17.538
7.277,11.185,7.218,7.034,5.253,16.702,16.018,31.081,7.509,2.703,9.197,0.869,1.729,7.722,1.102,-4.435,7.62,3.601,-2.415,8.482,5.526,-14.446
12.905,13.735,10.797,9.588,7.297,21.808,18.564,30.538,10.576,9.36,10.213,7.016,8.9,8.227,2.638,0.692,11.198,10.77,1.174,15.646,10.132,-7.26
20.065,21.406,16.421,13.165,17.023,25.885,23.668,31.532,14.664,19.597,17.887,14.181,15.039,13.854,11.857,8.376,17.847,10.759,3.734,21.265,16.269,-6.74
27.729,28.045,21.016,21.349,25.715,29.445,28.768,32.013,19.26,24.7,26.578,19.803,18.098,26.136,19.017,14.003,25.514,17.921,13.464,26.367,22.4,-4.172
25.14,24.943,18.945,17.741,19.03,27.879,27.714,27.882,17.704,21.089,22.453,18.246,17.055,26.11,14.387,11.94,17.804,16.878,13.451,21.73,20.329,-0.581
16.918,15.184,11.754,6.453,12.351,20.678,19.49,18.633,10.514,13.896,15.259,11.055,9.865,18.399,5.664,3.731,4.978,2.517,3.703,8.901,11.599,-7.241
13.827,9.021,5.082,4.397,11.314,13.998,12.298,8.368,5.892,10.296,15.756,5.921,6.782,17.356,2.584,-1.908,0.362,-1.584,-0.399,2.232,4.928,-16.455
11.764,10.037,1.491,4.393,7.716,13.984,11.261,7.847,4.862,10.286,16.252,4.378,9.849,15.802,2.582,-1.906,-1.175,-0.558,-2.96,1.717,4.41,-15.926
7.654,9.515,-0.047,1.827,6.684,16.019,11.762,13.987,6.394,9.251,12.138,2.325,8.814,11.687,2.579,-2.929,-1.686,-7.217,-5.519,0.691,5.431,-13.349
6.621,5.919,-2.609,1.312,6.677,13.441,10.726,13.973,6.9,5.143,6.49,-0.239,4.707,6.553,2.064,-7.024,-2.709,-10.284,-5.513,-0.847,1.327,-17.946
7.639,7.962,-3.119,4.385,5.133,14.453,12.252,16.521,3.307,5.65,4.434,0.273,4.702,1.935,0.525,-6.505,-8.342,-9.249,-11.143,-2.383,-2.773,-18.953
10.706,14.614,3.032,8.991,11.788,20.073,17.875,26.238,6.377,12.817,8.528,5.909,7.259,5.007,3.086,-0.863,-6.284,-10.777,-14.718,-2.893,2.865,-13.299
15.306,17.161,9.689,13.081,17.412,23.127,22.98,29.286,15.08,17.415,12.106,9.489,10.326,13.711,8.718,2.724,1.407,-8.204,-8.556,0.184,9.01,-10.724
18.364,16.632,11.729,15.117,13.296,26.178,27.056,27.72,15.577,18.934,14.655,10.504,11.34,15.747,10.247,4.77,0.893,-3.585,-4.449,3.77,7.976,-11.225
19.37,17.64,13.254,14.077,14.82,27.689,26.004,29.741,11.463,19.94,17.715,12.03,12.866,13.682,7.675,4.253,2.429,3.078,-1.883,6.84,9.505,-10.19
16.277,17.11,12.728,9.965,16.854,19.976,15.732,24.588,11.964,15.822,15.135,8.944,12.853,16.742,5.618,0.663,9.087,10.76,1.706,11.444,11.545,-10.179
11.138,14.531,9.642,6.881,10.177,9.71,6.495,14.318,12.464,10.683,12.046,5.349,10.791,16.725,5.1,-0.875,8.565,8.187,-0.345,11.433,8.46,-11.706
11.639,13.492,6.046,7.386,9.655,8.676,3.926,8.668,9.378,12.721,16.133,9.442,11.292,14.147,8.169,1.688,11.118,6.642,0.68,6.298,7.939,-11.694
9.066,9.38,0.405,3.793,11.694,6.618,-2.737,3.024,4.246,9.635,15.604,10.97,10.256,15.67,8.161,0.661,17.255,15.857,4.777,3.73,8.956,-13.732
1.372,1.174,-3.182,-1.846,3.486,-2.61,-9.907,-5.176,-3.955,1.428,6.88,2.762,3.586,13.093,0.468,-3.95,10.065,14.304,-1.887,1.677,1.774,-17.817
2.395,-1.389,-2.666,-1.332,1.433,-4.657,-7.848,-9.269,-9.075,2.964,5.336,-1.851,0.509,3.346,-3.119,-6.508,1.346,3.019,-7.521,-0.374,-3.863,-20.36
7.516,3.735,-3.176,0.718,5.018,1.496,-4.254,-5.162,-4.455,7.571,8.404,0.2,3.07,0.781,1.495,-7.013,6.98,7.115,-1.878,0.651,2.801,-16.754
3.922,6.293,-4.198,0.205,0.402,5.08,-1.688,4.065,-1.376,5.002,6.859,1.736,1.017,6.415,1.494,-4.445,9.022,14.28,1.198,1.675,5.36,-11.102
2.894,4.75,-3.169,3.279,0.914,7.124,4.461,8.672,-0.863,6.534,5.827,2.759,1.529,10.507,-3.119,-3.416,4.403,9.143,-2.902,2.698,0.744,-10.578
9.039,7.819,-0.092,7.374,12.184,13.265,9.068,8.663,6.823,11.139,11.969,4.293,8.187,14.083,1.495,-3.925,4.911,8.621,-5.973,6.282,2.792,-16.203
10.054,13.447,3.495,4.805,12.172,17.35,10.083,15.827,13.476,10.615,15.543,6.851,9.204,16.118,8.154,-1.872,5.418,13.736,-4.43,7.812,8.937,-16.699
5.433,13.433,0.93,0.19,3.962,11.185,6.487,15.299,8.339,8.555,10.405,6.844,5.608,12.004,4.047,-1.87,2.851,8.086,-3.401,5.243,5.854,-13.609
1.842,5.735,-9.318,-0.835,3.958,3.489,-2.741,-1.111,2.696,4.961,6.808,1.202,3.041,7.893,-1.592,-8.016,-1.763,0.394,-10.058,-2.447,-1.836,-18.206
2.352,2.656,-12.382,-1.347,8.565,3.998,-5.812,-6.745,4.742,4.956,9.875,0.688,4.063,12.496,0.971,-8.52,-5.859,1.418,-17.22,-8.592,-0.81,-21.262
7.473,9.825,-5.71,0.192,11.118,9.63,3.927,0.434,10.885,12.635,14.476,7.347,9.182,18.119,6.093,-0.314,-1.755,3.978,-10.03,-2.948,6.363,-17.654
12.076,15.963,-1.093,5.827,12.644,14.231,9.559,-0.591,19.071,14.672,17.536,10.926,13.271,19.125,8.648,3.272,6.956,7.56,-1.311,5.764,11.48,-13.538
13.601,15.947,-0.068,7.87,13.144,17.803,7.5,-1.103,23.151,12.608,20.592,9.891,11.721,20.131,8.64,1.732,8.998,11.139,-1.822,6.783,12.493,-10.963
11.026,13.882,-2.629,4.276,14.155,16.248,6.468,-0.589,18.517,16.181,18.522,9.368,11.197,20.111,5.557,1.218,9.502,9.078,-2.333,6.264,9.407,-13.514
1.281,6.696,-11.848,-0.851,11.067,8.035,-0.711,-7.249,12.35,11.042,11.331,1.674,7.599,9.332,-0.084,-3.906,5.906,5.996,-4.379,1.134,2.225,-20.16
-5.892,-0.483,-15.935,-4.949,0.81,0.854,-7.882,-9.291,7.215,-3.313,3.123,-7.036,-1.63,-2.46,-7.256,-13.636,-5.371,1.891,-12.06,-7.576,-2.388,-21.164
-0.763,5.665,-9.771,-4.944,-3.289,2.903,-4.288,-4.158,-0.989,-2.798,-2.003,-6.005,-4.19,-2.97,-9.81,-14.647,-7.927,-1.185,-11.023,-3.47,1.201,-16.533
6.922,13.344,-3.613,3.77,5.936,9.048,4.425,-4.666,-0.988,6.939,2.61,0.149,3.499,0.619,-3.14,-5.924,1.815,5.477,-2.303,6.267,5.81,-14.467
9.477,12.818,0.489,9.914,11.053,11.088,8.007,-4.662,6.697,7.956,11.316,3.735,7.594,2.668,0.961,-2.331,8.985,16.742,1.286,8.823,9.391,-12.403
8.443,13.318,1.513,5.806,6.431,7.49,7.487,-0.559,5.666,5.899,9.256,4.243,5.537,4.202,-0.064,-3.866,12.05,19.287,-0.252,11.888,11.43,-12.903
3.311,12.28,-4.124,1.189,6.937,4.921,4.405,1.491,5.148,7.43,6.173,4.239,6.044,6.247,1.985,-2.838,13.575,18.243,-3.838,10.851,6.296,-18.525
-0.791,5.095,-8.731,2.213,11.028,4.404,2.352,2.514,12.828,8.96,12.826,6.284,7.063,12.901,4.545,-2.322,9.975,14.638,-9.47,2.131,2.191,-20.556
-1.302,4.578,-10.259,1.186,8.456,1.838,-0.212,0.463,11.79,7.926,14.35,5.766,5.519,18.011,1.466,-5.394,6.891,8.476,-8.436,1.617,3.726,-18.999
-1.813,7.135,-14.859,-2.914,4.861,0.3,-4.823,-6.198,6.655,4.844,7.164,1.149,3.976,13.382,-1.609,-6.925,7.909,7.443,-5.354,5.714,3.722,-18.98
-2.324,3.029,-17.406,-4.96,1.782,-1.238,-5.843,-7.729,6.136,1.766,2.546,-0.389,0.898,4.147,-4.169,-8.455,3.803,4.874,-9.959,-1.465,-0.38,-20.498
-2.834,0.465,-14.827,-5.467,-1.806,-6.36,-8.911,-10.282,-1.042,-0.285,1.006,-2.438,-1.152,-0.98,-5.702,-13.058,-3.373,-2.303,-13.535,-6.586,-2.941,-24.063
-3.856,3.538,-11.739,-5.462,0.758,-6.353,-11.976,-16.42,-5.652,-0.285,1.518,-3.972,1.411,0.046,-3.647,-13.557,-2.345,-1.276,-11.985,-0.944,-3.451,-23.015
-2.315,5.584,-8.141,-1.87,4.343,-0.199,-5.816,-11.28,3.063,1.252,4.59,-0.382,1.409,4.144,-3.131,-9.957,1.243,1.286,-12.485,0.081,-3.447,-16.332
-0.776,3.529,-8.645,-1.868,-1.809,1.85,-0.175,1.026,7.158,-0.286,0.999,-1.919,-3.203,3.115,-7.739,-12.509,-6.955,-7.424,-16.571,-9.653,-8.567,-18.365
-6.922,-3.135,-15.296,-6.477,-5.393,-0.201,-5.81,0.001,2.028,-3.872,-4.125,-11.651,-5.249,-6.622,-11.829,-17.619,-17.706,-13.564,-21.678,-17.327,-14.194,-25.006
-11.526,-8.767,-13.744,-9.545,-1.802,-3.274,-10.927,-10.245,1.002,-4.893,-2.584,-10.614,-5.756,-10.201,-11.305,-18.626,-16.664,-7.403,-21.656,-15.261,-11.106,-22.932
-6.904,-4.147,-3.996,-6.974,-1.288,-3.271,-6.818,-9.211,2.537,-3.351,-1.557,-4.456,-5.75,-4.043,-9.245,-15.534,-9.987,-3.297,-14.974,-10.123,-4.947,-20.347
1.3,6.615,3.18,0.718,0.251,3.904,3.947,4.631,5.096,1.263,-0.018,-4.452,-1.646,0.059,-4.625,-11.42,-5.367,-2.782,-9.836,-8.576,-2.893,-19.302
3.86,11.219,10.349,4.816,3.324,11.073,11.116,7.7,6.116,1.262,1.007,-5.472,-1.644,-5.064,-5.645,-12.433,-6.386,-2.779,-11.363,-9.592,-2.89,-14.672
-1.779,5.573,13.413,-1.849,-5.901,5.939,4.445,-4.091,-5.161,-11.034,-9.753,-11.614,-10.352,-16.842,-17.934,-22.667,-17.65,-10.461,-17.5,-14.705,-8.522,-18.244
-8.437,-1.605,5.715,-5.433,-13.067,-0.215,-1.195,-3.574,-13.353,-16.659,-16.403,-18.775,-13.928,-17.337,-22.527,-27.255,-21.731,-18.647,-24.142,-19.301,-16.711,-26.423
-6.38,-0.579,1.61,-0.817,-3.32,3.884,5.978,7.7,-1.044,-5.884,-3.579,-8.51,-6.741,-4.512,-10.722,-18.006,-8.389,-13.505,-24.118,-13.134,-12.595,-23.322
-5.349,-4.164,0.584,-2.866,0.782,5.929,3.923,4.619,8.691,-1.779,3.597,-1.329,-1.612,0.103,-4.051,-12.865,-3.258,-8.369,-22.557,-10.047,-7.972,-21.762
-15.077,-17.48,-12.736,-11.06,-6.904,0.8,-6.327,-1.021,2.022,-8.95,-3.579,-12.086,-4.171,-5.533,-11.219,-19.512,-13.501,-15.533,-31.756,-18.746,-16.161,-31.474
-21.722,-21.049,-20.921,-13.098,-5.872,-1.762,-5.296,2.566,-2.078,-9.966,-4.6,-14.123,-7.241,-5.015,-15.819,-22.054,-17.074,-20.128,-38.384,-22.314,-21.78,-32.98
-11.967,-10.269,-8.092,-8.986,-2.28,2.338,-0.168,2.051,3.047,-5.345,0.015,-3.351,-3.648,1.138,-8.118,-14.86,-7.835,-13.96,-27.587,-16.144,-13.049,-23.213
-3.245,-3.599,2.675,-3.854,-4.327,7.971,3.931,5.123,3.556,-2.778,2.064,-2.323,1.479,4.723,-2.987,-9.722,-2.192,-7.798,-18.338,-8.955,-4.839,-17.554
-5.804,-5.645,-0.914,-2.313,-1.249,9.5,8.026,12.802,2.016,-0.726,2.575,-6.419,-1.084,3.181,-7.083,-12.786,-8.85,-13.938,-25.492,-9.459,-7.396,-19.074
-4.773,-4.615,-1.938,-3.336,1.826,8.466,4.431,11.252,2.526,-2.262,-1.014,-6.412,-5.181,-3.482,-11.686,-18.921,-19.599,-23.658,-30.59,-19.183,-13.536,-24.69
3.941,2.562,4.212,1.791,-0.225,10.507,4.427,10.217,2.523,-2.26,0.012,-4.357,-3.127,-4.503,-7.064,-15.828,-17.53,-20.561,-20.825,-18.652,-8.912,-23.641
9.572,9.732,9.843,8.449,2.849,15.107,12.619,14.817,4.57,3.378,7.184,-0.254,0.975,4.211,-2.446,-6.079,-7.779,-12.343,-13.12,-5.313,1.855,-14.908
4.952,8.185,7.784,3.83,4.383,13.555,9.533,10.192,6.103,2.35,4.103,0.259,0.461,3.182,-5.517,-7.097,-12.894,-19.503,-19.254,-8.381,-1.22,-17.454
-2.225,-0.02,0.604,-2.322,-0.744,7.906,0.302,3.521,3.023,-3.8,-3.074,-7.939,-4.15,-5.531,-8.586,-16.312,-24.664,-28.705,-28.969,-22.205,-10.441,-28.195
-2.736,-3.606,-0.422,1.267,-3.305,6.873,2.863,4.03,-0.054,-3.796,-0.509,-10.492,-6.195,-1.939,-7.552,-16.808,-21.054,-23.554,-30.989,-21.671,-8.893,-27.655
-2.22,-3.09,3.165,1.778,-3.814,6.354,4.91,5.051,-1.591,-3.793,2.053,-6.383,-3.627,4.211,-8.057,-13.717,-12.836,-20.456,-27.372,-17.038,-6.323,-23.529
-10.415,-7.185,-5.547,-6.421,-6.884,2.762,-1.755,5.046,-2.614,-11.473,-2.56,-11.5,-5.673,-2.966,-11.635,-18.314,-16.921,-26.583,-28.369,-24.194,-14.001,-27.091
-19.114,-16.912,-16.3,-11.025,-8.926,-0.827,-5.34,5.041,-5.173,-15.56,-7.168,-20.198,-10.79,-10.647,-14.185,-24.956,-25.614,-30.143,-36.538,-32.366,-20.647,-32.187
-17.558,-20.993,-14.235,-11.527,-13.528,-4.413,-6.871,3.499,-7.217,-15.033,-7.161,-18.128,-10.267,-9.612,-15.708,-25.443,-27.637,-33.187,-41.112,-35.408,-21.139,-34.204
-12.417,-14.312,-12.684,-9.978,-14.027,-5.433,-6.864,7.081,-8.235,-13.481,-3.055,-11.962,-8.208,-9.09,-13.643,-21.831,-22.999,-34.178,-32.874,-28.2,-17.019,-30.072
-9.331,-6.101,-11.134,-5.357,-4.791,-1.841,-4.296,9.636,-6.177,-9.881,-2.027,-9.389,-7.687,-8.569,-7.482,-16.174,-14.267,-22.361,-21.57,-16.901,-10.342,-21.332
-4.199,-1.484,-1.901,-0.741,0.849,3.284,-2.243,3.991,-3.097,-4.236,-2.025,-6.306,-4.093,-7.023,-3.888,-12.06,-8.617,-12.605,-18.475,-13.298,-4.184,-19.262
4.002,4.153,4.761,1.821,0.336,8.916,2.883,2.45,1.005,-0.645,3.1,-1.176,1.034,-8.553,-4.396,-10.511,-8.096,-16.178,-16.407,-8.162,-1.106,-21.292
11.683,9.784,7.83,6.942,6.483,16.592,11.589,10.644,4.59,5.503,10.269,4.973,5.131,-3.934,1.243,-6.914,-4.502,-15.137,-12.292,1.068,4.53,-14.098
16.282,14.897,12.945,11.034,11.087,21.186,15.164,15.757,7.147,10.621,12.82,9.066,8.712,8.365,8.927,-1.272,2.675,-8.975,-12.28,-1.495,9.137,-9.473
17.291,14.882,10.883,9.486,7.49,18.091,13.612,14.716,9.189,7.024,12.295,7.52,7.167,7.332,6.356,-2.295,1.136,-13.064,-14.829,-8.665,5.541,-15.612
