0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-3.764,-8.826,-7.786,-1.073,4.686,-6.442,-3.679,20.438,17.834,-45.588,-0.802,-0.143,-44.896,5.665,8.174,-6.567,-84.861,-0.765,-9.814,34.594,40.416,-4.465
-8.371,-12.403,-11.365,-3.633,-2.491,-11.558,-5.212,8.634,11.156,-47.592,-5.412,-3.729,-45.363,2.586,4.58,-7.585,-89.387,1.797,-2.632,33.023,41.912,-6.51
-15.535,-21.612,-19.038,-11.314,-9.66,-16.157,-13.404,-0.084,9.095,-54.716,-11.042,-20.119,-53.514,2.071,-1.572,-16.799,-101.081,-3.84,-12.876,19.67,28.038,-18.798
-22.179,-30.3,-24.654,-18.475,-11.7,-18.703,-21.075,0.429,4.988,-61.834,-13.593,-23.685,-58.072,-4.079,-9.255,-24.467,-106.103,-7.422,-26.183,15.039,21.35,-24.927
-23.182,-29.757,-27.191,-16.407,-13.225,-22.27,-19.004,1.453,-0.14,-62.284,-18.702,-16.489,-61.088,-14.833,-8.734,-18.807,-104.46,-4.853,-23.083,20.66,28.501,-22.853
-14.962,-25.117,-25.115,-11.268,-10.651,-19.686,-16.424,8.624,5.495,-57.611,-17.147,-14.423,-59.49,-10.208,-1.553,-13.665,-100.257,-3.824,-14.35,26.274,32.571,-17.195
-13.41,-24.58,-20.479,-11.256,-4.492,-11.47,-17.432,16.812,12.15,-54.992,-9.957,-14.409,-54.307,-0.464,-2.064,-18.262,-99.132,-3.308,-15.361,25.736,31.514,-17.178
-20.569,-23.53,-20.971,-12.782,-3.463,-12.995,-15.365,15.771,9.064,-56.474,-11.484,-15.419,-57.326,-7.636,-9.746,-21.318,-103.644,-6.378,-22.005,18.538,26.871,-23.821
-19.011,-24.531,-23.511,-14.306,-10.632,-21.691,-15.35,8.07,2.907,-63.59,-19.157,-20.527,-66.491,-17.362,-11.786,-22.833,-107.126,-15.593,-26.082,12.884,21.721,-25.846
-17.455,-28.093,-23.488,-14.804,-14.207,-20.133,-19.945,6.525,0.855,-67.625,-19.65,-20.506,-65.4,-15.295,-7.675,-23.835,-104.457,-14.041,-24.519,16.969,25.798,-22.234
-21.024,-23.966,-21.927,-13.253,-10.095,-13.453,-18.901,14.716,5.977,-58.336,-12.971,-15.363,-56.113,-8.108,-3.057,-17.664,-98.718,-0.195,-18.859,22.076,31.92,-22.212
-14.855,-18.819,-19.344,-10.678,-5.986,-10.878,-13.247,18.287,13.656,-49.568,-7.835,-12.786,-48.884,-1.439,-1.517,-13.547,-95.545,-0.707,-15.254,24.615,30.863,-21.165
-5.619,-18.288,-13.689,-6.056,-3.419,-7.281,-8.623,11.609,16.204,-48.494,-5.778,-8.162,-46.786,0.099,1.046,-13.022,-94.425,-6.854,-13.189,29.201,34.931,-12.947
-5.101,-11.61,-8.552,-0.927,-0.341,-4.2,-3.491,14.671,16.188,-47.933,-5.26,-3.031,-47.252,-2.463,5.144,-8.398,-91.257,-2.748,-10.615,32.246,42.581,-6.786
-8.17,-10.574,-10.593,-4.0,-3.927,-9.831,-5.024,14.656,13.097,-50.959,-6.279,-6.614,-49.254,-3.997,3.089,-10.951,-91.678,-5.819,-16.239,26.578,35.366,-11.902
-15.846,-23.371,-19.804,-12.705,-12.633,-19.042,-15.265,-4.314,4.887,-58.08,-9.347,-17.366,-53.303,-5.018,-7.16,-21.698,-100.295,-17.084,-26.469,16.818,23.035,-23.674
-19.929,-25.909,-22.346,-13.205,-12.62,-15.95,-16.787,-4.309,4.37,-58.022,-9.337,-19.398,-53.25,-3.988,-8.177,-19.628,-101.22,-11.432,-24.906,15.264,26.598,-24.675
-7.101,-12.563,-12.59,-1.921,-0.312,-2.101,-4.987,20.798,13.587,-49.255,-2.668,-9.132,-45.512,2.164,4.126,-8.849,-87.286,0.875,-11.049,27.544,38.355,-10.305
1.103,-5.891,-6.429,4.229,5.836,1.999,1.678,24.363,16.135,-45.62,-0.616,-2.975,-41.368,4.723,8.22,-7.816,-81.563,-0.151,-4.89,34.177,40.366,-4.66
-10.681,-12.545,-11.546,-0.899,-1.342,-7.224,-3.447,14.093,6.898,-53.771,-7.275,-11.682,-47.474,1.644,-0.497,-10.882,-95.826,-10.909,-15.131,23.896,30.591,-15.926
-15.794,-15.606,-14.096,-2.947,-6.976,-9.779,-7.03,17.153,2.792,-58.84,-10.342,-16.793,-48.963,2.667,-0.497,-9.846,-99.317,-16.021,-21.264,20.286,27.487,-21.033
-5.019,-6.881,-7.422,3.204,-1.334,-3.109,-0.875,18.16,9.45,-48.535,-3.672,-6.018,-41.23,4.714,8.213,-6.25,-84.873,-8.32,-10.484,31.024,38.218,-8.716
-3.477,-4.313,-5.878,3.713,1.741,-2.081,3.224,15.58,10.977,-44.901,-2.131,-2.426,-42.726,1.123,6.156,-6.757,-83.251,-5.751,-7.912,32.018,40.741,-5.634
-15.257,-18.653,-16.63,-6.537,-5.945,-8.739,-8.05,16.589,2.257,-59.2,-12.887,-15.743,-52.417,-1.44,-1.023,-15.459,-93.414,-17.016,-20.712,22.252,27.38,-20.485
-22.414,-28.881,-26.86,-14.728,-14.648,-16.927,-19.825,7.864,-1.844,-63.752,-16.461,-22.9,-52.877,-2.463,-4.096,-21.591,-94.857,-21.097,-25.302,16.082,20.181,-28.149
-20.342,-24.241,-26.833,-16.25,-15.658,-17.935,-18.78,3.757,2.256,-57.028,-9.784,-19.291,-47.701,-3.485,-6.141,-19.52,-97.324,-15.953,-26.301,14.017,22.722,-25.56
-21.347,-27.803,-27.831,-17.258,-13.593,-14.331,-19.274,18.098,3.791,-62.094,-11.824,-20.296,-50.727,-3.481,-7.159,-22.062,-104.399,-21.572,-36.521,10.929,19.626,-32.194
-27.473,-35.972,-32.926,-20.827,-16.141,-18.415,-25.402,18.592,-1.336,-68.18,-17.959,-24.887,-54.775,-5.527,-8.177,-27.163,-103.782,-30.772,-36.997,8.869,15.507,-39.846
-25.909,-28.251,-30.844,-20.806,-17.662,-20.958,-21.791,1.155,-2.871,-62.989,-13.843,-23.837,-52.158,-8.596,-11.242,-23.55,-102.654,-31.254,-30.3,10.397,20.103,-32.122
-14.1,-12.854,-18.517,-9.002,-7.398,-10.691,-9.473,3.203,6.353,-55.753,-5.632,-15.104,-47.495,-1.415,-5.083,-14.817,-98.453,-24.563,-26.171,18.583,30.329,-20.307
-4.352,-5.669,-3.642,7.401,4.392,0.591,0.27,20.106,15.568,-47.501,0.009,-4.843,-39.251,7.296,10.291,-6.093,-82.985,-12.243,-12.825,31.885,42.594,-12.09
-1.786,-4.126,0.972,9.442,3.876,1.615,3.343,25.209,14.528,-42.842,2.57,-2.789,-33.064,7.801,11.818,-1.476,-77.267,-4.033,-2.566,36.976,47.162,-5.93
-4.346,-6.684,-5.689,0.724,1.822,-0.436,-0.246,24.159,11.44,-46.386,1.543,-8.421,-35.08,7.793,3.097,-5.573,-84.874,-7.103,-10.76,33.865,40.455,-7.973
-10.489,-15.386,-12.855,-3.888,1.821,-2.485,-5.369,23.623,13.477,-48.388,0.517,-10.462,-35.557,12.908,3.093,-11.203,-84.789,-9.145,-18.434,31.782,37.341,-15.137
-18.675,-24.08,-20.527,-12.593,-7.915,-10.68,-13.048,18.989,9.366,-50.902,-3.07,-15.062,-35.522,10.334,3.603,-14.778,-86.754,-11.185,-20.977,25.603,34.742,-20.758
-23.78,-30.204,-29.728,-25.9,-17.641,-18.353,-24.818,12.822,-0.378,-59.56,-12.801,-24.269,-45.732,0.078,-7.672,-21.936,-97.425,-22.957,-30.69,15.843,23.436,-25.348
-19.658,-27.612,-27.137,-18.702,-13.525,-15.774,-22.232,11.272,1.672,-57.963,-12.275,-21.171,-46.199,1.614,-8.689,-20.889,-94.254,-24.984,-27.073,17.877,23.925,-22.248
-9.904,-15.289,-14.814,-1.265,-5.827,-7.049,-6.328,17.921,13.453,-44.586,1.057,-8.342,-32.833,13.396,5.152,-8.573,-79.815,-9.077,-9.115,30.154,37.733,-8.394
-6.82,-7.077,-6.602,1.81,-2.235,-2.943,1.363,29.174,14.977,-42.492,2.593,-6.284,-33.312,10.821,8.221,-6.003,-76.149,-1.383,-2.959,34.222,40.257,0.836
-4.252,-1.434,3.138,8.98,3.915,-1.403,7.509,33.243,11.888,-47.572,-6.119,-5.253,-36.865,3.638,4.114,-9.071,-77.098,-3.944,0.118,33.164,40.729,4.934
4.974,17.523,22.09,31.513,13.645,4.746,24.92,30.136,17.511,-40.352,1.572,6.023,-24.533,15.93,13.332,0.16,-72.41,6.819,15.487,42.352,54.009,19.786
14.703,40.559,43.073,47.875,22.341,13.963,42.826,35.229,25.179,-28.017,15.915,14.214,-17.848,27.184,24.077,11.943,-66.702,20.132,31.353,55.117,62.664,39.746
25.446,52.814,61.985,60.635,33.077,24.707,58.665,51.587,34.375,-22.353,19.485,20.859,-17.83,23.059,26.614,17.054,-61.0,17.55,42.593,62.747,67.724,52.514
38.229,63.519,73.706,75.944,44.827,36.466,71.926,64.856,49.71,-16.183,25.101,33.134,-9.616,24.06,34.785,23.697,-58.377,10.873,53.821,67.807,77.903,61.683
39.727,70.628,72.608,78.942,45.807,40.528,70.83,60.18,52.734,-11.044,32.248,34.125,-7.045,30.184,38.848,26.747,-58.831,10.862,55.304,67.739,78.337,65.207
32.003,63.385,66.9,69.641,38.589,34.339,63.586,45.263,40.386,-17.181,26.068,24.87,-11.648,24.518,30.1,19.548,-57.236,13.413,50.126,64.085,71.086,61.556
30.946,55.125,63.247,63.424,34.451,28.67,61.986,41.632,33.173,-25.873,17.845,23.82,-12.149,19.371,28.021,16.455,-57.178,16.473,49.051,65.046,73.065,58.421
27.329,50.459,54.474,56.188,28.782,24.542,53.215,43.127,28.529,-30.458,12.192,21.235,-17.26,19.351,30.042,14.901,-61.732,17.994,45.416,63.956,71.967,54.776
15.519,38.113,41.1,44.861,17.482,12.223,38.305,26.178,16.205,-38.624,2.446,8.406,-26.976,12.16,20.791,5.153,-67.818,13.877,34.612,54.671,59.599,43.45
6.794,22.706,27.739,34.058,10.292,0.427,29.045,11.807,9.529,-46.27,-1.655,1.738,-28.486,7.024,11.036,-3.05,-71.849,7.203,25.356,44.37,51.855,31.112
-0.385,12.437,15.416,21.728,4.134,-2.647,19.282,15.894,5.933,-48.785,-3.703,-1.85,-32.044,5.993,6.414,-8.682,-79.461,-5.099,16.109,36.129,46.68,21.347
-13.192,-0.383,3.105,8.899,-5.604,-7.767,5.43,16.39,-6.368,-58.983,-17.531,-14.656,-48.918,-4.772,-2.814,-19.432,-90.14,-19.439,-0.813,24.309,33.314,8.005
-20.351,-12.166,-9.194,-0.331,-7.647,-12.883,-4.309,11.763,-13.534,-71.219,-27.76,-22.326,-58.603,-15.013,-9.983,-23.511,-95.173,-23.518,-15.157,16.6,25.083,-7.372
-18.282,-14.203,-16.357,-4.43,-3.541,-11.333,-8.916,18.411,-9.422,-68.074,-22.609,-17.693,-50.86,-9.363,-6.899,-18.364,-94.054,-15.81,-14.118,20.17,29.157,-12.488
-14.677,-14.189,-14.291,-4.425,-5.587,-11.322,-8.907,18.393,-6.851,-60.834,-15.926,-15.114,-41.587,-0.132,-5.356,-18.346,-91.398,-9.646,-8.468,25.785,32.714,-8.377
-10.564,-14.174,-12.74,-2.884,-4.557,-10.798,-7.873,8.128,-5.819,-58.724,-13.349,-13.049,-37.96,4.479,-4.326,-16.79,-85.671,-3.489,-6.41,26.784,34.218,-8.368
-6.455,-10.574,-14.776,-1.856,1.596,-5.152,-8.89,9.145,-4.789,-53.029,-9.749,-8.938,-35.873,3.962,1.826,-8.577,-77.389,4.711,-1.793,31.88,39.307,-8.872
-5.424,-9.539,-14.249,-0.83,1.594,-4.634,-6.832,11.185,-4.784,-51.439,-9.74,-9.954,-35.837,-0.652,4.898,-8.056,-78.336,2.145,0.258,35.435,41.317,-4.253
-6.956,-9.529,-11.674,0.708,-0.457,-7.191,-2.214,8.1,-3.243,-57.536,-12.292,-11.993,-37.85,-0.652,3.357,-12.146,-84.917,-7.591,-8.964,29.764,37.689,-4.248
-5.412,-6.958,-12.174,2.244,2.617,-2.061,-3.237,19.362,-0.678,-55.429,-11.255,-10.956,-38.837,1.398,1.816,-10.597,-85.857,-7.071,-13.566,25.636,34.065,-8.343
-4.382,-9.001,-13.187,1.217,5.689,3.064,-5.795,33.688,3.934,-47.177,-7.657,-9.408,-36.749,-3.214,2.839,-8.537,-83.21,-3.99,-7.404,29.196,35.568,-6.797
-7.451,-15.139,-17.784,-4.419,5.683,-1.037,-7.838,26.994,8.028,-48.154,-5.088,-11.448,-35.687,-2.186,2.836,-10.578,-84.151,-7.06,-9.959,28.655,36.557,-6.791
-13.591,-22.296,-28.013,-13.124,-3.544,-9.233,-16.54,14.159,2.385,-53.229,-7.132,-17.585,-37.701,6.013,-2.802,-14.666,-93.801,-8.077,-22.244,19.917,26.275,-19.591
-20.75,-33.033,-37.718,-23.357,-14.811,-18.446,-27.282,16.707,-6.327,-59.323,-13.785,-23.202,-39.712,6.519,-9.459,-19.774,-102.416,-7.557,-27.345,11.7,14.978,-30.33
-27.902,-41.709,-43.828,-31.531,-15.821,-23.55,-33.402,17.714,-6.32,-65.924,-17.87,-27.278,-38.648,4.976,-10.987,-24.365,-98.215,-11.648,-29.879,9.127,14.45,-31.837
-29.923,-42.179,-47.883,-33.548,-17.342,-25.064,-37.467,5.401,-9.388,-66.37,-17.34,-31.349,-40.146,4.459,-13.537,-25.878,-96.068,-15.222,-35.997,3.994,13.924,-34.367
-27.844,-38.039,-44.249,-28.904,-22.96,-26.575,-36.405,-0.752,-17.576,-64.767,-20.908,-30.805,-49.328,-5.28,-18.647,-28.414,-104.169,-13.158,-33.912,4.503,11.348,-32.795
-27.304,-34.927,-37.545,-25.289,-17.302,-24.5,-29.709,8.471,-21.144,-69.826,-28.572,-26.676,-57.475,-15.008,-17.091,-29.922,-104.065,-5.972,-25.681,15.769,20.046,-24.053
-28.301,-35.404,-38.02,-25.264,-15.748,-21.914,-30.703,7.438,-23.685,-74.366,-31.617,-29.723,-59.467,-16.53,-16.562,-30.917,-102.424,-6.479,-28.217,13.704,22.075,-26.078
-24.174,-32.295,-37.469,-21.14,-24.954,-24.453,-28.624,-3.328,-23.661,-71.218,-29.024,-27.644,-58.895,-18.051,-17.57,-29.861,-105.395,-16.718,-33.824,1.907,14.881,-28.614
-14.929,-22.017,-28.722,-13.434,-14.17,-18.793,-16.3,7.946,-14.928,-62.95,-22.847,-14.809,-53.713,-14.959,-6.282,-18.048,-97.605,-9.529,-23.544,16.25,25.624,-11.167
-12.352,-21.482,-27.157,-13.421,-0.836,-9.553,-15.259,22.795,-9.79,-57.764,-18.214,-14.282,-45.463,-6.235,-1.152,-14.444,-89.823,4.312,-14.811,27.504,32.771,-5.52
-19.512,-32.732,-36.864,-20.067,-13.643,-16.716,-28.051,8.427,-11.829,-59.756,-18.196,-23.489,-43.368,-4.179,-12.422,-26.725,-98.955,-5.426,-26.579,7.497,17.369,-22.421
-22.054,-35.26,-40.413,-23.634,-19.777,-23.871,-28.023,-4.389,-14.891,-64.307,-21.764,-21.416,-44.862,-3.663,-10.872,-24.649,-99.88,-12.08,-33.213,6.977,18.376,-25.472
-17.421,-29.077,-36.786,-23.098,-11.56,-18.212,-21.847,7.911,-19.487,-64.755,-25.84,-18.833,-43.28,1.464,-2.152,-14.378,-91.583,-2.334,-24.983,25.926,33.215,-17.25
-17.404,-31.61,-37.774,-22.562,-18.209,-21.78,-26.436,14.563,-23.054,-66.739,-28.888,-24.45,-43.749,-2.636,-11.372,-23.073,-95.078,-4.894,-25.47,15.653,24.985,-22.868
-20.973,-37.214,-41.835,-24.589,-21.777,-28.418,-29.996,7.888,-22.519,-68.209,-28.859,-23.401,-47.291,-10.318,-12.897,-27.149,-99.081,-5.913,-29.031,8.978,19.837,-26.431
-20.439,-34.615,-42.305,-27.126,-13.558,-21.218,-28.429,8.393,-21.471,-63.53,-27.806,-21.328,-48.781,-9.795,-3.663,-16.875,-92.322,3.314,-23.879,25.363,30.575,-21.282
-19.906,-32.019,-39.189,-25.562,-17.131,-19.659,-29.938,9.921,-19.913,-62.442,-28.803,-25.917,-51.806,-14.396,-10.831,-19.42,-92.23,0.749,-25.904,22.776,27.983,-24.334
-21.936,-34.548,-40.175,-25.536,-21.724,-27.324,-32.469,1.202,-21.43,-68.015,-32.36,-26.916,-57.39,-23.091,-15.431,-25.548,-96.236,-3.862,-31.001,15.581,22.32,-29.945
-21.914,-34.001,-42.696,-28.072,-18.629,-27.297,-30.9,-3.922,-25.507,-69.484,-32.84,-24.328,-55.795,-17.945,-6.707,-19.887,-94.091,-0.785,-26.359,24.274,27.933,-27.354
-16.257,-26.795,-35.481,-20.872,-20.659,-23.171,-25.746,3.254,-19.334,-60.193,-22.561,-19.18,-45.493,-2.045,-4.138,-16.793,-91.435,-3.858,-21.21,22.713,30.979,-20.667
-9.58,-20.621,-26.736,-11.117,-15.515,-20.074,-18.548,9.911,-8.044,-48.862,-10.243,-8.915,-33.152,10.764,0.476,-12.166,-86.733,2.294,-18.627,23.203,34.022,-14.498
-10.595,-22.137,-31.832,-14.692,-8.84,-17.493,-19.041,6.315,-7.011,-46.764,-9.721,-9.931,-27.996,14.852,4.574,-7.031,-85.109,8.439,-14.51,27.79,35.525,-15.508
-15.196,-23.139,-36.411,-18.264,-14.979,-17.987,-22.609,2.722,-13.152,-50.303,-14.322,-18.63,-32.067,9.202,-4.652,-14.196,-91.684,-5.401,-16.545,18.029,27.804,-20.616
-10.057,-19.018,-25.104,-8.511,-15.476,-16.433,-15.414,10.917,-15.188,-48.204,-14.307,-14.001,-37.158,2.533,-4.647,-15.719,-92.105,-4.371,-17.04,18.523,31.363,-15.985
-4.924,-17.462,-20.468,-3.892,-9.313,-14.367,-10.275,20.127,-13.636,-47.131,-18.904,-10.913,-40.194,-0.031,3.555,-9.555,-86.89,12.539,-11.388,31.824,38.504,-10.333
-14.141,-21.03,-28.645,-12.598,-14.427,-18.963,-18.462,16.009,-15.671,-53.744,-26.569,-20.636,-47.326,-9.253,-7.208,-19.28,-95.512,-2.843,-19.574,18.985,26.682,-20.057
-22.836,-26.133,-34.252,-18.22,-19.535,-23.043,-21.517,10.87,-21.803,-58.813,-29.617,-26.25,-59.062,-25.637,-20.008,-32.068,-108.224,-24.357,-34.411,3.084,15.385,-30.795
-21.788,-30.205,-39.853,-20.764,-19.004,-25.069,-23.033,14.957,-25.368,-61.828,-34.71,-26.224,-65.151,-31.759,-18.963,-30.499,-109.653,-18.697,-34.377,9.229,17.419,-32.814
-23.816,-34.273,-46.985,-28.427,-26.157,-29.655,-32.743,11.868,-25.855,-64.328,-38.262,-29.784,-62.524,-26.092,-19.969,-29.956,-110.568,-17.654,-32.805,8.707,16.889,-33.805
-27.89,-37.313,-46.426,-31.473,-29.205,-31.162,-37.321,1.098,-25.317,-62.214,-32.076,-30.267,-58.875,-21.455,-20.974,-32.488,-111.482,-25.321,-38.408,-0.01,13.286,-35.308
-25.301,-40.349,-46.892,-29.392,-27.126,-30.618,-35.747,-2.489,-22.217,-58.054,-25.896,-28.699,-53.694,-14.774,-17.367,-27.332,-107.272,-20.172,-39.394,1.526,13.272,-34.761
-24.251,-41.333,-50.943,-32.437,-30.685,-35.199,-39.298,-1.974,-23.732,-58.508,-28.432,-28.158,-47.492,-6.05,-15.812,-23.719,-102.042,-14.517,-35.768,7.673,15.308,-36.775
-27.301,-38.731,-47.819,-32.917,-30.654,-34.651,-37.721,-0.436,-29.856,-60.499,-33.014,-26.593,-45.908,-7.581,-12.723,-23.183,-98.866,-16.039,-33.171,10.227,18.879,-36.739
-23.175,-32.544,-42.648,-25.199,-22.939,-26.932,-29.999,4.176,-25.728,-55.827,-32.469,-24.518,-49.448,-12.184,-11.173,-20.598,-97.23,-16.535,-31.601,11.241,19.885,-31.066
-19.114,-30.174,-38.335,-21.983,-19.867,-24.437,-26.96,6.54,-20.138,-58.348,-26.088,-22.229,-48.33,-9.753,-9.928,-21.173,-97.438,-7.649,-26.75,15.486,24.192,-25.954
-19.095,-30.144,-38.296,-21.961,-19.847,-24.412,-26.933,6.534,-20.117,-58.289,-26.062,-22.207,-48.282,-9.743,-9.918,-21.152,-97.341,-7.642,-26.723,15.47,24.168,-25.928
-19.076,-30.114,-38.258,-21.939,-19.827,-24.388,-26.906,6.527,-20.097,-58.231,-26.036,-22.185,-48.234,-9.733,-9.908,-21.131,-97.243,-7.634,-26.697,15.455,24.144,-25.902
-19.057,-30.084,-38.22,-21.917,-19.807,-24.363,-26.879,6.521,-20.077,-58.173,-26.01,-22.163,-48.185,-9.724,-9.898,-21.11,-97.146,-7.627,-26.67,15.439,24.12,-25.876
-19.037,-30.053,-38.182,-21.895,-19.787,-24.339,-26.853,6.514,-20.057,-58.115,-25.984,-22.141,-48.137,-9.714,-9.888,-21.088,-97.049,-7.619,-26.643,15.424,24.096,-25.85
-19.018,-30.023,-38.143,-21.873,-19.767,-24.315,-26.826,6.508,-20.037,-58.056,-25.958,-22.119,-48.089,-9.704,-9.878,-21.067,-96.952,-7.611,-26.617,15.409,24.072,-25.824
-18.999,-29.993,-38.105,-21.851,-19.748,-24.29,-26.799,6.501,-20.017,-57.998,-25.932,-22.096,-48.041,-9.694,-9.868,-21.046,-96.855,-7.604,-26.59,15.393,24.048,-25.798
-18.98,-29.963,-38.067,-21.83,-19.728,-24.266,-26.772,6.495,-19.997,-57.94,-25.906,-22.074,-47.993,-9.685,-9.859,-21.025,-96.758,-7.596,-26.563,15.378,24.024,-25.773
-24.683,-36.616,-41.096,-25.822,-18.611,-26.612,-30.529,12.771,-24.391,-74.097,-25.926,-26.453,-55.36,-11.201,-9.612,-26.389,-101.028,0.924,-25.345,11.279,20.35,-28.688
-30.294,-44.776,-51.301,-34.505,-25.764,-31.196,-38.695,2.0,-25.903,-75.559,-28.462,-31.037,-53.768,-12.727,-21.386,-27.899,-106.562,-4.2,-30.955,5.633,12.645,-32.758
-30.776,-45.244,-52.275,-38.057,-30.862,-37.313,-42.755,-9.273,-29.464,-77.021,-32.532,-31.518,-49.616,-8.616,-19.827,-28.896,-106.455,-13.418,-38.096,5.627,13.657,-36.824
-18.962,-29.829,-36.341,-20.6,-20.072,-28.054,-25.294,3.544,-22.262,-67.722,-25.839,-18.679,-45.468,-0.922,-1.877,-15.035,-89.955,-0.596,-24.226,23.552,31.062,-23.979
-6.135,-16.479,-26.571,-8.797,-8.782,-11.632,-14.51,15.836,-9.432,-56.384,-17.104,-9.951,-40.811,-1.434,0.687,-6.823,-80.131,5.04,-11.906,31.213,38.203,-11.66
-4.592,-12.364,-26.544,-11.862,-3.65,-4.448,-15.008,14.795,-5.836,-52.741,-17.599,-10.966,-41.283,-11.166,-3.413,-10.915,-86.711,-2.65,-16.505,26.059,33.554,-12.673
-4.588,-6.717,-20.37,-2.116,5.575,-0.857,-5.259,28.1,-3.269,-49.102,-17.069,-7.881,-45.852,-11.667,2.226,-7.317,-87.649,-1.111,-14.439,27.057,34.033,-9.586
4.126,-0.05,-10.103,12.231,10.693,4.779,5.505,32.683,3.394,-38.807,-8.855,-1.213,-37.61,-0.897,9.909,0.887,-76.803,1.964,-3.154,32.666,40.659,-1.892
10.27,-1.074,-9.581,6.583,4.535,3.237,0.889,10.621,3.903,-33.645,-3.211,-2.749,-27.838,3.715,10.411,-0.651,-75.702,-0.087,-4.688,34.17,44.716,-3.427
-2.036,-11.832,-19.305,-7.768,-3.155,-7.012,-9.358,3.951,-1.736,-40.784,-8.331,-11.455,-34.47,-0.9,-1.383,-11.921,-90.995,-7.259,-18.515,25.427,32.376,-13.67
-21.502,-30.263,-35.68,-19.031,-13.91,-19.813,-24.206,14.705,-11.468,-55.088,-21.643,-23.739,-45.707,-7.047,-13.677,-24.717,-104.224,-21.084,-34.891,7.47,15.95,-28.513
